Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Kuala Lumpur, Malaysia",The Saujana Hotel Kuala Lumpur,5.0,8.0,Very good,"['Pool', 'Bar', 'Parking included', 'Housekeeping', 'Room service', 'Air conditioning']","{'Room Name': 'Deluxe Twin', 'Room Charges': '$61'}, {'Room Name': 'Executive Deluxe King', 'Room Charges': '$72'}, {'Room Name': 'Executive Deluxe Twin', 'Room Charges': '$72'}, {'Room Name': 'Club Room (No Children Under 18 Allowed)', 'Room Charges': '$106'}, {'Room Name': 'Club Executive Room (No Children Under 18 Allowed)', 'Room Charges': '$116'}, {'Room Name': 'Club Premium Room (No Children Under 18 Allowed)', 'Room Charges': '$147'}"
"Kuala Lumpur, Malaysia",Sunbow Suites,4.0,8.6,Excellent,"['Bar', 'Spa', 'Pool', 'Parking available', 'Housekeeping', 'Laundry']","{'Room Name': 'Deluxe Suite, Tower', 'Room Charges': '$55'}, {'Room Name': 'Premier Suite, Tower', 'Room Charges': '$75'}, {'Room Name': 'Family Suite, City View, Tower', 'Room Charges': '$81'}, {'Room Name': 'Signature Suite, 2 Bedrooms, Tower', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Swiss-Garden Hotel Bukit Bintang Kuala Lumpur,4.0,8.2,Very good,"['Bar', 'Breakfast available', 'Pool', 'Room service', 'Parking available', '24/7 front desk']","{'Room Name': 'Newly Renovated - Deluxe King Room', 'Room Charges': '$84'}, {'Room Name': 'Newly Renovated - Deluxe Twin Room', 'Room Charges': '$84'}, {'Room Name': 'Deluxe King Room', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Hollywood Twin', 'Room Charges': '$89'}, {'Room Name': 'Newly Renovated - Premier Twin Room', 'Room Charges': '$92'}, {'Room Name': 'Newly Renovated - Premier King Room', 'Room Charges': '$92'}, {'Room Name': 'Newly Renovated - Executive Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Newly Renovated - Executive King Room', 'Room Charges': '$100'}, {'Room Name': 'Newly Renovated - Family Room', 'Room Charges': '$304'}"
"Kuala Lumpur, Malaysia",Hotel Maya Kuala Lumpur City Center,5.0,8.0,Good,"['Bar', 'Pool', 'Parking included', 'Breakfast available', '24/7 front desk', 'Laundry']","{'Room Name': 'Deluxe Room', 'Room Charges': '$76'}, {'Room Name': 'Heritage Room', 'Room Charges': '$80'}, {'Room Name': 'Premier Room', 'Room Charges': '$109'}, {'Room Name': 'Grand Premier Room', 'Room Charges': '$156'}"
"Kuala Lumpur, Malaysia",Wyndham Suites KLCC,4.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', None, 'Laundry', 'Housekeeping', 'Parking included']","{'Room Name': 'Wyndham Executive Suite', 'Room Charges': '$87'}, {'Room Name': 'Executive Suite, 3 Twin Beds (Wyndham)', 'Room Charges': '$87'}, {'Room Name': 'Wyndham Executive Suite (KLCC view)', 'Room Charges': '$103'}, {'Room Name': 'Wyndham Premier Suite', 'Room Charges': '$241'}, {'Room Name': 'Wyndham Premier Suite (KLCC VIEW)', 'Room Charges': '$342'}, {'Room Name': 'Wyndham Duplex Suite', 'Room Charges': '$457'}"
"Kuala Lumpur, Malaysia",Yu Hotel Chinatown,3.0,8.8,Excellent,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$55'}, {'Room Name': 'Superior Room', 'Room Charges': '$58'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$59'}, {'Room Name': 'Executive Room', 'Room Charges': '$82'}, {'Room Name': 'Family Room', 'Room Charges': '$92'}, {'Room Name': 'Family Suite', 'Room Charges': '$94'}, {'Room Name': 'Executive Suite', 'Room Charges': '$128'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Pacific Express Hotel Central Market,3.0,8.8,Good,"['Gym', 'Pool', 'Breakfast available', 'Housekeeping', 'Free WiFi', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Queen Bed (no window)', 'Room Charges': '$28'}, {'Room Name': 'Standard Room, 2 Twin Beds (no window)', 'Room Charges': '$28'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$41'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$41'}, {'Room Name': 'Pacific Room', 'Room Charges': '$70'}"
"Kuala Lumpur, Malaysia",The Manor Residence KLCC by Five Senses,4.0,8.8,,"['Pool', 'Washer', 'Outdoor Space', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Superior Studio', 'Room Charges': '$54'}, {'Room Name': 'Signature One Bedroom', 'Room Charges': '$60'}, {'Room Name': 'Premium One Bedroom', 'Room Charges': '$68'}, {'Room Name': 'Signature Two Bedroom', 'Room Charges': '$75'}, {'Room Name': 'Executive Dual Key', 'Room Charges': '$115'}, {'Room Name': 'Presidential Two Bedroom', 'Room Charges': '$126'}, {'Room Name': 'Presidential Three Bedrooms', 'Room Charges': None}, {'Room Name': 'Premium Two Bedroom', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",TAMU Hotel & Suites Kuala Lumpur,4.0,8.2,Very good,"['Room service', 'Breakfast available', 'Bar', 'Pool', '24/7 front desk', 'Housekeeping']","{'Room Name': '1 Bed Room Suite', 'Room Charges': '$65'}, {'Room Name': 'Standard', 'Room Charges': '$65'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$72'}, {'Room Name': 'Suite', 'Room Charges': '$100'}, {'Room Name': 'Junior Suite', 'Room Charges': '$109'}, {'Room Name': '2 Bed Room Suite', 'Room Charges': '$138'}"
"Kuala Lumpur, Malaysia",Hotel Royal Signature,4.0,8.6,Excellent,"['Bar', 'Parking included', 'Breakfast available', 'Pool', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Deluxe Room', 'Room Charges': '$103'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$107'}, {'Room Name': 'Family Room', 'Room Charges': '$220'}, {'Room Name': 'Family Suite', 'Room Charges': '$275'}"
"Kuala Lumpur, Malaysia",Days Hotel and Suites Fraser Business Park KL,3.0,8.2,Very good,"['Breakfast available', 'Housekeeping', 'Gym', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$34'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$43'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$43'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking (Grand)', 'Room Charges': '$51'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Non Smoking (Grand)', 'Room Charges': '$51'}, {'Room Name': 'Studio Suite, 1 King Bed, Accessible, Non Smoking (Mobility)', 'Room Charges': '$51'}, {'Room Name': 'Family Triple Room, Multiple Beds, Non Smoking', 'Room Charges': '$66'}"
"Kuala Lumpur, Malaysia",Pacific Regency Hotel Suites,5.0,8.8,Good,"['Parking available', 'Pool', 'Bar', 'Room service', 'Spa', 'Breakfast available']","{'Room Name': 'Premier Deluxe Double', 'Room Charges': '$45'}, {'Room Name': 'Premier Executive Double', 'Room Charges': '$50'}, {'Room Name': 'Premier Executive Twin', 'Room Charges': '$50'}, {'Room Name': 'Deluxe Premier Double', 'Room Charges': '$60'}, {'Room Name': 'Premier Executive Suite', 'Room Charges': '$67'}, {'Room Name': 'Premier Suite, 1 King Bed', 'Room Charges': '$72'}, {'Room Name': 'Premier Deluxe Twin', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Mercure Living Putrajaya,4.0,9.4,Exceptional,"['Bar', 'Pool', 'Spa', 'Parking included', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$53'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$82'}, {'Room Name': 'Superior Apartment, Multiple Beds', 'Room Charges': '$101'}, {'Room Name': 'Superior Apartment, 2 Bedrooms', 'Room Charges': '$101'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms', 'Room Charges': '$130'}"
"Kuala Lumpur, Malaysia",Platinum 2 KLCC by DM Kuala Lumpur,4.0,8.0,Very good,"['Pool', 'Parking available', '24/7 front desk', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Executive King Suite', 'Room Charges': '$79'}, {'Room Name': 'Luxury Premier King Suite', 'Room Charges': '$89'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$103'}, {'Room Name': '2 Bedrooms Suite', 'Room Charges': '$146'}, {'Room Name': '3 Bedrooms Suite', 'Room Charges': '$206'}"
"Kuala Lumpur, Malaysia",WOLO Kuala Lumpur,3.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Parking available', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Copper King without window', 'Room Charges': '$122'}, {'Room Name': 'Copper Twin without window', 'Room Charges': '$122'}, {'Room Name': 'Gold Twin with window', 'Room Charges': '$144'}, {'Room Name': 'Platinum Suite with window', 'Room Charges': '$237'}, {'Room Name': 'WOLO Suite with window', 'Room Charges': '$310'}, {'Room Name': 'Gold King with window', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",The Chow Kit - an Ormond Hotel,4.0,8.6,Excellent,"['Bar', 'Parking available', 'Breakfast available', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'The Den', 'Room Charges': '$78'}, {'Room Name': 'The King Den - KL City View', 'Room Charges': '$83'}, {'Room Name': 'The Den', 'Room Charges': '$78'}, {'Room Name': 'The King Den', 'Room Charges': '$82'}, {'Room Name': 'The King Den', 'Room Charges': '$82'}, {'Room Name': 'The King Den - Kl City View', 'Room Charges': '$83'}, {'Room Name': 'The Little Towkay Suite', 'Room Charges': '$95'}, {'Room Name': 'The Towkay Suite', 'Room Charges': '$102'}, {'Room Name': 'The Towkay-Soh Suite', 'Room Charges': None}, {'Room Name': 'The Twin Den', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Scarletz Suites Klcc Bukit Bintang by lulu,3.0,8.2,Very good,"['Breakfast available', 'Bar', 'Parking available', 'Pool', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Deluxe Studio', 'Room Charges': '$64'}, {'Room Name': 'Luxury Suite, City View', 'Room Charges': '$121'}, {'Room Name': 'Family Suite, City View', 'Room Charges': '$142'}"
"Kuala Lumpur, Malaysia",Pacific Express Hotel Chinatown,3.0,8.0,Good,"['Breakfast available', '24/7 front desk', 'Parking available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard - No Window', 'Room Charges': '$27'}, {'Room Name': 'Standard Double, No Windows', 'Room Charges': '$28'}, {'Room Name': 'Standard Twin, No Windows', 'Room Charges': '$28'}, {'Room Name': 'Superior Double', 'Room Charges': '$34'}, {'Room Name': 'Superior Twin', 'Room Charges': '$34'}, {'Room Name': 'Superior Twin', 'Room Charges': '$36'}, {'Room Name': 'Superior Double', 'Room Charges': '$36'}, {'Room Name': 'Deluxe Triple (No Windows)', 'Room Charges': '$49'}, {'Room Name': 'Premier Quad, No Windows', 'Room Charges': '$78'}"
"Kuala Lumpur, Malaysia",FOX Hotel Glenmarie Shah Alam Managed by the Ascott Limited,3.0,9.0,Wonderful,"['Spa', 'Gym', 'Pool', 'Parking available', 'Breakfast available', 'Laundry']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$105'}"
"Kuala Lumpur, Malaysia",The AXON @ Bukit Bintang,3.0,8.0,Very good,"['Pool', 'Parking available', 'Outdoor Space', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Junior Studio, City View', 'Room Charges': '$57'}, {'Room Name': 'Standard Studio Suite, City View', 'Room Charges': '$76'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$90'}, {'Room Name': 'Comfort Apartment, City View', 'Room Charges': '$97'}"
"Kuala Lumpur, Malaysia",Sunway Lagoon Hotel (formerly Sunway Clio Hotel),4.0,8.8,Excellent,"['Pool', 'Room service', '24/7 front desk', 'Breakfast available', 'Parking available', 'Gym']","{'Room Name': 'Deluxe Plus Executive', 'Room Charges': '$154'}, {'Room Name': 'Deluxe Plus Executive Park', 'Room Charges': '$162'}, {'Room Name': 'Family Room', 'Room Charges': '$275'}"
"Kuala Lumpur, Malaysia",Skyward suite at Platinum KLCC,3.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Pool', 'Housekeeping', 'Parking included', 'Air conditioning']","{'Room Name': 'Economy Apartment, City View', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Apartment, City View', 'Room Charges': '$173'}, {'Room Name': 'Family Apartment, City View', 'Room Charges': '$189'}, {'Room Name': 'Luxury Suite, City View', 'Room Charges': '$205'}"
"Kuala Lumpur, Malaysia",DoubleTree by Hilton Putrajaya Lakeside,5.0,8.6,Excellent,"['Bar', 'Parking available', 'Pool', 'Room service', 'Breakfast available', '24/7 front desk']","{'Room Name': 'TWIN GUEST ROOM', 'Room Charges': '$76'}, {'Room Name': 'KING GUEST ROOM', 'Room Charges': '$84'}, {'Room Name': 'KING DELUXE ROOM', 'Room Charges': '$94'}, {'Room Name': 'TWIN DELUXE ROOM', 'Room Charges': '$94'}, {'Room Name': 'KING EXECUTIVE ROOM', 'Room Charges': '$113'}, {'Room Name': 'KING FAMILY ROOM', 'Room Charges': '$120'}, {'Room Name': 'KING EXECUTIVE LAKE VIEW ROOM', 'Room Charges': '$126'}, {'Room Name': 'KING DELUXE SUITE', 'Room Charges': '$139'}, {'Room Name': 'KING FAMILY SUITE', 'Room Charges': '$150'}, {'Room Name': 'KING 2 BEDROOM SUITE', 'Room Charges': '$235'}, {'Room Name': 'KING ACCESSIBLE ROOM', 'Room Charges': None}, {'Room Name': 'KING JUNIOR LAKEVIEW SUITE', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Ceylonz Starlight Suites Bukit Bintang,4.0,8.0,Good,"['Pool', 'Gym', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Designer Queen Studio', 'Room Charges': '$49'}, {'Room Name': 'Designer Twin Studio', 'Room Charges': '$51'}, {'Room Name': 'Comfort Triple Studio', 'Room Charges': '$52'}, {'Room Name': 'Royal Signature Studio', 'Room Charges': '$62'}"
"Kuala Lumpur, Malaysia",Ayatt Bukit Bintang,5.0,9.6,Exceptional,"['Pool', 'Outdoor Space', 'Parking included', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Single Room', 'Room Charges': '$164'}, {'Room Name': 'Superior Room', 'Room Charges': '$189'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$206'}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Scott Hotel KL Sentral,3.0,8.0,Good,"['Room service', 'Breakfast available', 'Parking included', 'Housekeeping', 'Spa', 'Laundry']","{'Room Name': 'Superior Room (no window)', 'Room Charges': '$26'}, {'Room Name': 'Deluxe Queen Room', 'Room Charges': '$29'}, {'Room Name': 'Deluxe Twin', 'Room Charges': '$29'}, {'Room Name': 'Executive King', 'Room Charges': '$33'}, {'Room Name': 'Twin Room - De Luxe', 'Room Charges': '$41'}, {'Room Name': 'Double Room Queen Bed - De Luxe', 'Room Charges': '$41'}, {'Room Name': 'Family Triple', 'Room Charges': '$41'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Moxy Putrajaya,4.0,9.6,Exceptional,"['Bar', 'Parking included', 'Breakfast available', 'Pool', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Moxy Queen', 'Room Charges': '$88'}, {'Room Name': 'Moxy Twin', 'Room Charges': '$88'}, {'Room Name': 'Moxy Queen with Golf View', 'Room Charges': '$94'}, {'Room Name': 'Moxy Twin with Golf View', 'Room Charges': '$94'}, {'Room Name': 'Corner Queen with Golf View', 'Room Charges': '$106'}, {'Room Name': 'Booster Queen', 'Room Charges': '$110'}"
"Kuala Lumpur, Malaysia",St. Giles Boulevard Hotel,4.0,8.4,Very good,"['Pool', 'Breakfast available', '24/7 front desk', 'Parking available', 'Housekeeping', 'Gym']","{'Room Name': 'Urban King', 'Room Charges': '$74'}, {'Room Name': 'Urban Twin', 'Room Charges': '$74'}, {'Room Name': 'Premier King', 'Room Charges': '$85'}, {'Room Name': 'Premier Twin', 'Room Charges': '$85'}, {'Room Name': 'Suite', 'Room Charges': '$135'}"
"Kuala Lumpur, Malaysia",Soho Suites KLCC LX Stay,4.0,9.2,Wonderful,"['Parking included', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Exclusive Apartment, 2 Bedrooms, 1 Bathroom', 'Room Charges': '$68'}, {'Room Name': 'Exclusive Apartment, 2 Bedrooms, 2 Bathrooms', 'Room Charges': '$77'}, {'Room Name': 'Exclusive Apartment, 3 Bedrooms', 'Room Charges': '$90'}"
"Kuala Lumpur, Malaysia",Cubic Botanical Suites HomeBrickz,4.0,10,Exceptional,"['Pool', 'Parking included', 'Laundry', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Executive Studio Suite', 'Room Charges': '$40'}, {'Room Name': 'Executive Apartment', 'Room Charges': '$60'}"
"Kuala Lumpur, Malaysia",Summer Suites KLCC by Luna,3.0,10,Exceptional,"['Parking available', 'Pool', 'Air conditioning', 'Kitchen', 'Fireplace', 'Free WiFi']","{'Room Name': 'Superior Apartment', 'Room Charges': '$50'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': '$54'}"
"Kuala Lumpur, Malaysia",Red Velvet Inn Hotel,2.0,8.8,Good,"['Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$16'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$31'}"
"Kuala Lumpur, Malaysia",My Hotel @ Sentral,3.0,8.8,Good,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'My Double Room', 'Room Charges': '$25'}, {'Room Name': 'My Twin Room', 'Room Charges': '$29'}, {'Room Name': 'My Triple Room', 'Room Charges': '$36'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$44'}, {'Room Name': 'Standard Single', 'Room Charges': None}, {'Room Name': 'STANDARD SUPERIOR', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Hilton Garden Inn Puchong,4.0,8.8,Excellent,"['Bar', 'Gym', 'Pool', 'Breakfast available', 'Room service', 'Housekeeping']","{'Room Name': 'Twin Room', 'Room Charges': '$42'}, {'Room Name': 'Guest Room', 'Room Charges': '$44'}, {'Room Name': 'Twin Room, Lake View', 'Room Charges': '$46'}, {'Room Name': 'Guest Room Lake View', 'Room Charges': '$48'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Room, 1 King Bed, Lake View', 'Room Charges': '$61'}, {'Room Name': 'Guest Room, Accessible', 'Room Charges': None}, {'Room Name': 'Twin Room, Accessible', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Hotel Grand Continental Kuala Lumpur,4.0,10.0,Good,"['Pool', 'Parking available', '24/7 front desk', 'Room service', 'Gym', 'Laundry']","{'Room Name': 'Premium Double Room', 'Room Charges': '$42'}, {'Room Name': 'Premium Twin Room', 'Room Charges': '$42'}, {'Room Name': 'Premium Triple Room', 'Room Charges': '$54'}, {'Room Name': 'Premium Quadruple Room', 'Room Charges': '$73'}, {'Room Name': 'KLCC Suite', 'Room Charges': '$83'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': None}, {'Room Name': 'City Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",MoMo's Kuala Lumpur,3.0,8.6,Excellent,"['Bar', 'Parking available', 'Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Crashpad', 'Room Charges': '$31'}, {'Room Name': 'Crashpad - City View', 'Room Charges': '$33'}, {'Room Name': 'Bunkies - City View', 'Room Charges': '$34'}, {'Room Name': 'Crashpad for 2', 'Room Charges': None}, {'Room Name': 'Bunkies', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",KL Platinum Suites by SNC,3.0,9.4,Exceptional,"['Parking available', 'Pool', 'Washer', 'Gym', 'Parking included', 'Air conditioning']","{'Room Name': 'King Studio', 'Room Charges': '$61'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms', 'Room Charges': '$77'}, {'Room Name': 'Premium Apartment, 2 Bedrooms', 'Room Charges': '$88'}"
"Kuala Lumpur, Malaysia",IDEAS Kuala Lumpur,4.0,8.6,Excellent,"['Bar', 'Pool', 'Parking available', '24/7 front desk', 'Breakfast available', 'Laundry']","{'Room Name': 'Signature Room, 2 Twin Beds', 'Room Charges': '$58'}, {'Room Name': 'Signature Room, 1 King Bed', 'Room Charges': '$58'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",ACES Hotel Kuala Lumpur,3.0,8.8,Excellent,"['Parking included', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Room', 'Room Charges': '$26'}, {'Room Name': 'Twin/Double Room - Superior', 'Room Charges': '$27'}, {'Room Name': 'Premier Room', 'Room Charges': '$29'}, {'Room Name': 'Twin/Double Room - Premier', 'Room Charges': '$30'}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Ahyu Hotel,2.0,8.8,Excellent,"['Bar', 'Laundry', '24/7 front desk', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Twin Room, 2 Twin Beds, No Windows', 'Room Charges': '$19'}, {'Room Name': 'Standard Room, 1 King Bed, No Windows', 'Room Charges': '$20'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$24'}, {'Room Name': 'Standard Room, 1 Queen Bed, No Windows', 'Room Charges': None}, {'Room Name': 'Executive Suite', 'Room Charges': None}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",InnB Park Hotel,3.0,8.4,Very good,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Queen Room', 'Room Charges': '$40'}, {'Room Name': 'Superior Queen Room', 'Room Charges': '$44'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$43'}, {'Room Name': 'Deluxe Queen Room', 'Room Charges': '$48'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Kuala Lumpur, Malaysia","Quill Residences KLCC, Five Senses",4.0,8.8,Excellent,"['Washer', 'Pool', 'Parking available', 'Outdoor Space', 'Air conditioning', 'Kitchen']","{'Room Name': 'Signature one bedroom', 'Room Charges': '$47'}, {'Room Name': 'Premium one bedroom', 'Room Charges': '$62'}, {'Room Name': 'Signature Two Bedroom', 'Room Charges': '$120'}, {'Room Name': 'Premium Two Bedroom', 'Room Charges': '$180'}"
"Kuala Lumpur, Malaysia","Datum Jelatek Sky Residence KLCC, Five Senses",4.0,10,Exceptional,"['Parking available', 'Pool', 'Barbecue grill', 'Outdoor Space', 'Washer', 'Gym']","{'Room Name': 'Presidential Suite', 'Room Charges': '$46'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$70'}"
"Kuala Lumpur, Malaysia",Dorsett Putrajaya,4.0,8.2,Very good,"['Bar', 'Pool', 'Parking included', 'Gym', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Superior (Windowless)', 'Room Charges': '$37'}, {'Room Name': 'Dorsett Room', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$45'}, {'Room Name': 'Superior Room (Windowless)', 'Room Charges': '$48'}, {'Room Name': 'Dorsett Twin', 'Room Charges': '$51'}, {'Room Name': 'Deluxe King', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Room, Balcony', 'Room Charges': '$59'}, {'Room Name': 'Studio Suite', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Room, Garden View', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Hotel Venice,3.0,8.0,Good,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Studio Deluxe', 'Room Charges': '$18'}, {'Room Name': 'Superior Twin', 'Room Charges': '$18'}, {'Room Name': 'Junior Executive Suite', 'Room Charges': '$21'}, {'Room Name': 'Executive Suite', 'Room Charges': '$23'}, {'Room Name': 'Junior Family Suite', 'Room Charges': '$24'}, {'Room Name': 'Executive Family Suite', 'Room Charges': '$34'}, {'Room Name': 'Studio Single', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Perdana Kuala Lumpur City Centre,4.0,8.6,Excellent,"['Breakfast available', 'Room service', 'Pool', '24/7 front desk', 'Barbecue grill', 'Housekeeping']","{'Room Name': 'Studio Room Queen', 'Room Charges': '$69'}, {'Room Name': 'Studio Room Queen', 'Room Charges': '$71'}, {'Room Name': 'One Bedroom Deluxe', 'Room Charges': '$78'}, {'Room Name': '1 Bedroom Deluxe', 'Room Charges': '$78'}, {'Room Name': '2 Bedroom', 'Room Charges': '$172'}, {'Room Name': '1 Bedroom Premier', 'Room Charges': None}, {'Room Name': 'Studio Room Twin', 'Room Charges': None}"
"Kuala Lumpur, Malaysia",Four Points By Sheraton Puchong,4.0,8.6,Excellent,"['Restaurant', 'Bar', 'Pool', 'Parking available', 'Parking included', 'Gym']","{'Room Name': 'Guest Room, 2 Twin Beds', 'Room Charges': '$74'}, {'Room Name': 'Guest Room, 1 King Bed', 'Room Charges': '$92'}, {'Room Name': 'Guest Room, 1 King Bed Corner', 'Room Charges': '$100'}, {'Room Name': 'Family Room, 1 King & 1 Twin Beds', 'Room Charges': '$119'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$142'}"
"Kuala Lumpur, Malaysia",Cyberview Resort & Spa,4.0,8.4,Very good,"['Bar', 'Pool', 'Hot Tub', 'Spa', 'Parking included', 'Room service']","{'Room Name': 'Superior Room', 'Room Charges': '$62'}, {'Room Name': 'Executive Chalet (Executive)', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$66'}, {'Room Name': 'Superior Chalet', 'Room Charges': '$67'}, {'Room Name': 'Deluxe Chalet', 'Room Charges': '$71'}, {'Room Name': 'Executive Deluxe Chalet', 'Room Charges': '$82'}"
"Kuala Lumpur, Malaysia",The Platinum Suites,3.0,8.8,Good,"['Room service', 'Bar', 'Gym', 'Pool', 'Parking available', 'Washer']","{'Room Name': 'Deluxe Suite, 1 Bedroom', 'Room Charges': '$112'}, {'Room Name': 'Deluxe Suite, 2 Bedrooms', 'Room Charges': '$131'}, {'Room Name': 'Executive Suite, 2 Bedrooms', 'Room Charges': '$150'}, {'Room Name': 'Premium Suite, 2 Bedrooms', 'Room Charges': '$169'}, {'Room Name': 'Executive Suite, 3 Bedrooms', 'Room Charges': '$246'}"
