Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"London, UK",ibis London City - Shoreditch,3.0,8.4,Very good,"['Breakfast available', 'Pet friendly', 'Bar', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room, 1 Double Bed (SweetRoom)', 'Room Charges': '$127'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$156'}"
"London, UK",Leonardo Royal London St Paul’s,4.0,9.0,Wonderful,"['Room service', 'Spa', 'Bar', 'Housekeeping', 'Breakfast available', 'Gym']","{'Room Name': 'Superior Room', 'Room Charges': '$258'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$284'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$335'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$412'}, {'Room Name': 'Suite', 'Room Charges': None}"
"London, UK",Canopy by Hilton London City,4.0,9.2,Wonderful,"['Breakfast available', 'Gym', 'Room service', 'Pet friendly', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$242'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$259'}, {'Room Name': 'Room, 1 Queen Bed, Accessible', 'Room Charges': '$242'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$242'}, {'Room Name': 'Room, 2 Twin Beds, Accessible', 'Room Charges': '$242'}, {'Room Name': 'Room, 1 King Bed, Accessible', 'Room Charges': '$259'}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$276'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$293'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$393'}, {'Room Name': 'Suite (Peloton Wellness)', 'Room Charges': '$415'}, {'Room Name': 'Junior Suite, 1 King Bed, Accessible', 'Room Charges': '$436'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed', 'Room Charges': '$436'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$521'}"
"London, UK",St Athans Hotel,2.0,8.0,Very good,"['24/7 front desk', 'Pet friendly', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$121'}, {'Room Name': 'Twin Room, Shared Bathroom', 'Room Charges': '$130'}, {'Room Name': 'Family Triple Room, Shared Bathroom', 'Room Charges': '$152'}, {'Room Name': 'Triple Room, Shared Bathroom', 'Room Charges': '$165'}, {'Room Name': 'Triple Room, Multiple Beds, Ensuite', 'Room Charges': '$191'}, {'Room Name': 'Quadruple Room, Multiple Beds, Ensuite', 'Room Charges': '$221'}, {'Room Name': 'Family Quadruple Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Double Room, Ensuite', 'Room Charges': None}, {'Room Name': 'Family Room, Shared Bathroom (Room for 5)', 'Room Charges': None}, {'Room Name': 'Single Room, Private Bathroom', 'Room Charges': None}"
"London, UK",Corus Hyde Park Hotel,4.0,10.0,Good,"['Bar', 'Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Twin Room', 'Room Charges': '$166'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$166'}, {'Room Name': 'Business Double Room, 1 Double Bed', 'Room Charges': '$174'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': '$182'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$193'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$195'}, {'Room Name': 'Deluxe Double Room, 1 King Bed', 'Room Charges': '$223'}, {'Room Name': 'Suite', 'Room Charges': '$299'}, {'Room Name': 'Executive Room', 'Room Charges': '$879'}, {'Room Name': 'Standard Family Bedroom', 'Room Charges': '$879'}, {'Room Name': 'Executive Twin Bedroom', 'Room Charges': '$879'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}"
"London, UK",Point A Kensington Olympia,4.0,8.2,Very good,"['Breakfast available', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Cosy Double Without Window', 'Room Charges': '$145'}, {'Room Name': 'Cosy Double with Window', 'Room Charges': '$154'}, {'Room Name': 'Double Room, Accessible, No Windows', 'Room Charges': '$145'}, {'Room Name': 'Cosy Double with Sky Light', 'Room Charges': '$149'}"
"London, UK","Point A Hotel - Westminster, London",3.0,8.0,Good,"['24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$130'}, {'Room Name': 'Cosy Single with Window', 'Room Charges': None}"
"London, UK",Thistle London Hyde Park Kensington Gardens,4.0,8.4,Very good,"['Breakfast available', 'Parking available', 'Restaurant', 'Bar', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$195'}, {'Room Name': 'Deluxe Double Room, 1 Double Bed, Garden View', 'Room Charges': '$203'}, {'Room Name': 'Deluxe Double Room, 1 King Bed, Garden View', 'Room Charges': '$207'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds', 'Room Charges': '$207'}, {'Room Name': 'Double Room - Standard', 'Room Charges': '$210'}, {'Room Name': 'Standard Double', 'Room Charges': '$214'}, {'Room Name': 'Double Room - De Luxe - Garden View', 'Room Charges': '$220'}"
"London, UK",St Giles Hotel - London,3.0,8.0,Good,"['Restaurant', 'Housekeeping', 'Bar', '24/7 front desk', 'Free WiFi', 'Business services']","{'Room Name': 'Classic Double', 'Room Charges': '$171'}, {'Room Name': 'Twin Room (Urban)', 'Room Charges': '$176'}, {'Room Name': 'Double Room (Urban)', 'Room Charges': '$176'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$184'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$187'}, {'Room Name': 'Signature Room', 'Room Charges': '$188'}, {'Room Name': 'Signature Twin Room', 'Room Charges': '$188'}, {'Room Name': 'Urban Double', 'Room Charges': '$189'}, {'Room Name': 'Urban Twin', 'Room Charges': '$189'}, {'Room Name': 'Superior Twin Room (Urban)', 'Room Charges': '$194'}, {'Room Name': 'Room (Urban Solo)', 'Room Charges': None}, {'Room Name': 'Signature Room', 'Room Charges': None}, {'Room Name': 'Executive Room (Solo)', 'Room Charges': None}"
"London, UK",Point A Hotel London Kings Cross – St Pancras,3.0,8.4,Very good,"['Breakfast available', 'Free WiFi', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Double Room, No Windows', 'Room Charges': '$165'}, {'Room Name': 'Double Room', 'Room Charges': '$181'}, {'Room Name': 'Double Room, Accessible', 'Room Charges': '$181'}"
"London, UK",Point A Hotel London Shoreditch,4.0,8.2,Very good,"['Breakfast available', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room, No Windows', 'Room Charges': '$139'}, {'Room Name': 'Standard Double Room (with window)', 'Room Charges': '$151'}, {'Room Name': 'Standard Twin Room, No Windows', 'Room Charges': '$139'}, {'Room Name': 'Double Room, Accessible, No Windows', 'Room Charges': '$139'}, {'Room Name': 'Standard Twin Room (with window)', 'Room Charges': '$151'}, {'Room Name': 'Double Room, Accessible (with window)', 'Room Charges': '$151'}, {'Room Name': 'Twin Room, Accessible (with window)', 'Room Charges': '$151'}"
"London, UK",Sea Containers London,5.0,9.4,Exceptional,"['Bar', 'Spa', 'Pet friendly', 'Parking available', 'Gym', 'Breakfast available']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$295'}, {'Room Name': 'Superior Room, 1 Queen Bed, City View', 'Room Charges': '$297'}, {'Room Name': 'Studio, City View', 'Room Charges': '$363'}, {'Room Name': 'River View Deluxe', 'Room Charges': '$385'}, {'Room Name': 'Superior Room, Patio', 'Room Charges': '$420'}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': '$513'}, {'Room Name': 'River View One Bedroom Suite', 'Room Charges': '$583'}, {'Room Name': 'Family Standard', 'Room Charges': '$628'}, {'Room Name': 'Family Superior', 'Room Charges': '$665'}, {'Room Name': 'Family Double Double', 'Room Charges': '$733'}, {'Room Name': 'Family Superior Double Double', 'Room Charges': '$783'}, {'Room Name': 'River View Balcony Suite', 'Room Charges': '$946'}, {'Room Name': 'River View Apartment', 'Room Charges': None}, {'Room Name': 'One Bedroom Suite', 'Room Charges': None}"
"London, UK",The Bailey's Hotel London Kensington,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Gym', 'Parking available', 'Room service', 'Bar']","{'Room Name': 'Double Room (Small Double Bed)', 'Room Charges': '$270'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$286'}, {'Room Name': 'Small Double Room', 'Room Charges': '$296'}, {'Room Name': 'Classic Double', 'Room Charges': '$314'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$320'}, {'Room Name': 'Double Room - Classic', 'Room Charges': '$323'}, {'Room Name': 'Luxury Double Room', 'Room Charges': '$371'}, {'Room Name': 'Luxury Room', 'Room Charges': '$436'}, {'Room Name': 'Junior Suite', 'Room Charges': '$458'}, {'Room Name': 'Deluxe Room (Twin)', 'Room Charges': None}, {'Room Name': 'Cosy Single Room - Single Bed', 'Room Charges': None}"
"London, UK",Apex City of London Hotel,4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Gym', 'Room service', 'Bar', 'Housekeeping']","{'Room Name': 'City Double or Twin Room', 'Room Charges': '$257'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$288'}, {'Room Name': 'Deluxe King', 'Room Charges': '$320'}, {'Room Name': 'Deluxe Room (Family)', 'Room Charges': '$341'}, {'Room Name': 'Deluxe Room, 1 King Bed (with Balcony)', 'Room Charges': '$362'}, {'Room Name': 'Junior Suite', 'Room Charges': '$383'}"
"London, UK",Hotel Riu Plaza London Victoria,4.0,8.8,Excellent,"['Gym', 'Breakfast included', 'Bar', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Deluxe Room, 1 Double or 2 Twin Beds, No Windows', 'Room Charges': '$337'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$358'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$358'}, {'Room Name': 'Standard Room, 1 Double Bed, Accessible', 'Room Charges': '$358'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$385'}, {'Room Name': 'Standard Double Room Single Use, 1 Double Bed', 'Room Charges': None}"
"London, UK","Radisson Blu Hotel, London Mercer Street",4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Gym', 'Room service', 'Bar', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$323'}, {'Room Name': 'Premium Room', 'Room Charges': '$367'}, {'Room Name': 'Superior Room', 'Room Charges': '$340'}, {'Room Name': 'Deluxe Room (Premium)', 'Room Charges': '$385'}, {'Room Name': 'Suite, Corner', 'Room Charges': '$644'}"
"London, UK",Millennium Hotel London Knightsbridge,4.0,8.0,Good,"['Breakfast available', 'Room service', '24/7 front desk', 'Bar', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$233'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$233'}, {'Room Name': 'Standard Room', 'Room Charges': '$252'}, {'Room Name': 'Standard Room Twin', 'Room Charges': '$252'}, {'Room Name': 'Twin Room', 'Room Charges': '$263'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$278'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$278'}, {'Room Name': 'Club Double Room', 'Room Charges': '$311'}, {'Room Name': 'Club Twin Room', 'Room Charges': '$311'}, {'Room Name': 'Suite (Studio)', 'Room Charges': '$473'}"
"London, UK",Tavistock Hotel,3.0,8.0,Very good,"['Room service', 'Bar', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Twin Room', 'Room Charges': '$195'}, {'Room Name': 'Double Room', 'Room Charges': '$195'}, {'Room Name': 'Double Room', 'Room Charges': '$199'}, {'Room Name': 'Twin Room', 'Room Charges': '$199'}, {'Room Name': 'Double Room, Park View', 'Room Charges': '$205'}, {'Room Name': 'Twin Room, Park View', 'Room Charges': '$205'}, {'Room Name': 'Double Room With Park View', 'Room Charges': '$210'}, {'Room Name': 'King Room', 'Room Charges': '$226'}, {'Room Name': 'King Room Park View', 'Room Charges': '$237'}, {'Room Name': 'Cosy Double Room', 'Room Charges': None}"
"London, UK",The Park City Grand Plaza Kensington,4.0,8.4,Very good,"['Gym', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Grand Deluxe Double', 'Room Charges': '$202'}, {'Room Name': 'Plaza Executive Double', 'Room Charges': '$213'}, {'Room Name': 'Plaza Executive Triple', 'Room Charges': '$270'}, {'Room Name': 'Family Suite', 'Room Charges': '$308'}"
"London, UK",Royal Cambridge Hotel,3.0,8.4,Good,"['24/7 front desk', 'Parking available', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room (Small)', 'Room Charges': '$117'}, {'Room Name': 'Double Room', 'Room Charges': '$133'}, {'Room Name': 'Twin Room', 'Room Charges': '$133'}, {'Room Name': 'Small Double', 'Room Charges': '$138'}, {'Room Name': 'Double Room', 'Room Charges': '$157'}, {'Room Name': 'Twin Room', 'Room Charges': '$158'}, {'Room Name': 'Triple Room', 'Room Charges': '$164'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$188'}, {'Room Name': 'Family Room', 'Room Charges': '$219'}, {'Room Name': 'Single room with Separate Private Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",Crestfield Hotel,3.0,8.2,Very good,"['Bar', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$130'}, {'Room Name': 'Twin Room', 'Room Charges': '$151'}, {'Room Name': 'Triple Room', 'Room Charges': '$204'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"London, UK",City Sleeper at Royal National Hotel,4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Parking available', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Twin Room', 'Room Charges': '$221'}, {'Room Name': 'Double Room', 'Room Charges': '$221'}, {'Room Name': 'City Sleeper Double Room', 'Room Charges': '$233'}, {'Room Name': 'City Sleeper Twin Room', 'Room Charges': '$233'}, {'Room Name': 'Business Single Room', 'Room Charges': None}"
"London, UK",Mitre House Hotel,3.0,8.2,Very good,"['Breakfast included', 'Parking included', 'Bar', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Twin Room', 'Room Charges': '$179'}, {'Room Name': 'Double Room', 'Room Charges': '$184'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$231'}, {'Room Name': 'Triple Room', 'Room Charges': '$246'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$246'}, {'Room Name': 'Junior Suite', 'Room Charges': '$259'}, {'Room Name': 'Family Room', 'Room Charges': '$308'}, {'Room Name': 'Family Suite 4 (Two adjoining rooms with a shared bathroom)', 'Room Charges': '$351'}, {'Room Name': 'Family Suite 5 (Two adjoining rooms with a shared bathroom)', 'Room Charges': '$372'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Single Room (Large)', 'Room Charges': None}"
"London, UK",Tribe London Canary Wharf,4.0,9.0,Wonderful,"['Breakfast available', 'Housekeeping', 'Bar', 'Pet friendly', '24/7 front desk', 'Laundry']","{'Room Name': 'TRIBE Essential atrium', 'Room Charges': '$156'}, {'Room Name': 'TRIBE Essential', 'Room Charges': '$176'}, {'Room Name': 'TRIBE Extra', 'Room Charges': '$227'}"
"London, UK","Buckle Street Studios by Locke, Aldgate",4.0,8.6,Excellent,"['Bar', 'Pet friendly', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Hotel Room', 'Room Charges': '$179'}, {'Room Name': 'Cosy Studio', 'Room Charges': '$181'}, {'Room Name': 'Cosy Studio - Corner', 'Room Charges': '$181'}, {'Room Name': 'Locke Studio- Accessible', 'Room Charges': '$199'}, {'Room Name': 'Locke Studio- Adaptable', 'Room Charges': '$219'}, {'Room Name': 'Two Bedroom Suite', 'Room Charges': None}"
"London, UK",The Chesterfield Mayfair,4.0,9.6,Exceptional,"['Bar', 'Parking available', 'Breakfast available', '24/7 front desk', 'Room service', 'Pet friendly']","{'Room Name': 'Classic Double Room', 'Room Charges': '$325'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$358'}, {'Room Name': 'Junior Suite', 'Room Charges': '$611'}, {'Room Name': 'Executive Suite', 'Room Charges': '$863'}"
"London, UK",Park Plaza London Waterloo,4.0,8.6,Excellent,"['Restaurant', 'Breakfast available', 'Room service', 'Bar', 'Housekeeping', 'Gym']","{'Room Name': 'Superior Room, 1 Double Bed', 'Room Charges': '$257'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$257'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$259'}, {'Room Name': 'Executive Room, 1 Double Bed', 'Room Charges': '$263'}, {'Room Name': 'Studio, 1 King Bed', 'Room Charges': '$283'}, {'Room Name': 'Studio, 2 Twin Beds', 'Room Charges': '$283'}, {'Room Name': 'Executive Room, 1 King Bed (Studio)', 'Room Charges': '$302'}, {'Room Name': 'Executive Room, 2 Twin Beds (Studio)', 'Room Charges': '$302'}, {'Room Name': 'Suite, 1 King Bed (1 Bedroom)', 'Room Charges': '$522'}"
"London, UK",Park International Hotel,4.0,8.2,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Classic Double Room', 'Room Charges': '$198'}, {'Room Name': 'Classic Twin Room, 2 Twin Beds', 'Room Charges': '$198'}, {'Room Name': 'Deluxe Room (Heritage)', 'Room Charges': '$231'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$245'}, {'Room Name': 'Junior Suite', 'Room Charges': '$269'}, {'Room Name': 'Classic Room, 1 Twin Bed', 'Room Charges': None}"
"London, UK",citizenM London Bankside,4.0,9.2,Wonderful,"['Bar', 'Breakfast available', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'King Room', 'Room Charges': '$183'}"
"London, UK",Thistle London Bloomsbury Park,3.0,9.0,Good,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Double Room', 'Room Charges': '$144'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$144'}, {'Room Name': 'Standard Double', 'Room Charges': '$158'}, {'Room Name': 'Standard Twin', 'Room Charges': '$158'}, {'Room Name': 'Family Room (Family)', 'Room Charges': '$199'}, {'Room Name': 'Standard Family', 'Room Charges': '$218'}, {'Room Name': 'Junior Room', 'Room Charges': '$230'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"London, UK",Tower Suites by Blue Orchid,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Spa', 'Room service', 'Bar', 'Housekeeping']","{'Room Name': 'Superior Studio', 'Room Charges': '$270'}, {'Room Name': 'Executive Studio', 'Room Charges': '$298'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': '$326'}, {'Room Name': 'Executive Suite', 'Room Charges': '$383'}, {'Room Name': 'Apartment', 'Room Charges': '$459'}, {'Room Name': 'Signature Suite', 'Room Charges': '$554'}"
"London, UK",citizenM Tower of London,4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'King Room', 'Room Charges': '$219'}, {'Room Name': 'King Room - Tower View', 'Room Charges': '$298'}"
