Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Phuket, Thailand",The Shore at Katathani,5.0,9.6,Exceptional,"['Bar', 'Pool', 'Breakfast included', 'Spa', 'Air conditioning', 'Housekeeping']","{'Room Name': 'One Bedroom Pool Villa (adults only hotel)', 'Room Charges': '$375'}, {'Room Name': 'Seaview Pool Villa - One Bedroom (adults only hotel)', 'Room Charges': '$401'}, {'Room Name': 'Seaview Pool Villa Romance', 'Room Charges': '$434'}, {'Room Name': 'Seaview Pool Villa Inlove', 'Room Charges': '$513'}, {'Room Name': 'Two-Bedroom Pool Villa', 'Room Charges': '$774'}"
"Phuket, Thailand","Diamond Cliff Resort & Spa, Patong Beach",5.0,8.8,Excellent,"['Bar', 'All inclusive', '24/7 front desk', 'Spa', 'Pool', 'Breakfast available']","{'Room Name': 'Super Deluxe', 'Room Charges': '$103'}, {'Room Name': 'Super Deluxe, Seaview', 'Room Charges': '$122'}, {'Room Name': 'Grand Suite, Jetted Tub (Grand Jacuzzi Suite)', 'Room Charges': '$143'}, {'Room Name': 'Suite, Ocean View (Ocean Jacuzzi Suite)', 'Room Charges': '$151'}, {'Room Name': 'Luxury Suite, Jetted Tub, Ocean View (Diamond Jacuzzi Suite)', 'Room Charges': '$159'}, {'Room Name': 'Romantic Suite', 'Room Charges': '$166'}, {'Room Name': 'Luxury Villa, 1 Bedroom, Private Pool, Sea Facing', 'Room Charges': '$423'}, {'Room Name': 'Luxury Villa, 2 Bedrooms, Private Pool, Sea Facing', 'Room Charges': '$634'}"
"Phuket, Thailand",Mandarava Resort and Spa Karon Beach,5.0,9.4,Exceptional,"['Pool', 'Breakfast available', 'Spa', 'Bar', 'Gym', '24/7 front desk']","{'Room Name': 'Tropicana Superior Room', 'Room Charges': '$67'}, {'Room Name': 'Panoramic Deluxe Room', 'Room Charges': '$74'}, {'Room Name': 'Sea Fan Deluxe Room', 'Room Charges': '$79'}, {'Room Name': 'Horizon Deluxe Room', 'Room Charges': '$88'}, {'Room Name': 'Aqua Deluxe Pool Access', 'Room Charges': '$135'}, {'Room Name': 'Sea Pearl Private Pool Access', 'Room Charges': None}, {'Room Name': 'Andaman Private Pool Villa', 'Room Charges': None}"
"Phuket, Thailand",Santhiya Koh Yao Yai Resort & Spa - Compulsory Join Santhiya Speedboat from / to Ao Po Grand Marina at Phuket,5.0,9.0,Wonderful,"['On private beach', 'Pool', 'Breakfast available', 'Restaurant', 'Bar', 'Parking included']","{'Room Name': 'Supreme Deluxe Garden View with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$81'}, {'Room Name': 'Supreme Deluxe Sea View with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$95'}, {'Room Name': 'Grand Deluxe Ocean View with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$113'}, {'Room Name': 'Supreme Deluxe Bay View with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$95'}, {'Room Name': 'Supreme Deluxe Garden View', 'Room Charges': '$101'}, {'Room Name': 'Grand Deluxe Bay View with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$101'}, {'Room Name': 'Supreme Deluxe Bay View', 'Room Charges': '$118'}, {'Room Name': 'Supreme Deluxe Sea View', 'Room Charges': '$118'}, {'Room Name': 'Ocean View Pool Suite with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$208'}, {'Room Name': 'Ocean View Pool Villa with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$244'}, {'Room Name': 'Seawater Pool Villa with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$270'}, {'Room Name': 'Seawater Pool Villa Plus FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$294'}, {'Room Name': 'Royal Grand Pool Villa with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$386'}, {'Room Name': 'Two Bedroom Seawater Pool Villa with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$429'}, {'Room Name': 'Four Bedroom Pool Villa with FREE THB 1,000 Net Hotel Credit per night', 'Room Charges': '$704'}"
"Phuket, Thailand",My Beach Resort Phuket,5.0,9.4,Exceptional,"['Pool', 'Breakfast included', 'Bar', 'Room service', 'Air conditioning', 'Parking included']","{'Room Name': 'Deluxe Room', 'Room Charges': '$101'}, {'Room Name': 'Deluxe Room, Pool View', 'Room Charges': '$117'}, {'Room Name': 'Premier Room, Pool Access', 'Room Charges': '$134'}, {'Room Name': 'Premier Room, Sea View', 'Room Charges': '$151'}, {'Room Name': 'Premier Twin Room, Sea View', 'Room Charges': '$151'}, {'Room Name': 'Premier Seaview Studio', 'Room Charges': '$176'}, {'Room Name': 'Family Room, Sea View', 'Room Charges': '$181'}, {'Room Name': 'Premier Room, Beachfront', 'Room Charges': '$210'}, {'Room Name': 'Private Pool Beach Front', 'Room Charges': '$285'}"
"Phuket, Thailand","Phuket Marriott Resort & Spa, Merlin Beach",5.0,9.2,Wonderful,"['Pool', 'Breakfast available', 'Bar', 'Hot Tub', 'All inclusive', 'Room service']","{'Room Name': 'Guest room, 1 King, Pool view', 'Room Charges': '$146'}, {'Room Name': 'Larger Guest room, 1 King, Pool view', 'Room Charges': '$161'}, {'Room Name': 'Guest room, 2 Twins, Pool view', 'Room Charges': '$146'}, {'Room Name': 'Larger Guest room, 2 Doubles, Pool view', 'Room Charges': '$161'}, {'Room Name': 'Larger Guest room, 1 King, Pool view, Terrace', 'Room Charges': '$176'}, {'Room Name': 'Larger Guest room, 2 Doubles, Pool view, Terrace', 'Room Charges': '$176'}, {'Room Name': 'Guest room, 1 King, Pool access', 'Room Charges': '$220'}, {'Room Name': 'Larger Guest room, 1 King, Ocean view', 'Room Charges': '$220'}, {'Room Name': 'Larger Guest room, 2 Doubles, Ocean view', 'Room Charges': '$220'}, {'Room Name': 'Larger Guest room, 1 King, Ocean view, Beach front access, Terrace', 'Room Charges': '$293'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Ocean View', 'Room Charges': '$293'}"
"Phuket, Thailand",Wyndham Grand Phuket Kalim Bay,5.0,8.8,Excellent,"['Bar', '24/7 front desk', 'Room service', 'Breakfast available', 'Spa', 'Pool']","{'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$99'}, {'Room Name': 'Deluxe Room Twin', 'Room Charges': '$114'}, {'Room Name': 'Deluxe Room King', 'Room Charges': '$128'}, {'Room Name': 'Pool Suite', 'Room Charges': '$160'}, {'Room Name': 'Pool Suite', 'Room Charges': '$200'}, {'Room Name': 'Pool Suite Ocean View', 'Room Charges': '$247'}, {'Room Name': 'Pool Villa Ocean View', 'Room Charges': '$345'}, {'Room Name': 'Villa, 1 King Bed, Ocean View (Top Floor Pool)', 'Room Charges': '$382'}"
"Phuket, Thailand",Anantara Layan Phuket Resort,5.0,9.6,Exceptional,"['Bar', 'Pool', 'Breakfast included', 'Air conditioning', 'Parking included', 'Housekeeping']","{'Room Name': 'Deluxe Layan Suite', 'Room Charges': '$340'}, {'Room Name': 'Deluxe Pool Villa', 'Room Charges': '$486'}, {'Room Name': 'Sala Pool Villa', 'Room Charges': '$623'}, {'Room Name': 'Beach Access Pool Villa', 'Room Charges': '$740'}, {'Room Name': 'Beachfront Layan Pool Villa', 'Room Charges': '$1,068'}, {'Room Name': 'Two Bedroom Pool Suite', 'Room Charges': '$1,172'}, {'Room Name': 'Two Bedroom Pool Villa', 'Room Charges': '$1,425'}, {'Room Name': 'Two Bedroom Layan Pool Villa', 'Room Charges': '$1,660'}, {'Room Name': 'Two Bedroom Sea View Residence', 'Room Charges': '$5,282'}, {'Room Name': 'Three Bedroom Sea View Residence', 'Room Charges': '$6,161'}, {'Room Name': 'Four Bedroom Sea View Residence', 'Room Charges': '$7,040'}, {'Room Name': 'Two Bedroom Anantara Pool Villa', 'Room Charges': None}, {'Room Name': 'Two bedroom Grand Sea View Pool Suite', 'Room Charges': None}, {'Room Name': 'Five Bedroom Sea View Residence', 'Room Charges': None}"
"Phuket, Thailand","Sugar Marina Resort - LAGOON - Villas, Naiyang Beach",4.0,10,Exceptional,"['Bar', '24/7 front desk', 'Pool', 'Breakfast available', 'Air conditioning', 'Parking included']","{'Room Name': 'Superior Room', 'Room Charges': '$46'}, {'Room Name': 'Superior Room, Pool View', 'Room Charges': '$49'}, {'Room Name': 'Superior Room, Pool Access', 'Room Charges': '$62'}, {'Room Name': 'Superior Plunge Pool with Jacuzzi', 'Room Charges': '$70'}, {'Room Name': 'Standard Lagoon Villa', 'Room Charges': '$91'}, {'Room Name': 'Family Lagoon Villa', 'Room Charges': '$128'}, {'Room Name': 'One-bedroom Lagoon Suite Villa', 'Room Charges': '$132'}, {'Room Name': 'Two-bedroom Lagoon Villa (Up to 8 Guests)', 'Room Charges': '$210'}, {'Room Name': 'Two-bedroom Lagoon Suite Villa (Up to 4 Guests)', 'Room Charges': '$211'}, {'Room Name': 'Sol Two-bedroom Lagoon Suite Villa (Up to 8 Guests)', 'Room Charges': '$248'}"
"Phuket, Thailand",Amari Phuket,5.0,9.0,Wonderful,"['Breakfast included', 'Spa', 'Pool', 'Restaurant', 'Bar', 'All inclusive']","{'Room Name': 'Superior Balcony King', 'Room Charges': '$138'}, {'Room Name': 'Deluxe Ocean Front Balcony King', 'Room Charges': '$164'}, {'Room Name': 'Superior Ocean Front Balcony King', 'Room Charges': '$150'}, {'Room Name': 'One Bedroom Suite Ocean Coral Lounge', 'Room Charges': '$188'}, {'Room Name': 'One Bedroom Suite Ocean View Coral Lounge', 'Room Charges': '$199'}, {'Room Name': 'Club One Bedroom Suite Ocean View Balcony', 'Room Charges': '$258'}, {'Room Name': 'Suite, 2 Bedrooms (Ocean Coral Lounge)', 'Room Charges': '$295'}, {'Room Name': 'Club Two Bedroom Suite Ocean Balcony', 'Room Charges': '$382'}"
"Phuket, Thailand","Diamond Cliff Resort & Spa, Patong Beach",5.0,8.8,Excellent,"['Bar', 'All inclusive', '24/7 front desk', 'Spa', 'Pool', 'Breakfast available']","{'Room Name': 'Super Deluxe', 'Room Charges': '$103'}, {'Room Name': 'Super Deluxe, Seaview', 'Room Charges': '$122'}, {'Room Name': 'Grand Suite, Jetted Tub (Grand Jacuzzi Suite)', 'Room Charges': '$143'}, {'Room Name': 'Suite, Ocean View (Ocean Jacuzzi Suite)', 'Room Charges': '$151'}, {'Room Name': 'Luxury Suite, Jetted Tub, Ocean View (Diamond Jacuzzi Suite)', 'Room Charges': '$159'}, {'Room Name': 'Romantic Suite', 'Room Charges': '$166'}, {'Room Name': 'Luxury Villa, 1 Bedroom, Private Pool, Sea Facing', 'Room Charges': '$423'}, {'Room Name': 'Luxury Villa, 2 Bedrooms, Private Pool, Sea Facing', 'Room Charges': '$634'}"
"Phuket, Thailand",The Memory at On On Hotel,3.0,9.2,Wonderful,"['24/7 front desk', 'Air conditioning', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Room', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$56'}, {'Room Name': 'Junior Suite', 'Room Charges': '$66'}, {'Room Name': 'Superior Room', 'Room Charges': '$100'}"
"Phuket, Thailand",Banyan Tree Phuket,5.0,9.4,Exceptional,"['Bar', 'Pool', 'Breakfast included', 'Spa', 'Air conditioning', 'Room service']","{'Room Name': 'Banyan Pool Villa', 'Room Charges': '$303'}, {'Room Name': 'Serenity Pool Villa', 'Room Charges': '$332'}, {'Room Name': 'Signature Pool Villa', 'Room Charges': '$362'}, {'Room Name': 'Grand Lagoon Pool Villa', 'Room Charges': '$382'}, {'Room Name': 'Signature Two Bedroom Pool Villa', 'Room Charges': '$471'}, {'Room Name': 'Grand Two Bedroom Pool Villa', 'Room Charges': '$520'}, {'Room Name': 'Spa Pool Villa', 'Room Charges': '$587'}, {'Room Name': 'One Bedroom Double Pool Villa', 'Room Charges': '$628'}, {'Room Name': '2BR DoublePool villa', 'Room Charges': '$790'}, {'Room Name': 'Serenity 3 Bedroom Pool Residence', 'Room Charges': '$908'}, {'Room Name': 'Three Bedroom Double Pool Villa', 'Room Charges': None}"
"Phuket, Thailand",The Nature Phuket,5.0,8.6,Excellent,"['Breakfast available', 'Pool', 'Spa', 'Restaurant', 'Bar', '24/7 front desk']","{'Room Name': 'Deluxe Room', 'Room Charges': '$60'}, {'Room Name': 'Deluxe Room, Pool View', 'Room Charges': '$71'}, {'Room Name': 'Deluxe Room with Pool Access', 'Room Charges': '$93'}, {'Room Name': 'Deluxe Room, Partial Sea View', 'Room Charges': '$93'}, {'Room Name': 'Deluxe Room with Private Jacuzzi', 'Room Charges': '$97'}, {'Room Name': 'Junior Suite', 'Room Charges': '$137'}, {'Room Name': 'Grand Suite Two Bedrooms', 'Room Charges': '$222'}, {'Room Name': 'Junior Suite with Pool Access', 'Room Charges': None}"
"Phuket, Thailand",Sawasdee Village,4.0,9.2,Wonderful,"['Bar', '24/7 front desk', 'Pool', 'Spa', 'Room service', 'Breakfast available']","{'Room Name': 'Deluxe Room, 1 Bedroom, Garden Area', 'Room Charges': '$58'}, {'Room Name': 'Suite, Garden View (Oasis Suite)', 'Room Charges': '$103'}, {'Room Name': 'Cabana Suite Pool Access', 'Room Charges': '$115'}, {'Room Name': 'Room, Pool Access (Baray Villa)', 'Room Charges': '$195'}"
"Phuket, Thailand",Bedline Hotel,3.0,9.2,Wonderful,"['24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Double Room', 'Room Charges': '$23'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$27'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$23'}, {'Room Name': 'Studio Double Room', 'Room Charges': '$27'}, {'Room Name': 'Studio Twin Room', 'Room Charges': '$30'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$30'}, {'Room Name': 'Senior Double Room', 'Room Charges': '$32'}, {'Room Name': 'Grand Double or Twin Room', 'Room Charges': '$35'}"
"Phuket, Thailand","The Westin Siray Bay Resort & Spa, Phuket",5.0,8.8,Excellent,"['Pool', 'Breakfast available', 'Bar', 'Hot Tub', 'All inclusive', 'Room service']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$120'}, {'Room Name': 'Room, 1 King Bed, Non Smoking (Oceanfront)', 'Room Charges': '$140'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$120'}, {'Room Name': 'Room, 1 Double Bed, Non Smoking', 'Room Charges': '$120'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking (Oceanfront)', 'Room Charges': '$140'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Pool Access (Oceanfront)', 'Room Charges': '$175'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Pool Access (Oceanfront)', 'Room Charges': '$175'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Oceanfront', 'Room Charges': '$199'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Oceanfront', 'Room Charges': '$222'}, {'Room Name': 'Suite, 1 Bedroom, Pool Access, Oceanfront', 'Room Charges': '$234'}, {'Room Name': 'Premium Suite, 1 Bedroom, Non Smoking, Oceanfront', 'Room Charges': '$237'}, {'Room Name': 'Luxury Suite, 1 Bedroom, Oceanfront', 'Room Charges': '$251'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking, Oceanfront', 'Room Charges': '$521'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking, Oceanfront', 'Room Charges': '$579'}, {'Room Name': 'Villa, 2 Bedrooms, Oceanfront', 'Room Charges': '$814'}"
"Phuket, Thailand","COMO Point Yamu, Phuket",5.0,9.6,Exceptional,"['Breakfast included', 'Bar', '24/7 front desk', 'Room service', 'Gym', 'Spa']","{'Room Name': 'Bay Room King', 'Room Charges': '$239'}, {'Room Name': 'Bay Room Twin', 'Room Charges': '$239'}, {'Room Name': 'Phang Nga Pool Room', 'Room Charges': '$319'}, {'Room Name': 'Bay Suite', 'Room Charges': '$330'}, {'Room Name': 'Phang Nga Suite', 'Room Charges': '$347'}, {'Room Name': 'Phang Nga Pool Suite', 'Room Charges': '$478'}, {'Room Name': 'Villa, 1 Bedroom (Pool)', 'Room Charges': '$724'}, {'Room Name': 'COMO Suite', 'Room Charges': '$771'}, {'Room Name': '2 Bedrooms Pool Villa', 'Room Charges': '$935'}, {'Room Name': '3 Bedrooms Andaman Pool Villa', 'Room Charges': '$1,193'}, {'Room Name': 'Point Yamu Pool Villa', 'Room Charges': '$1,661'}, {'Room Name': 'COMO Pool Villa', 'Room Charges': '$1,896'}"
"Phuket, Thailand","Chanalai Garden Resort, Kata Beach",4.0,8.4,Very good,"['Bar', '24/7 front desk', 'Pool', 'Room service', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Superior Room', 'Room Charges': '$31'}, {'Room Name': 'Deluxe Room, Sea View', 'Room Charges': '$48'}, {'Room Name': 'Executive Room, Sea View (Club)', 'Room Charges': '$90'}, {'Room Name': 'Signature Club Room', 'Room Charges': '$140'}"
"Phuket, Thailand",Four Points by Sheraton Phuket Patong Beach Resort,4.0,9.2,Wonderful,"['Breakfast available', 'Pool', 'Bar', 'All inclusive', '24/7 front desk', 'Gym']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$129'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Balcony', 'Room Charges': '$152'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$129'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Balcony', 'Room Charges': '$152'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Pool Access (Ground Floor)', 'Room Charges': '$193'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Pool Access (Ground Floor)', 'Room Charges': '$193'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$193'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Ocean View (Balcony)', 'Room Charges': '$193'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$223'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Pool Access (Ground Floor)', 'Room Charges': '$287'}, {'Room Name': 'Family Suite, 2 Bedrooms, Non Smoking', 'Room Charges': '$316'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking, Ocean View', 'Room Charges': '$337'}"
"Phuket, Thailand",Banyan Tree Phuket,5.0,9.4,Exceptional,"['Pool', 'Spa', 'Breakfast included', 'Restaurant', 'Bar', 'Air conditioning']","{'Room Name': 'Banyan Pool Villa', 'Room Charges': '$303'}, {'Room Name': 'Serenity Pool Villa', 'Room Charges': '$332'}, {'Room Name': 'Signature Pool Villa', 'Room Charges': '$362'}, {'Room Name': 'Grand Lagoon Pool Villa', 'Room Charges': '$382'}, {'Room Name': 'Signature Two Bedroom Pool Villa', 'Room Charges': '$471'}, {'Room Name': 'Grand Two Bedroom Pool Villa', 'Room Charges': '$520'}, {'Room Name': 'Spa Pool Villa', 'Room Charges': '$587'}, {'Room Name': 'One Bedroom Double Pool Villa', 'Room Charges': '$628'}, {'Room Name': '2BR DoublePool villa', 'Room Charges': '$790'}, {'Room Name': 'Serenity 3 Bedroom Pool Residence', 'Room Charges': '$908'}, {'Room Name': 'Three Bedroom Double Pool Villa', 'Room Charges': None}"
"Phuket, Thailand",Courtyard by Marriott Phuket Town,4.0,9.4,Exceptional,"['Breakfast available', 'Pool', 'Bar', 'Gym', 'Room service', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed, City View', 'Room Charges': '$88'}, {'Room Name': 'Premium Room, 1 King Bed, City View', 'Room Charges': '$103'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, City View', 'Room Charges': '$88'}, {'Room Name': 'Premium Room, 2 Twin Beds, City View', 'Room Charges': '$103'}, {'Room Name': 'Family Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$162'}, {'Room Name': 'Executive Suite, 2 Twin Beds, Non Smoking, City View', 'Room Charges': '$191'}, {'Room Name': 'Junior Suite, 1 King Bed, City View', 'Room Charges': '$200'}, {'Room Name': 'Executive Suite, 1 King Bed, Non Smoking, City View', 'Room Charges': '$214'}, {'Room Name': 'Family Suite, 1 King Bed, Non Smoking, City View', 'Room Charges': '$440'}"
"Phuket, Thailand",Nap Patong,4.0,9.0,Wonderful,"['Bar', 'Pool', 'Spa', 'Gym', 'Parking included', 'Laundry']","{'Room Name': 'Daylight', 'Room Charges': '$68'}, {'Room Name': 'Daydream Deluxe', 'Room Charges': '$81'}, {'Room Name': 'Daylight Family', 'Room Charges': '$339'}, {'Room Name': 'Atrium Pool Villa', 'Room Charges': '$339'}, {'Room Name': 'Moonlight Deluxe', 'Room Charges': '$339'}, {'Room Name': 'Bluemoon Suite', 'Room Charges': '$339'}, {'Room Name': 'Nap Signature Pool Villa', 'Room Charges': '$373'}, {'Room Name': 'Plunge Pool Daydream', 'Room Charges': '$373'}, {'Room Name': 'DayLight Triple', 'Room Charges': '$441'}"
"Phuket, Thailand",Oceanfront Beach Resort,5.0,8.8,Excellent,"['Bar', '24/7 front desk', 'Gym', 'Pool', 'Laundry', 'Room service']","{'Room Name': 'Premier Comfy Room', 'Room Charges': '$88'}, {'Room Name': 'Ocean Room With Partial Seaview', 'Room Charges': '$106'}, {'Room Name': 'Grand Ocean Room', 'Room Charges': '$140'}, {'Room Name': 'Ocean Comfy Room', 'Room Charges': '$162'}, {'Room Name': 'Family Room', 'Room Charges': '$220'}, {'Room Name': 'Grand Ocean Suite', 'Room Charges': '$255'}"
"Phuket, Thailand",Hotel Clover Patong Phuket,4.0,9.2,Wonderful,"['Bar', 'Pool', 'Gym', 'Parking included', 'Laundry', 'Room service']","{'Room Name': 'Superior Balcony', 'Room Charges': '$100'}, {'Room Name': 'Premier Balcony room', 'Room Charges': '$113'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$126'}, {'Room Name': 'Deluxe Family Room', 'Room Charges': '$139'}, {'Room Name': 'Deluxe Jacuzzi', 'Room Charges': '$163'}, {'Room Name': 'Superior With Balcony', 'Room Charges': '$220'}, {'Room Name': 'Superior Room, 2 Bedrooms, City View', 'Room Charges': '$226'}, {'Room Name': 'Signature Suite', 'Room Charges': '$231'}, {'Room Name': 'Superior Triple (Daybed)', 'Room Charges': '$307'}, {'Room Name': 'Deluxe With Jacuzzi', 'Room Charges': '$359'}"
"Phuket, Thailand",Amatara Welleisure Resort,5.0,9.2,Wonderful,"['Pool', 'On private beach', 'Bar', 'Room service', 'Breakfast available', 'Air conditioning']","{'Room Name': 'Bay View Suite', 'Room Charges': '$179'}, {'Room Name': 'Pavilion Suite', 'Room Charges': '$189'}, {'Room Name': 'Cape Panwa Suite', 'Room Charges': '$200'}, {'Room Name': 'Sea View Suite', 'Room Charges': '$228'}, {'Room Name': 'Pool Pavilion', 'Room Charges': '$304'}, {'Room Name': 'Bay View Pool Villa', 'Room Charges': '$361'}, {'Room Name': 'Ocean View Pool Villa', 'Room Charges': '$435'}"
"Phuket, Thailand",The Marina Phuket Hotel,4.0,8.4,Very good,"['Pool', 'Breakfast available', 'Restaurant', 'Spa', 'Bar', '24/7 front desk']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$50'}, {'Room Name': 'Deluxe Twin', 'Room Charges': '$55'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$60'}, {'Room Name': 'Grand Deluxe', 'Room Charges': '$65'}"
"Phuket, Thailand",Avista Hideaway Phuket Patong - MGallery,5.0,9.0,Wonderful,"['Pool', 'Breakfast available', 'Bar', 'Room service', 'Gym', 'Housekeeping']","{'Room Name': 'Deluxe Room, 1 King Bed, Garden View', 'Room Charges': '$110'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$114'}, {'Room Name': 'Deluxe Room (1 King Bed and 1 Queen Bed)', 'Room Charges': '$118'}, {'Room Name': 'Deluxe Suite with Whirlpool bath, 1 King Bed', 'Room Charges': '$151'}, {'Room Name': 'Executive Room, 1 King Bed, Ocean View', 'Room Charges': '$153'}, {'Room Name': 'Premier Room, 1 King Bed, Pool Access', 'Room Charges': '$157'}, {'Room Name': 'Suite, 1 King Bed, Jetted Tub (Plunge Pool)', 'Room Charges': '$192'}, {'Room Name': 'Sawan Private Plunge Pool Suite', 'Room Charges': '$269'}"
"Phuket, Thailand","COMO Point Yamu, Phuket",5.0,9.6,Exceptional,"['Breakfast included', 'Bar', '24/7 front desk', 'Room service', 'Gym', 'Spa']","{'Room Name': 'Bay Room King', 'Room Charges': '$239'}, {'Room Name': 'Bay Room Twin', 'Room Charges': '$239'}, {'Room Name': 'Phang Nga Pool Room', 'Room Charges': '$319'}, {'Room Name': 'Bay Suite', 'Room Charges': '$330'}, {'Room Name': 'Phang Nga Suite', 'Room Charges': '$347'}, {'Room Name': 'Phang Nga Pool Suite', 'Room Charges': '$478'}, {'Room Name': 'Villa, 1 Bedroom (Pool)', 'Room Charges': '$724'}, {'Room Name': 'COMO Suite', 'Room Charges': '$771'}, {'Room Name': '2 Bedrooms Pool Villa', 'Room Charges': '$935'}, {'Room Name': '3 Bedrooms Andaman Pool Villa', 'Room Charges': '$1,193'}, {'Room Name': 'Point Yamu Pool Villa', 'Room Charges': '$1,661'}, {'Room Name': 'COMO Pool Villa', 'Room Charges': '$1,896'}"
"Phuket, Thailand","The Naka Island, a Luxury Collection Resort & Spa, Phuket",5.0,9.2,Wonderful,"['Pool', 'Bar', 'On private beach', 'Gym', 'Breakfast available', 'Air conditioning']","{'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$266'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, Non Smoking, Terrace', 'Room Charges': '$274'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$353'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking, Garden View (Private Pool)', 'Room Charges': '$471'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking, Sea View (Private Pool)', 'Room Charges': '$617'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking, Sea View (Private Pool)', 'Room Charges': '$617'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking, Beachfront', 'Room Charges': '$617'}, {'Room Name': 'Villa, 1 Bedroom, Non Smoking, Private Pool (Beachfront)', 'Room Charges': '$705'}, {'Room Name': 'Royal Villa, 2 Bedrooms, Non Smoking, Private Pool (Oceanfront)', 'Room Charges': '$2,109'}"
