Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Manchester, UK",OYO The Pleasant House,3.0,,,"['Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double Room, 1 Double Bed (Shared)', 'Room Charges': '$55'}, {'Room Name': 'Standard Double Room - Shared', 'Room Charges': '$62'}, {'Room Name': 'Standard Triple Room, Multiple Beds (Shared)', 'Room Charges': '$73'}, {'Room Name': 'Standard Triple Room - Shared', 'Room Charges': '$83'}, {'Room Name': 'Deluxe Triple Room, Multiple Beds (Studio)', 'Room Charges': '$92'}, {'Room Name': 'Deluxe Triple Studio', 'Room Charges': '$104'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds (Shared)', 'Room Charges': None}, {'Room Name': 'Standard Studio, 1 Double Bed', 'Room Charges': None}"
"Manchester, UK","Plaza Chorley, Sure Hotel Collection by Best Western",3.0,8.2,Very good,"['24/7 front desk', 'Breakfast available', 'Parking included', 'Free WiFi']",
"Manchester, UK",Stay Hotel,3.0,8.8,Excellent,"['Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Free WiFi', 'Restaurant']","{'Room Name': 'Superior Double Room, Ensuite', 'Room Charges': '$112'}, {'Room Name': 'Standard Double Room, Ensuite', 'Room Charges': '$130'}, {'Room Name': 'Double Room, Ensuite', 'Room Charges': '$145'}, {'Room Name': 'Deluxe Double Room, Ensuite', 'Room Charges': None}, {'Room Name': 'Superior Suite, Ensuite (Stay)', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, Ensuite', 'Room Charges': None}, {'Room Name': 'Double Room, Accessible, Ensuite (Access)', 'Room Charges': None}, {'Room Name': 'Suite, Ensuite (Navy )', 'Room Charges': None}, {'Room Name': 'Standard Suite, Ensuite (Noir )', 'Room Charges': None}"
"Manchester, UK",Stables Inn Aintree,3.0,8.6,Excellent,"['Parking included', 'Housekeeping', '24/7 front desk', 'Free WiFi']",
"Manchester, UK",easyHotel Manchester,2.0,8.0,Very good,"['24/7 front desk', 'Pet friendly', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$83'}"
"Manchester, UK",Piccadilly Central Hotel,2.0,,,"['Housekeeping', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$92'}, {'Room Name': 'Basic Twin Room', 'Room Charges': '$97'}, {'Room Name': 'Basic Quadruple Room', 'Room Charges': '$159'}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Manchester, UK",THE SHEPHERDS REST,2.0,,,['Free WiFi'],
"Manchester, UK","Wilde Aparthotels, Manchester, St. Peter’s Square",4.0,9.4,Exceptional,"['Bar', 'Gym', 'Breakfast available', 'Air conditioning', 'Laundry', '24/7 front desk']",
"Manchester, UK",Maldron Hotel Manchester City Centre,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Housekeeping', 'Air conditioning']",
"Manchester, UK",The Alan,4.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Room service', 'Housekeeping', 'Air conditioning']",
"Manchester, UK",Leonardo Hotel Manchester Central,4.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Room service', 'Air conditioning', 'Laundry']",
"Manchester, UK","Hotel Indigo Manchester - Victoria Station, an IHG Hotel",4.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Room service', 'Bar', 'Housekeeping', '24/7 front desk']",
"Manchester, UK",Novotel Manchester Centre,4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Gym', 'Room service']",
"Manchester, UK","Crowne Plaza Hotel Manchester City Centre, an IHG Hotel",4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Room service', 'Housekeeping']",
"Manchester, UK",AC Hotel by Marriott Manchester City Centre,4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Gym', 'Housekeeping', 'Air conditioning', 'Laundry']",
"Manchester, UK",Copthorne Hotel Manchester Salford Quays,4.0,,Good,"['Breakfast available', 'Parking available', 'Restaurant', 'Bar', 'Housekeeping', '24/7 front desk']",
"Manchester, UK","AC Hotel by Marriott, Manchester Salford Quays",4.0,8.8,Excellent,"['Breakfast available', 'Restaurant', 'Parking available', 'Room service', 'Bar', 'Housekeeping']",
"Manchester, UK","Radisson Blu Hotel Manchester, Airport",4.0,9.0,Wonderful,"['Restaurant', 'Gym', 'Breakfast available', 'Pool', 'Bar', 'Parking available']",
"Manchester, UK",Princess On Portland,4.0,8.0,Very good,"['Laundry', 'Free WiFi', 'Restaurant']",
"Manchester, UK",The City Warehouse Aparthotel,4.0,8.8,Excellent,"['Parking available', 'Kitchen', 'Laundry', '24/7 front desk', 'Free WiFi']",
"Manchester, UK",Mercure Manchester Norton Grange Hotel & Spa,4.0,,Good,"['Spa', 'Pool', 'Gym', 'Breakfast available', 'Bar', '24/7 front desk']",
"Manchester, UK",The Tytherington,4.0,9.0,Wonderful,"['Hot Tub', 'Pool', 'Spa', 'Bar', 'Gym', '24/7 front desk']",
"Manchester, UK",Astley Bank Hotel,4.0,9.0,Wonderful,"['Breakfast available', 'Bar', '24/7 front desk', 'Room service', 'Laundry', 'Housekeeping']",
"Manchester, UK",Lion & Swan Hotel,4.0,9.4,Exceptional,"['Breakfast included', 'Restaurant', 'Bar', '24/7 front desk', 'Housekeeping', 'Parking included']",
"Manchester, UK",Shireburn Arms Hotel,4.0,9.0,Wonderful,"['Breakfast included', 'Restaurant', 'Bar', '24/7 front desk', 'Housekeeping', 'Pet friendly']",
"Manchester, UK",Chancellors Hotel and Conference Centre,4.0,,Good,"['Breakfast available', 'Room service', 'Parking available', 'Bar', '24/7 front desk', 'Housekeeping']",
"Manchester, UK",Le Villé Hotel,4.0,,Good,"['Housekeeping', '24/7 front desk', 'Parking available', 'Laundry', 'Free WiFi']",
"Manchester, UK",La Reserve Aparthotel,4.0,9.0,Wonderful,"['Breakfast available', 'Bar', 'Housekeeping', 'Gym', '24/7 front desk', 'Kitchen']",
"Manchester, UK",Airport INN Manchester,4.0,,Good,"['Pool', 'Gym', 'Parking available', 'Room service', 'Breakfast available', 'Laundry']",
"Manchester, UK",The Kirkfield Hotel,4.0,9.2,Wonderful,"['Bar', '24/7 front desk', 'Room service', 'Housekeeping', 'Free WiFi', 'Restaurant']",
"Manchester, UK",Clough Manor Hotel,4.0,8.0,Very good,"['Bar', 'Parking available', 'Room service', 'Breakfast included', 'Free WiFi', 'Restaurant']",
"Manchester, UK",Spring Bank ApartHotel,4.0,8.2,Very good,['Free WiFi'],
"Manchester, UK",Britannia Hotel Manchester,3.0,,,"['Bar', '24/7 front desk', 'Pet friendly', 'Breakfast available', 'Laundry', 'Free WiFi']",
"Manchester, UK",Ville Hotel,3.0,,Good,"['24/7 front desk', 'Housekeeping', 'Free WiFi']",
