Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Cancun, Mexico",AVA Resort - The Newest All OceanFront,5.0,10.0,Good,"['Pool', 'Bar', 'All inclusive', 'Breakfast included', 'Parking included', 'Room service']","{'Room Name': 'Room, 1 King Bed with Sofa bed, Oceanfront (King)', 'Room Charges': '$577'}, {'Room Name': 'Room, Oceanfront (Central)', 'Room Charges': '$667'}, {'Room Name': 'Room, 2 Queen Beds, Oceanfront (Queen)', 'Room Charges': '$592'}, {'Room Name': 'Room, Oceanfront (F&F)', 'Room Charges': '$675'}, {'Room Name': 'Suite (F&F Sundeck)', 'Room Charges': '$759'}, {'Room Name': 'Suite, 2 Bedrooms (Panoramic King & King)', 'Room Charges': '$1,356'}, {'Room Name': 'Suite, 2 Bedrooms (Panoramic)', 'Room Charges': '$1,392'}, {'Room Name': 'Suite, Oceanfront (Central)', 'Room Charges': '$1,745'}, {'Room Name': 'Suite, 2 Bedrooms, Oceanfront (Gala)', 'Room Charges': '$1,755'}, {'Room Name': 'Penthouse, 2 Bedrooms (Suite)', 'Room Charges': '$2,280'}, {'Room Name': 'Suite, 3 Bedrooms (Panoramic)', 'Room Charges': '$2,331'}, {'Room Name': 'Suite, 4 Bedrooms (Panoramic)', 'Room Charges': '$2,800'}"
"Cancun, Mexico","Charming waterfront apartment with private beach access, covered patio & pool",,9.0,Wonderful,"['Parking available', 'Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space', 'Ocean view']",
"Cancun, Mexico",Stunning 180° Sea View! Be on the Beach In 90 Seconds! WIFI! Just Renovated!,,9.6,Exceptional,"['Parking available', 'Barbecue grill', 'Air conditioning', 'Kitchen', 'Outdoor Space']",
"Cancun, Mexico",Dreams Riviera Cancun Resort & Spa - All Inclusive,5.0,8.6,Excellent,"['Pool', 'Bar', 'Hot Tub', 'Breakfast included', 'All inclusive', 'Spa']","{'Room Name': 'Premium Deluxe Tropical View Double', 'Room Charges': '$544'}, {'Room Name': 'Preferred Club Ocean Front Honeymoon Suite', 'Room Charges': '$811'}, {'Room Name': 'Family Suite Premium', 'Room Charges': '$889'}, {'Room Name': 'Premium Deluxe Tropical King', 'Room Charges': '$555'}, {'Room Name': 'Premium Deluxe Ocean View Double Beds', 'Room Charges': '$560'}, {'Room Name': 'Premium Deluxe Ocean View King Bed', 'Room Charges': '$576'}, {'Room Name': 'Preferred Club Ocean View Double Beds', 'Room Charges': '$643'}, {'Room Name': 'Preferred Club Ocean View & Pool Front Double Beds', 'Room Charges': '$664'}, {'Room Name': 'Preferred Club Ocean View King Bed', 'Room Charges': '$669'}, {'Room Name': 'Preferred Club Ocean View & Pool Front King Bed', 'Room Charges': '$680'}, {'Room Name': 'Preferred Club Ocean Front Master Suite', 'Room Charges': '$1,004'}, {'Room Name': 'Family Suite, Connecting Rooms (Preferred Club)', 'Room Charges': '$1,004'}, {'Room Name': 'Preferred Club Ocean Front Presidential Suite', 'Room Charges': '$1,308'}"
"Cancun, Mexico","Complete private apartment 10 min from the beach, ZH",,,,['Air conditioning'],
"Cancun, Mexico",Wyndham Grand Cancun All Inclusive Resort and Villas! 1 Bedroom Family Suite!,,8.4,,"['Gym', 'Air conditioning']","{'Room Name': 'Wyndham Grand Cancun All Inclusive Resort and Villas! 1 Bedroom Family Suite!', 'Room Charges': '$300'}"
"Cancun, Mexico",La Villa du Golf à Cancun,4.0,9.6,Exceptional,"['Breakfast available', 'Pool', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$157'}, {'Room Name': 'Signature Room', 'Room Charges': '$165'}, {'Room Name': 'Junior Suite, 1 King Bed, Pool View', 'Room Charges': '$197'}, {'Room Name': 'Family Room', 'Room Charges': '$197'}, {'Room Name': 'Premium Room, Pool View', 'Room Charges': '$215'}"
"Cancun, Mexico",Waterfront 3 Bedroom Condo With 24 Hour Security,,8.6,Excellent,"['Parking available', 'Hot Tub', 'Washer', 'Air conditioning', 'Kitchen', 'Dryer']",
"Cancun, Mexico",Cancun Caribbean Breeze,,,Good,['Air conditioning'],
"Cancun, Mexico",Oceanside Beach house w/Pool & Short walk to Beach,,8.4,Very good,"['Parking available', 'Pool', 'Washer', 'Air conditioning', 'Kitchen', 'Dryer']",
"Cancun, Mexico",DISCOUNTS OFFERED!!Immaculate Mexican Villa with Stunning view to the Caribbean,,9.8,Exceptional,"['Pool', 'Air conditioning', 'Parking available', 'Hot Tub', 'Pet friendly', 'Kitchen']",
"Cancun, Mexico","SPECTACULAR BEACH FRONT VIEW-RELAX IN A PRIVATE LOCATION, VERY SPACIOUS",,9.8,Exceptional,"['Pool', 'Parking available', 'Barbecue grill', 'Washer', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Renovated Studio in Cancun Beach,,9.2,Wonderful,"['Parking available', 'Air conditioning', 'Kitchen', 'Free WiFi']",
"Cancun, Mexico",Beachfront Suite in top location in the Hotel Zone,,,Good,"['Parking available', 'Room service', 'Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space']",
"Cancun, Mexico","Cozy Loft with pool, one block from the beach!",,9.0,Wonderful,"['Air conditioning', 'Dryer', 'Parking included']",
"Cancun, Mexico",Margaritaville Island Reserve Riviera Cancún - A Karisma All-Inclusive Experience for All,5.0,8.8,Excellent,"['All inclusive', 'Pool', 'Spa', 'Bar', 'Hot Tub', 'Parking included']","{'Room Name': 'Room (Paradise)', 'Room Charges': '$363'}, {'Room Name': 'Room, Ocean View (Paradise)', 'Room Charges': '$387'}, {'Room Name': 'Paradise Suite', 'Room Charges': '$447'}, {'Room Name': 'Suite (Swim Up Paradise)', 'Room Charges': '$540'}, {'Room Name': 'Junior Suite (Swim Up Paradise)', 'Room Charges': None}"
"Cancun, Mexico",AMAZING OCEAN VIEW STUDIO WITH FRENCH BALCONY,,8.8,Excellent,"['Parking available', 'Pool', 'Washer', 'Air conditioning', 'Kitchen', 'Dryer']",
"Cancun, Mexico","Villas Marlin Renovated Beach and Ocean Front 2 Bed, 2 Bath, 2 Story Penthouse",,10,Exceptional,"['Pool', 'Beach view', 'Parking available', 'Hot Tub', 'Washer', 'Air conditioning']","{'Room Name': None, 'Room Charges': None}"
"Cancun, Mexico",A WINDOW TO PARADISE,,9.0,Wonderful,"['Parking available', 'Pool', 'Barbecue grill', 'Air conditioning', 'Kitchen', 'Outdoor Space']",
"Cancun, Mexico",Fantastic family villa on the best beach,,10,Exceptional,"['Bar', 'Pool', 'Washer', 'Air conditioning', 'Kitchen', 'Dryer']",
"Cancun, Mexico","Cozy 1BD with pool,one block from the beach",,8.6,Excellent,"['Washer', 'Air conditioning', 'Dryer']",
"Cancun, Mexico",NEW LISTING DISCOUNT!! Beach front Penthouse stellar stunning views,,8.6,Excellent,"['Parking available', 'Hot Tub', 'Pool', 'Air conditioning', 'Kitchen', 'Free WiFi']",
"Cancun, Mexico",Palmera Room By B&G 82-2,,,Good,"['Parking available', 'Pool', 'Pet friendly', 'Washer', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Beachfront ocean view 1 bedroom condo next to top clubs,,8.8,Excellent,"['Parking available', 'Housekeeping', 'Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space']",
"Cancun, Mexico",CANCUN Beachfront Apartment on the Hotel Zone excellent location,,9.6,Exceptional,"['Parking available', 'Pool', 'Barbecue grill', 'Washer', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",BEAUTIFUL VILLA ON THE BEST BEACH OF CANCUN,,9.6,Exceptional,"['Parking available', 'Pool', 'Washer', 'Air conditioning', 'Outdoor Space', 'Free WiFi']",
"Cancun, Mexico",Luxury Residence in the middle of the Hotel Zone - Beach access,,9.6,Exceptional,"['Pool', 'Parking available', 'Barbecue grill', 'Washer', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Suites Malecon Cancun,4.0,8.0,Very good,"['Pool', 'Gym', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Economy Room, 1 King Bed, Non Smoking', 'Room Charges': '$66'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking, Sea View', 'Room Charges': '$75'}, {'Room Name': 'Luxury Room, 1 King Bed, Hot Tub, Sea View', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Suite, 1 Bedroom, Kitchen, Sea View', 'Room Charges': '$104'}, {'Room Name': 'Family Suite, 2 Bedrooms, Kitchen, Sea View', 'Room Charges': '$127'}, {'Room Name': 'Family Suite, 3 Bedrooms, Kitchen, Ocean View', 'Room Charges': '$171'}"
"Cancun, Mexico","Casa Luna, Cozy Beach front Villa in Cancun",,8.8,Excellent,"['Beach view', 'Parking available', 'Pool', 'Washer', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",! GROUND FLOOR! PRIVATE YARD! Pool level Steps to the beach!,,9.8,Exceptional,"['Parking available', 'Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space', 'Free WiFi']",
"Cancun, Mexico",Ocean Front beautifully decorated townhouse .,,9.8,Exceptional,"['Beach view', 'Parking available', 'Washer', 'Air conditioning', 'Kitchen', 'Dryer']",
"Cancun, Mexico",Hotel Riu Dunamar - All Inclusive,4.0,8.2,Very good,"['Pool', 'Breakfast included', 'All inclusive', 'Hot Tub', 'Bar', 'Spa']","{'Room Name': 'Standard Double Room (U)', 'Room Charges': '$260'}, {'Room Name': 'Double Room, Ocean View (U)', 'Room Charges': '$297'}, {'Room Name': 'Double Room, Partial Ocean View (U)', 'Room Charges': '$278'}, {'Room Name': 'Standard Double Room, Oceanfront (U)', 'Room Charges': '$309'}, {'Room Name': 'Suite (U)', 'Room Charges': '$334'}"
"Cancun, Mexico",Dreams Natura Resort & Spa - All Inclusive,5.0,8.2,Very good,"['Spa', 'Pool', 'All inclusive', 'Bar', 'Pet friendly', 'Hot Tub']","{'Room Name': 'Junior Suite Double', 'Room Charges': '$504'}, {'Room Name': 'Junior Suite Ocean View King', 'Room Charges': '$579'}, {'Room Name': 'Preferred Club Junior Suite Partial Ocean View King', 'Room Charges': '$630'}, {'Room Name': 'Junior Suite Partial Ocean View King', 'Room Charges': '$554'}, {'Room Name': 'Junior Suite Ocean View Double', 'Room Charges': '$579'}, {'Room Name': 'Junior Suite Swim-Out King', 'Room Charges': '$655'}, {'Room Name': 'Junior Suite Swim-Out Double', 'Room Charges': '$655'}, {'Room Name': 'Preferred Club Junior Suite Ocean View King', 'Room Charges': '$680'}, {'Room Name': 'Preferred Club Junior Suite Ocean View Double', 'Room Charges': '$680'}, {'Room Name': 'Preferred Club Ocean Front Double', 'Room Charges': '$705'}, {'Room Name': 'Preferred Club Junior Suite Swim-Out King', 'Room Charges': '$756'}, {'Room Name': 'Preferred Club Junior Suite Swim-Out Double', 'Room Charges': '$756'}, {'Room Name': 'Preferred Club Master Suite Ocean View', 'Room Charges': '$807'}, {'Room Name': 'Preferred Club Master Suite Ocean Front', 'Room Charges': '$957'}, {'Room Name': 'Family Junior Suite Ocean View', 'Room Charges': '$1,678'}, {'Room Name': 'Preferred Club Family Suite Ocean View', 'Room Charges': '$2,216'}, {'Room Name': 'Junior Suite Tropical View Double', 'Room Charges': None}, {'Room Name': 'Junior Suite Partial Ocean View Double', 'Room Charges': None}, {'Room Name': 'Junior Suite King', 'Room Charges': None}, {'Room Name': 'Junior Suite Tropical View King', 'Room Charges': None}"
"Cancun, Mexico",Viento Suites Cancún,3.0,9.2,Wonderful,"['Pool', 'Housekeeping', 'Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Superior Room, 1 Queen Bed, Non Smoking, Private Bathroom', 'Room Charges': '$50'}, {'Room Name': 'Superior Suite, 1 Bedroom, Private Bathroom', 'Room Charges': '$68'}, {'Room Name': 'Superior Apartment, Multiple Beds, Non Smoking, 2 Bathrooms', 'Room Charges': '$122'}"
"Cancun, Mexico",Coco Room 2 by B & B,,,Good,"['Parking available', 'Pool', 'Air conditioning', 'Outdoor Space', 'Free WiFi']",
"Cancun, Mexico",Turquoise Cozy Villa w/ free access to the beach,,,Good,"['Parking available', 'Pool', 'Washer', 'Air conditioning', 'Kitchen', 'Outdoor Space']",
"Cancun, Mexico",Dreams Vista Cancun Golf & Spa Resort - All Inclusive,5.0,8.4,Very good,"['Pool', 'All inclusive', 'Bar', 'Pet friendly', 'On private beach', 'Breakfast included']","{'Room Name': 'Deluxe Ocean View 2 Queens', 'Room Charges': '$500'}, {'Room Name': 'Deluxe Ocean View King', 'Room Charges': '$509'}, {'Room Name': 'Preferred Club Deluxe Ocean View King', 'Room Charges': '$528'}, {'Room Name': 'Preferred Club Deluxe Ocean View 2 Queens', 'Room Charges': '$524'}, {'Room Name': 'Preferred Club Deluxe Ocean View Plunge Pool 2 Queens', 'Room Charges': '$571'}, {'Room Name': 'Preferred Club Deluxe Ocean View Plunge Pool King', 'Room Charges': '$585'}, {'Room Name': 'Preferred Club Corner Suite Ocean View King', 'Room Charges': '$595'}, {'Room Name': 'Preferred Club Master Suite Ocean Front', 'Room Charges': '$857'}, {'Room Name': 'Deluxe Family Suite Ocean View', 'Room Charges': '$1,046'}, {'Room Name': 'Preferred Club Deluxe Family Suite Ocean View', 'Room Charges': '$1,127'}, {'Room Name': 'Preferred Club Deluxe Family Suite Ocean View Plunge Pool', 'Room Charges': '$1,289'}, {'Room Name': 'Preferred Club Master Family Suite Ocean View', 'Room Charges': '$1,521'}"
"Cancun, Mexico",Modern & Large Villa Located On Caribbean Beach,,10,Exceptional,"['Parking available', 'Breakfast available', 'Barbecue grill', 'Washer', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Luxury 3 Bedroom Beachfront Cancun Vila,,9.4,Exceptional,"['Parking available', 'Pet friendly', 'Hot Tub', 'Washer', 'Pool', 'Gym']",
"Cancun, Mexico",CANCUN BEACHFRONT CONDOS - GREAT VIEWS,,9.4,Exceptional,"['Air conditioning', 'Parking available', 'Pool', 'Barbecue grill', 'Kitchen', 'Outdoor Space']",
"Cancun, Mexico",Coco Room 1 by B&G,,,Good,"['Parking available', 'Pool', 'Washer', 'Air conditioning', 'Kitchen', 'Dryer']",
"Cancun, Mexico",Spacious & cosy 3 bedroom apartment in Cancun.,,8.0,Very good,"['Pet friendly', 'Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space', 'Free WiFi']",
"Cancun, Mexico","Affordable Cancun Oceanfront Condo at the ""Zona Hotelera"" (Hotel Zone)",,9.4,Exceptional,"['Parking available', 'Pool', 'Air conditioning', 'Kitchen', 'Free WiFi', 'Ocean view']",
"Cancun, Mexico","Beachfront Villa Luna: 2 Pools, tennis court, chef and 5-bedrooms w/ great views",,10,Exceptional,"['Parking available', 'Breakfast available', 'Pool', 'Gym', 'Pet friendly', 'Washer']",
"Cancun, Mexico",Luxurious & Comfortable Residence!!! - Hotel Zone - Condo on The Beach,,8.8,Excellent,"['Parking available', 'Barbecue grill', 'Hot Tub', 'Washer', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Hyatt Ziva Cancún,,,,['Gym'],
"Cancun, Mexico",Exclusive Beachfront Condo in Cancun,,,Good,"['Parking available', 'Pool', 'Barbecue grill', 'Hot Tub', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Ocean Front Roomy Caribbean Condo,,10,Exceptional,"['Parking available', 'Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space']",
"Cancun, Mexico","VILLA LUNA, CANCUN BEACHFRONT APARTMENT - HOTEL ZONE",,9.6,Exceptional,"['Parking available', 'Pool', 'Washer', 'Air conditioning', 'Kitchen', 'Dryer']",
"Cancun, Mexico",✽ Mare Studio ✽ Walking from the beach + WIFI,,,,"['Air conditioning', 'Kitchen', 'Outdoor Space']",
"Cancun, Mexico",Ocean View Apartment Panoramic View with Balcony,,10,Exceptional,"['Parking available', 'Hot Tub', 'Pool', 'Air conditioning', 'Kitchen', 'Dryer']",
"Cancun, Mexico",Beach Front Penthouse Ocean Dreams Resort w/ Amazing Views!,,9.4,Exceptional,"['Pool', 'Parking available', 'Hot Tub', 'Washer', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Murano Cancun,3.0,9.0,,"['Bar', 'Pool', 'Breakfast available', 'Housekeeping', 'Air conditioning', 'Kitchen']","{'Room Name': 'Premium Suite, City View', 'Room Charges': '$225'}"
"Cancun, Mexico",Ocean view at Villas Marlin,,9.8,Exceptional,"['Pool', 'Parking available', 'Barbecue grill', 'Hot Tub', 'Washer', 'Air conditioning']",
"Cancun, Mexico","Amazing Beach Front Apartment, 3 BDRMS, 3 Baths, Sleeps 8, very Spacious",,9.8,Exceptional,"['Parking available', 'Pool', 'Barbecue grill', 'Washer', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Panoramic Beachfront Suite w/ Breathtaking Ocean View & Top Location,,9.4,Exceptional,"['Parking available', 'Beach view', 'Pool', 'Air conditioning', 'Kitchen', 'Free WiFi']",
"Cancun, Mexico",Cancun Villa Agave with beach access,,9.0,Wonderful,"['Parking available', 'Air conditioning', 'Kitchen', 'Outdoor Space', 'Free WiFi']",
"Cancun, Mexico","Ocean front studio 2, new listing",,8.0,Very good,"['Parking available', 'Hot Tub', 'Gym', 'Pool', 'Air conditioning', 'Outdoor Space']",
"Cancun, Mexico",Apartment with great views of Cancun.,,,Good,"['Parking available', 'Pet friendly', 'Pool', 'Barbecue grill', 'Washer', 'Air conditioning']",
"Cancun, Mexico",CANCUN BEACHFRONT CONDOS - ADULTS ONLY,,9.8,Exceptional,"['Parking available', 'Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space', 'Free WiFi']",
"Cancun, Mexico",Palmera PH by B & G,,8.0,Very good,"['Parking available', 'Pool', 'Air conditioning', 'Outdoor Space', 'Free WiFi']",
"Cancun, Mexico",,,,,[],
"Cancun, Mexico",,,,,[],
"Cancun, Mexico",Tourist apartment ocean view,,8.0,Very good,"['Washer', 'Air conditioning', 'Kitchen', 'Dryer', 'Ocean view']",
"Cancun, Mexico","Villa Marlin, Cancun Caribe, Ocean front",,9.6,Exceptional,"['Parking available', 'Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space', 'Free WiFi']",
"Cancun, Mexico",Cancun 2 Bedroom Luxury Vila with Marina View,,9.0,Wonderful,"['Parking available', 'Pet friendly', 'Hot Tub', 'Washer', 'Pool', 'Barbecue grill']",
"Cancun, Mexico",TRS Coral Hotel - Adults Only - All Inclusive,5.0,8.8,Excellent,"['Pool', 'Spa', 'Restaurant', 'Breakfast included', 'Bar', 'All inclusive']","{'Room Name': 'Junior Suite Garden View', 'Room Charges': '$553'}, {'Room Name': 'Junior Suite Beachside', 'Room Charges': '$602'}, {'Room Name': 'Loft Suite Jacuzzi Terrace', 'Room Charges': '$724'}, {'Room Name': 'Junior Suite Swim Up', 'Room Charges': '$735'}, {'Room Name': 'Loft Suite Jacuzzi Terrace Ocean View', 'Room Charges': '$746'}, {'Room Name': 'Junior Suite Swim Up Beachside', 'Room Charges': '$763'}, {'Room Name': 'Loft Suite Beachside Ocean View', 'Room Charges': '$768'}, {'Room Name': 'Loft Suite Jacuzzi Terrace Single Use', 'Room Charges': None}, {'Room Name': 'Junior Suite Swim Up Single Use', 'Room Charges': None}, {'Room Name': 'Junior Suite Garden View Single Use', 'Room Charges': None}, {'Room Name': 'Junior Suite Beachside Ocean View', 'Room Charges': None}"
"Cancun, Mexico",Hotel Riu Palace Costa Mujeres - All Inclusive,4.0,8.6,Excellent,"['Pool', 'All inclusive', 'Breakfast included', 'Bar', 'Room service', 'Housekeeping']","{'Room Name': 'Junior Suite, Garden View (U)', 'Room Charges': '$339'}, {'Room Name': 'Junior Suite, Partial Ocean View (U)', 'Room Charges': '$356'}, {'Room Name': 'Junior Suite, Oceanfront (U)', 'Room Charges': '$388'}, {'Room Name': 'Junior Suite (Swim-Up, U)', 'Room Charges': '$404'}, {'Room Name': 'Junior Suite, Ocean View (Large, U)', 'Room Charges': '$528'}"
"Cancun, Mexico",Waldorf Astoria Cancun,5.0,9.2,Wonderful,"['Pool', 'Spa', 'Bar', 'Parking available', 'Pet friendly', 'Breakfast available']","{'Room Name': 'Room, 2 Queen Beds, Partial Ocean View', 'Room Charges': '$373'}, {'Room Name': 'Suite, 1 King Bed, Oceanfront', 'Room Charges': '$644'}, {'Room Name': 'Room, 1 King Bed, Oceanfront (Swim up)', 'Room Charges': '$653'}, {'Room Name': 'Room, 2 Queen Beds, Oceanfront (Swim up)', 'Room Charges': '$653'}, {'Room Name': 'Suite, 1 King Bed, Ocean View (Parlor)', 'Room Charges': '$700'}, {'Room Name': 'Suite, 2 Bedrooms, Oceanfront', 'Room Charges': '$804'}, {'Room Name': 'Room, 1 King Bed, Ocean View', 'Room Charges': '$813'}, {'Room Name': 'Room, 2 Queen Beds, Ocean View', 'Room Charges': '$813'}, {'Room Name': '2 Bedroom Ocean Front', 'Room Charges': '$853'}, {'Room Name': 'Suite, 1 King Bed, Ocean View (Parlor)', 'Room Charges': '$1,047'}, {'Room Name': 'Suite, 1 King Bed (Amai)', 'Room Charges': '$2,059'}, {'Room Name': 'Suite, 1 King Bed (Riviera)', 'Room Charges': '$2,809'}, {'Room Name': 'Presidential Suite, 1 Bedroom', 'Room Charges': '$4,247'}, {'Room Name': 'Room, 1 King Bed, Partial Ocean View', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible (Roll In Shower)', 'Room Charges': None}, {'Room Name': 'Room, 2 Queen Beds, Accessible (Roll In Shower)', 'Room Charges': None}"
"Cancun, Mexico",Casa Clarita top Location for Your Cancun Experience,,8.0,Very good,"['Parking available', 'Pool', 'Air conditioning', 'Kitchen', 'Free WiFi']",
"Cancun, Mexico","4th floor condo with ocean view, balcony, WiFi, rooftop pool - walk to beach",,8.6,Excellent,"['Parking available', 'Beach view', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Elegant apartment 5 minutes from the hotel zone,,10,Exceptional,"['Parking available', 'Pet friendly', 'Gym', 'Pool', 'Washer', 'Barbecue grill']",
"Cancun, Mexico",Adhara Hacienda Cancun,3.0,8.6,Excellent,"['Breakfast available', 'Pool', 'Room service', 'Bar', 'Gym', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$74'}, {'Room Name': 'Room Executive Floor', 'Room Charges': '$88'}"
"Cancun, Mexico",Retreat into the beauty of Mexico and the excitement of Cancun,,,Good,"['Parking available', 'Pool', 'Air conditioning', 'Kitchen', 'Outdoor Space', 'Free WiFi']",
"Cancun, Mexico","Breathtaking views, beach front 03, gym, spa, jacuzzi, pool, beach",,9.6,Exceptional,"['Parking available', 'Hot Tub', 'Pool', 'Gym', 'Air conditioning', 'Kitchen']",
"Cancun, Mexico",Grand Residences Riviera Cancún All Inclusive,5.0,9.4,Exceptional,"['All inclusive', 'Pool', 'Free airport shuttle', 'Restaurant', 'Spa', 'Bar']","{'Room Name': 'Junior Suite with Jacuzzi', 'Room Charges': '$394'}, {'Room Name': 'Junior Suite Beachfront', 'Room Charges': '$402'}, {'Room Name': 'Suite, 1 Bedroom, Private Pool', 'Room Charges': '$660'}, {'Room Name': 'One Bedroom Master Suite Beachfront', 'Room Charges': '$676'}"
"Cancun, Mexico",Classic 2BR Condo pool near beach,,10,Exceptional,"['Parking available', 'Washer', 'Air conditioning', 'Kitchen', 'Dryer']",
"Cancun, Mexico",Breathless Riviera Cancun Resort & Spa - Adults Only - All Inclusive,5.0,8.2,Very good,"['Pool', 'Spa', 'Bar', 'Pet friendly', 'Hot Tub', 'All inclusive']","{'Room Name': 'Xcelerate Junior Suite Tropical View King', 'Room Charges': '$648'}, {'Room Name': 'Xhale Club Junior Suite Ocean View King', 'Room Charges': '$822'}, {'Room Name': 'Xcelerate Junior Suite Swim Out Ocean Front King', 'Room Charges': '$902'}, {'Room Name': 'Xcelerate Junior Suite Tropical View Double', 'Room Charges': '$648'}, {'Room Name': 'Xcelerate Junior Suite Ocean View King', 'Room Charges': '$673'}, {'Room Name': 'Xcelerate Junior Suite Ocean View Double', 'Room Charges': '$673'}, {'Room Name': 'Xcelerate Junior Suite Swimout Tropical View King', 'Room Charges': '$709'}, {'Room Name': 'Xcelerate Junior Suite Swimout Tropical View Double', 'Room Charges': '$709'}, {'Room Name': 'Xcelerate Junior Suite Ocean Front King', 'Room Charges': '$774'}, {'Room Name': 'Xcelerate Junior Suite Ocean Front Double', 'Room Charges': '$774'}, {'Room Name': 'Xhale Club Junior Suite Ocean View Double', 'Room Charges': '$822'}, {'Room Name': 'Xcelerate Junior Suite Swim Out Ocean Front Double', 'Room Charges': '$902'}, {'Room Name': 'Xhale Club Junior Suite Swimout Tropical View King', 'Room Charges': '$960'}, {'Room Name': 'Xhale Club Junior Suite Swimout Tropical View Double', 'Room Charges': '$960'}, {'Room Name': 'Xhale Club Junior Suite Ocean Front Double', 'Room Charges': '$991'}, {'Room Name': 'Xhale Club Junior Suite Ocean Front King', 'Room Charges': '$991'}, {'Room Name': 'Xhale Club Junior Suite Swim Out Ocean Front King', 'Room Charges': '$1,320'}, {'Room Name': 'Xhale Club Junior Suite Swim Out Ocean Front Double', 'Room Charges': '$1,320'}, {'Room Name': 'Xhale Club Master Suite Ocean Front King', 'Room Charges': '$1,801'}, {'Room Name': 'Allure Junior Suite Ocean View Double', 'Room Charges': None}"
"Cancun, Mexico",Oceanfront Paradise,,9.0,Wonderful,['Air conditioning'],
"Cancun, Mexico",Villa Palmeras,4.0,8.4,Very good,"['Pool', 'Breakfast available', 'Bar', 'Housekeeping', 'Air conditioning', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$37'}, {'Room Name': 'Standard double room', 'Room Charges': '$37'}, {'Room Name': 'Superior Room', 'Room Charges': '$50'}, {'Room Name': 'Junior Suite', 'Room Charges': '$58'}, {'Room Name': 'Family Room', 'Room Charges': '$64'}"
"Cancun, Mexico",SOLE & MARE,2.0,9.0,Good,"['Pool', 'Free WiFi']","{'Room Name': 'Family Studio', 'Room Charges': '$78'}, {'Room Name': 'Family Studio', 'Room Charges': '$82'}"
"Cancun, Mexico",LUXURY SPACIOUS BEAUTIFUL FOUR BEDROOM APARTMENT ★ CASA TORTUGAS / LAGOON VIEW,,10,Exceptional,"['Parking available', 'Air conditioning', 'Kitchen', 'Free WiFi', 'Lake view']",
"Cancun, Mexico",Excellence Riviera Cancun - Adults Only All Inclusive,5.0,9.4,Exceptional,"['Pool', 'All inclusive', 'Restaurant', 'On private beach', 'Spa', 'Gym']","{'Room Name': 'Junior Suite Spa or Pool View', 'Room Charges': '$622'}, {'Room Name': 'Junior Swim-Up Suite Spa or Pool View', 'Room Charges': '$705'}, {'Room Name': 'Excellence Club Junior Suite Pool View', 'Room Charges': '$753'}, {'Room Name': 'Junior Suite Ocean View', 'Room Charges': '$767'}, {'Room Name': 'Two-Story Rooftop Terrace Suite Spa or Pool View', 'Room Charges': '$771'}, {'Room Name': 'Excellence Club Junior Suite Ocean Front', 'Room Charges': '$820'}, {'Room Name': 'Excellence Club Two-Story Rooftop Terrace Suite Ocean Front', 'Room Charges': None}, {'Room Name': 'Excellence Club Junior Swim Up Suite Pool View', 'Room Charges': None}, {'Room Name': 'Excellence Club Junior Swim-Up Ocean View', 'Room Charges': None}"
"Cancun, Mexico","2 Story- Oceanfront Penthouse on Cancun Beach, Steps From Sand and Nightlife!",,10,Exceptional,"['Parking available', 'Pool', 'Air conditioning', 'Kitchen', 'Free WiFi']",
