Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Instanbul, Türkiye",JW Marriott Istanbul Bosphorus,5.0,9.2,Wonderful,"['Breakfast available', 'Restaurant', 'Parking available', 'Bar', 'Pet friendly', 'Gym']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking (Atrium View)', 'Room Charges': '$277'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Non Smoking, City View', 'Room Charges': '$305'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking, City View', 'Room Charges': '$392'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$413'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking', 'Room Charges': '$528'}, {'Room Name': 'Suite, 1 Bedroom, Sea View', 'Room Charges': '$748'}"
"Instanbul, Türkiye",Icon Hotel Taksim,,8.2,Very good,"['Gym', 'Parking included', 'Bar', 'Breakfast available', 'Room service', 'Laundry']","{'Room Name': 'Superior Room with King Bed', 'Room Charges': '$51'}, {'Room Name': 'Superior Room with Twin Bed', 'Room Charges': '$51'}, {'Room Name': 'Deluxe Twin Bed Room with City View', 'Room Charges': '$64'}, {'Room Name': 'Deluxe King Bed Room with Balcony', 'Room Charges': '$71'}, {'Room Name': 'Family Room', 'Room Charges': '$99'}, {'Room Name': 'Junior Suite', 'Room Charges': '$112'}"
"Instanbul, Türkiye",Fairmont Quasar Istanbul,5.0,9.2,Wonderful,"['Breakfast available', 'Hot Tub', 'Pool', 'Bar', 'Parking available', 'Pet friendly']","{'Room Name': 'Fairmont Room', 'Room Charges': '$182'}, {'Room Name': 'Room, City View (Skyline)', 'Room Charges': '$200'}, {'Room Name': 'Fairmont Bosphorus', 'Room Charges': '$274'}, {'Room Name': 'Fairmont Gold', 'Room Charges': '$279'}, {'Room Name': 'Suite, 1 Bedroom, Business Lounge Access', 'Room Charges': '$410'}, {'Room Name': 'Suite, 1 Bedroom, Business Lounge Access', 'Room Charges': '$410'}, {'Room Name': 'Suite, 1 King Bed, Business Lounge Access (Quasar)', 'Room Charges': '$620'}, {'Room Name': 'Signature Suite, 1 Double Bed, Terrace (Fairmont)', 'Room Charges': '$2,859'}"
"Instanbul, Türkiye",Homey Airport Hotel,,9.0,Wonderful,"['Breakfast available', 'Parking included', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Economy Twin Room', 'Room Charges': '$45'}, {'Room Name': 'Family Double or Twin Room', 'Room Charges': '$54'}, {'Room Name': 'Junior Double Room', 'Room Charges': None}, {'Room Name': 'Comfort Double Room', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'King Suite', 'Room Charges': None}, {'Room Name': 'Executive Double or Twin Room', 'Room Charges': None}"
"Instanbul, Türkiye",Four Seven Hotel,,8.8,Excellent,"['Gym', 'Spa', 'Breakfast included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room, 1 Double Bed, Non Smoking, City View', 'Room Charges': '$54'}, {'Room Name': 'Junior Suite', 'Room Charges': '$62'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$54'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds', 'Room Charges': '$64'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Instanbul, Türkiye","Royan Hotel Hagia Sophia Istanbul, A Member Of Radisson Individuals",,9.6,Exceptional,"['Breakfast available', 'Bar', 'Parking available', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$107'}, {'Room Name': 'Standard Room (Royan)', 'Room Charges': '$125'}, {'Room Name': 'Superior Room', 'Room Charges': '$142'}, {'Room Name': 'Standard Room, Sea View', 'Room Charges': '$160'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$187'}"
"Instanbul, Türkiye",Heaven Inn Airport Hotel,,8.6,Excellent,"['Parking included', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Economy Triple Room', 'Room Charges': '$31'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$37'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",New Garden Airport Hotel İstanbul,,8.8,Excellent,"['Bar', 'Parking included', 'Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$48'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$60'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$373'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$473'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",Demiray Hotel & Spa,5.0,8.8,Excellent,"['Bar', 'Pool', 'Spa', 'Laundry', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Economy Double Room', 'Room Charges': '$113'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$133'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$138'}, {'Room Name': 'Deluxe Double Room With Turkish Bath', 'Room Charges': '$154'}, {'Room Name': 'Family Room', 'Room Charges': '$204'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Panoramic Room', 'Room Charges': None}"
"Instanbul, Türkiye",Corinne Art & Boutique Hotel,4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Deluxe Room, Balcony', 'Room Charges': '$70'}, {'Room Name': 'Room, Jetted Tub', 'Room Charges': '$83'}, {'Room Name': 'Comfort Double Room, Corner', 'Room Charges': '$83'}, {'Room Name': 'Business Suite, Jetted Tub, City View', 'Room Charges': None}, {'Room Name': 'Superior Room, 1 Queen Bed, Private Bathroom, City View', 'Room Charges': None}, {'Room Name': 'Deluxe Room', 'Room Charges': None}"
"Instanbul, Türkiye",Asmali Hotel,,8.6,Excellent,"['Breakfast included', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Superior Double or Twin Room, Annex Building', 'Room Charges': '$38'}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Economy Room (Basement)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Non Smoking, Bathtub', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Instanbul, Türkiye",Room Mate Emir,,9.0,Wonderful,"['Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$60'}, {'Room Name': 'Junior Suite', 'Room Charges': '$66'}, {'Room Name': 'Suite', 'Room Charges': '$80'}, {'Room Name': 'Family Duplex, 1 Bedroom', 'Room Charges': '$113'}, {'Room Name': 'Junior Suite, Patio', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Instanbul, Türkiye",Mukarnas Pera Hotel,,9.6,Exceptional,"['Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$78'}, {'Room Name': 'Basement Double Room With Balcony', 'Room Charges': '$82'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$78'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$87'}, {'Room Name': 'Superior Room', 'Room Charges': '$92'}, {'Room Name': 'Basement Triple Room With Balcony', 'Room Charges': '$93'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$95'}, {'Room Name': 'Triple Family Room', 'Room Charges': '$95'}, {'Room Name': 'Executive Deluxe Room With Turkish Bath', 'Room Charges': '$109'}, {'Room Name': 'Penthouse Room', 'Room Charges': '$140'}, {'Room Name': 'Two Connecting Rooms', 'Room Charges': None}"
"Instanbul, Türkiye",Nomade Hotel Exclusive,,9.4,Exceptional,"['Breakfast included', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$66'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': None}, {'Room Name': 'Double Room, Garden Patio', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': None}"
"Instanbul, Türkiye",Eliza Hotel,,8.6,Excellent,"['Breakfast included', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$63'}, {'Room Name': 'Triple Room', 'Room Charges': '$81'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$102'}, {'Room Name': 'Family Room', 'Room Charges': '$110'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",Melas Hotel Istanbul,5.0,9.2,Wonderful,"['Breakfast available', 'Hot Tub', 'Pool', 'Bar', 'Parking included', 'Spa']","{'Room Name': 'Business Double Room', 'Room Charges': '$130'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$149'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$130'}, {'Room Name': 'Family Suite', 'Room Charges': '$263'}, {'Room Name': 'Junior Suite', 'Room Charges': '$328'}"
"Instanbul, Türkiye",Me by Mula Hotel,,9.2,Wonderful,"['Breakfast available', 'Parking included', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Superior Room', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$104'}, {'Room Name': 'Hammam Suite', 'Room Charges': '$132'}, {'Room Name': 'Terrace Suite With Sea View', 'Room Charges': None}, {'Room Name': 'Marmara Suite', 'Room Charges': None}, {'Room Name': 'Premier Room With Balcony', 'Room Charges': None}, {'Room Name': 'Connected Family Suite With Balcony', 'Room Charges': None}"
"Instanbul, Türkiye",Tria Elegance Istanbul,4.0,9.0,Wonderful,"['Bar', 'Breakfast included', 'Room service', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$75'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$89'}, {'Room Name': 'Family Room, 2 Bedrooms, City View', 'Room Charges': None}"
"Instanbul, Türkiye",The Peninsula Istanbul,5.0,9.4,Exceptional,"['Bar', 'Pool', 'Parking included', 'Pet friendly', 'Gym', 'Breakfast available']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$681'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$733'}, {'Room Name': 'Grand Deluxe Room, 2 Double Beds', 'Room Charges': '$943'}, {'Room Name': 'Grand Deluxe Room, 1 King Bed', 'Room Charges': '$943'}, {'Room Name': 'Executive Suite, 1 King Bed with Sofa Bed', 'Room Charges': '$1,362'}, {'Room Name': 'Superior Suite, Multiple Beds', 'Room Charges': '$1,571'}, {'Room Name': 'Superior Bosphorus Suite, 2 Double Beds', 'Room Charges': '$4,346'}, {'Room Name': 'Deluxe Bosphorus Suite With Balcony, 1 King Bed', 'Room Charges': '$5,132'}, {'Room Name': 'Deluxe Bosphorus Suite With Balcony, 2 Double Beds', 'Room Charges': '$5,132'}, {'Room Name': 'Grand Bosphorus Suite With Balcony', 'Room Charges': '$6,284'}, {'Room Name': 'Premier Bosphorus Suite With Balcony, 1 King Bed', 'Room Charges': '$9,426'}"
"Instanbul, Türkiye",Marlon Hotel,3.0,9.4,Exceptional,"['Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$68'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$84'}, {'Room Name': 'Exclusive Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Economy Room', 'Room Charges': None}"
"Instanbul, Türkiye",The Kybele Hotel - Special Class,,9.2,Wonderful,"['Breakfast available', 'Bar', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Economy Double Room', 'Room Charges': '$62'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$79'}, {'Room Name': 'Triple Room', 'Room Charges': '$89'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$123'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",Seraglio Hotel & Suites,,9.6,Exceptional,"['Bar', 'Room service', 'Laundry', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$75'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$93'}, {'Room Name': 'Economy Room', 'Room Charges': None}, {'Room Name': 'Blue Mosque Deluxe Terrace Room', 'Room Charges': None}, {'Room Name': 'Annex Family Suite, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Annex-Economy Family Room Basement', 'Room Charges': None}, {'Room Name': '3 BEDROOM APARTMENT ANNEX', 'Room Charges': None}, {'Room Name': 'Annex Junior Family Suite, 2 Bedroom', 'Room Charges': None}, {'Room Name': 'Superior Room with Turkish Bath', 'Room Charges': None}"
"Instanbul, Türkiye",Lucky Hotel İstanbul,,8.8,Excellent,"['Breakfast available', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$34'}, {'Room Name': 'Family Suite', 'Room Charges': '$43'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",Grand Rosa Hotel,,8.6,Excellent,"['Bar', 'Breakfast included', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$49'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$91'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': None}"
"Instanbul, Türkiye",Aston Hotel Taksim,4.0,8.2,Very good,"['Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Economy Room', 'Room Charges': '$52'}, {'Room Name': 'Superior Room', 'Room Charges': '$62'}, {'Room Name': 'Family Room', 'Room Charges': '$78'}, {'Room Name': 'Quadruple Room, Balcony', 'Room Charges': None}, {'Room Name': 'Studio Suite', 'Room Charges': None}"
"Instanbul, Türkiye",Perla Galata Hotel,,8.6,Excellent,"['Bar', 'Room service', 'Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Economy Room, 1 Bedroom Basement', 'Room Charges': '$37'}, {'Room Name': 'Standard Room', 'Room Charges': '$42'}, {'Room Name': 'Superior Room', 'Room Charges': '$46'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$53'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$56'}"
"Instanbul, Türkiye",Arena Hotel - Special Class,,8.8,Excellent,"['Breakfast included', 'Parking available', 'Bar', 'Spa', 'Room service', 'Laundry']","{'Room Name': 'Economy Double or Twin Room on the Basement Floor - No View', 'Room Charges': '$58'}, {'Room Name': 'Classic Room, 1 Double or 2 Twin Beds', 'Room Charges': '$70'}, {'Room Name': 'Comfort Double or Twin Room', 'Room Charges': '$75'}, {'Room Name': 'Queen Suite', 'Room Charges': '$82'}, {'Room Name': 'Triple Room', 'Room Charges': '$91'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Superior Room Sea View', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, 1 Bedroom, Balcony, Sea View', 'Room Charges': None}, {'Room Name': 'Imperial Suite', 'Room Charges': None}"
"Instanbul, Türkiye",Lapis Inn Hotel & Spa,4.0,8.6,Excellent,"['Bar', 'Spa', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$61'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$61'}, {'Room Name': 'Deluxe Double Room, 1 King Bed', 'Room Charges': '$91'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$104'}, {'Room Name': 'Family Room', 'Room Charges': '$148'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Instanbul, Türkiye",Biz Cevahir Hotel Sultanahmet,4.0,9.0,Wonderful,"['Breakfast included', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Twin Room, No View', 'Room Charges': '$69'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$76'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$95'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$97'}, {'Room Name': 'Double Room, Terrace', 'Room Charges': '$124'}"
"Instanbul, Türkiye",Lionel Hotel Istanbul,5.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Pool', 'Gym', 'Parking included', 'Room service']","{'Room Name': 'Superior Double Room', 'Room Charges': '$74'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$79'}, {'Room Name': 'Executive Room, 1 King Bed (Bath)', 'Room Charges': '$109'}, {'Room Name': 'Junior Suite, 1 King Bed (Golden Horn View)', 'Room Charges': '$126'}, {'Room Name': 'Suite, Corner (Golden Horn View)', 'Room Charges': '$139'}, {'Room Name': 'Family Room, 2 Bedrooms (Connection, Deluxe)', 'Room Charges': '$223'}, {'Room Name': 'Family Suite, Multiple Beds', 'Room Charges': '$225'}, {'Room Name': 'Suite, Multiple Beds, Hot Tub (Kitchen)', 'Room Charges': '$275'}"
"Instanbul, Türkiye",Aya Sultanahmet Hotel,,9.0,Wonderful,"['Bar', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$87'}, {'Room Name': 'Sea View Deluxe Double', 'Room Charges': '$145'}, {'Room Name': 'Sea View Executive Family Suite', 'Room Charges': '$161'}, {'Room Name': 'Presidential Loft Suite', 'Room Charges': None}"
"Instanbul, Türkiye",Georges Hotel Galata,,9.2,Wonderful,"['Bar', 'Pet friendly', 'Parking available', 'Breakfast available', 'Room service', 'Laundry']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$135'}, {'Room Name': 'Deluxe Room, Balcony', 'Room Charges': '$150'}, {'Room Name': 'Deluxe Room, Balcony, Sea View', 'Room Charges': '$250'}, {'Room Name': 'Galata Terrace Suite', 'Room Charges': None}, {'Room Name': 'Panoramic Suite, Balcony, Sea View', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds, Balcony, Garden View', 'Room Charges': None}, {'Room Name': 'Garden Suite, Patio', 'Room Charges': None}"
"Instanbul, Türkiye",Hotel Alilass,,9.2,Wonderful,"['Breakfast included', 'Bar', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$69'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$82'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$69'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$97'}"
