Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"New York,USA",The Belvedere Hotel,4,8.4,Very good,"['Bar', 'Parking available', 'Housekeeping', 'Gym', 'Laundry', '24/7 front desk']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$270'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$297'}"
"New York,USA",Pod Times Square,3,8.8,Excellent,"['Restaurant', 'Bar', 'Housekeeping', 'Pet friendly', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Room (Bunk Pod)', 'Room Charges': '$227'}, {'Room Name': 'Room (Full Pod)', 'Room Charges': '$237'}, {'Room Name': 'Room, 1 Queen Bed (Queen Pod)', 'Room Charges': '$275'}"
"New York,USA",Night Hotel Broadway,3,8.4,,"['Laundry', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Bronze One King Bed', 'Room Charges': '$200'}, {'Room Name': 'Bronze, 1 King Bed', 'Room Charges': '$233'}, {'Room Name': 'Bronze, 2 Full beds', 'Room Charges': '$271'}, {'Room Name': 'Silver One Queen Bed', 'Room Charges': '$214'}, {'Room Name': 'Gold, 1 Full Bed', 'Room Charges': '$248'}, {'Room Name': 'Silver, 1 Full Bed', 'Room Charges': '$248'}, {'Room Name': 'Silver, 1 Queen Bed', 'Room Charges': '$248'}, {'Room Name': 'Silver, 1 King Bed', 'Room Charges': '$261'}, {'Room Name': 'Gold, 1 Queen Bed', 'Room Charges': '$267'}, {'Room Name': 'Gold, 1 King Bed', 'Room Charges': '$280'}, {'Room Name': 'Gold, 2 Full Beds', 'Room Charges': '$317'}, {'Room Name': 'Silver, 1 Bedroom Suite', 'Room Charges': '$367'}"
"New York,USA",The New Yorker A Wyndham Hotel,4,8.2,Very good,"['Restaurant', 'Breakfast available', 'Gym', 'Bar', 'Parking available', 'Pet friendly']","{'Room Name': 'Metro View Room, 1 Queen Bed', 'Room Charges': '$298'}, {'Room Name': 'Metro Room, 2 Double Beds', 'Room Charges': None}, {'Room Name': 'Metro View Room, 2 Double Beds', 'Room Charges': None}, {'Room Name': 'Metro Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Family Suite', 'Room Charges': None}, {'Room Name': 'Queen Suite', 'Room Charges': None}"
"New York,USA",OYO Times Square,4,8.2,Good,"['Room service', 'Parking available', 'Pet friendly', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$237'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$251'}"
"New York,USA",citizenM New York Bowery,4,9.2,Wonderful,"['Restaurant', 'Breakfast available', 'Bar', 'Gym', '24/7 front desk', 'Air conditioning']","{'Room Name': 'King Room', 'Room Charges': '$320'}, {'Room Name': 'King Room - Panoramic View', 'Room Charges': '$389'}"
"New York,USA",Hilton New York Times Square,4,8.2,Very good,"['Bar', 'Room service', 'Parking available', 'Breakfast available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Basic Room, 1 King Bed, Accessible, Bathtub', 'Room Charges': '$393'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$414'}, {'Room Name': 'Room, 1 King Bed, Corner (Times Square View, High Floor)', 'Room Charges': '$423'}, {'Room Name': 'Premium Room, 1 King Bed, Corner', 'Room Charges': '$414'}, {'Room Name': 'Room, 1 King Bed, Accessible, Bathtub (Times Square View)', 'Room Charges': '$423'}, {'Room Name': 'Deluxe Room, 1 King Bed (Times Square View, High Floor)', 'Room Charges': '$423'}, {'Room Name': 'Deluxe Room, 1 King Bed (Empire State View)', 'Room Charges': '$427'}, {'Room Name': 'Basic Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, View', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 Bedroom, Accessible (Mobility & Hearing, Roll-in Shower)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Queen Beds (Times Square View)', 'Room Charges': None}, {'Room Name': 'Room, 2 Queen Beds, Accessible, Bathtub (Times Square View)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Queen Beds (Empire State View)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Corner (Empire State View, High Floor)', 'Room Charges': None}, {'Room Name': 'Studio, 1 King Bed, Corner', 'Room Charges': None}, {'Room Name': 'Studio Suite, 1 King Bed, Corner', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed, Accessible, City View (Roll-In Shower)', 'Room Charges': None}, {'Room Name': 'Basic Room, 1 King Bed, Accessible, Bathtub (Mobility & Hearing)', 'Room Charges': None}, {'Room Name': 'Studio, 1 King Bed (Aladdin Themed)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': None}, {'Room Name': 'Basic Room, 2 Queen Beds', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Queen Beds, Accessible, City View (Roll-In Shower)', 'Room Charges': None}, {'Room Name': 'Premier Room, 2 Queen Beds, Accessible, Bay View (Mobility & Hearing, Roll-in Shower)', 'Room Charges': None}"
"New York,USA",Four Points By Sheraton New York Downtown,4,8.2,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Parking available', 'Laundry', 'Gym']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$293'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$298'}"
"New York,USA",Fairfield Inn New York Manhattan/Financial District,3,8.2,Very good,"['Room service', 'Bar', 'Breakfast included', 'Housekeeping', 'Gym', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$236'}"
"New York,USA",YOTEL New York Times Square,4,8.0,Good,"['Bar', 'Breakfast available', 'Housekeeping', 'Gym', 'Laundry', 'Air conditioning']","{'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$293'}, {'Room Name': 'Premium Room, 1 Queen Bed, City View', 'Room Charges': '$341'}, {'Room Name': 'Skyline View', 'Room Charges': '$351'}, {'Room Name': 'Junior Suite, 1 King Bed (First Class)', 'Room Charges': '$500'}, {'Room Name': 'Room (Solo)', 'Room Charges': None}, {'Room Name': 'Premium Triple', 'Room Charges': None}, {'Room Name': 'Junior Suite Quad', 'Room Charges': None}, {'Room Name': 'Penthouse, 1 King Bed (VIP)', 'Room Charges': None}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed, Terrace (First Class)', 'Room Charges': None}, {'Room Name': 'First Class Corner Queen Room', 'Room Charges': None}, {'Room Name': 'Penthouse, 1 King Bed, Terrace (VIP)', 'Room Charges': None}"
"New York,USA",Heritage Hotel,3,8.0,Very good,"['Gym', 'Air conditioning', '24/7 front desk', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Room, 1 King Bed, Smoking', 'Room Charges': '$256'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$257'}"
"New York,USA",Residence Inn by Marriott New York Downtown Manhattan/Financial District,3,8.4,Very good,"['Bar', 'Breakfast included', 'Pet friendly', 'Parking available', 'Gym', 'Laundry']","{'Room Name': 'Studio, 1 King Bed', 'Room Charges': '$276'}"
"New York,USA",Hilton Garden Inn Long Island City New York,3,8.6,Excellent,"['Bar', 'Breakfast available', 'Pet friendly', 'Laundry', 'Gym', 'Air conditioning']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$325'}, {'Room Name': 'Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$333'}, {'Room Name': 'Room, 2 Queen Beds, Accessible, Bathtub', 'Room Charges': None}, {'Room Name': 'Room, 2 Queen Beds, Accessible (Hearing)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible (Hearing)', 'Room Charges': None}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed, Accessible (Roll-in Shower)', 'Room Charges': None}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': None}, {'Room Name': 'Room, 2 Double Beds, Accessible (Hearing)', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed with Sofa bed, Accessible (Hearing)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible, Bathtub', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed, Accessible, Bathtub (Mobility)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, Accessible, Bathtub', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible (Roll-In Shower)', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed, Accessible, Bathtub (Hearing)', 'Room Charges': None}, {'Room Name': 'Room, 2 Queen Beds, Accessible (Roll-in Shower)', 'Room Charges': None}"
"New York,USA",The FIDI Hotel,2,8.8,Excellent,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Standard Full', 'Room Charges': '$256'}, {'Room Name': 'Superior King', 'Room Charges': '$282'}, {'Room Name': 'Superior Queen', 'Room Charges': '$273'}, {'Room Name': 'ADA Superior Queen', 'Room Charges': '$273'}, {'Room Name': 'Executive King', 'Room Charges': '$301'}, {'Room Name': 'ADA Penthouse Suite', 'Room Charges': '$1,242'}, {'Room Name': 'ADA Superior King', 'Room Charges': None}, {'Room Name': 'Penthouse Suite', 'Room Charges': None}, {'Room Name': 'Standard Queen', 'Room Charges': None}, {'Room Name': 'ADA Standard Queen', 'Room Charges': None}"
"New York,USA",The Washington by LuxUrban,3,8.2,Very good,"['Restaurant', 'Pet friendly', 'Housekeeping', 'Gym', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Basic Room', 'Room Charges': '$332'}, {'Room Name': 'Premium Room', 'Room Charges': '$365'}, {'Room Name': 'Premier Room', 'Room Charges': '$398'}"
"New York,USA",Millennium Downtown New York,4,8.2,Good,"['Bar', 'Pet friendly', 'Breakfast available', 'Housekeeping', 'Gym', 'Laundry']","{'Room Name': 'Renovated Premier King - Hudson River View - High Floor', 'Room Charges': '$310'}, {'Room Name': 'Renovated Panoramic Corner King - Brooklyn Bridge View - High Floor', 'Room Charges': '$327'}, {'Room Name': 'Renovated Corner King Junior Suite - Hudson River View - High Floor', 'Room Charges': '$361'}, {'Room Name': 'Renovated Premier Two Queen - Hudson River View - High Floor', 'Room Charges': '$336'}, {'Room Name': 'Luxury Suite, 1 Bedroom, City View', 'Room Charges': '$1,274'}, {'Room Name': 'Superior Room, 1 King Bed, Accessible, Bathtub', 'Room Charges': None}, {'Room Name': 'Superior Room, 1 King Bed, Accessible, City View (Roll In Shower)', 'Room Charges': None}, {'Room Name': 'Superior Room, 1 Queen Bed, Accessible (Roll In Shower)', 'Room Charges': None}, {'Room Name': 'Superior Room, 1 Queen Bed, Accessible, Bathtub', 'Room Charges': None}, {'Room Name': 'Luxury Suite, 1 Bedroom, Accessible, City View (Roll In Shower)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Double Beds, City View', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom, 2 Bathrooms, City View', 'Room Charges': None}, {'Room Name': 'Junior Suite, 1 King Bed, City View', 'Room Charges': None}"
"New York,USA",Hotel 27 by LuxUrban,3,8.0,Good,"['Pet friendly', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room', 'Room Charges': '$286'}"
"New York,USA","Dream Midtown, by Hyatt",4,8.2,Very good,"['Restaurant', 'Bar', 'Room service', 'Breakfast available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Room, 1 Queen Bed (Bronze)', 'Room Charges': '$293'}, {'Room Name': 'Room, 1 King Bed (Silver)', 'Room Charges': '$330'}, {'Room Name': 'Room, 2 Double Beds (Silver)', 'Room Charges': '$411'}"
"New York,USA",Paramount Times Square,4,10.0,Good,"['Restaurant', 'Bar', 'Pet friendly', 'Housekeeping', 'Gym', 'Air conditioning']","{'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$310'}, {'Room Name': 'Superior Room, 2 Twins', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Classic Quadruple Room', 'Room Charges': None}, {'Room Name': 'Superior Room, 1 Queen Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': None}, {'Room Name': 'Private 6 Bed Room', 'Room Charges': None}"
"New York,USA",Courtyard New York Manhattan/ Midtown East,3,8.8,Excellent,"['Gym', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Room, 1 King Bed with Sofa bed', 'Room Charges': '$412'}, {'Room Name': 'Junior Suite, 1 King Bed, Corner', 'Room Charges': '$449'}"
"New York,USA",Delta Hotels by Marriott New York Times Square,4,8.6,Good,"['Bar', 'Room service', 'Parking available', 'Breakfast available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$301'}, {'Room Name': 'Premium Room, 1 King Bed, Non Smoking', 'Room Charges': '$341'}, {'Room Name': 'Room, 1 King Bed, Non Smoking (Mobility/Hearing Access, Roll-in Shwr)', 'Room Charges': '$301'}"
"New York,USA",Courtyard by Marriott New York World Trade Center Area,3,8.8,Excellent,"['Housekeeping', 'Gym', 'Laundry', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$303'}, {'Room Name': 'Room, 1 King Bed (Hearing Accessible)', 'Room Charges': '$303'}"
"New York,USA",SpringHill Suites by Marriott New York Manhattan/Times Square South,4,8.8,Excellent,"['Breakfast included', 'Restaurant', 'Bar', 'Pet friendly', 'Laundry', 'Air conditioning']","{'Room Name': 'Studio, 1 Queen Bed', 'Room Charges': '$323'}, {'Room Name': 'Studio, 1 King Bed', 'Room Charges': '$332'}"
"New York,USA",Placemakr Wall Street,4,9.4,Exceptional,"['Barbecue grill', 'Outdoor Space', 'Laundry', 'Gym', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Studio Murphy', 'Room Charges': '$290'}, {'Room Name': '1 Bedroom', 'Room Charges': '$453'}, {'Room Name': 'One Bedroom Sky', 'Room Charges': '$475'}"
"New York,USA",DoubleTree by Hilton New York Times Square West,4,8.0,Good,"['Bar', 'Room service', 'Parking available', 'Breakfast available', 'Pet friendly', 'Gym']","{'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$333'}, {'Room Name': 'Room, 1 King Bed, Accessible (Roll-in Shower)', 'Room Charges': '$333'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Double Beds, Non Smoking', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible, Non Smoking (Hearing Access)', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Double Beds, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible, City View (Hearing)', 'Room Charges': None}"
"New York,USA",Hilton New York Times Square,4,8.2,Very good,"['Bar', 'Room service', 'Parking available', 'Breakfast available', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Basic Room, 1 King Bed, Accessible, Bathtub', 'Room Charges': '$393'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$414'}, {'Room Name': 'Room, 1 King Bed, Corner (Times Square View, High Floor)', 'Room Charges': '$423'}, {'Room Name': 'Premium Room, 1 King Bed, Corner', 'Room Charges': '$414'}, {'Room Name': 'Room, 1 King Bed, Accessible, Bathtub (Times Square View)', 'Room Charges': '$423'}, {'Room Name': 'Deluxe Room, 1 King Bed (Times Square View, High Floor)', 'Room Charges': '$423'}, {'Room Name': 'Deluxe Room, 1 King Bed (Empire State View)', 'Room Charges': '$427'}, {'Room Name': 'Basic Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, View', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 Bedroom, Accessible (Mobility & Hearing, Roll-in Shower)', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Queen Beds (Times Square View)', 'Room Charges': None}, {'Room Name': 'Room, 2 Queen Beds, Accessible, Bathtub (Times Square View)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Queen Beds (Empire State View)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Corner (Empire State View, High Floor)', 'Room Charges': None}, {'Room Name': 'Studio, 1 King Bed, Corner', 'Room Charges': None}, {'Room Name': 'Studio Suite, 1 King Bed, Corner', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed, Accessible, City View (Roll-In Shower)', 'Room Charges': None}, {'Room Name': 'Basic Room, 1 King Bed, Accessible, Bathtub (Mobility & Hearing)', 'Room Charges': None}, {'Room Name': 'Studio, 1 King Bed (Aladdin Themed)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Queen Beds', 'Room Charges': None}, {'Room Name': 'Basic Room, 2 Queen Beds', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Queen Beds, Accessible, City View (Roll-In Shower)', 'Room Charges': None}, {'Room Name': 'Premier Room, 2 Queen Beds, Accessible, Bay View (Mobility & Hearing, Roll-in Shower)', 'Room Charges': None}"
"New York,USA",Four Seasons Hotel New York,5,9.4,Exceptional,"['Bar', 'Spa', 'Pet friendly', 'Breakfast available', 'Room service', 'Gym']","{'Room Name': 'Junior Suite (Park Avenue)', 'Room Charges': '$1,895'}, {'Room Name': 'Suite (Central Park)', 'Room Charges': '$3,395'}, {'Room Name': 'Suite, Accessible (Central Park)', 'Room Charges': '$3,395'}, {'Room Name': 'Suite (Manhattan)', 'Room Charges': '$5,295'}"
"New York,USA",Aloft New York Chelsea,3,9.2,Wonderful,"['Breakfast available', 'Bar', 'Pet friendly', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$305'}, {'Room Name': 'Room, 1 King Bed, City View (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$305'}"
"New York,USA",Sonesta Simply Suites Jersey City,3,8.6,Excellent,"['Pet friendly', 'Parking available', 'Gym', 'Laundry', 'Free WiFi', 'Air conditioning']","{'Room Name': 'Studio Suite, 1 Queen Bed (Studio)', 'Room Charges': '$285'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$300'}, {'Room Name': 'Suite, 1 Queen Bed with Sofa bed (One Bedroom)', 'Room Charges': '$385'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$385'}, {'Room Name': 'Deluxe Suite, 1 Queen Bed with Sofa bed, Partial View', 'Room Charges': '$464'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$474'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$474'}"
"New York,USA",Hilton Garden Inn NYC Financial Center/Manhattan Downtown,4,8.8,Excellent,"['Restaurant', 'Gym', 'Free WiFi', 'Room service', 'Bar', 'Pet friendly']","{'Room Name': 'Room, 1 King Bed, Accessible (Roll-in Shower)', 'Room Charges': '$341'}, {'Room Name': 'Room, 2 Double Beds, Accessible, Bathtub (Mobility & Hearing)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible (Roll-in Shower)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible (Mobility & Hearing, Roll-in Shower)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed (Water View)', 'Room Charges': None}, {'Room Name': 'Room, 2 Double Beds (Water View)', 'Room Charges': None}"
"New York,USA",The Hotel @ Fifth Avenue,4,8.0,Very good,"['Pet friendly', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$351'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$358'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$375'}, {'Room Name': 'Deluxe Room, Multiple Beds (Family)', 'Room Charges': '$463'}"
"New York,USA",Eurostars Wall Street,4,8.4,Good,"['Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi', '24/7 front desk', 'Business services']","{'Room Name': 'Queen Room', 'Room Charges': '$286'}, {'Room Name': 'Standard Queen Room', 'Room Charges': '$369'}, {'Room Name': 'Junior Suite, 1 Bedroom', 'Room Charges': '$458'}, {'Room Name': 'Superior Room With Living Room', 'Room Charges': '$591'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Executive Room, 1 Queen Bed', 'Room Charges': None}"
"New York,USA","Holiday Inn Express New York City Times Square, an IHG Hotel",3,8.2,Good,"['Room service', 'Breakfast included', 'Parking available', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$347'}, {'Room Name': 'Standard Room, 1 King Bed (High Floor)', 'Room Charges': '$354'}, {'Room Name': 'Room, 1 Queen Bed, Accessible (Communication, Mobil Roll-In Shower)', 'Room Charges': '$347'}, {'Room Name': 'Standard Room, 2 Double Beds, City View (High Floor)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed, Accessible (Communication, Mobil Roll-In Shower)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, City View (High floor)', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Double Beds (High Floor)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Double Beds, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': None}"
"New York,USA","Club Quarters Hotel, World Trade Center",4,8.6,Excellent,"['Room service', 'Bar', 'Pet friendly', 'Gym', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Room, Kitchenette', 'Room Charges': '$319'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$335'}"
"New York,USA",TownePlace Suites by Marriott New York Manhattan,4,8.8,Excellent,"['Breakfast included', 'Housekeeping', 'Pet friendly', 'Gym', 'Laundry', '24/7 front desk']","{'Room Name': 'Studio, 1 Queen Bed', 'Room Charges': '$331'}"
"New York,USA",World Center Hotel,4,8.6,Excellent,"['Room service', 'Pet friendly', 'Gym', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Room, Kitchenette', 'Room Charges': '$319'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$335'}"
"New York,USA",Comfort Inn Manhattan - Midtown West,3,8.2,Good,"['Breakfast included', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$308'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$318'}"
"New York,USA",Best Western Premier Herald Square,3,8.4,Very good,"['Gym', 'Breakfast available', 'Bar', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$327'}"
"New York,USA",Cambria Hotel New York - Chelsea,4,8.6,Excellent,"['Restaurant', 'Bar', 'Gym', 'Parking available', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Deluxe Room, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$323'}"
"New York,USA",Hyatt Place New York / Chelsea,4,8.2,Very good,"['Breakfast included', 'Restaurant', 'Gym', 'Bar', 'Pet friendly', 'Laundry']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$431'}, {'Room Name': 'Room, 1 King Bed (Skyline View)', 'Room Charges': '$488'}, {'Room Name': 'Room, 1 King Bed with Sofa bed, City View', 'Room Charges': '$458'}, {'Room Name': 'Room, 2 Double Beds (Skyline View)', 'Room Charges': '$540'}"
"New York,USA",Hotel 32 32,4,8.2,Very good,"['Restaurant', 'Bar', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Full Studio with Balcony', 'Room Charges': '$330'}, {'Room Name': 'Queen Studio with Balcony', 'Room Charges': '$340'}, {'Room Name': 'Queen Superior with Balcony and Kitchen', 'Room Charges': '$352'}"
"New York,USA",The Fifty Sonesta Hotel New York,4,8.4,Very good,"['Gym', 'Breakfast available', 'Pet friendly', 'Housekeeping', 'Parking available', 'Laundry']","{'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$335'}, {'Room Name': 'Studio, 1 King Bed', 'Room Charges': '$365'}, {'Room Name': 'Deluxe 2 Queen Beds', 'Room Charges': '$420'}"
"New York,USA",Westgate New York Grand Central,4,8.8,Excellent,"['Bar', 'Breakfast available', 'Pet friendly', 'Housekeeping', 'Parking available', 'Gym']","{'Room Name': 'Luxe Queen Room', 'Room Charges': '$370'}, {'Room Name': 'Luxe King Room', 'Room Charges': '$390'}, {'Room Name': 'Luxe Queen', 'Room Charges': '$385'}, {'Room Name': 'Luxe King', 'Room Charges': '$405'}"
"New York,USA",The Gallivant Times Square,4,8.2,,"['Restaurant', 'Bar', 'Housekeeping', 'Pet friendly', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$295'}"
"New York,USA",Element New York Times Square West,3,8.2,Very good,"['Gym', 'Breakfast included', 'Laundry', 'Pet friendly', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Traditional Room, 1 King Bed', 'Room Charges': '$335'}, {'Room Name': 'Traditional Room, 1 King Bed, Non Smoking (Mobility Accessible, Roll-in Shower)', 'Room Charges': '$335'}, {'Room Name': 'Studio, 1 King Bed', 'Room Charges': None}"
"New York,USA",citizenM New York Times Square,4,9.2,Wonderful,"['Breakfast available', 'Bar', 'Gym', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'King Room', 'Room Charges': '$395'}, {'Room Name': 'King Room - City View', 'Room Charges': '$449'}"
"New York,USA",Best Western Plus Soho Hotel,3,9.2,Wonderful,"['Pet friendly', 'Gym', 'Breakfast included', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Queen Bed, Non Smoking (Shower Only)', 'Room Charges': '$301'}"
"New York,USA",Hyatt Grand Central New York,4,8.0,Very good,"['Spa', 'Breakfast available', 'Pet friendly', 'Housekeeping', 'Parking available', 'Gym']","{'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$483'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$517'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': None}"
