Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Buenos Aires, Argentina",Esplendor by Wyndham Buenos Aires Tango,4.0,9.8,Exceptional,"['Breakfast included', 'Pool', 'Parking available', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Room, 1 Double Bed (Concept)', 'Room Charges': '$161'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$177'}, {'Room Name': 'Superior Room, 3 Twin Beds', 'Room Charges': '$209'}, {'Room Name': 'Room, 1 Double Bed, Accessible (Concept)', 'Room Charges': '$161'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$177'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$233'}, {'Room Name': 'Suite, 1 King Bed (VIP)', 'Room Charges': '$257'}"
"Buenos Aires, Argentina",HTL City Baires,4.0,8.4,Very good,"['Breakfast available', 'Parking available', 'Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$76'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$80'}, {'Room Name': 'Family Room', 'Room Charges': '$89'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$91'}, {'Room Name': 'Standard Room (Quintuple)', 'Room Charges': '$114'}, {'Room Name': 'Standard Room (Sextuple)', 'Room Charges': '$118'}"
"Buenos Aires, Argentina",Pleno Madero,4.0,8.8,Excellent,"['Breakfast included', 'Pet friendly', 'Bar', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Junior Double Room, 1 King Bed', 'Room Charges': '$95'}, {'Room Name': 'Junior Double Room, 2 Twin Beds', 'Room Charges': '$95'}, {'Room Name': 'Junior Double Room, 1 King Bed, River View', 'Room Charges': '$116'}, {'Room Name': 'Junior Single Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Junior Single Room, 1 King Bed, River View', 'Room Charges': None}"
"Buenos Aires, Argentina",Ker Recoleta Hotel,4.0,8.4,Good,"['Breakfast included', 'Bar', 'Hot Tub', 'Gym', 'Spa', 'Room service']","{'Room Name': 'Classic Room', 'Room Charges': '$101'}, {'Room Name': 'Executive Room', 'Room Charges': '$116'}, {'Room Name': 'Executive Triple Room', 'Room Charges': '$143'}"
"Buenos Aires, Argentina",Hotel Plaza Central Canning,4.0,8.6,Excellent,"['Restaurant', 'Breakfast included', 'Gym', 'Room service', 'Laundry', '24/7 front desk']","{'Room Name': 'Executive Room', 'Room Charges': '$122'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$133'}"
"Buenos Aires, Argentina",Hotel Clasico,4.0,8.8,Excellent,"['Restaurant', 'Breakfast available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room, 1 Queen Bed', 'Room Charges': '$122'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$129'}"
"Buenos Aires, Argentina",Globales Republica,4.0,8.6,Good,"['Bar', 'Room service', 'Breakfast available', 'Laundry', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$90'}, {'Room Name': 'Room Standard', 'Room Charges': '$94'}, {'Room Name': 'Double Standard', 'Room Charges': '$95'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$109'}, {'Room Name': 'Room Superior With View', 'Room Charges': '$114'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",BENS L'Hotel Palermo,4.0,9.0,Wonderful,"['Breakfast included', 'Pool', 'Room service', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$111'}, {'Room Name': 'Suite, Garden View', 'Room Charges': '$132'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$122'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$122'}, {'Room Name': 'Suite', 'Room Charges': '$154'}"
"Buenos Aires, Argentina",Hotel Bys Palermo,4.0,8.8,Excellent,"['Breakfast included', 'Parking available', 'Pool', '24/7 front desk', 'Housekeeping', 'Gym']","{'Room Name': 'Classic Double Room', 'Room Charges': '$147'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$172'}, {'Room Name': 'Classic Twin Room', 'Room Charges': '$147'}, {'Room Name': 'Twin Room Standard', 'Room Charges': '$147'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$147'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$172'}, {'Room Name': 'Triple Room Standard With View', 'Room Charges': '$172'}, {'Room Name': 'Triple Room', 'Room Charges': '$172'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$196'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$196'}"
"Buenos Aires, Argentina",Loft Osteria by Sagardi,4.0,8.4,Very good,"['Bar', 'Breakfast available', 'Room service', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Loft', 'Room Charges': '$70'}, {'Room Name': 'Superior Loft', 'Room Charges': '$75'}"
"Buenos Aires, Argentina",248 Finisterra Hotel Boutique Argentino,4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Hot Tub', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$108'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$119'}"
"Buenos Aires, Argentina",Che Juan Hostel BA,4.0,9.8,Exceptional,"['Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Double Room, Shared Bathroom (N° 5 - Messi)', 'Room Charges': '$66'}, {'Room Name': 'Standard Quadruple Room, Private Bathroom (N° 12 - Mafalda)', 'Room Charges': '$90'}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Shared Bathroom (N° 7 - Favaloro - 6 People)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Shared Bathroom (N° 9 - Gustavo Cerati - 12 People)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Shared Bathroom (N° 1 - Gardel - 12 People)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only, Shared Bathroom (N°10 - Charly Garcia - 6 People)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only, Shared Bathroom (N° 3 - Olmedo - 4 People)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Shared Bathroom (N° 8 - Maradona - 8 People)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Shared Bathroom (N° 6 - Mercedes Sosa - 6 People)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Shared Bathroom (N° 11 - Evita - 4 People)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Mixed Dorm, Shared Bathroom (N° 4 - Sabina - 6 People)', 'Room Charges': None}, {'Room Name': 'Shared Dormitory, Women only, Shared Bathroom (N°2 - Borges - 6 People)', 'Room Charges': None}"
"Buenos Aires, Argentina",Amérian Buenos Aires Park Hotel,4.0,8.4,Very good,"['Breakfast included', 'Bar', 'Gym', 'Parking available', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$86'}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': '$98'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$86'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$98'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$105'}, {'Room Name': 'Twin Room Standard', 'Room Charges': '$105'}, {'Room Name': 'Double Room Superior', 'Room Charges': '$121'}, {'Room Name': 'Standard Single Room, 2 Twin Beds', 'Room Charges': None}"
"Buenos Aires, Argentina",L'Adresse Hotel Boutique,4.0,9.2,Wonderful,"['Bar', 'Breakfast included', 'Room service', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$96'}, {'Room Name': 'Superior Double or Twin Room, Accessible', 'Room Charges': '$98'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$127'}"
"Buenos Aires, Argentina",Sarmiento Palace Hotel,4.0,10.0,Good,"['Breakfast included', 'Bar', 'Gym', 'Room service', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$60'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$60'}, {'Room Name': 'Room Standard', 'Room Charges': '$66'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$73'}, {'Room Name': 'Double Room Superior', 'Room Charges': '$80'}, {'Room Name': 'Triple Room Standard', 'Room Charges': '$80'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Buenos Aires, Argentina",Cyan Hotel de las Americas,4.0,8.6,Excellent,"['Bar', 'Parking available', 'Breakfast available', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$69'}, {'Room Name': 'Executive Suite', 'Room Charges': '$95'}"
"Buenos Aires, Argentina",Cyan Recoleta Hotel,4.0,8.4,Very good,"['Breakfast available', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$162'}, {'Room Name': 'Standard Double Room, City View', 'Room Charges': '$175'}, {'Room Name': 'Suite', 'Room Charges': '$203'}, {'Room Name': 'Suite, City View', 'Room Charges': '$218'}"
"Buenos Aires, Argentina",Hotel Boutique Racó de Buenos Aires,4.0,8.8,Excellent,"['Room service', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$87'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$72'}, {'Room Name': 'Executive Triple Room', 'Room Charges': '$133'}, {'Room Name': 'Honeymoon Suite', 'Room Charges': '$142'}"
"Buenos Aires, Argentina",Imperial Park Hotel,4.0,9.4,Good,"['Breakfast included', 'Room service', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$86'}, {'Room Name': 'Double Room', 'Room Charges': '$89'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$108'}"
"Buenos Aires, Argentina",Ulises Recoleta Suites,4.0,8.2,Very good,"['Bar', 'Breakfast available', 'Pet friendly', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Superior Studio', 'Room Charges': '$109'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$147'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$153'}, {'Room Name': 'Executive Suite', 'Room Charges': '$164'}, {'Room Name': 'Duplex', 'Room Charges': '$186'}, {'Room Name': 'Triple Room Standard', 'Room Charges': '$206'}, {'Room Name': 'Quadruple Room Standard', 'Room Charges': '$260'}"
"Buenos Aires, Argentina",Grand Brizo Bel Air,4.0,8.2,Very good,"['Breakfast included', 'Bar', 'Gym', 'Spa', 'Room service', 'Housekeeping']","{'Room Name': 'Confort Matrimonial', 'Room Charges': '$228'}, {'Room Name': 'Superior Ejecutiva', 'Room Charges': '$259'}, {'Room Name': 'Confort Twin', 'Room Charges': '$228'}, {'Room Name': 'Superior King', 'Room Charges': '$248'}, {'Room Name': 'Superior Twin', 'Room Charges': '$248'}, {'Room Name': 'Confort Queen + 1 cama', 'Room Charges': '$254'}, {'Room Name': 'Junior Suite King', 'Room Charges': '$269'}, {'Room Name': 'Superior Doble Doble', 'Room Charges': '$279'}, {'Room Name': 'Junior Suite Doble Doble', 'Room Charges': '$290'}, {'Room Name': 'Balcony Suite King', 'Room Charges': '$352'}"
"Buenos Aires, Argentina",HR Plaza Luxor,4.0,8.0,Good,"['Breakfast included', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Classic Room, 1 King Bed', 'Room Charges': '$76'}, {'Room Name': 'Classic Room, 2 Queen Beds', 'Room Charges': '$76'}, {'Room Name': 'Twin Room Standard', 'Room Charges': '$77'}, {'Room Name': 'Double Room Classic', 'Room Charges': '$77'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$106'}, {'Room Name': 'Triple Room Standard With View', 'Room Charges': '$108'}, {'Room Name': 'Family Room', 'Room Charges': '$135'}"
"Buenos Aires, Argentina",Icaro Suites,4.0,9.2,Wonderful,"['Breakfast included', 'Parking available', 'Gym', 'Room service', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Suite Standard With View', 'Room Charges': '$143'}, {'Room Name': 'Deluxe Suite, 2 Queen Beds', 'Room Charges': '$228'}, {'Room Name': 'Twin Suite Superior', 'Room Charges': '$164'}, {'Room Name': 'Classic Suite, 1 King Bed', 'Room Charges': '$198'}, {'Room Name': 'Quadruple Suite Deluxe With View', 'Room Charges': '$231'}, {'Room Name': 'Family Suite, 2 Queen Beds', 'Room Charges': '$297'}, {'Room Name': 'Triple Room, 2 Queen Beds', 'Room Charges': '$356'}"
"Buenos Aires, Argentina",San Telmo Suites,4.0,8.8,Excellent,"['Bar', '24/7 front desk', 'Room service', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Junior Room', 'Room Charges': '$108'}, {'Room Name': 'Superior Suite', 'Room Charges': '$135'}"
"Buenos Aires, Argentina",La Perla,4.0,,Good,"['24/7 front desk', 'Laundry', 'Housekeeping', 'Parking available', 'Breakfast available', 'Room service']","{'Room Name': 'Double Room', 'Room Charges': '$64'}, {'Room Name': 'Standard Double Room, 2 Twin Beds', 'Room Charges': '$64'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$71'}, {'Room Name': 'Twin Room Standard', 'Room Charges': '$71'}, {'Room Name': 'Triple Room', 'Room Charges': '$87'}, {'Room Name': 'Triple Room Standard', 'Room Charges': '$96'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Hotel Solans Carlton,4.0,8.8,Excellent,"['Breakfast included', 'Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Executive Double Room', 'Room Charges': '$133'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$133'}, {'Room Name': 'Executive Triple Room', 'Room Charges': '$171'}"
"Buenos Aires, Argentina",5411 Soho Hotel Boutique,4.0,8.2,Very good,"['Breakfast included', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Studio Suite', 'Room Charges': '$142'}, {'Room Name': 'Studio Suite, Balcony', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$142'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': '$152'}, {'Room Name': 'Room, Garden View', 'Room Charges': '$152'}, {'Room Name': 'Premium Studio Suite, Balcony', 'Room Charges': '$213'}"
"Buenos Aires, Argentina",Argenta Tower Hotel & Suites,4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Pool', 'Spa', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$111'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$111'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$153'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds', 'Room Charges': '$153'}, {'Room Name': 'Executive Suite', 'Room Charges': '$191'}"
"Buenos Aires, Argentina",Waldorf Hotel,4.0,10.0,Good,"['Parking available', 'Breakfast available', 'Room service', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Room Standard', 'Room Charges': '$59'}, {'Room Name': 'Twin Room Standard', 'Room Charges': '$59'}, {'Room Name': 'Double Room Superior', 'Room Charges': '$66'}, {'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$74'}, {'Room Name': 'Standard Double Room, 2 Twin Beds', 'Room Charges': '$74'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$82'}, {'Room Name': 'Triple Room', 'Room Charges': '$103'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$103'}, {'Room Name': 'Family Apartment', 'Room Charges': '$131'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Casa Chic Palermo Soho,4.0,8.4,Very good,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$168'}, {'Room Name': 'Suite', 'Room Charges': '$208'}"
"Buenos Aires, Argentina",Regente Palace Hotel,4.0,,Good,"['Breakfast included', 'Bar', 'Gym', 'Pet friendly', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$80'}, {'Room Name': 'Executive Room', 'Room Charges': '$92'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$104'}, {'Room Name': 'Superior Room, 2 Twin Beds', 'Room Charges': '$112'}, {'Room Name': 'Suite', 'Room Charges': '$120'}"
"Buenos Aires, Argentina",Deco Collection,4.0,8.0,Very good,"['Bar', 'Pool', 'Parking available', 'Breakfast available', 'Room service', 'Housekeeping']","{'Room Name': 'Studio', 'Room Charges': '$199'}, {'Room Name': 'Superior Studio', 'Room Charges': '$213'}"
"Buenos Aires, Argentina",Hotel Alto San Isidro,4.0,8.0,Very good,"['Breakfast included', '24/7 front desk', 'Bar', 'Housekeeping', 'Pool', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$102'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$122'}, {'Room Name': 'Studio Suite', 'Room Charges': '$141'}"
"Buenos Aires, Argentina",Shoshana Hotel Boutique,4.0,10,Exceptional,"['Breakfast included', 'Spa', '24/7 front desk', 'Housekeeping', 'Laundry', 'Kitchen']","{'Room Name': 'Superior Room, Non Smoking', 'Room Charges': '$154'}, {'Room Name': 'Superior Balcony Room', 'Room Charges': '$170'}, {'Room Name': 'Shoshana Suite', 'Room Charges': None}"
"Buenos Aires, Argentina",First Palermo Viejo Hotel,4.0,8.0,Very good,"['Pool', '24/7 front desk', 'Kitchen', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Double Room', 'Room Charges': '$113'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$146'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$162'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$184'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$203'}"
"Buenos Aires, Argentina",Hotel Parada,4.0,8.0,Good,"['Housekeeping', 'Laundry', 'Air conditioning', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$31'}, {'Room Name': 'Especial', 'Room Charges': '$35'}, {'Room Name': 'Standard Room, 3 Twin Beds', 'Room Charges': '$47'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$51'}, {'Room Name': 'Twin Room Standard', 'Room Charges': '$51'}, {'Room Name': 'Double Suite', 'Room Charges': '$56'}"
"Buenos Aires, Argentina",Hotel Impala,4.0,8.0,Good,"['Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Room, 1 Queen Bed', 'Room Charges': '$68'}, {'Room Name': 'Double Room, 2 Twin Beds', 'Room Charges': '$68'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$92'}, {'Room Name': 'Triple Room', 'Room Charges': '$92'}, {'Room Name': 'Luxury Studio Suite', 'Room Charges': '$102'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Hotel Aeropuerto Ezeiza Casa de MR,4.0,8.8,Good,"['Bar', 'Breakfast included', 'Pool', 'Spa', 'Laundry', '24/7 front desk']","{'Room Name': 'Classic Double Room, 1 Queen Bed', 'Room Charges': '$81'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$95'}"
"Buenos Aires, Argentina",Howard Johnson by Wyndham Ezeiza Convention Center,4.0,8.6,Good,"['Bar', 'Breakfast included', 'Pool', 'Gym', 'Spa', 'Room service']","{'Room Name': 'Standard Double Room', 'Room Charges': '$115'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$115'}, {'Room Name': 'Junior Twin Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}, {'Room Name': 'Junior Double Room', 'Room Charges': None}"
"Buenos Aires, Argentina",Lafayette Hotel,4.0,8.0,Very good,"['Breakfast included', 'Bar', 'Gym', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$89'}"
"Buenos Aires, Argentina",Embajador Hotel,4.0,,Good,"['Bar', 'Room service', 'Housekeeping', 'Air conditioning', '24/7 front desk', 'Laundry']","{'Room Name': 'Double Room, 1 Queen Bed', 'Room Charges': '$67'}, {'Room Name': 'Double Room, 2 Twin Beds', 'Room Charges': '$67'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$85'}, {'Room Name': 'Studio Suite', 'Room Charges': '$87'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$91'}, {'Room Name': 'Standard Triple Room, Multiple Beds', 'Room Charges': '$91'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$101'}, {'Room Name': 'Suite', 'Room Charges': '$102'}"
"Buenos Aires, Argentina",Dazzler by Wyndham Buenos Aires Palermo,4.0,8.2,Very good,"['Breakfast included', 'Parking available', 'Pool', 'Room service', 'Pet friendly', '24/7 front desk']","{'Room Name': 'Classic Room, 1 King Bed', 'Room Charges': '$263'}, {'Room Name': 'Classic Room, 2 Twin Beds', 'Room Charges': '$263'}, {'Room Name': 'Classic Room, 1 King Bed, Accessible', 'Room Charges': '$263'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$329'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$343'}"
"Buenos Aires, Argentina",Avellaneda Aparts & Suites,4.0,8.6,Excellent,"['Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Studio', 'Room Charges': '$104'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$113'}, {'Room Name': 'Executive Room', 'Room Charges': '$118'}, {'Room Name': 'Double or Twin Room, Accessible', 'Room Charges': '$118'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$121'}, {'Room Name': 'Triple Room', 'Room Charges': '$122'}, {'Room Name': 'Economy Quadruple Room', 'Room Charges': '$124'}"
"Buenos Aires, Argentina",Rochester Classic,4.0,8.0,Good,"['Bar', 'Gym', 'Breakfast available', 'Room service', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room Standard', 'Room Charges': '$85'}, {'Room Name': 'Standard Double Room, 2 Queen Beds', 'Room Charges': '$85'}, {'Room Name': 'Business Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Twin Room Standard', 'Room Charges': '$85'}, {'Room Name': 'Standard Double Room, 1 Queen Bed', 'Room Charges': '$85'}, {'Room Name': 'Business Room', 'Room Charges': '$100'}, {'Room Name': 'Double Room Superior', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$111'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$135'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$157'}"
"Buenos Aires, Argentina",Prodeo Hotel & Lounge,4.0,8.6,Excellent,"['Breakfast included', 'Bar', 'Pool', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Suite, 1 Queen Bed', 'Room Charges': '$293'}, {'Room Name': 'Superior Suite, Pool Access', 'Room Charges': '$344'}, {'Room Name': 'Standard Suite, 2 Twin Beds', 'Room Charges': '$293'}, {'Room Name': 'Senior Suite', 'Room Charges': '$316'}, {'Room Name': 'Senior Suite, 2 Twin Beds', 'Room Charges': '$316'}"
"Buenos Aires, Argentina",Ribera Sur Hotel,4.0,,Good,"['Pool', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$65'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$82'}"
"Buenos Aires, Argentina",Vilon Recoleta Hotel,4.0,,,"['Pool', 'Gym', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Classic Double Room, Balcony, City View', 'Room Charges': '$130'}, {'Room Name': 'Panoramic Double Room, Balcony, City View', 'Room Charges': '$147'}, {'Room Name': 'Classic Twin Room, Balcony, City View', 'Room Charges': '$130'}, {'Room Name': 'Superior Studio Suite, City View', 'Room Charges': '$180'}"
"Buenos Aires, Argentina",Marcel de Buenos Aires,4.0,10.0,Good,"['Laundry', 'Spa', 'Room service', 'Breakfast included', 'Bar', 'Pool']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$55'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$55'}, {'Room Name': 'Superior Double Room, 1 Bedroom, Pool Access, Courtyard Area', 'Room Charges': '$71'}, {'Room Name': 'City Duplex', 'Room Charges': None}"
"Buenos Aires, Argentina",Centuria Hotel Buenos Aires,4.0,8.0,Good,"['Breakfast included', 'Bar', 'Parking available', 'Pet friendly', 'Gym', 'Room service']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$102'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$102'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$123'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$145'}"
"Buenos Aires, Argentina",IQ Callao by Recoleta Apartments,4.0,8.2,Very good,"['Pool', 'Gym', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning']","{'Room Name': 'Superior Apartment', 'Room Charges': '$316'}, {'Room Name': 'Standard Apartment', 'Room Charges': '$345'}"
"Buenos Aires, Argentina",Argenta Suites Belgrano,4.0,9.0,Wonderful,"['Breakfast included', 'Spa', 'Pool', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Studio Suite, 1 Queen Bed', 'Room Charges': '$126'}, {'Room Name': 'Junior Double Room, 1 King Bed', 'Room Charges': '$140'}, {'Room Name': 'Junior Twin Room', 'Room Charges': '$140'}, {'Room Name': 'Junior Triple Room', 'Room Charges': '$140'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$154'}"
"Buenos Aires, Argentina",,,,,[],
"Buenos Aires, Argentina",,,,,"['Breakfast included', 'Spa', 'Housekeeping', '24/7 front desk', 'Free WiFi', 'Restaurant']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$109'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$115'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$135'}"
"Buenos Aires, Argentina",La Posta del Pilar Hotel & Spa - Adults Only,4.0,8.2,Very good,"['Bar', 'Pool', 'Gym', 'Breakfast included', 'Spa', 'Room service']","{'Room Name': 'Standard Double Room', 'Room Charges': '$379'}, {'Room Name': 'Suite', 'Room Charges': '$412'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$400'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$455'}, {'Room Name': 'Double Room Deluxe', 'Room Charges': '$480'}, {'Room Name': 'Double Suite', 'Room Charges': '$496'}"
