Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Tokyo, Japan",Tokyo Bay Ariake Washington Hotel,3.0,8.0,Good,"['Breakfast available', 'Laundry', 'Parking available', 'Air conditioning', 'Free WiFi', '24/7 front desk']","{'Room Name': 'High Floor Superior Double Room, Non Smoking', 'Room Charges': '$86'}, {'Room Name': 'High Floor Superior Twin Room, Non Smoking', 'Room Charges': '$105'}, {'Room Name': 'Deluxe Twin Room with Wooden Floor, Non Smoking', 'Room Charges': '$113'}, {'Room Name': 'Standard Triple Room, Non Smoking', 'Room Charges': '$139'}, {'Room Name': 'High Floor Superior Triple Room, Non Smoking', 'Room Charges': '$173'}, {'Room Name': 'Standard Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Semi Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Casual Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'High Floor Deluxe Double Room (A), Non Smoking', 'Room Charges': None}, {'Room Name': 'High Floor Superior Single Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Tokyu Stay Gotanda,3.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': '[Non-Smoking] Residential Double (160cm Bed) with Washer & Dryer', 'Room Charges': '$138'}, {'Room Name': '[Non-Smoking] Moderate Double (160cm Bed) with Washer & Dryer', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Superior Twin Room (110cm Bed) with Washer & Dryer', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Moderate Semi-Double with Washer & Dryer', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Deluxe Twin with Washer & Dryer', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Superior Twin Room Single Use with Washer & Dryer', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Deluxe Double Room Single Use with Washer & Dryer', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Residential Semi-Double with Washer & Dryer', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Residential Semi-Double Single Use with Washer & Dryer', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Double Room Single Use with Washer & Dryer', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Hatchobori Ekimae,3.0,8.6,Excellent,"['Parking available', 'Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, Non Smoking (2 people)', 'Room Charges': '$104'}, {'Room Name': 'Standard Room, Non Smoking (1 person)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Hotel Villa Fontaine Tokyo - Otemachi,3.0,8.6,Excellent,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Double, Non Smoking renovated in 2022', 'Room Charges': '$116'}, {'Room Name': 'Standard Double Room, Smoking', 'Room Charges': '$116'}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': '$129'}, {'Room Name': 'Superior Twin renovated in 2022, Non Smoking', 'Room Charges': '$156'}, {'Room Name': 'Deluxe Twin-2023 Renewal-Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Queen with sofa bed renovated in 2022, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room with Tatami Area - 2023 Renewal - Non-Smoking', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Keisei Ueno Ekimae,3.0,8.2,Very good,"['Restaurant', 'Parking available', 'Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Basic Double Room, Non Smoking', 'Room Charges': '$133'}, {'Room Name': 'Double Room, Non Smoking, Lake & City View', 'Room Charges': '$146'}, {'Room Name': 'Single Room, Non Smoking, Lake & City View', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Basic Single Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Henn na Hotel Tokyo Asakusa Tawaramachi,3.0,9.0,Wonderful,"['Breakfast available', 'Bar', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Japanesque Twin Room, Non Smoking', 'Room Charges': '$117'}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Corner Double Room with LG Styler, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room with LG Styler, Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room with Extra Bed, Non Smoking', 'Room Charges': None}, {'Room Name': 'Panda Family Suite Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Corner Suite Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Ginza Takaracho Tokyo Yaesu Minamiguchi,3.0,8.0,Very good,"['Room service', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi']","{'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$96'}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Hotel Graphy Nezu,3.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Housekeeping', 'Laundry', 'Air conditioning', 'Kitchen']","{'Room Name': '[Shared Bathroom] Small Double Room (120cm bed)', 'Room Charges': '$76'}, {'Room Name': '[Private Shower Booth] Theatre Room (140cm bed)', 'Room Charges': None}, {'Room Name': '[Private Bathroom] Double Room (140cm bed)', 'Room Charges': None}, {'Room Name': '[Shared Bathroom] Female Only Shared Dormitory (4 Bedrooms)', 'Room Charges': None}, {'Room Name': '[Private Bathroom] Superior King or Twin Room', 'Room Charges': None}, {'Room Name': '[Private Bathroom] Deluxe King or Twin Room', 'Room Charges': None}, {'Room Name': '[Shared Bathroom] Shared Dormitory (6 Bedrooms)', 'Room Charges': None}, {'Room Name': '[Private Bathroom] Theater King or Twin Room', 'Room Charges': None}"
"Tokyo, Japan",Hotel Sunlite Shinjuku,3.0,10.0,Good,"['Breakfast available', 'Parking available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': '[Non-Smoking] Economy Double Room (Main Building)/ No Cleaning', 'Room Charges': '$93'}, {'Room Name': '[Smoking] Single Room (Main Building)/ No Cleaning', 'Room Charges': None}, {'Room Name': '[Smoking] Economy Double Room (Main Building)/ No Cleaning', 'Room Charges': None}, {'Room Name': '[Smoking] Twin Room (Main Building)/ No Cleaning', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Twin Room (Main Building)/ No Cleaning', 'Room Charges': None}, {'Room Name': '[Smoking] Triple Room (Main Building)/ No Cleaning', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Triple Room (Main Building)/ No Cleaning', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Single Room (Main Building)/ No Cleaning', 'Room Charges': None}"
"Tokyo, Japan",Hotel Ann Asakusa,3.0,8.8,Excellent,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Twin Room, Non Smoking', 'Room Charges': '$106'}, {'Room Name': 'Connecting Twin Room, Non Smoking (Booking 2 Rooms)', 'Room Charges': '$173'}, {'Room Name': 'Double Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Hotel MONday Haneda Airport,3.0,9.0,Wonderful,"['Breakfast available', 'Free airport shuttle', 'Parking available', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$117'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$126'}, {'Room Name': 'Corner Twin Room', 'Room Charges': '$156'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Hollywood Twin 18.48sqm', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}"
"Tokyo, Japan","Far East Village Hotel Ariake, Tokyo",3.0,8.6,Excellent,"['Housekeeping', 'Breakfast available', 'Laundry', 'Parking available', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$95'}, {'Room Name': 'Superior Queen Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Corner', 'Room Charges': None}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Premier Twin Room', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Roppongi Ekimae,3.0,8.2,Very good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$116'}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Pearl Hotel Shinjuku Akebonobashi,3.0,8.8,Excellent,"['Restaurant', 'Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': '[Non-Smoking] Twin Room', 'Room Charges': '$146'}, {'Room Name': '[Non-Smoking] Triple Room', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Economy Double Room', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Fourth Room', 'Room Charges': None}, {'Room Name': '[Non-Smoking] Single Room', 'Room Charges': None}"
"Tokyo, Japan",HOTEL AMANEK Kamata Ekimae,3.0,8.8,Excellent,"['Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$74'}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}, {'Room Name': 'Standard King', 'Room Charges': None}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}, {'Room Name': 'Accessible Twin Room', 'Room Charges': None}, {'Room Name': '2 Rooms Adjoining: Standard Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Kayabacho Hatchobori Ekimae,3.0,8.6,Excellent,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, Non Smoking (2persons)', 'Room Charges': '$99'}, {'Room Name': 'Standard Room, Non Smoking (1person)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",The B Shimbashi,3.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Double', 'Room Charges': '$163'}, {'Room Name': 'Superior Double', 'Room Charges': None}, {'Room Name': 'Standard Twin', 'Room Charges': None}, {'Room Name': 'Superior Twin', 'Room Charges': None}, {'Room Name': 'Bunk bed room - 3 adults, Non-Smoking', 'Room Charges': None}, {'Room Name': 'Bunk bed room - 4 adults, Non-Smoking', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel TKP Nippori-Ekimae,3.0,8.6,Excellent,"['Breakfast available', 'Parking available', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$81'}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Economy Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Shinagawa Tobu Hotel,3.0,8.6,Excellent,"['Breakfast available', 'Parking available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Comfort Twin Room, Non Smoking', 'Room Charges': '$108'}, {'Room Name': 'Triple Room, Non Smoking', 'Room Charges': '$144'}, {'Room Name': 'Casual Double Room Non-Smoking', 'Room Charges': None}, {'Room Name': 'Semi Double Room B- Non-Smoking', 'Room Charges': None}, {'Room Name': 'Semi Double Room A- Non-Smoking', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Haneda Anamori Inari Ekimae,3.0,8.6,Excellent,"['Breakfast available', 'Parking available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room, Non Smoking', 'Room Charges': '$82'}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Twin Room, Smoking', 'Room Charges': None}, {'Room Name': 'Double Room, Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Single Room, Smoking', 'Room Charges': None}"
"Tokyo, Japan",Tokyu Stay Tsukiji (Tokyo Ginza Area),3.0,8.8,Excellent,"['Air conditioning', 'Laundry', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Residential Double Room, 18 sqm, Non Smoking, 1 Bed, Washer & Dryer, Kitchenette', 'Room Charges': '$143'}, {'Room Name': 'Superior Twin Room, 26 sqm, Non Smoking, 2 Beds, Washer & Dryer, Kitchenette', 'Room Charges': '$242'}, {'Room Name': 'Residential Double Room, Single Use, 18 sqm, Non Smoking, 1 Bed, Washer & Dryer, Kitchenette', 'Room Charges': None}, {'Room Name': 'Superior Twin Room, Single Use, 26 sqm, Non Smoking, 2 Beds, Washer & Dryer, Kitchenette', 'Room Charges': None}, {'Room Name': 'Moderate Single Room, 15 sqm, Non Smoking, 1 Bed, Washer & Dryer', 'Room Charges': None}, {'Room Name': 'Moderate Single Room, 15 sqm, Non Smoking, 1 Bed, Washer & Dryer', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Asakusa Kaminarimon Minami,3.0,9.0,Wonderful,"['Breakfast available', 'Parking available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Room, Non Smoking (for 2 people)', 'Room Charges': '$93'}, {'Room Name': 'Standard Room, Non Smoking (for 1 person)', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",APA Hotel Akihabara Ekihigashi,3.0,8.8,Excellent,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room for 2 Guests, Non Smoking', 'Room Charges': '$111'}, {'Room Name': 'Standard Room for 1 Guest, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Onyado Nono Asakusa Natural Hot Springs,3.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Parking available', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'No Cleaning Service, Double Room 1bed, (Breakfast Included) for 2 Persons, Non Smoking', 'Room Charges': '$204'}, {'Room Name': 'Double Room 1bed (Breakfast Included) for 2 Persons, Non Smoking', 'Room Charges': '$207'}, {'Room Name': 'No Cleaning Service, Queen Room (Breakfast Included), Non Smoking', 'Room Charges': None}, {'Room Name': 'No Cleaning Service, Moderate Single (Breakfast Included)', 'Room Charges': None}, {'Room Name': 'Twin Room (Breakfast Included), Non Smoking', 'Room Charges': None}, {'Room Name': 'Queen Room (Breakfast Included), Non Smoking', 'Room Charges': None}, {'Room Name': 'Moderate Single (Breakfast Included)', 'Room Charges': None}, {'Room Name': 'No Cleaning Service, Twin Room (Breakfast Included), Non Smoking', 'Room Charges': None}, {'Room Name': 'Double Room 1bed, (Breakfast Included) for 1 Person, Non Smoking', 'Room Charges': None}, {'Room Name': 'No Cleaning Service, Double Room 1bed (Breakfast Included) for 1 Person, Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",Tokyu Stay Shibuya,3.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Superior Twin Room (2 persons), Non Smoking', 'Room Charges': '$270'}, {'Room Name': 'Deluxe Twin Room (2 persons), Non Smoking', 'Room Charges': '$355'}, {'Room Name': 'Residential Family Room (Bunk Beds,2-4 persons), Non Smoking', 'Room Charges': '$580'}, {'Room Name': 'Residential Family Room (Bunk Beds,5-6 persons), Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Double Room (1 person), Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Double Room (2 persons), Non Smoking', 'Room Charges': None}, {'Room Name': 'Residential Family Room (2 persons), Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double Room (2 persons), Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room (1 person), Non Smoking', 'Room Charges': None}, {'Room Name': 'Superior Twin Room (1person), Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Double Room (1 Person), Non Smoking', 'Room Charges': None}, {'Room Name': 'Residential Family Room (3-4 persons), Non Smoking', 'Room Charges': None}, {'Room Name': 'Residential Family Room (Bunk Beds,1 person), Non Smoking', 'Room Charges': None}, {'Room Name': 'Residential Family Room (1 person), Non Smoking', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room (3 persons), Non Smoking', 'Room Charges': None}"
"Tokyo, Japan",OTHER SPACE Asakusa,3.0,9.6,Exceptional,"['Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Family Twin Room', 'Room Charges': '$138'}, {'Room Name': 'Premier Double Room', 'Room Charges': '$168'}, {'Room Name': 'Superior Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Double Room, Accessible', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}"
"Tokyo, Japan",LOF HOTEL Shimbashi,3.0,8.8,Excellent,"['Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$135'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room', 'Room Charges': None}, {'Room Name': 'Economy Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': None}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': None}"
"Tokyo, Japan",Sotetsu Fresa Inn Tokyo-Kanda,3.0,8.8,Excellent,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Moderate Double Room', 'Room Charges': '$119'}, {'Room Name': 'Hollywood Twin Room', 'Room Charges': '$149'}, {'Room Name': 'Moderate Single Room', 'Room Charges': None}"
"Tokyo, Japan",Comfort Hotel Tokyo Higashi Kanda,3.0,9.2,Wonderful,"['Parking available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$121'}"
