Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Cairo, Egypt",Pyramids Live View Hotel,4.0,10,Exceptional,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, Desert View', 'Room Charges': '$50'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$68'}, {'Room Name': 'Honeymoon Room, 1 Large Twin Bed, Desert View', 'Room Charges': None}, {'Room Name': 'Deluxe Single Room, 1 Bedroom, Desert View', 'Room Charges': None}"
"Cairo, Egypt",EQama Grand Egyptian Museum View,4.0,9.4,Exceptional,"['Breakfast available', '24/7 front desk', 'Free WiFi', 'Air conditioning', 'Laundry']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$38'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$52'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$67'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Cairo, Egypt",Diyar Pyramids Inn,3.0,10,Exceptional,"['Breakfast included', 'Parking included', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$40'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$48'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$48'}, {'Room Name': 'Superior Room', 'Room Charges': '$50'}"
"Cairo, Egypt",Future Hostel,3.0,8.8,Excellent,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi']","{'Room Name': 'Deluxe Room, Balcony', 'Room Charges': '$25'}, {'Room Name': 'Deluxe Double Room, City View', 'Room Charges': '$25'}, {'Room Name': 'Deluxe Double or Twin Room, City View', 'Room Charges': '$25'}, {'Room Name': 'Single Room, Balcony, City View', 'Room Charges': None}, {'Room Name': 'Economy Room, Private Bathroom', 'Room Charges': None}"
"Cairo, Egypt",Prime Select Gamet El Dowal,2.0,8.6,Excellent,"['Washer', 'Kitchen', 'Free WiFi']","{'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$79'}, {'Room Name': 'Studio', 'Room Charges': None}"
"Cairo, Egypt",Nomad stays,3.0,9.2,,"['Bar', 'Spa', 'Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Double or Twin Room, Mountain View', 'Room Charges': '$110'}, {'Room Name': 'Triple Room', 'Room Charges': '$150'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Cairo, Egypt",King Badr pyramids inn,5.0,10,Exceptional,"['Free airport shuttle', 'Room service', 'Breakfast included', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Double Room', 'Room Charges': '$21'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': '$28'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$35'}"
"Cairo, Egypt",Royal Home Hotel,3.0,8.6,Excellent,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$29'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Cairo, Egypt",,,,,[],
"Cairo, Egypt",Seven Stays Zayed,3.0,10,Exceptional,"['Pool', 'Breakfast available', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$52'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$52'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$58'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$62'}, {'Room Name': 'Superior King Room', 'Room Charges': '$62'}, {'Room Name': 'Junior Suite', 'Room Charges': '$76'}"
"Cairo, Egypt",Sahara Pyramids Inn,4.0,8.2,Very good,"['Bar', 'Pet friendly', 'Breakfast included', 'Room service', 'Parking included', 'Housekeeping']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$44'}, {'Room Name': 'Triple Room', 'Room Charges': '$49'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$63'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$73'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$77'}"
"Cairo, Egypt",Grand Agor Hotel,3.0,9.2,Good,"['Room service', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double Room, 1 Double Bed', 'Room Charges': '$50'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$58'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Cairo, Egypt",Saray Pyramids & Museum View Hotel,4.0,9.0,Wonderful,"['Bar', 'Breakfast available', 'Parking included', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$77'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$83'}, {'Room Name': 'Junior Suite With Pyramids View', 'Room Charges': '$119'}, {'Room Name': 'Luxury Suite with Jacuzzi & Pyramids View', 'Room Charges': '$129'}, {'Room Name': 'Grand Family Suite with Terrace & Pyramids View', 'Room Charges': '$183'}, {'Room Name': 'Executive Suite With Pyramids & Museum View', 'Room Charges': '$208'}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}"
"Cairo, Egypt",The Square Boutique Hotel,4.0,9.2,Good,"['Breakfast included', 'Housekeeping', 'Laundry', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$42'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$48'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$51'}"
"Cairo, Egypt",Night Pyramids Inn,3.0,10,Exceptional,"['Bar', 'Breakfast included', 'Parking included', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Luxury Double Room, Desert View', 'Room Charges': '$19'}, {'Room Name': 'Luxury Twin Room, Desert View', 'Room Charges': '$23'}, {'Room Name': 'Luxury Triple Room', 'Room Charges': '$27'}"
"Cairo, Egypt",,,,,[],
"Cairo, Egypt",,,,Very good,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$47'}, {'Room Name': 'Comfort Twin Room', 'Room Charges': '$52'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$66'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$72'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}"
"Cairo, Egypt",pyramids gate hotel,3.0,10,Exceptional,"['Breakfast included', 'Parking included', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Economy Double Room', 'Room Charges': '$31'}, {'Room Name': 'Standard Twin Room, City View', 'Room Charges': '$31'}, {'Room Name': 'Deluxe Double Room, Mountain View', 'Room Charges': '$37'}"
"Cairo, Egypt",A pyramids view,4.0,9.4,Exceptional,"['Breakfast included', 'Pool', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Deluxe Triple Room', 'Room Charges': '$77'}, {'Room Name': 'Panoramic Twin Room', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$84'}, {'Room Name': 'Comfort Single Room', 'Room Charges': '$84'}, {'Room Name': 'Comfort Single Room', 'Room Charges': '$84'}, {'Room Name': 'Panoramic Room', 'Room Charges': '$84'}, {'Room Name': 'Panoramic Double or Twin Room', 'Room Charges': '$84'}"
"Cairo, Egypt",Swiss Inn Pyramids Golf Resort,5.0,8.0,Good,"['Bar', 'Pool', 'Breakfast available', 'Parking included', 'Room service', 'Gym']","{'Room Name': 'Junior Suite', 'Room Charges': '$189'}, {'Room Name': 'Economy Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}"
"Cairo, Egypt",Pyramids land hotel,4.0,8.6,Excellent,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$90'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$90'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$90'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$90'}, {'Room Name': 'Deluxe Double Room, Balcony, Mountain View', 'Room Charges': '$136'}, {'Room Name': 'Deluxe Double Room, Mountain View', 'Room Charges': '$144'}, {'Room Name': 'Deluxe Twin Room, Mountain View', 'Room Charges': '$144'}, {'Room Name': 'Deluxe Double Room, Balcony, Mountain View', 'Room Charges': '$144'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$180'}, {'Room Name': 'Family Room, Terrace, Mountain View', 'Room Charges': '$180'}, {'Room Name': 'Deluxe Quadruple Room, Terrace, Mountain View', 'Room Charges': '$180'}, {'Room Name': 'Deluxe Double Room, Mountain View', 'Room Charges': None}"
"Cairo, Egypt",Mirage Pyramids View,4.0,9.2,,"['Breakfast included', 'Room service', 'Parking included', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$30'}, {'Room Name': 'Deluxe Double or Twin Room, Mountain View', 'Room Charges': '$35'}, {'Room Name': 'Deluxe Quadruple Room, Desert View', 'Room Charges': '$60'}"
"Cairo, Egypt",Helnan Landmark Hotel,4.0,8.0,Good,"['Bar', 'Parking available', 'Pool', 'Breakfast included', 'Room service', 'Spa']","{'Room Name': 'Standard Twin Room (with Extra Bed)', 'Room Charges': '$126'}, {'Room Name': 'Standard Twin Room (with 2 separate beds)', 'Room Charges': '$129'}, {'Room Name': 'Executive Suite, City View', 'Room Charges': '$181'}"
"Cairo, Egypt",ZEINA PYRAMIDS INN,3.0,8.0,Very good,"['Room service', 'Breakfast included', 'Parking included', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$38'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$42'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$56'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Cairo, Egypt",The Home,3.0,10,Exceptional,"['Washer', 'Pool', 'Air conditioning', '24/7 front desk', 'Outdoor Space', 'Parking included']","{'Room Name': 'Comfort Studio', 'Room Charges': '$40'}, {'Room Name': 'Classic Apartment, 1 Double Bed', 'Room Charges': '$44'}, {'Room Name': 'Standard Apartment, Multiple Beds', 'Room Charges': '$47'}, {'Room Name': 'Premium Apartment', 'Room Charges': '$85'}, {'Room Name': 'Basic Apartment', 'Room Charges': '$265'}"
"Cairo, Egypt",Pyramids top success result,4.0,9.2,Good,"['Bar', 'Pet friendly', 'Breakfast available', '24/7 front desk', 'Free WiFi', 'Air conditioning']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$38'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$94'}"
"Cairo, Egypt",Zayed Hotel Powered By look,2.0,9.2,Good,"['Bar', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$50'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$60'}, {'Room Name': 'Family Studio Suite', 'Room Charges': '$148'}"
"Cairo, Egypt",Cairo Taj Dokki Hotels & Suites,3.0,10,Exceptional,"['Breakfast available', 'Housekeeping', 'Parking included', '24/7 front desk', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Room', 'Room Charges': '$63'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$72'}, {'Room Name': 'Superior Room', 'Room Charges': '$82'}, {'Room Name': 'Silver Suite', 'Room Charges': '$90'}, {'Room Name': 'Junior Suite', 'Room Charges': '$92'}, {'Room Name': 'Family Deluxe connected to Standard', 'Room Charges': '$125'}, {'Room Name': 'Family Superior connected to Standard', 'Room Charges': '$135'}, {'Room Name': 'Arabian Suite', 'Room Charges': '$135'}, {'Room Name': 'Royal Apartment', 'Room Charges': '$154'}, {'Room Name': 'Golden Suite', 'Room Charges': '$160'}, {'Room Name': 'Economy Room', 'Room Charges': None}"
"Cairo, Egypt",Monte Cairo Serviced Apartment,3.0,9.2,,"['Bar', 'Pool', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Business Suite', 'Room Charges': '$46'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$48'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$56'}, {'Room Name': 'Duplex, Garden View', 'Room Charges': '$57'}, {'Room Name': 'Superior Apartment, 1 Bedroom', 'Room Charges': '$61'}, {'Room Name': 'Apartment, 3 Bedrooms', 'Room Charges': None}"
"Cairo, Egypt",3 Pyramids View Inn,3.0,8.8,Excellent,"['Pet friendly', 'Parking included', 'Room service', 'Breakfast included', 'Housekeeping', 'Laundry']","{'Room Name': 'Family Apartment, 1 Bedroom, Balcony, Kitchen', 'Room Charges': '$31'}, {'Room Name': 'Family Apartment, 2 Bedrooms, Kitchen', 'Room Charges': '$39'}, {'Room Name': 'Family Apartment, 3 Bedrooms, Pyramids View', 'Room Charges': '$47'}, {'Room Name': 'City Double or Twin Room, Pyramids View', 'Room Charges': '$78'}, {'Room Name': 'Studio Suite with Jacuzzi Pyramids view', 'Room Charges': '$93'}, {'Room Name': 'Basic Single Room, Private Bathroom, Pyramids View', 'Room Charges': None}, {'Room Name': 'Family Apartment 4 bedrooms - Pyramid View', 'Room Charges': None}"
"Cairo, Egypt",Radiant Pyramids View,4.0,8.6,Excellent,"['Bar', 'Breakfast included', 'Parking included', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Deluxe Double Room, Balcony, City View', 'Room Charges': '$31'}, {'Room Name': 'Deluxe Double or Twin Room, Mountain View', 'Room Charges': '$33'}, {'Room Name': 'Comfort Double Room, Balcony, Mountain View', 'Room Charges': '$35'}, {'Room Name': 'Triple Room, Balcony, Mountain View', 'Room Charges': '$41'}"
"Cairo, Egypt",Brother Sphinx Inn,3.0,9.0,Wonderful,"['Breakfast included', 'Laundry', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Comfort Triple Room', 'Room Charges': '$35'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$39'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, City View', 'Room Charges': '$39'}"
"Cairo, Egypt",Pyramids Park Resort Cairo,4.0,8.0,,"['Parking available', 'Bar', 'Pool', 'Breakfast available', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$95'}, {'Room Name': 'Double Standard', 'Room Charges': '$101'}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}"
"Cairo, Egypt",Sun City Hotel - The Gabriel,5.0,10.0,Good,"['Bar', 'Pool', 'Breakfast available', 'Room service', 'Gym', 'Laundry']","{'Room Name': 'Junior Suite', 'Room Charges': '$184'}, {'Room Name': 'Suite (Diplomatic)', 'Room Charges': '$263'}, {'Room Name': 'Superior Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room', 'Room Charges': None}"
"Cairo, Egypt",Pyramids Chill Out,3.0,8.6,Excellent,"['Bar', 'Breakfast available', 'Parking included', 'Housekeeping', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$36'}, {'Room Name': 'Standard Double Room, 1 King Bed, Accessible, City View', 'Room Charges': '$36'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$71'}, {'Room Name': 'Standard Studio Suite', 'Room Charges': '$75'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$92'}"
"Cairo, Egypt",Royal Day Plaza Hotel,4.0,8.2,Very good,"['Breakfast included', 'Bar', 'Pool', 'Spa', 'Parking included', 'Housekeeping']","{'Room Name': 'Deluxe Double Room, 1 King Bed, Smoking, City View', 'Room Charges': '$68'}, {'Room Name': 'Basic Twin Room', 'Room Charges': '$68'}, {'Room Name': 'Superior Family Room', 'Room Charges': '$90'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$95'}, {'Room Name': 'Deluxe Family Room', 'Room Charges': '$145'}, {'Room Name': 'Royal Suite', 'Room Charges': '$153'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}"
"Cairo, Egypt",Cairo Moon light,3.0,9.2,,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Double Room Single Use', 'Room Charges': '$27'}, {'Room Name': 'Basic Twin Room', 'Room Charges': '$31'}, {'Room Name': 'Basic Double or Twin Room', 'Room Charges': '$35'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$39'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}"
"Cairo, Egypt",City View Hotel,3.0,8.8,Good,"['Free airport shuttle', 'Pet friendly', 'Room service', 'Parking included', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Double Room', 'Room Charges': '$58'}, {'Room Name': 'Triple Room', 'Room Charges': '$75'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$99'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Cairo, Egypt",Beirut Hotel,3.0,8.0,Good,"['Free airport shuttle', 'Bar', 'Room service', 'Breakfast included', 'Parking included', 'Housekeeping']","{'Room Name': 'Superior Room', 'Room Charges': '$80'}, {'Room Name': 'Basic Double Room', 'Room Charges': '$80'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$94'}, {'Room Name': 'Suite, 1 Bedroom, Non Smoking (With Extra Beds)', 'Room Charges': '$95'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}"
"Cairo, Egypt",Pyramids Plateau Hotel,3.0,9.2,,"['Room service', 'Breakfast included', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$34'}, {'Room Name': 'Deluxe Double Room, Mountain View', 'Room Charges': '$41'}, {'Room Name': 'Deluxe Twin Room, Mountain View', 'Room Charges': '$41'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$51'}, {'Room Name': 'Family Triple Room, Mountain View', 'Room Charges': '$68'}, {'Room Name': 'Luxury Single Room', 'Room Charges': None}"
"Cairo, Egypt",Centro Citta Cairo Hotel,3.0,10,Exceptional,"['Breakfast included', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, 2 Bedrooms, Smoking, City View', 'Room Charges': '$30'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$36'}"
"Cairo, Egypt",Capital Of pyramids Hotel,4.0,8.6,Excellent,"['Bar', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Economy Double Room', 'Room Charges': '$27'}, {'Room Name': 'Economy Triple Room', 'Room Charges': '$33'}, {'Room Name': 'Deluxe Double Room With Panoramic Pyramids View', 'Room Charges': '$35'}, {'Room Name': 'Executive Double Room with Panoramic Pyramids view & Terrace', 'Room Charges': '$41'}, {'Room Name': 'Luxury Hot Tub Room With Panoramic Pyramids View & Terrace', 'Room Charges': '$55'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}"
"Cairo, Egypt",Tahrir view apartments,4.0,10,Exceptional,"['Breakfast included', 'Outdoor Space', '24/7 front desk', 'Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Junior Apartment', 'Room Charges': '$101'}, {'Room Name': 'Superior Studio', 'Room Charges': '$101'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$101'}"
"Cairo, Egypt",Sleep Inn Apart-hotel,4.0,10,Exceptional,"['Washer', 'Parking included', 'Air conditioning', 'Kitchen', 'Dryer', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$65'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Basic Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Cairo, Egypt",Joy Apartments,,9.6,Exceptional,"['Pet friendly', 'Washer', 'Parking available', 'Housekeeping', 'Air conditioning', 'Kitchen']",
"Cairo, Egypt",Kemet Boutique Hotel,3.0,9.8,Exceptional,"['Pet friendly', 'Breakfast included', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$54'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$59'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Cairo, Egypt",St. George Hotel Cairo,3.0,9.2,Good,"['Bar', 'Breakfast available', 'Room service', 'Parking included', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Basic Double or Twin Room, 1 Bedroom', 'Room Charges': '$23'}, {'Room Name': 'Triple Room', 'Room Charges': '$35'}, {'Room Name': 'Family Room', 'Room Charges': '$39'}"
"Cairo, Egypt",Philo Hotel,3.0,9.6,Exceptional,"['Breakfast available', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'City Double or Twin Room', 'Room Charges': '$44'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$44'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}"
"Cairo, Egypt",el masaadya hotel,3.0,8.4,Very good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Parking included', 'Air conditioning', 'Laundry']","{'Room Name': 'Standard Double Room, Garden View', 'Room Charges': '$58'}, {'Room Name': 'Grand Room', 'Room Charges': '$66'}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Cairo, Egypt",Pyramids star inn,4.0,9.0,Wonderful,"['Bar', 'Breakfast included', '24/7 front desk', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Deluxe Twin Room', 'Room Charges': '$30'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$35'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$40'}, {'Room Name': 'Deluxe Quadruple Room', 'Room Charges': '$40'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$40'}"
"Cairo, Egypt",Azar Boutique Hotel,3.0,10.0,Good,"['Room service', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Room, 1 Queen Bed, Private Bathroom', 'Room Charges': '$34'}, {'Room Name': 'Double Room, 2 Twin Beds, Private Bathroom', 'Room Charges': '$34'}, {'Room Name': 'Triple Room, 3 Twin Beds, Private Bathroom', 'Room Charges': '$43'}, {'Room Name': 'Single Room, Private Bathroom', 'Room Charges': None}"
"Cairo, Egypt",Regent Pyramids View,3.0,8.8,Excellent,"['Breakfast included', 'Laundry', '24/7 front desk', 'Housekeeping', 'Parking included', 'Air conditioning']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$23'}, {'Room Name': 'Family Triple Room', 'Room Charges': '$27'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Cairo, Egypt",Gold's Pyramids Hotel,3.0,9.6,Exceptional,"['Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk', 'Free WiFi']",
"Cairo, Egypt",Alaska Pyramids View,4.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$19'}, {'Room Name': 'Basic Double or Twin Room', 'Room Charges': '$23'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$27'}"
"Cairo, Egypt",Havana Hotel Cairo,3.0,8.0,Very good,"['Bar', 'Room service', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$56'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$62'}, {'Room Name': 'Family Room', 'Room Charges': '$74'}, {'Room Name': 'Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Cairo, Egypt",Al Nabila Hotel,4.0,9.2,,"['Pool', 'Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Traditional Double or Twin Room', 'Room Charges': '$68'}"
"Cairo, Egypt",Stay Inn Pyramids Hotel,2.0,9.2,,"['Pool', 'Parking included', 'Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Superior Room City View', 'Room Charges': '$72'}, {'Room Name': 'Superior Room Pyramids View', 'Room Charges': '$79'}, {'Room Name': 'Superior Room Pyramids View', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Room City View', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Room City View', 'Room Charges': '$79'}, {'Room Name': 'Deluxe Room Pyramids View', 'Room Charges': '$88'}, {'Room Name': 'Deluxe Room Pyramids View', 'Room Charges': '$88'}, {'Room Name': 'Superior Room City View', 'Room Charges': None}"
"Cairo, Egypt",Richmond Down Town,3.0,8.0,Very good,"['Breakfast included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Free WiFi']",
"Cairo, Egypt",,,,Good,"['Breakfast included', 'Parking included', 'Housekeeping', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$45'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$54'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$59'}, {'Room Name': 'Economy Double Room', 'Room Charges': None}"
"Cairo, Egypt",Seven Pyramids Inn,3.0,9.0,Wonderful,"['Breakfast available', 'Room service', 'Housekeeping', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Panoramic Double Room, 1 Bedroom, Mountain View', 'Room Charges': '$81'}, {'Room Name': 'Luxury Double Room, 1 Queen Bed, Non Smoking, Valley View', 'Room Charges': '$90'}, {'Room Name': 'Family Suite, 2 Bedrooms, City View, Mountainside', 'Room Charges': None}, {'Room Name': 'Comfort Single Room, 1 Twin Bed, City View', 'Room Charges': None}, {'Room Name': 'Luxury Double Room, 1 King Bed, Non Smoking, City View', 'Room Charges': None}, {'Room Name': 'Romantic Suite, 2 Bedrooms, Non Smoking, Mountain View', 'Room Charges': None}, {'Room Name': 'Standard Twin Room, 2 Bedrooms, Non Smoking, Mountain View', 'Room Charges': None}"
"Cairo, Egypt",New Star Zamalek Hotel,3.0,8.0,Good,"['Breakfast included', 'Housekeeping', 'Air conditioning', 'Laundry', 'Free WiFi', '24/7 front desk']","{'Room Name': 'Standard Double Room', 'Room Charges': '$50'}, {'Room Name': 'Standard Suite', 'Room Charges': '$68'}, {'Room Name': 'Family Room', 'Room Charges': '$76'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Suite', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
