Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Auckland, New Zealand",President Hotel,4.0,8.0,Very good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Room service', 'Parking available', 'Gym']","{'Room Name': 'Standard Studio, 1 King Bed', 'Room Charges': '$80'}, {'Room Name': 'Classic King', 'Room Charges': '$82'}, {'Room Name': 'Classic Queen', 'Room Charges': '$84'}, {'Room Name': 'Corporate King', 'Room Charges': '$88'}, {'Room Name': 'Standard Studio King', 'Room Charges': '$91'}, {'Room Name': 'Classic King', 'Room Charges': '$93'}, {'Room Name': '1 Bedroom Suite', 'Room Charges': '$94'}, {'Room Name': 'Corporate King', 'Room Charges': '$100'}, {'Room Name': '1 Bedroom Deluxe Queen Suite', 'Room Charges': '$132'}, {'Room Name': '2 Bedroom Apartment', 'Room Charges': '$140'}"
"Auckland, New Zealand",ibis Budget Auckland Central,4.0,9.2,Good,"['24/7 front desk', 'Housekeeping', 'Breakfast available', 'Laundry', 'Free WiFi']","{'Room Name': 'Studio, 1 Double Bed', 'Room Charges': '$50'}, {'Room Name': 'Studio, 2 Twin Beds', 'Room Charges': '$55'}, {'Room Name': 'Deluxe Studio, 1 Double Bed (High Floor)', 'Room Charges': '$65'}"
"Auckland, New Zealand",The Chancellor on Hobson,4.0,8.4,Good,"['Pool', 'Parking available', '24/7 front desk', 'Housekeeping', 'Room service', 'Gym']","{'Room Name': 'Studio', 'Room Charges': '$75'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$84'}, {'Room Name': 'City Studio, 1 Queen Bed, City View', 'Room Charges': '$88'}, {'Room Name': 'Standard Studio Suite, 1 Queen Bed, City View', 'Room Charges': '$93'}"
"Auckland, New Zealand",Mercure Auckland Queen Street,4.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Bar', 'Parking available', 'Gym']","{'Room Name': 'Standard Room', 'Room Charges': '$96'}, {'Room Name': 'Superior Room, Balcony', 'Room Charges': '$104'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Room, Balcony (High Floor)', 'Room Charges': '$111'}"
"Auckland, New Zealand",Grand Central Serviced Apartments,4.0,8.0,Very good,"['Housekeeping', 'Breakfast available', 'Parking available', 'Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Standard Double Room, 1 Double Bed, Accessible, Kitchenette', 'Room Charges': '$68'}, {'Room Name': 'Deluxe Double Room, 1 King Bed, Kitchenette', 'Room Charges': '$75'}, {'Room Name': 'Deluxe Twin Room, Multiple Beds, Kitchenette', 'Room Charges': '$82'}"
"Auckland, New Zealand",Braemar on Parliament Street,4.0,9.4,Exceptional,"['Breakfast included', 'Pet friendly', 'Laundry', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'The Victorian Room', 'Room Charges': '$180'}, {'Room Name': 'Batten Suite', 'Room Charges': '$180'}, {'Room Name': ""Norman's Room (Shared Bathroom)"", 'Room Charges': '$180'}, {'Room Name': ""Jenny's Room (Shared Bathroom)"", 'Room Charges': '$180'}"
"Auckland, New Zealand",Abaco on Jervois,4.0,9.0,Wonderful,"['Parking available', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Studio (Ground Floor)', 'Room Charges': '$86'}, {'Room Name': 'Executive Studio', 'Room Charges': '$93'}, {'Room Name': 'Executive Suite, 1 Bedroom', 'Room Charges': '$104'}, {'Room Name': 'Suite, 1 Bedroom, Sea View', 'Room Charges': '$117'}, {'Room Name': 'Suite, 2 Bedrooms (Ground Floor)', 'Room Charges': '$132'}"
"Auckland, New Zealand",Best Western Ellerslie International,4.0,8.8,Excellent,"['Bar', 'Room service', 'Gym', 'Breakfast available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Superior Studio', 'Room Charges': '$84'}, {'Room Name': 'Executive Studio', 'Room Charges': '$89'}, {'Room Name': 'Superior Twin', 'Room Charges': '$93'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$98'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$98'}, {'Room Name': 'Premium Studio - Spa', 'Room Charges': '$102'}, {'Room Name': 'Premium Studio - Shower', 'Room Charges': '$102'}, {'Room Name': 'Family Suite', 'Room Charges': '$172'}, {'Room Name': 'Royal Suite', 'Room Charges': '$204'}, {'Room Name': 'Grand Apartment', 'Room Charges': '$213'}"
"Auckland, New Zealand",Waiheke Island Resort,4.0,8.0,Very good,"['Spa', 'Breakfast available', 'Bar', 'Hot Tub', 'Laundry', 'Housekeeping']","{'Room Name': 'Short Stay Room', 'Room Charges': '$124'}, {'Room Name': 'Short Stay Room', 'Room Charges': '$138'}, {'Room Name': 'Scenic View Studio Apartment', 'Room Charges': '$183'}, {'Room Name': 'Sea View Studio Apartment', 'Room Charges': '$194'}, {'Room Name': 'Scenic View Studio Apartment', 'Room Charges': '$204'}, {'Room Name': 'Seaview Studio Apartment', 'Room Charges': '$216'}, {'Room Name': 'Partner Sea View Chalet', 'Room Charges': '$216'}, {'Room Name': 'Premium Two Bedroom Villa', 'Room Charges': '$340'}, {'Room Name': 'Partner Two Bedroom Villa', 'Room Charges': '$368'}, {'Room Name': 'Premium Triple Room', 'Room Charges': '$660'}"
"Auckland, New Zealand",Heaven's Rest B&B,4.0,10,Exceptional,"['Breakfast included', 'Hot Tub', 'Spa', 'Pet friendly', 'Laundry', 'Air conditioning']","{'Room Name': 'Family Cottage, 2 Bedrooms, 2 Bathrooms, Garden View', 'Room Charges': '$115'}, {'Room Name': 'Deluxe Cottage, 2 Bedrooms, 2 Bathrooms, Garden View', 'Room Charges': None}, {'Room Name': 'Comfort Cottage, 1 Bedroom, Non Smoking, Kitchen', 'Room Charges': None}, {'Room Name': 'Family Suite, 2 Bedrooms, Private Bathroom, Garden View', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, 1 King Bed, Private Bathroom, Garden View', 'Room Charges': None}, {'Room Name': 'Exclusive House, 3 Bedrooms, Hot Tub, Garden View', 'Room Charges': None}"
"Auckland, New Zealand",Airport Manor Inn,4.0,8.0,Very good,"['Parking available', 'Housekeeping', 'Laundry', 'Parking included', 'Kitchen', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$74'}, {'Room Name': 'Queen Room with Spa', 'Room Charges': '$76'}, {'Room Name': 'Double Room, Jetted Tub', 'Room Charges': '$78'}, {'Room Name': 'Queen And Single Studio With Shower', 'Room Charges': '$81'}, {'Room Name': 'Twin Room', 'Room Charges': '$83'}, {'Room Name': 'Queen & Single In A Studio With SPA', 'Room Charges': '$86'}, {'Room Name': 'Twin Room, Jetted Tub', 'Room Charges': '$88'}, {'Room Name': 'Family Room', 'Room Charges': '$130'}, {'Room Name': 'Family Unit with Spa : 2 Queen type', 'Room Charges': '$139'}, {'Room Name': 'Family Room, Jetted Tub (1 Queen and 3 Singles)', 'Room Charges': '$143'}, {'Room Name': 'Family Room, Jetted Tub (2 Queen and 2 Singles)', 'Room Charges': '$148'}"
"Auckland, New Zealand",Aristotles North Shore,4.0,9.2,Wonderful,"['Breakfast available', 'Housekeeping', 'Laundry', 'Pool', 'Parking included', 'Air conditioning']","{'Room Name': 'King Wheelchair Access', 'Room Charges': '$100'}, {'Room Name': 'Executive King Spa', 'Room Charges': '$114'}, {'Room Name': 'Family Spa', 'Room Charges': '$104'}, {'Room Name': 'Twin Queen Room', 'Room Charges': '$114'}, {'Room Name': 'Self Contained Spa Bath Studio', 'Room Charges': '$114'}, {'Room Name': 'King Access Room', 'Room Charges': '$115'}, {'Room Name': 'Family Studio with Spa Bath', 'Room Charges': '$120'}, {'Room Name': 'Twin Queen Room', 'Room Charges': '$125'}"
"Auckland, New Zealand",Parnell Pines,4.0,9.4,Good,"['Parking available', 'Housekeeping', 'Pet friendly', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Studio', 'Room Charges': '$61'}, {'Room Name': 'Executive Queen Studio', 'Room Charges': '$70'}"
"Auckland, New Zealand",Boulevard Hotel,4.0,8.0,Good,"['Parking included', 'Room service', 'Housekeeping', 'Laundry', 'Kitchen', 'Air conditioning']","{'Room Name': 'Studio (Super King Bed)', 'Room Charges': '$81'}, {'Room Name': 'One Bedroom Apartment (1000/2000)', 'Room Charges': '$95'}, {'Room Name': 'Family Room (Super King Bed & King Single Bed)', 'Room Charges': '$90'}, {'Room Name': 'Family Room with Bath (1010/2010)', 'Room Charges': '$103'}, {'Room Name': 'Triple Share (3 King Single Beds)', 'Room Charges': '$103'}, {'Room Name': 'Two bedroom apartment with full kitchen', 'Room Charges': '$135'}"
"Auckland, New Zealand",The Devereux Boutique Hotel,4.0,8.4,Good,"['Room service', 'Laundry', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Suite', 'Room Charges': '$68'}, {'Room Name': 'Suite', 'Room Charges': '$70'}, {'Room Name': 'Executive Suite', 'Room Charges': '$74'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$77'}, {'Room Name': 'Executive Suite', 'Room Charges': '$77'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Suite with Spa Bath', 'Room Charges': '$86'}, {'Room Name': 'Garden Studio Room (King Bed)', 'Room Charges': '$90'}, {'Room Name': 'Garden Studio Room (Queen Bed)', 'Room Charges': '$90'}, {'Room Name': 'Family Studio Suite, 2 Bedrooms, Accessible, Garden Area', 'Room Charges': '$90'}, {'Room Name': 'Economy Room - Single, Shared Bathroom', 'Room Charges': None}"
"Auckland, New Zealand",Poenamo Hotel,4.0,9.0,Good,"['Bar', 'Hot Tub', 'Gym', 'Housekeeping', 'Laundry', 'Pool']","{'Room Name': 'Double Studio', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Studio, Poolside', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Studio, Poolside (2 Night Special)', 'Room Charges': '$85'}, {'Room Name': 'Cabin', 'Room Charges': '$110'}, {'Room Name': 'Family Suite', 'Room Charges': '$175'}"
"Auckland, New Zealand",Botany Palms Motel,4.0,9.0,Wonderful,"['Laundry', 'Free WiFi', 'Parking included']","{'Room Name': 'Comfort Studio', 'Room Charges': '$72'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$81'}, {'Room Name': 'Business Studio', 'Room Charges': '$76'}, {'Room Name': 'Executive Studio Suite', 'Room Charges': '$117'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$121'}, {'Room Name': 'Family Double or Twin Room', 'Room Charges': '$126'}"
"Auckland, New Zealand",Salty Dog Inn,4.0,8.0,Very good,"['Bar', 'Room service', 'Pet friendly', 'Housekeeping', 'Kitchen', 'Free WiFi']","{'Room Name': 'Studio', 'Room Charges': '$81'}, {'Room Name': 'Deluxe Studio, 1 Bedroom', 'Room Charges': '$89'}, {'Room Name': 'Twin Room (Studio)', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$104'}, {'Room Name': 'Executive Two Bedroom Spa Bath Suite', 'Room Charges': '$138'}, {'Room Name': 'Standard Suite, 2 Bedrooms', 'Room Charges': '$146'}"
"Auckland, New Zealand",,,,,[],
"Auckland, New Zealand",Walton Park Motor Lodge,4.0,8.0,Good,"['Parking available', 'Pool', 'Laundry', 'Kitchen', 'Free WiFi', 'Parking included']","{'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$82'}, {'Room Name': 'Basic Studio Suite, 1 Queen Bed', 'Room Charges': '$84'}, {'Room Name': 'Basic Triple Room (First Floor)', 'Room Charges': '$87'}, {'Room Name': 'Twin Room', 'Room Charges': '$93'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$112'}"
"Auckland, New Zealand",Rayland Motel,4.0,8.0,Good,"['Laundry', 'Parking included', 'Kitchen', 'Air conditioning', 'Housekeeping', 'Restaurant']","{'Room Name': 'Studio Unit', 'Room Charges': '$70'}, {'Room Name': 'Studio Unit', 'Room Charges': '$70'}, {'Room Name': 'Family Room', 'Room Charges': '$99'}, {'Room Name': 'Standard Apartment, 1 Bedroom', 'Room Charges': '$99'}"
"Auckland, New Zealand",Bridgehouse Lodge,4.0,9.4,Good,"['Restaurant', 'Room service', 'Bar', 'Free WiFi', 'Parking included', 'Business services']","{'Room Name': 'Standard Double Room', 'Room Charges': '$84'}, {'Room Name': 'Standard Double Room, 1 Queen Bed', 'Room Charges': '$89'}, {'Room Name': 'Boutique Twin Room', 'Room Charges': '$89'}, {'Room Name': 'Classic Studio', 'Room Charges': '$95'}, {'Room Name': 'Classic Studio', 'Room Charges': '$95'}"
"Auckland, New Zealand",Greenlane Motel,4.0,8.0,Good,"['Housekeeping', 'Laundry', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Budget Room with Shared Bathroom', 'Room Charges': '$67'}, {'Room Name': 'Deluxe Studio', 'Room Charges': '$83'}, {'Room Name': 'Economy Room with Shared Bathroom', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$105'}"
"Auckland, New Zealand",Devonport Motel,4.0,8.6,Excellent,"['Housekeeping', 'Parking included', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Double Room, Kitchen, Garden View (Room 1)', 'Room Charges': '$106'}"
"Auckland, New Zealand",Asure Camelot Arms Motor Lodge,4.0,8.0,Very good,"['Laundry', 'Parking included', 'Air conditioning', 'Free WiFi', 'Housekeeping']","{'Room Name': 'Executive Studio', 'Room Charges': '$87'}, {'Room Name': 'Standard Studio', 'Room Charges': '$92'}, {'Room Name': 'Executive Deluxe Studio', 'Room Charges': '$92'}, {'Room Name': 'Executive Studio', 'Room Charges': '$96'}, {'Room Name': 'Standard Twin Studio', 'Room Charges': '$97'}, {'Room Name': 'Executive Deluxe Studio', 'Room Charges': '$102'}, {'Room Name': 'Standard Studio', 'Room Charges': '$102'}, {'Room Name': 'Deluxe Twin Studio', 'Room Charges': '$103'}, {'Room Name': 'Premium Studio Deluxe', 'Room Charges': '$124'}, {'Room Name': 'One Bedroom Apartment', 'Room Charges': '$126'}, {'Room Name': 'Premium Twin Studio', 'Room Charges': '$145'}, {'Room Name': 'Two Bedroom Apartment', 'Room Charges': '$153'}, {'Room Name': 'Premium One Bedroom Apartment', 'Room Charges': None}"
"Auckland, New Zealand",Bk's Counties Motor Lodge,4.0,8.8,Excellent,"['Housekeeping', 'Pool', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Studio, Non Smoking (Hotel Style Studio)', 'Room Charges': '$98'}, {'Room Name': 'Premium Studio, Non Smoking, Kitchenette', 'Room Charges': '$104'}, {'Room Name': 'Standard Suite, 1 Bedroom, Non Smoking, Kitchenette (Unit)', 'Room Charges': '$104'}, {'Room Name': 'Premium Suite, 1 Bedroom, Non Smoking, Kitchenette', 'Room Charges': None}, {'Room Name': 'Standard Studio, Non Smoking, Jetted Tub (Studio with Spa Bath)', 'Room Charges': None}, {'Room Name': 'Standard 2 Bedroom Apartment with Kitchen', 'Room Charges': None}"
"Auckland, New Zealand",Awaawa Yurts - Papa Yurt,4.0,8.4,Very good,"['Bar', 'Free WiFi', 'Parking included']","{'Room Name': 'Luxury Tent', 'Room Charges': '$92'}"
"Auckland, New Zealand",La Casa Te Puru Lodge,4.0,9.4,Exceptional,"['Room service', 'Housekeeping', 'Breakfast available', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Twin Room, Sea View', 'Room Charges': '$75'}, {'Room Name': 'Double Room, Sea View', 'Room Charges': '$85'}, {'Room Name': 'Queen Room, Sea View', 'Room Charges': '$88'}, {'Room Name': 'Queen Room, Ocean View', 'Room Charges': '$88'}"
"Auckland, New Zealand",Tracy's Boutique BnB Farmstay,4.0,9.8,Exceptional,"['Breakfast included', 'Housekeeping', 'Pet friendly', 'Laundry', 'Free WiFi', 'Parking included']","{'Room Name': 'American Barn, Topaz', 'Room Charges': '$113'}, {'Room Name': 'The Cabin', 'Room Charges': '$128'}, {'Room Name': 'American Barn, Sapphire', 'Room Charges': '$123'}, {'Room Name': 'The Homestead, Ra Suite', 'Room Charges': '$180'}"
"Auckland, New Zealand",Hotel Grand Chancellor Auckland City,3.0,9.4,Exceptional,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Gym', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior King room', 'Room Charges': '$95'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$95'}, {'Room Name': 'Deluxe King Harbour View Room', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Twin Harbour View Room', 'Room Charges': '$108'}"
"Auckland, New Zealand",Kiwi International Hotel,3.0,8.8,Good,"['24/7 front desk', 'Housekeeping', 'Laundry', 'Free WiFi', 'Business services']","{'Room Name': 'Economy Double or Twin with Shared Bathroom', 'Room Charges': '$36'}, {'Room Name': 'Ensuite Double Room', 'Room Charges': '$49'}, {'Room Name': 'Ensuite Twin Room', 'Room Charges': '$49'}, {'Room Name': 'Family Room', 'Room Charges': '$63'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$81'}, {'Room Name': 'Single Room, Ensuite', 'Room Charges': None}, {'Room Name': 'Economy Single Room, Shared Bathroom', 'Room Charges': None}"
"Auckland, New Zealand",City Lodge Accommodation,3.0,8.2,Very good,"['24/7 front desk', 'Housekeeping', 'Parking available', 'Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Superior Room, 1 Queen Bed, Ensuite', 'Room Charges': '$74'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$74'}, {'Room Name': 'Twin Room, 2 Twin Beds, Ensuite', 'Room Charges': '$88'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$92'}, {'Room Name': 'Single Room, 1 Twin Bed, Ensuite', 'Room Charges': None}"
"Auckland, New Zealand",Ascotia off Queen,3.0,,Good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Bar', 'Parking available', 'Laundry']","{'Room Name': 'Queen Room', 'Room Charges': '$56'}, {'Room Name': 'Twin Room', 'Room Charges': '$58'}, {'Room Name': 'King Room', 'Room Charges': '$61'}, {'Room Name': 'Superior Room', 'Room Charges': '$64'}, {'Room Name': 'Queen Room', 'Room Charges': '$70'}, {'Room Name': 'Executive Room', 'Room Charges': '$71'}, {'Room Name': 'Twin Room', 'Room Charges': '$72'}, {'Room Name': 'King Room', 'Room Charges': '$76'}"
"Auckland, New Zealand",Manha Hotel Auckland Airport,3.0,9.4,Exceptional,"['Breakfast included', 'Parking included', 'Parking available', '24/7 front desk', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$85'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$88'}, {'Room Name': 'Executive Room, 1 King Bed, Accessible', 'Room Charges': '$90'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds', 'Room Charges': None}"
"Auckland, New Zealand",The Shakespeare Hotel,3.0,8.0,Good,"['Room service', 'Housekeeping', 'Bar', 'Parking available', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$52'}, {'Room Name': 'Double Room, 1 Queen Bed', 'Room Charges': '$60'}, {'Room Name': 'Triple Room', 'Room Charges': '$70'}, {'Room Name': 'Apartment, 3 Bedrooms', 'Room Charges': None}"
"Auckland, New Zealand",ibis budget Auckland Airport,3.0,8.4,Very good,"['Parking included', 'Breakfast available', '24/7 front desk', 'Air conditioning', 'Laundry', 'Housekeeping']","{'Room Name': 'Room, 2 Twin Beds (Budget)', 'Room Charges': '$78'}, {'Room Name': 'Standard Room', 'Room Charges': '$80'}, {'Room Name': 'Room, 1 Queen Bed (Budget)', 'Room Charges': '$88'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$92'}, {'Room Name': 'Family Room, Multiple Beds', 'Room Charges': '$92'}"
"Auckland, New Zealand",The Convent Hotel,3.0,9.4,Exceptional,"['Bar', 'Air conditioning', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'The Convent Petite Queen', 'Room Charges': '$90'}, {'Room Name': 'Nuns Repose', 'Room Charges': '$95'}, {'Room Name': 'Sisters Quarters', 'Room Charges': '$105'}, {'Room Name': 'The Convent Petite Twin', 'Room Charges': '$110'}, {'Room Name': 'The Chapel Room', 'Room Charges': '$125'}, {'Room Name': 'The Sanctuary Suite', 'Room Charges': '$145'}, {'Room Name': 'The Convent Superior Suite', 'Room Charges': '$150'}, {'Room Name': 'The Sacristy Suite', 'Room Charges': '$155'}, {'Room Name': 'Mother Superior Suite', 'Room Charges': '$190'}"
"Auckland, New Zealand",,,,,"['24/7 front desk', 'Housekeeping', 'Bar', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$62'}, {'Room Name': 'Standard Room', 'Room Charges': '$64'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$64'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$71'}"
"Auckland, New Zealand",Carnmore Hotel Takapuna,3.0,9.0,Wonderful,"['Parking included', 'Gym', 'Housekeeping', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room', 'Room Charges': '$83'}, {'Room Name': 'Deluxe Spa', 'Room Charges': '$91'}, {'Room Name': 'Deluxe Trois', 'Room Charges': '$96'}"
"Auckland, New Zealand",Airport Gateway Hotel,3.0,8.0,Good,"['Room service', 'Bar', 'Free airport shuttle', 'Parking available', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$65'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$68'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$70'}, {'Room Name': 'Double Standard', 'Room Charges': '$73'}, {'Room Name': 'Triple Room', 'Room Charges': '$75'}, {'Room Name': 'Triple Room', 'Room Charges': '$79'}"
"Auckland, New Zealand",Kolmar Inn,3.0,9.0,Wonderful,"['Housekeeping', 'Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$77'}, {'Room Name': 'Room', 'Room Charges': '$86'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$124'}, {'Room Name': 'Twin Room', 'Room Charges': '$124'}, {'Room Name': 'Triple Room', 'Room Charges': '$144'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Auckland, New Zealand",Auckland Airport Motel,3.0,8.8,Excellent,"['Free airport shuttle', 'Parking available', 'Parking included', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Queen Studio', 'Room Charges': '$105'}, {'Room Name': 'Twin Single Studio', 'Room Charges': '$106'}, {'Room Name': 'Single, Double Studio', 'Room Charges': '$109'}, {'Room Name': 'One Bedroom Apartment', 'Room Charges': '$125'}"
"Auckland, New Zealand",VR Auckland Airport,3.0,8.0,,"['Free airport shuttle', 'Parking available', 'Breakfast available', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Twin Room, Shared Bathroom', 'Room Charges': '$41'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$49'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$54'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$69'}"
"Auckland, New Zealand",Flatbush Holiday Accommodation,3.0,8.6,Excellent,"['Free WiFi', 'Parking included', 'Laundry', 'Housekeeping', 'Business services']","{'Room Name': 'Deluxe Twin Single Room R3 | Private Bathroom', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$61'}, {'Room Name': 'Deluxe Queen Room R2 | Private Bathroom', 'Room Charges': '$57'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$61'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$61'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$61'}, {'Room Name': 'Superior Quadruple Room | Private Bathroom R6', 'Room Charges': '$76'}, {'Room Name': 'Family Quadruple Room, 2 Bedrooms, Private Bathroom', 'Room Charges': '$101'}, {'Room Name': 'Superior Apartment', 'Room Charges': '$125'}, {'Room Name': 'Superior Townhouse', 'Room Charges': '$128'}, {'Room Name': 'Deluxe Townhome', 'Room Charges': '$129'}, {'Room Name': 'Superior Townhome', 'Room Charges': '$132'}, {'Room Name': 'Deluxe Townhome', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Townhome', 'Room Charges': '$157'}"
"Auckland, New Zealand",Auckland Airport Kiwi Hotel,3.0,8.2,Good,"['Free airport shuttle', 'Restaurant', 'Room service', 'Bar', 'Parking available', 'Breakfast available']","{'Room Name': 'Queen Room', 'Room Charges': '$72'}, {'Room Name': 'Queen Room', 'Room Charges': '$72'}, {'Room Name': 'Standard Double Or Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Economy Double Room', 'Room Charges': '$77'}, {'Room Name': 'Economy Double Room', 'Room Charges': '$77'}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': '$79'}, {'Room Name': 'Economy Family Room', 'Room Charges': '$95'}"
"Auckland, New Zealand",Bavaria Boutique Hotel,3.0,8.8,Excellent,"['Breakfast available', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Deluxe Queen Room', 'Room Charges': '$120'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$122'}, {'Room Name': 'King/Twin Room', 'Room Charges': '$124'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$127'}, {'Room Name': 'Deluxe Single Room', 'Room Charges': None}"
"Auckland, New Zealand",Albany Executive Motor Inn,3.0,8.2,Very good,"['Room service', 'Housekeeping', 'Laundry', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Studio (Shower)', 'Room Charges': '$58'}, {'Room Name': 'Studio (Spa)', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Studio, 1 Bedroom', 'Room Charges': '$76'}, {'Room Name': 'Premium Suite', 'Room Charges': '$140'}"
"Auckland, New Zealand",Knights Inn,3.0,8.8,Excellent,"['24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Disabled Studio Unit', 'Room Charges': '$76'}, {'Room Name': 'Executive Queen', 'Room Charges': '$88'}, {'Room Name': 'Luxury Loft', 'Room Charges': '$94'}, {'Room Name': 'Executive Room', 'Room Charges': '$103'}, {'Room Name': 'Executive Twin', 'Room Charges': '$112'}, {'Room Name': 'Luxury Studio', 'Room Charges': '$112'}, {'Room Name': 'Luxury King Studio', 'Room Charges': '$126'}"
"Auckland, New Zealand",Ellerslie Palms Motel,3.0,8.8,Excellent,"['Room service', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Ground Floor Studio', 'Room Charges': '$76'}, {'Room Name': 'Studio with Balcony', 'Room Charges': '$81'}, {'Room Name': '1 Bedroom Kitchen Unit', 'Room Charges': '$85'}, {'Room Name': 'Ground Floor 1 Bedroom', 'Room Charges': '$88'}, {'Room Name': '1 Bedroom Wheel Chair Access Unit', 'Room Charges': '$88'}, {'Room Name': 'Family 2 Bedroom Unit', 'Room Charges': '$133'}, {'Room Name': 'Balcony 1 Bedroom', 'Room Charges': None}"
"Auckland, New Zealand",Western Springs Villa,3.0,8.8,Excellent,"['Pool', 'Housekeeping', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Queen Room', 'Room Charges': '$70'}, {'Room Name': 'King Room', 'Room Charges': '$81'}, {'Room Name': 'Family Room, 2 Bedrooms, Non Smoking', 'Room Charges': '$138'}"
