Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Milan, Italy",ME Milan - Il Duca,5.0,9.2,Wonderful,"['Breakfast available', 'Bar', 'Parking available', 'Room service', '24/7 front desk', 'Gym']","{'Room Name': 'Always Me', 'Room Charges': '$366'}, {'Room Name': 'Always ME', 'Room Charges': '$368'}, {'Room Name': 'Superior ME', 'Room Charges': '$404'}, {'Room Name': 'Superior Me', 'Room Charges': '$403'}, {'Room Name': 'Superior Me Xtra Space', 'Room Charges': '$436'}, {'Room Name': 'Superior ME Extra Space', 'Room Charges': '$437'}, {'Room Name': 'Superior ME Extra Space (2+1)', 'Room Charges': '$437'}, {'Room Name': 'Extra ME + Junior Suite', 'Room Charges': '$574'}, {'Room Name': 'Extra ME + Junior Suite (2+1)', 'Room Charges': '$574'}, {'Room Name': 'Extra ME + Junior Suite with City View', 'Room Charges': '$679'}, {'Room Name': 'Interconnecting Superior ME', 'Room Charges': '$866'}, {'Room Name': 'Interconnecting Extra ME + Junior Suite', 'Room Charges': '$1,205'}, {'Room Name': 'Beyond ME + Suite', 'Room Charges': '$1,400'}"
"Milan, Italy",Soperga Hotel,3.0,8.2,Very good,"['Gym', 'Bar', 'Laundry', 'Room service', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Twin Room', 'Room Charges': '$93'}, {'Room Name': 'Double Room', 'Room Charges': '$93'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$113'}, {'Room Name': 'Triple Room', 'Room Charges': '$140'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$145'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$178'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Milan, Italy",limehome Milan via Stresa,,8.4,Very good,"['Air conditioning', 'Kitchen', 'Free WiFi']",
"Milan, Italy",Missori Suites,,8.4,Very good,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Room, 1 Bedroom', 'Room Charges': '$172'}, {'Room Name': 'Classic Room, City View', 'Room Charges': '$180'}, {'Room Name': 'Deluxe Room, City View', 'Room Charges': None}, {'Room Name': 'Superior Room, City View', 'Room Charges': None}"
"Milan, Italy",Art Hotel Navigli,4.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Spa', 'Gym', 'Parking available', 'Pet friendly']","{'Room Name': 'Superior Double Room', 'Room Charges': '$148'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$148'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$240'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$290'}, {'Room Name': 'Superior Double or Twin Room, Connecting Rooms', 'Room Charges': '$316'}, {'Room Name': 'Suite', 'Room Charges': '$335'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Milan, Italy",Italianway - The B Village Superior,,8.0,Very good,"['Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Grand Studio, Kitchenette', 'Room Charges': '$85'}, {'Room Name': 'Studio, 1 Double Bed', 'Room Charges': '$95'}, {'Room Name': 'Studio, 1 Double Bed with Sofa bed, Kitchenette', 'Room Charges': '$96'}, {'Room Name': 'Studio, Balcony', 'Room Charges': '$99'}, {'Room Name': 'Studio, 1 Double Bed, Private Bathroom', 'Room Charges': '$103'}, {'Room Name': 'Studio, 1 Double Bed, Kitchenette', 'Room Charges': '$106'}, {'Room Name': 'Studio, 1 Double Bed, Ensuite', 'Room Charges': '$106'}, {'Room Name': 'Studio, 1 Double Bed with Sofa bed', 'Room Charges': '$113'}, {'Room Name': 'Studio, 1 Double Bed with Sofa bed, Ensuite', 'Room Charges': None}, {'Room Name': 'Studio, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Basic Studio', 'Room Charges': None}, {'Room Name': 'Studio, 1 Double Bed with Sofa bed', 'Room Charges': None}, {'Room Name': 'Panoramic Studio, Microwave', 'Room Charges': None}, {'Room Name': 'Studio, Refrigerator & Microwave', 'Room Charges': None}, {'Room Name': 'Classic Studio', 'Room Charges': None}, {'Room Name': 'Gallery Studio, Ensuite', 'Room Charges': None}, {'Room Name': 'Studio, Refrigerator', 'Room Charges': None}, {'Room Name': 'Classic Studio, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Economy Studio, Non Smoking', 'Room Charges': None}"
"Milan, Italy",Best Western Air Hotel Linate,4.0,8.6,Excellent,"['Bar', 'Free airport shuttle', 'Pet friendly', 'Parking available', 'Housekeeping', 'Laundry']","{'Room Name': 'Superior Room, 1 King Bed, Non Smoking', 'Room Charges': '$126'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking (Green Room)', 'Room Charges': '$139'}, {'Room Name': 'Family Room, Multiple Beds, Non Smoking (Converts to 2 Twin Beds)', 'Room Charges': '$174'}"
"Milan, Italy",Hotel 26,2.0,9.0,Wonderful,"['24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$76'}, {'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': '$99'}, {'Room Name': 'Standard Room, 1 Large Twin Bed', 'Room Charges': None}"
"Milan, Italy",Martini Suite,,8.6,Excellent,"['Breakfast included', 'Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Twin Room (Room 3) (Room 9) (Room 12)', 'Room Charges': '$80'}, {'Room Name': 'Premium Triple Room (Room 10) (Room 11)', 'Room Charges': '$96'}, {'Room Name': 'Quadruple Room, Terrace (Room 2)', 'Room Charges': '$123'}, {'Room Name': 'Quadruple Room, Private Bathroom (Room 6) (Room 7)', 'Room Charges': '$123'}, {'Room Name': 'Quadruple Room, Balcony (Room 4)', 'Room Charges': '$123'}"
"Milan, Italy",Residenza delle Città,4.0,9.4,Exceptional,"['Parking available', 'Gym', 'Outdoor Space', 'Pet friendly', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Studio', 'Room Charges': '$142'}, {'Room Name': 'Deluxe Apartment (3 people)', 'Room Charges': '$185'}, {'Room Name': 'Executive Apartment (4 people)', 'Room Charges': '$228'}"
"Milan, Italy",AXYHOTELS InnStyle Milano,4.0,9.8,Exceptional,"['Breakfast available', 'Gym', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$189'}, {'Room Name': 'Deluxe Room, Balcony, City View', 'Room Charges': '$248'}, {'Room Name': 'Junior Suite', 'Room Charges': '$284'}"
"Milan, Italy",Just Hotel Milano,4.0,8.4,Very good,"['Bar', 'Parking available', 'Breakfast available', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$166'}, {'Room Name': 'Triple Room', 'Room Charges': '$233'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$281'}, {'Room Name': 'Junior Suite', 'Room Charges': '$357'}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Twin Room', 'Room Charges': None}"
"Milan, Italy",43 Station Hotel,3.0,8.6,Excellent,"['Breakfast available', 'Laundry', 'Pet friendly', '24/7 front desk', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$134'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$149'}, {'Room Name': 'Triple Room', 'Room Charges': '$186'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}"
"Milan, Italy",Hotel Palladio,1.0,8.4,Very good,"['Laundry', '24/7 front desk', 'Pet friendly', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$67'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$78'}, {'Room Name': 'Triple Room', 'Room Charges': '$80'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Milan, Italy",Casa Storica 5 Giornate,,9.4,Exceptional,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room, Monument View', 'Room Charges': '$205'}, {'Room Name': 'Exclusive Triple Room, City View', 'Room Charges': '$212'}, {'Room Name': 'Standard Double Room, Monument View', 'Room Charges': '$205'}, {'Room Name': 'Superior Triple Room, Monument View', 'Room Charges': '$212'}"
"Milan, Italy",Numa | Camperio Rooms & Apartments,4.0,9.0,Wonderful,"['Breakfast available', 'Pet friendly', 'Outdoor Space', 'Air conditioning', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Studio Suite', 'Room Charges': '$182'}, {'Room Name': 'Comfort Studio', 'Room Charges': '$187'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$193'}, {'Room Name': 'Deluxe Suite, Bathtub', 'Room Charges': '$230'}, {'Room Name': 'Family Studio Suite', 'Room Charges': '$240'}, {'Room Name': 'Classic Double Room', 'Room Charges': None}, {'Room Name': 'Duplex', 'Room Charges': None}"
"Milan, Italy",Mokinba Hotels Baviera,4.0,9.0,Good,"['Bar', 'Breakfast available', 'Pet friendly', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$77'}, {'Room Name': 'Triple Room', 'Room Charges': '$112'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$140'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Milan, Italy",The Unique Hotel,,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$209'}, {'Room Name': 'Basic Double Room', 'Room Charges': '$249'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$284'}"
"Milan, Italy",La Locanda del Pino,,9.4,Exceptional,"['Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Superior Double Room', 'Room Charges': '$133'}, {'Room Name': 'Superior Double Room, 1 Bedroom', 'Room Charges': '$133'}, {'Room Name': 'Superior Single Room', 'Room Charges': None}"
"Milan, Italy",Starhotels Ritz,4.0,8.8,Excellent,"['Breakfast available', 'Gym', 'Bar', 'Spa', 'Parking available', 'Pet friendly']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$171'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$190'}, {'Room Name': 'Deluxe Double or Twin Room, Balcony', 'Room Charges': '$209'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$229'}, {'Room Name': 'Junior Suite, 1 Double Bed', 'Room Charges': '$257'}, {'Room Name': 'Suite', 'Room Charges': '$286'}, {'Room Name': 'Family Room, 1 Double Bed', 'Room Charges': '$297'}"
"Milan, Italy",Hotel Flora,3.0,8.2,Very good,"['Breakfast available', 'Bar', 'Parking available', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$125'}, {'Room Name': 'Triple Room', 'Room Charges': '$146'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$142'}, {'Room Name': 'Twin/Double Room', 'Room Charges': '$144'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Milan, Italy",Sonder Atelier,4.0,9.2,Wonderful,"['Gym', 'Parking available', 'Air conditioning', 'Kitchen', 'Outdoor Space', 'Free WiFi']","{'Room Name': 'Studio, 1 King Bed, Balcony', 'Room Charges': '$133'}, {'Room Name': 'Studio, 1 King Bed', 'Room Charges': '$143'}, {'Room Name': 'Studio, 1 King Bed with Sofa bed', 'Room Charges': None}"
"Milan, Italy",Hyatt Centric Milan Centrale,4.0,8.8,Excellent,"['Bar', 'Spa', 'Gym', 'Breakfast available', 'Pet friendly', 'Room service']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$233'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$247'}, {'Room Name': 'Room, 2 Twin Beds', 'Room Charges': '$233'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$278'}, {'Room Name': 'Suite, Terrace', 'Room Charges': '$705'}"
"Milan, Italy",21 House of Stories Navigli,4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Pool', 'Bar', 'Pet friendly', 'Laundry']","{'Room Name': 'Creator with King Size Bed', 'Room Charges': '$201'}, {'Room Name': 'Outlaw - Loft King Size Bed', 'Room Charges': '$216'}, {'Room Name': 'Wizard - King Size Bed', 'Room Charges': '$221'}, {'Room Name': 'Hero - Junior Suite with King Size Bed', 'Room Charges': '$251'}, {'Room Name': 'Superhero - Suite with King Size Bed', 'Room Charges': None}"
"Milan, Italy",Hotel Stradivari,3.0,8.6,Excellent,"['Breakfast available', 'Bar', '24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room, Non Smoking', 'Room Charges': '$104'}, {'Room Name': 'Standard Twin Room, Non Smoking', 'Room Charges': '$110'}, {'Room Name': 'Standard Triple Room, Multiple Beds, Non Smoking', 'Room Charges': '$147'}, {'Room Name': 'Standard Quadruple Room, Non Smoking', 'Room Charges': '$183'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Milan, Italy",Maison Milano | UNA Esperienze,4.0,9.2,Wonderful,"['Parking available', 'Room service', '24/7 front desk', 'Housekeeping', 'Laundry', 'Air conditioning']","{'Room Name': 'Superior Double Room', 'Room Charges': '$261'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$322'}, {'Room Name': 'Junior Suite with Extra Bed', 'Room Charges': '$375'}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}"
"Milan, Italy","Radisson Collection Hotel, Santa Sofia Milan",5.0,9.0,Wonderful,"['Breakfast available', 'Bar', 'Pool', 'Parking available', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Room, Non Smoking (Collection)', 'Room Charges': '$300'}, {'Room Name': 'Superior Room, Non Smoking (Collection)', 'Room Charges': '$328'}, {'Room Name': 'Premium Room, Non Smoking (Collection)', 'Room Charges': '$357'}, {'Room Name': 'Junior Suite, Non Smoking', 'Room Charges': '$443'}, {'Room Name': 'Junior Room, Bathtub (Suite)', 'Room Charges': '$452'}, {'Room Name': 'Suite, Non Smoking', 'Room Charges': '$586'}"
"Milan, Italy",Hotel Metro,3.0,8.8,Excellent,"['Breakfast included', 'Bar', 'Room service', '24/7 front desk', 'Laundry', 'Pet friendly']","{'Room Name': 'Double Room', 'Room Charges': '$133'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$133'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$219'}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Classic Suite, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Double Small Economy (1 small double bed)', 'Room Charges': None}"
"Milan, Italy",Sheraton Milan Malpensa Airport Hotel & Conference Center,4.0,9.0,Wonderful,"['Breakfast available', 'Spa', 'Restaurant', 'Gym', 'Bar', 'Pet friendly']","{'Room Name': 'Classic Room, 1 King Bed, Non Smoking', 'Room Charges': '$213'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$232'}, {'Room Name': 'Classic Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$213'}, {'Room Name': 'Deluxe Room, 2 Queen Beds, Non Smoking', 'Room Charges': '$232'}, {'Room Name': 'Executive Room, 1 King Bed, Non Smoking', 'Room Charges': '$261'}, {'Room Name': 'Executive Room, 2 Queen Beds, Non Smoking, Ocean View', 'Room Charges': '$261'}, {'Room Name': 'Junior Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$308'}, {'Room Name': 'Club Suite, 1 Bedroom, Non Smoking', 'Room Charges': '$356'}, {'Room Name': 'Presidential Suite, 1 King Bed, Non Smoking', 'Room Charges': '$508'}"
"Milan, Italy",Hotel Cavour,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Parking available', 'Spa', 'Bar', 'Gym']","{'Room Name': 'Executive Room with Double Bed or Two Single Beds and Wellness Area Access', 'Room Charges': '$319'}, {'Room Name': 'Executive Double Room with Steam Bath, Whirlpool Tub, and Wellness Area Access', 'Room Charges': '$346'}, {'Room Name': 'Executive Suite with Wellness Area Access', 'Room Charges': '$393'}, {'Room Name': 'Hypoallergenic Classic Double Room', 'Room Charges': None}, {'Room Name': 'Hypoallergenic Classic Single Room', 'Room Charges': None}, {'Room Name': 'Executive Triple Room with Wellness Area Access', 'Room Charges': None}, {'Room Name': 'Premium Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Classic Single Room', 'Room Charges': None}, {'Room Name': 'Doppia Classic con letto matrimoniale', 'Room Charges': None}, {'Room Name': 'Classic Suite', 'Room Charges': None}, {'Room Name': 'Executive Queen Suite with Wellness Area Access', 'Room Charges': None}"
"Milan, Italy","voco Milan - Fiere, an IHG Hotel",4.0,8.2,Very good,"['Breakfast available', 'Hot Tub', 'Bar', 'Spa', 'Pool', 'Gym']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$93'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$109'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$93'}, {'Room Name': 'Standard Room', 'Room Charges': '$93'}, {'Room Name': 'Premium Room', 'Room Charges': '$109'}, {'Room Name': 'Standard Room, Multiple Beds', 'Room Charges': '$117'}, {'Room Name': 'Standard Room, 3 Twin Beds', 'Room Charges': '$117'}, {'Room Name': 'Premium Room, 1 King Bed, City View', 'Room Charges': '$142'}, {'Room Name': 'Premium Room, 1 King Bed, City View, Corner', 'Room Charges': '$158'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$190'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': None}"
"Milan, Italy",Hotel Vecchia Milano,3.0,9.0,Good,"['Breakfast available', 'Bar', 'Room service', 'Parking available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$114'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$129'}, {'Room Name': 'Triple Room', 'Room Charges': '$148'}, {'Room Name': 'Twin Room', 'Room Charges': '$114'}, {'Room Name': 'Double Room', 'Room Charges': '$129'}, {'Room Name': 'Triple Room', 'Room Charges': '$130'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Milan, Italy",Aethos Milan,4.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Gym', 'Parking available', 'Pet friendly', 'Room service']","{'Room Name': 'Aethos Deluxe', 'Room Charges': '$262'}, {'Room Name': 'Junior Suite', 'Room Charges': '$281'}, {'Room Name': 'Suite', 'Room Charges': '$325'}, {'Room Name': 'Signature Studio Suite', 'Room Charges': '$376'}, {'Room Name': 'Band Suite', 'Room Charges': None}"
"Milan, Italy",Senato Hotel Milano,4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Pet friendly', 'Room service']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$318'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$349'}, {'Room Name': 'Classic Room, 1 Double Bed', 'Room Charges': '$326'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$349'}, {'Room Name': 'Junior Suite, Terrace, Courtyard View', 'Room Charges': '$372'}, {'Room Name': 'Classic Room, 1 Twin Bed', 'Room Charges': None}"
"Milan, Italy",Rivière Private Rooms Alla Scala,,8.2,Very good,"['Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$149'}"
"Milan, Italy",Courtyard By Marriott Milano Linate,4.0,9.0,Wonderful,"['Bar', 'Breakfast available', 'Parking available', 'Pet friendly', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$149'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$177'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$149'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$149'}"
"Milan, Italy",Boutique Hotel Martini 17,,9.4,Exceptional,"['Breakfast available', 'Pet friendly', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Executive Room', 'Room Charges': '$129'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$143'}"
"Milan, Italy",Santa Marta Suites,4.0,9.0,Wonderful,"['Breakfast available', 'Pet friendly', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Room', 'Room Charges': '$216'}, {'Room Name': 'Junior Suite', 'Room Charges': '$297'}, {'Room Name': 'Apartment, Annex Building (via Morigi 8)', 'Room Charges': None}"
"Milan, Italy",Albergo Amalfi Milano,2.0,8.2,Very good,"['Breakfast available', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room, 1 Bedroom', 'Room Charges': '$84'}"
"Milan, Italy",21 House of Stories Città Studi,3.0,9.4,Exceptional,"['Gym', 'Bar', 'Breakfast available', 'Laundry', 'Pet friendly', 'Room service']","{'Room Name': 'Creator - King Size bed', 'Room Charges': '$170'}, {'Room Name': 'Wizard - King Size Bed', 'Room Charges': '$185'}, {'Room Name': 'Wizard - Triple', 'Room Charges': '$205'}, {'Room Name': 'Creator - Queen Size Bed', 'Room Charges': None}"
"Milan, Italy",Hotel Canada,3.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Room service', 'Parking available', '24/7 front desk', 'Laundry']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$170'}, {'Room Name': 'Superior Room', 'Room Charges': '$186'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$170'}, {'Room Name': 'Executive Room', 'Room Charges': '$203'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$211'}, {'Room Name': 'Executive Triple Room', 'Room Charges': '$227'}, {'Room Name': 'Roof Top Suite, Terrazza Panoramica', 'Room Charges': '$378'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Design Room, 1 King Bed, City View', 'Room Charges': None}"
"Milan, Italy",Be Mate Via Tivoli,,9.6,Exceptional,"['Air conditioning', 'Kitchen', 'Free WiFi']","{'Room Name': 'Studio', 'Room Charges': '$227'}, {'Room Name': 'Classic', 'Room Charges': '$254'}, {'Room Name': 'Superior Apartment, 1 Bedroom, Terrace', 'Room Charges': '$352'}, {'Room Name': 'Superior Terrace 4 Pax', 'Room Charges': '$455'}, {'Room Name': 'Superior Apartment, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms, 2 Bathrooms', 'Room Charges': None}"
"Milan, Italy",INNSiDE by Meliá Milano Torre Galfa,4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Parking available', 'Gym', 'Pet friendly']","{'Room Name': 'The Studio', 'Room Charges': '$233'}, {'Room Name': 'The Studio with City View', 'Room Charges': '$243'}, {'Room Name': 'Loft with Panoramic View', 'Room Charges': '$281'}"
"Milan, Italy",DoubleTree by Hilton Milan,4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Gym', 'Parking available', 'Room service', 'Pet friendly']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$104'}, {'Room Name': 'Standard Room', 'Room Charges': '$104'}, {'Room Name': 'Standard Room', 'Room Charges': '$104'}, {'Room Name': 'Standard Suite, Multiple Beds (with Separate Lounge Area)', 'Room Charges': None}, {'Room Name': 'Family Room, Multiple Beds (Connecting Rooms)', 'Room Charges': None}"
"Milan, Italy",Demidoff Hotel Milano,3.0,8.8,Good,"['Bar', 'Laundry', 'Room service', 'Pet friendly', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Economy Double Room', 'Room Charges': '$90'}, {'Room Name': 'Design Double Room (Back To Liberty)', 'Room Charges': '$100'}, {'Room Name': 'Standard Double Room (Modern)', 'Room Charges': '$93'}, {'Room Name': 'Standard Twin Room (Modern)', 'Room Charges': '$94'}, {'Room Name': 'Design Twin Room (Back To Liberty)', 'Room Charges': '$102'}, {'Room Name': 'Standard Triple Room (Modern)', 'Room Charges': '$178'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Design Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Design Single Room (Back To Liberty)', 'Room Charges': None}, {'Room Name': 'Standard Single Room (Modern)', 'Room Charges': None}"
"Milan, Italy",Amedia Milano - Trademark Collection by Wyndham,4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Laundry', '24/7 front desk', 'Pet friendly', 'Air conditioning']","{'Room Name': 'Comfort Room (Twin)', 'Room Charges': '$88'}, {'Room Name': 'Comfort Room (Plus)', 'Room Charges': '$96'}, {'Room Name': 'Comfort Room, Accessible', 'Room Charges': '$88'}, {'Room Name': 'Room (Lounge Plus)', 'Room Charges': '$104'}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}"
"Milan, Italy",Hotel Raffaello,4.0,8.4,Very good,"['Bar', 'Gym', 'Parking available', 'Breakfast available', 'Room service', 'Pet friendly']","{'Room Name': 'Twin Standard', 'Room Charges': '$76'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$81'}, {'Room Name': 'Twin Room', 'Room Charges': '$94'}, {'Room Name': 'Triple Standard', 'Room Charges': '$99'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$110'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$123'}, {'Room Name': 'Junior Suite', 'Room Charges': '$137'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Standard Double Room Single Use, 1 King Bed', 'Room Charges': None}"
"Milan, Italy",Sonder Missori,4.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Room, 1 Double Bed', 'Room Charges': '$194'}, {'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$217'}, {'Room Name': 'Superior Room, 1 King Bed with Sofa bed', 'Room Charges': '$320'}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed with Sofa bed', 'Room Charges': None}"
"Milan, Italy","Hotel Indigo Milan - Corso Monforte, an IHG Hotel",4.0,9.4,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Gym', 'Pet friendly', 'Room service']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$242'}, {'Room Name': 'Premium Room, 1 Queen Bed', 'Room Charges': '$289'}, {'Room Name': 'Standard Room', 'Room Charges': '$242'}, {'Room Name': 'Junior Suite, 1 Queen Bed', 'Room Charges': '$413'}, {'Room Name': 'Standard Room, 1 Queen Bed, Accessible', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 Queen Bed (Private Terrace)', 'Room Charges': None}"
