Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Mexico City, Mexico",Edificio Art Deco en Roma Norte,4.0,9.0,Wonderful,"['Laundry', 'Kitchen', 'Free WiFi']","{'Room Name': 'Comfort Studio Suite', 'Room Charges': '$78'}, {'Room Name': 'Comfort Studio Suite', 'Room Charges': '$104'}, {'Room Name': 'Design Studio Suite, 1 Bedroom', 'Room Charges': '$130'}, {'Room Name': 'Design Studio Suite, 1 Bedroom', 'Room Charges': '$130'}, {'Room Name': 'Comfort Room', 'Room Charges': '$130'}, {'Room Name': 'Exclusive Duplex', 'Room Charges': '$157'}"
"Mexico City, Mexico",Hacienda Peña Pobre,4.0,9.6,Exceptional,"['Breakfast included', 'Pet friendly', 'Parking available', 'Gym', 'Room service', '24/7 front desk']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$188'}, {'Room Name': 'Design Double Room', 'Room Charges': '$209'}, {'Room Name': 'Superior Suite', 'Room Charges': '$215'}, {'Room Name': 'Deluxe Suite, 2 Bedrooms', 'Room Charges': '$368'}"
"Mexico City, Mexico",Roso Guest House,4.0,9.8,Exceptional,"['Spa', 'Breakfast included', 'Pet friendly', 'Housekeeping', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$350'}, {'Room Name': 'Premium Room', 'Room Charges': '$485'}, {'Room Name': 'Junior Room', 'Room Charges': '$415'}"
"Mexico City, Mexico",CDMXRENTALS Londres,4.0,9.0,Wonderful,"['24/7 front desk', 'Laundry', 'Air conditioning', 'Kitchen', 'Free WiFi', 'Business services']","{'Room Name': 'Traditional Apartment, Balcony, City View', 'Room Charges': '$100'}, {'Room Name': 'Classic Apartment, Balcony, City View (6)', 'Room Charges': '$104'}, {'Room Name': 'Classic Apartment, Balcony, City View (1)', 'Room Charges': '$104'}, {'Room Name': 'Classic Apartment, Balcony, City View (2)', 'Room Charges': '$104'}, {'Room Name': 'Classic Apartment, Balcony, City View (3)', 'Room Charges': '$104'}, {'Room Name': 'Classic Apartment, Balcony, City View (4)', 'Room Charges': '$104'}, {'Room Name': 'Classic Apartment, Balcony, City View (5)', 'Room Charges': '$104'}, {'Room Name': 'Superior Apartment, Balcony, City View (1)', 'Room Charges': '$110'}, {'Room Name': 'Superior Apartment, Balcony, City View', 'Room Charges': '$110'}, {'Room Name': 'Luxury Apartment, 2 Bedrooms, Balcony, City View', 'Room Charges': '$120'}, {'Room Name': 'Luxury Apartment, 2 Bedrooms, Balcony, City View (2)', 'Room Charges': '$120'}, {'Room Name': 'Luxury Apartment, 2 Bedrooms, Balcony, City View (1)', 'Room Charges': None}"
"Mexico City, Mexico",Exe Suites Reforma,4.0,8.2,Very good,"['Breakfast available', 'Room service', 'Gym', '24/7 front desk', 'Laundry', 'Air conditioning']","{'Room Name': 'Junior Suite Double', 'Room Charges': '$88'}, {'Room Name': 'Junior Suite', 'Room Charges': '$89'}, {'Room Name': 'Junior Suite con balcón', 'Room Charges': '$101'}, {'Room Name': 'Junior Suite With Balcony', 'Room Charges': '$102'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': None}"
"Mexico City, Mexico",Hippodrome Hotel Condesa,4.0,8.4,Very good,"['Room service', '24/7 front desk', 'Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Deluxe Room', 'Room Charges': '$312'}, {'Room Name': 'Executive Suite', 'Room Charges': '$343'}, {'Room Name': 'Superior Room', 'Room Charges': '$343'}, {'Room Name': 'Executive Suite, Terrace', 'Room Charges': '$429'}"
"Mexico City, Mexico",Rodona Hotel,4.0,9.8,Exceptional,"['Spa', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Room', 'Room Charges': '$412'}, {'Room Name': 'Superior Room', 'Room Charges': '$452'}, {'Room Name': 'Double Room', 'Room Charges': '$498'}, {'Room Name': 'Junior Room', 'Room Charges': '$540'}, {'Room Name': 'Royal Room', 'Room Charges': '$618'}"
"Mexico City, Mexico",Casa Goliana La Roma,4.0,9.4,Exceptional,"['Breakfast included', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Luxury Room, 1 Queen Bed', 'Room Charges': '$345'}, {'Room Name': 'Luxury Room, 1 King Bed', 'Room Charges': '$393'}, {'Room Name': 'Suite (Master)', 'Room Charges': '$436'}, {'Room Name': 'Standard King', 'Room Charges': None}, {'Room Name': 'Standard Queen', 'Room Charges': None}"
"Mexico City, Mexico","La Valise Mexico City, member of Small Luxury Hotels",4.0,9.6,Exceptional,"['Breakfast included', 'Laundry', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Nova Suite', 'Room Charges': '$570'}, {'Room Name': 'Nebula Suite', 'Room Charges': '$681'}, {'Room Name': 'Halo Suite', 'Room Charges': '$747'}, {'Room Name': 'Atlas Suite', 'Room Charges': '$880'}, {'Room Name': 'Polaris Suite', 'Room Charges': '$991'}, {'Room Name': 'Cilene Suite', 'Room Charges': '$1,135'}"
"Mexico City, Mexico","Condesa df, Mexico City, a Member of Design Hotels",4.0,8.0,Very good,"['Bar', 'Parking available', 'Spa', 'Breakfast included', 'Room service', 'Pet friendly']","{'Room Name': 'Room, Patio', 'Room Charges': '$340'}, {'Room Name': 'Room, 1 Queen Bed, Balcony', 'Room Charges': '$380'}, {'Room Name': 'Studio Suite, Balcony', 'Room Charges': '$440'}, {'Room Name': 'Studio Suite, Terrace', 'Room Charges': '$470'}, {'Room Name': 'Studio Suite', 'Room Charges': '$850'}"
"Mexico City, Mexico",Hotel Habita Mexico,4.0,8.0,Good,"['Bar', 'Room service', 'Breakfast included', 'Hot Tub', 'Spa', 'Parking available']","{'Room Name': 'Superior Room, 1 Queen Bed', 'Room Charges': '$230'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$280'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$330'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$430'}"
"Mexico City, Mexico",CDMXRENTALS Palma,4.0,8.8,Excellent,"['24/7 front desk', 'Laundry', 'Air conditioning', 'Kitchen', 'Free WiFi', 'Business services']","{'Room Name': 'Deluxe Apartment', 'Room Charges': '$177'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$177'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$177'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$177'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$177'}, {'Room Name': 'Premium Apartment', 'Room Charges': '$211'}, {'Room Name': 'Premium Apartment', 'Room Charges': '$211'}, {'Room Name': 'Premium Apartment', 'Room Charges': '$211'}, {'Room Name': 'Premium Apartment', 'Room Charges': '$211'}, {'Room Name': 'Premium Apartment', 'Room Charges': '$211'}, {'Room Name': 'Premium Apartment', 'Room Charges': '$211'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': None}"
"Mexico City, Mexico",Ryo Kan Ciudad de México,4.0,8.6,Excellent,"['Spa', 'Breakfast included', 'Parking available', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Habitáculo', 'Room Charges': '$169'}, {'Room Name': 'Módulo', 'Room Charges': '$184'}, {'Room Name': 'Híbrido', 'Room Charges': '$199'}, {'Room Name': 'Tatami', 'Room Charges': '$228'}, {'Room Name': 'Suite', 'Room Charges': '$257'}"
"Mexico City, Mexico",Maison Celeste,4.0,8.6,Excellent,"['Breakfast included', 'Laundry', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Celeste', 'Room Charges': '$289'}, {'Room Name': 'Ocre', 'Room Charges': '$289'}, {'Room Name': 'Pistache', 'Room Charges': '$289'}, {'Room Name': 'Musgo', 'Room Charges': '$289'}, {'Room Name': 'Alba', 'Room Charges': '$420'}"
"Mexico City, Mexico",Econo Express Hotel,4.0,9.0,Wonderful,"['Breakfast included', 'Gym', '24/7 front desk', 'Parking included', 'Laundry', 'Housekeeping']","{'Room Name': 'Deluxe Double Room, 1 King Bed, Non Smoking', 'Room Charges': '$45'}, {'Room Name': 'Deluxe Double Room, 2 Double Beds, Non Smoking', 'Room Charges': '$49'}, {'Room Name': 'Deluxe Suite, 1 King Bed', 'Room Charges': '$59'}, {'Room Name': 'Deluxe Suite, 1 King Bed, Non Smoking, Jetted Tub', 'Room Charges': '$69'}, {'Room Name': 'Economy Room', 'Room Charges': None}"
"Mexico City, Mexico",Hotel Escala Siglo XXI,4.0,8.8,Excellent,"['Parking included', '24/7 front desk', 'Housekeeping', 'Free WiFi', 'Restaurant', 'Business services']","{'Room Name': 'Basic Room', 'Room Charges': '$35'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$49'}, {'Room Name': 'Junior Room', 'Room Charges': '$53'}, {'Room Name': 'Superior Room', 'Room Charges': '$66'}"
"Mexico City, Mexico",Hotel PF,4.0,8.8,Excellent,"['Restaurant', 'Breakfast available', 'Bar', 'Room service', 'Gym', 'Parking included']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$64'}, {'Room Name': 'Standard Room - 2 Double Beds', 'Room Charges': '$65'}"
"Mexico City, Mexico",Hotel Punto MX,4.0,9.0,Wonderful,"['Breakfast available', 'Restaurant', 'Bar', 'Pet friendly', 'Gym', 'Laundry']","{'Room Name': 'Executive Room, 1 Double Bed', 'Room Charges': '$66'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$69'}, {'Room Name': 'Junior Suite, 1 Cama King Size, Accesible Silla de Ruedas, No Vista, No Fumar', 'Room Charges': '$73'}, {'Room Name': 'Junior Room', 'Room Charges': '$73'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$74'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$79'}, {'Room Name': 'Suite, 1 King Bed, Hot Tub', 'Room Charges': '$79'}, {'Room Name': 'Suite, Bathtub', 'Room Charges': '$79'}, {'Room Name': 'Premier Suite', 'Room Charges': '$107'}"
"Mexico City, Mexico",Hotel Riazor Aeropuerto,4.0,9.6,Exceptional,"['Free airport shuttle', 'Pool', 'Breakfast available', 'Restaurant', 'Gym', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$91'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$104'}, {'Room Name': 'Single Standard', 'Room Charges': '$97'}, {'Room Name': 'Double Standard', 'Room Charges': '$109'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$117'}, {'Room Name': 'Suite', 'Room Charges': '$155'}, {'Room Name': 'Studio Suite', 'Room Charges': '$168'}, {'Room Name': 'Junior Room', 'Room Charges': '$181'}"
"Mexico City, Mexico",Hostal Casa MX Centro,4.0,8.4,Very good,"['Bar', '24/7 front desk', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Junior Studio Suite', 'Room Charges': '$40'}, {'Room Name': 'Standard Studio Suite', 'Room Charges': '$40'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': '$44'}, {'Room Name': 'Deluxe Studio Suite', 'Room Charges': '$44'}, {'Room Name': 'Studio Suite', 'Room Charges': None}, {'Room Name': 'Comfort Shared Dormitory', 'Room Charges': None}, {'Room Name': 'Exclusive Shared Dormitory, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Basic Shared Dormitory', 'Room Charges': None}, {'Room Name': 'Basic Shared Dormitory, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Basic Shared Dormitory, 1 Twin Bed', 'Room Charges': None}"
"Mexico City, Mexico",Hotel MX Garibaldi,4.0,8.2,Very good,"['Bar', 'Breakfast included', 'Parking included', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$41'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$45'}, {'Room Name': 'Single Room Standard', 'Room Charges': '$47'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': '$49'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$52'}, {'Room Name': 'Triple Room 1 Full Bed and 1 Twin Bed', 'Room Charges': '$53'}"
"Mexico City, Mexico",Hotel MX más centro,4.0,8.6,Excellent,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Family Studio Suite', 'Room Charges': '$57'}, {'Room Name': 'Studio Suite', 'Room Charges': '$65'}, {'Room Name': 'Junior Studio Suite', 'Room Charges': '$61'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': '$65'}, {'Room Name': 'Studio Suite', 'Room Charges': '$85'}"
"Mexico City, Mexico",Hotel Casa Blanca,4.0,9.0,Wonderful,"['Breakfast available', 'Pool', 'Bar', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Studio, 1 Queen Bed', 'Room Charges': '$85'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$112'}, {'Room Name': 'Master Suite Executive', 'Room Charges': '$237'}, {'Room Name': 'Master Suite Family', 'Room Charges': '$237'}"
"Mexico City, Mexico",Fiesta Inn Plaza Central Aeropuerto,4.0,8.8,Excellent,"['Free airport shuttle', 'Restaurant', 'Bar', 'Pet friendly', 'Parking available', 'Breakfast available']","{'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$90'}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': '$90'}"
"Mexico City, Mexico",Krystal Urban Aeropuerto Cd de Mexico,4.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Parking included', 'Housekeeping', 'Free WiFi', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$86'}, {'Room Name': 'Standard Room', 'Room Charges': '$86'}, {'Room Name': 'Junior Room', 'Room Charges': '$111'}"
"Mexico City, Mexico",Cadillac Hotel Boutique,4.0,8.2,Very good,"['Bar', 'Breakfast available', 'Laundry', 'Parking included', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Basic Twin Room', 'Room Charges': '$34'}, {'Room Name': 'Standard Room', 'Room Charges': '$46'}, {'Room Name': 'Comfort Room', 'Room Charges': '$54'}, {'Room Name': 'Junior Room', 'Room Charges': '$59'}, {'Room Name': 'Grand Room', 'Room Charges': '$84'}, {'Room Name': 'Superior Room', 'Room Charges': '$88'}"
"Mexico City, Mexico",Hotel El Ejecutivo by Reforma Avenue,4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Room service', 'Housekeeping', '24/7 front desk', 'Parking included']","{'Room Name': 'Basic Room, 1 King Bed', 'Room Charges': '$71'}, {'Room Name': 'Basic Room, 2 Double Beds', 'Room Charges': '$71'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$74'}, {'Room Name': 'Deluxe Double Room, 2 Double Beds', 'Room Charges': '$74'}"
"Mexico City, Mexico",Royal Pedregal Hotel,4.0,9.0,Wonderful,"['Breakfast available', 'Pool', 'Bar', 'Parking included', '24/7 front desk', 'Room service']","{'Room Name': 'Superior Room', 'Room Charges': '$86'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$86'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$99'}, {'Room Name': 'Triple Room Standard', 'Room Charges': '$99'}, {'Room Name': 'Junior Room', 'Room Charges': '$141'}"
"Mexico City, Mexico",Hotel Astor,4.0,8.4,Very good,"['Bar', 'Breakfast available', 'Housekeeping', 'Room service', '24/7 front desk', 'Parking included']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$39'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$51'}, {'Room Name': 'Double Twin Queen Size Beds', 'Room Charges': '$55'}"
"Mexico City, Mexico",Hotel MX zócalo,4.0,8.2,Very good,"['Breakfast included', '24/7 front desk', 'Housekeeping', 'Gym', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Room', 'Room Charges': '$42'}"
"Mexico City, Mexico",We Hotel Aeropuerto,4.0,8.4,Very good,"['Free airport shuttle', 'Restaurant', 'Bar', 'Breakfast available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'King Room with Internal view', 'Room Charges': '$88'}, {'Room Name': 'Double room with street view', 'Room Charges': '$98'}, {'Room Name': 'Double room, Interior view', 'Room Charges': '$100'}, {'Room Name': 'King room with Street View', 'Room Charges': '$103'}, {'Room Name': 'Business Suite with living area and street view', 'Room Charges': '$182'}, {'Room Name': 'Master Suite with jacuzzi and street view', 'Room Charges': '$182'}"
"Mexico City, Mexico",Hotel Roosevelt Condesa,4.0,8.4,Very good,"['Breakfast available', 'Parking available', 'Room service', 'Bar', 'Housekeeping', 'Laundry']","{'Room Name': 'Double Room', 'Room Charges': '$46'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$50'}, {'Room Name': 'Standard Studio Suite', 'Room Charges': '$54'}, {'Room Name': 'Standard Room', 'Room Charges': '$58'}"
"Mexico City, Mexico",Hotel Flamencos,4.0,9.6,Exceptional,"['Bar', 'Breakfast available', 'Parking included', '24/7 front desk', 'Housekeeping', 'Gym']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$71'}, {'Room Name': 'Traditional Room, 2 Double Beds', 'Room Charges': '$78'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$81'}, {'Room Name': 'Premium Room', 'Room Charges': '$83'}"
"Mexico City, Mexico",Hotel Marbella,4.0,8.8,Excellent,"['Breakfast available', 'Room service', 'Bar', 'Gym', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$60'}, {'Room Name': 'Double Room', 'Room Charges': '$63'}, {'Room Name': 'Luxury Room, 1 King Bed', 'Room Charges': '$69'}, {'Room Name': 'Luxury Double Room, 2 Double Beds', 'Room Charges': '$73'}, {'Room Name': 'Junior Suite', 'Room Charges': '$94'}, {'Room Name': 'Master Suite', 'Room Charges': '$173'}"
"Mexico City, Mexico",Hotel MX más reforma,4.0,8.6,Excellent,"['Breakfast included', 'Gym', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Junior Room, 1 Queen Bed', 'Room Charges': '$68'}, {'Room Name': 'Superior Suite, 1 Queen Bed', 'Room Charges': '$82'}, {'Room Name': 'Panoramic Suite, 1 Queen Bed', 'Room Charges': '$101'}"
"Mexico City, Mexico",Krystal Satélite María Bárbara,4.0,8.6,Excellent,"['Breakfast available', 'Parking available', 'Pool', 'Bar', 'Gym', 'Room service']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$82'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$82'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$100'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$100'}, {'Room Name': 'Junior Room', 'Room Charges': '$119'}"
"Mexico City, Mexico",Emporio Reforma,4.0,8.6,Excellent,"['Breakfast available', 'Parking available', 'Bar', 'Room service', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Super Saver', 'Room Charges': '$79'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$83'}, {'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$90'}, {'Room Name': 'Junior Room, 1 King Bed', 'Room Charges': '$112'}"
"Mexico City, Mexico",Hotel MX lagunilla,4.0,8.2,Very good,"['Breakfast included', 'Parking included', '24/7 front desk', 'Housekeeping', 'Gym', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$41'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$49'}"
"Mexico City, Mexico",Fiesta Inn Aeropuerto Ciudad de Mexico,4.0,8.6,Excellent,"['Free airport shuttle', 'Restaurant', 'Breakfast available', 'Bar', 'Pet friendly', 'Pool']","{'Room Name': 'Superior Room King', 'Room Charges': '$169'}, {'Room Name': 'Superior Room Double', 'Room Charges': '$169'}, {'Room Name': 'Room With a view King', 'Room Charges': '$208'}, {'Room Name': 'Room With a view Double', 'Room Charges': '$208'}, {'Room Name': 'Room (Swimming)', 'Room Charges': '$208'}, {'Room Name': 'Prime Suite', 'Room Charges': '$220'}"
"Mexico City, Mexico",Hotel Gillow,4.0,8.4,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Housekeeping', 'Free WiFi', 'Restaurant']","{'Room Name': 'Single Room', 'Room Charges': '$69'}, {'Room Name': 'Double Room Single Use', 'Room Charges': '$83'}, {'Room Name': 'Basic Suite', 'Room Charges': '$90'}, {'Room Name': 'Double Room', 'Room Charges': '$93'}, {'Room Name': 'Triple Room', 'Room Charges': '$117'}"
"Mexico City, Mexico",Grand Prix-WeEnjoyHotels-Aeropuerto,4.0,8.8,Excellent,"['Free airport shuttle', 'Restaurant', 'Bar', 'Parking available', 'Parking included', 'Breakfast available']","{'Room Name': 'We family doble', 'Room Charges': '$107'}, {'Room Name': 'Suite', 'Room Charges': '$107'}, {'Room Name': 'We family triple', 'Room Charges': '$122'}, {'Room Name': 'Wow Suites', 'Room Charges': '$122'}, {'Room Name': 'We family cuadrupe', 'Room Charges': '$154'}, {'Room Name': 'We Suite', 'Room Charges': '$154'}"
"Mexico City, Mexico",Alia Inn Boutique,4.0,9.6,Exceptional,"['Pool', 'Bar', 'Hot Tub', 'Breakfast available', 'Parking included', '24/7 front desk']","{'Room Name': 'Suite Queen', 'Room Charges': '$74'}, {'Room Name': 'Top Suite King', 'Room Charges': '$78'}, {'Room Name': 'Balcony Suite King', 'Room Charges': '$89'}, {'Room Name': 'Balcony Junior King', 'Room Charges': '$96'}, {'Room Name': 'Doble Suite Queen', 'Room Charges': '$96'}, {'Room Name': 'Balcony Master King', 'Room Charges': '$118'}"
"Mexico City, Mexico",Hotel MX Forum Buenavista,4.0,8.0,Very good,"['Parking available', 'Breakfast included', 'Gym', 'Housekeeping', '24/7 front desk', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$46'}, {'Room Name': 'Comfort Studio Suite', 'Room Charges': '$49'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$53'}, {'Room Name': 'Single Queen Size Bed', 'Room Charges': '$54'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$57'}, {'Room Name': 'Queen Size Bed', 'Room Charges': '$63'}, {'Room Name': 'Superior Two Bedrooms One Bathroom', 'Room Charges': '$68'}"
"Mexico City, Mexico",ibis México Alameda,4.0,8.0,Very good,"['Parking available', 'Pet friendly', 'Bar', 'Breakfast available', 'Laundry', '24/7 front desk']","{'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$56'}, {'Room Name': 'Standard Double Room, 2 Double Beds', 'Room Charges': '$83'}"
"Mexico City, Mexico","Holiday Inn Mexico City - Plaza Universidad, an IHG Hotel",4.0,9.2,Wonderful,"['Parking available', 'Bar', 'Breakfast available', 'Gym', '24/7 front desk', 'Room service']","{'Room Name': 'Standard Room, 2 Double Beds', 'Room Charges': '$78'}, {'Room Name': 'Standard Room', 'Room Charges': '$78'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$81'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$94'}"
"Mexico City, Mexico",Ramada by Wyndham Mexico City Santa Fe,4.0,8.4,Very good,"['Bar', 'Breakfast included', 'Room service', 'Housekeeping', 'Air conditioning', 'Gym']","{'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$54'}, {'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$70'}, {'Room Name': 'Suite, 1 King Bed, Non Smoking, Terrace', 'Room Charges': '$76'}, {'Room Name': 'Suite, 1 King Bed, Non Smoking', 'Room Charges': '$82'}, {'Room Name': 'Suite, 2 Double Beds, Non Smoking', 'Room Charges': '$85'}, {'Room Name': 'Bungalow, 1 King Bed, Non Smoking', 'Room Charges': '$88'}, {'Room Name': 'Suite, 1 King Bed, Non Smoking (Bungalow)', 'Room Charges': '$92'}"
"Mexico City, Mexico",HS HOTSSON Long Stay CDMX Condesa Sur,4.0,9.4,Exceptional,"['Parking available', 'Breakfast available', 'Laundry', '24/7 front desk', 'Air conditioning', 'Kitchen']","{'Room Name': 'Junior Room, 1 King Bed, Kitchenette, City View', 'Room Charges': '$118'}, {'Room Name': 'Junior Room, 1 Queen Bed, Kitchenette, City View', 'Room Charges': '$118'}, {'Room Name': 'Junior Double Room', 'Room Charges': '$118'}, {'Room Name': 'Room, 1 Queen Bed, Kitchenette, City View', 'Room Charges': '$183'}, {'Room Name': 'Room', 'Room Charges': '$183'}"
"Mexico City, Mexico",Fiesta Inn Periferico Sur,4.0,8.6,Excellent,"['Hot Tub', 'Parking available', 'Pool', 'Bar', 'Breakfast available', 'Gym']","{'Room Name': 'Superior Room 2 Doubles', 'Room Charges': '$113'}, {'Room Name': 'Superior Room King', 'Room Charges': '$113'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$133'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$133'}, {'Room Name': 'Junior Suite', 'Room Charges': '$163'}"
"Mexico City, Mexico","Holiday Inn Mexico Buenavista, an IHG Hotel",4.0,9.2,Wonderful,"['Gym', 'Pool', 'Parking available', 'Bar', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$96'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': '$96'}, {'Room Name': 'Standard Room', 'Room Charges': '$101'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$101'}, {'Room Name': 'Standard Room, 2 Queen Beds', 'Room Charges': '$108'}, {'Room Name': 'Premium Room, Multiple Beds', 'Room Charges': '$111'}, {'Room Name': 'Premium Room', 'Room Charges': '$123'}, {'Room Name': 'Premium Room, Multiple Beds, Balcony', 'Room Charges': '$123'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$141'}"
"Mexico City, Mexico",Hotel del Angel Reforma,4.0,9.0,Good,"['Room service', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$55'}, {'Room Name': 'Standard Double Room, 2 Double Beds', 'Room Charges': '$55'}, {'Room Name': 'Room Standard', 'Room Charges': '$93'}, {'Room Name': 'Double Room Standard', 'Room Charges': '$93'}"
"Mexico City, Mexico",Hotel Stanza,4.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', 'Room service', 'Bar', 'Gym', 'Housekeeping']","{'Room Name': 'Standard Double Room, 2 Double Beds', 'Room Charges': '$91'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$91'}, {'Room Name': 'Standard 1 King Bed', 'Room Charges': '$98'}"
"Mexico City, Mexico",Fiesta Inn Centro Historico,4.0,8.8,Excellent,"['Restaurant', 'Parking available', 'Bar', 'Gym', 'Breakfast available', 'Laundry']","{'Room Name': 'Executive Double Room', 'Room Charges': '$130'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$130'}, {'Room Name': 'Room, 1 King Bed, View', 'Room Charges': '$170'}, {'Room Name': 'Room, 2 Double Beds, View', 'Room Charges': '$170'}, {'Room Name': 'Prime Suite', 'Room Charges': '$181'}"
"Mexico City, Mexico",City Express by Marriott Ciudad de México Tlalpan,4.0,9.0,Wonderful,"['Breakfast included', 'Gym', '24/7 front desk', 'Room service', 'Parking included', 'Laundry']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$76'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$82'}, {'Room Name': 'Superior Room, 1 Queen Bed with Sofa bed', 'Room Charges': '$88'}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': '$94'}"
