Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Rome, Italy",Otivm Hotel,4.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Room service', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$141'}, {'Room Name': 'Economy Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, Terrace, Tower', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'City Suite, Terrace, City View', 'Room Charges': None}, {'Room Name': 'Standard Suite', 'Room Charges': None}"
"Rome, Italy",Coronari Palace,3.0,9.0,Wonderful,"['Breakfast included', 'Air conditioning', 'Laundry', 'Room service', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$143'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Terrace', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Suite, Terrace', 'Room Charges': None}, {'Room Name': 'Double Deluxe', 'Room Charges': None}"
"Rome, Italy",Napoleon Hotel,4.0,8.4,Very good,"['Bar', 'Gym', 'Breakfast available', 'Room service', 'Laundry', 'Air conditioning']","{'Room Name': 'Double Standard', 'Room Charges': '$122'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$137'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$122'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$137'}, {'Room Name': 'Triple Standard', 'Room Charges': '$143'}, {'Room Name': 'Triple Room', 'Room Charges': '$160'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$171'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Double Room Single Use - Balcony not guaranteed', 'Room Charges': None}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}"
"Rome, Italy",Hotel Verona,3.0,8.0,Very good,"['Bar', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$72'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$72'}, {'Room Name': 'Twin/Double Room', 'Room Charges': '$76'}, {'Room Name': 'Triple Room', 'Room Charges': '$90'}, {'Room Name': 'Triple Standard', 'Room Charges': '$90'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$107'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Hotel Golden,2.0,9.4,Exceptional,"['Air conditioning', 'Breakfast available', 'Laundry', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$113'}, {'Room Name': 'Triple Room', 'Room Charges': '$125'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Classic Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Family Suite, 2 Bedrooms', 'Room Charges': None}"
"Rome, Italy",The Independent Hotel,4.0,9.2,Wonderful,"['Bar', 'Breakfast included', 'Gym', 'Room service', 'Laundry', 'Air conditioning']","{'Room Name': 'Classic Room', 'Room Charges': '$145'}, {'Room Name': 'Superior Room', 'Room Charges': '$171'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$180'}, {'Room Name': 'Family Room', 'Room Charges': '$204'}, {'Room Name': 'Junior Suite', 'Room Charges': '$227'}, {'Room Name': 'Suite', 'Room Charges': '$274'}, {'Room Name': 'Superior Double Room, Balcony', 'Room Charges': None}"
"Rome, Italy",Relais Forus Inn,,9.2,Wonderful,"['Breakfast available', 'Pet friendly', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Double Room', 'Room Charges': '$88'}, {'Room Name': 'Double or Twin Room, Hot Tub', 'Room Charges': '$97'}, {'Room Name': 'Triple Room, City View', 'Room Charges': None}"
"Rome, Italy",Relais Trevi 95 Boutique Hotel,4.0,9.4,Exceptional,"['Bar', 'Breakfast available', 'Room service', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Superior Double Room, City View', 'Room Charges': '$127'}, {'Room Name': 'Deluxe Double Room, Balcony, City View', 'Room Charges': '$157'}, {'Room Name': 'Superior Triple Room, City View', 'Room Charges': '$193'}, {'Room Name': 'Deluxe Quadruple Room, City View', 'Room Charges': '$234'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, City View', 'Room Charges': None}"
"Rome, Italy",Residenza Frattina,,9.0,Wonderful,"['Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$79'}, {'Room Name': 'Triple Room', 'Room Charges': '$101'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$123'}"
"Rome, Italy",Charme & Chic Luxury,,9.0,Wonderful,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Economy Room', 'Room Charges': '$84'}, {'Room Name': 'Classic Room, Non Smoking', 'Room Charges': '$97'}, {'Room Name': 'Standard Room', 'Room Charges': '$111'}, {'Room Name': 'Superior Room', 'Room Charges': '$135'}, {'Room Name': 'Junior Suite', 'Room Charges': '$143'}, {'Room Name': 'Standard Room', 'Room Charges': None}"
"Rome, Italy",Damaso Hotel,3.0,9.8,Exceptional,"['24/7 front desk', 'Pet friendly', 'Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$147'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$149'}"
"Rome, Italy",Room Mate Filippo,4.0,10,Exceptional,"['Breakfast available', 'Bar', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Superior Room', 'Room Charges': '$171'}, {'Room Name': 'Superior', 'Room Charges': '$190'}, {'Room Name': 'Executive Room', 'Room Charges': '$196'}, {'Room Name': 'Executive', 'Room Charges': '$218'}, {'Room Name': 'Deluxe Room', 'Room Charges': None}"
"Rome, Italy",SUITE SISTINA FOR BRAVE LOVERS,3.0,9.4,Exceptional,"['Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Smart', 'Room Charges': '$160'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$168'}, {'Room Name': 'Double Deluxe Superior', 'Room Charges': '$183'}, {'Room Name': 'Superior Room (Deluxe)', 'Room Charges': '$195'}, {'Room Name': 'Suite Executive', 'Room Charges': '$215'}, {'Room Name': 'Executive Suite', 'Room Charges': '$228'}, {'Room Name': 'Presidential Suite', 'Room Charges': '$297'}, {'Room Name': 'Royal Suite', 'Room Charges': None}"
"Rome, Italy",Little Queen Pantheon Residence,,9.4,Exceptional,"['Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$123'}"
"Rome, Italy",Garden's Elide,,8.4,Very good,"['Pet friendly', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$66'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': None}, {'Room Name': 'Comfort Quadruple Room', 'Room Charges': None}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}"
"Rome, Italy",UNAHOTELS Trastevere Roma,4.0,9.4,Exceptional,"['Bar', 'Breakfast available', 'Pet friendly', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$186'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$217'}, {'Room Name': 'Junior Suite', 'Room Charges': '$322'}, {'Room Name': 'Camera Familiare con 1 letto matrimoniale, 1 matrimoniale o 2 singoli', 'Room Charges': '$403'}, {'Room Name': 'Suite', 'Room Charges': '$408'}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Premium Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Superior Single Room', 'Room Charges': None}, {'Room Name': 'Premium Double Room', 'Room Charges': None}, {'Room Name': 'Suite Familiare con 1 letto matrimoniale, 1 matrimoniale o 2 singoli, 1 divano letto', 'Room Charges': None}"
"Rome, Italy",Hotel Forum,4.0,8.6,Excellent,"['Breakfast available', 'Restaurant', 'Parking available', 'Bar', 'Room service', 'Laundry']","{'Room Name': 'Classic Double Room', 'Room Charges': '$153'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$187'}, {'Room Name': 'Triple Room', 'Room Charges': '$225'}, {'Room Name': 'Junior Suite', 'Room Charges': '$235'}, {'Room Name': 'Family Room', 'Room Charges': '$359'}, {'Room Name': 'Suite', 'Room Charges': '$383'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, City View', 'Room Charges': None}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}"
"Rome, Italy",Hotel Paba,2.0,9.2,Wonderful,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Economy Double or Twin Room', 'Room Charges': '$129'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$136'}, {'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$143'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$200'}, {'Room Name': 'Classic Quadruple Room', 'Room Charges': '$258'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$573'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}"
"Rome, Italy",Hotel Touring,2.0,8.0,Good,"['Bar', 'Room service', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$64'}, {'Room Name': 'Triple Room', 'Room Charges': '$77'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$95'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Hotel Delle Nazioni,4.0,8.8,Excellent,"['Bar', 'Parking available', 'Breakfast available', 'Room service', '24/7 front desk', 'Laundry']","{'Room Name': 'Junior Suite', 'Room Charges': '$197'}, {'Room Name': 'Exclusive Suite', 'Room Charges': '$524'}, {'Room Name': 'Classic Double Room', 'Room Charges': None}, {'Room Name': 'Executive Double Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Family Room, 2 Bedrooms, 2 Bathrooms', 'Room Charges': None}, {'Room Name': 'Panoramic Suite', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Rome, Italy",Hotel Garda,3.0,10.0,Good,"['Bar', 'Room service', '24/7 front desk', 'Laundry', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Economy Double Room', 'Room Charges': '$67'}, {'Room Name': 'Double Room', 'Room Charges': '$73'}, {'Room Name': 'Double Room', 'Room Charges': '$93'}, {'Room Name': 'Twin/Double Room', 'Room Charges': '$99'}, {'Room Name': 'Triple Room', 'Room Charges': '$107'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$127'}, {'Room Name': 'Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Clementi 18 Suites Rome,,9.0,Wonderful,"['Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Junior Studio Suite', 'Room Charges': '$80'}, {'Room Name': 'Suite, 1 Queen Bed, Bathtub', 'Room Charges': '$99'}, {'Room Name': 'Business Room, 1 Large Twin Bed', 'Room Charges': None}, {'Room Name': 'Classic Double Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room, 1 Queen Bed', 'Room Charges': None}"
"Rome, Italy",Relais Badoer,,9.2,Wonderful,"['Hot Tub', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Deluxe Room', 'Room Charges': '$95'}, {'Room Name': 'Deluxe City View with Terrace', 'Room Charges': '$103'}, {'Room Name': 'Suite Terrace Panoramic View', 'Room Charges': None}"
"Rome, Italy",Hotel Mozart,4.0,8.6,Excellent,"['Bar', 'Pet friendly', 'Breakfast available', 'Room service', '24/7 front desk', 'Laundry']","{'Room Name': 'Elegance Double Room (annex building, via del Corso 75)', 'Room Charges': '$118'}, {'Room Name': 'Annex Room In Separate Building - Via Del Corso 75', 'Room Charges': '$119'}, {'Room Name': 'Double Room', 'Room Charges': '$137'}, {'Room Name': 'Double Standard', 'Room Charges': '$139'}, {'Room Name': 'Twin Standard', 'Room Charges': '$139'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$166'}, {'Room Name': 'Elegance Triple Room (annex building, via del Corso 75)', 'Room Charges': '$166'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Trevi Palace Hotel,3.0,8.8,Excellent,"['Breakfast available', 'Bar', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Standard', 'Room Charges': '$100'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$112'}, {'Room Name': 'Double Superior', 'Room Charges': '$128'}, {'Room Name': 'Double Room', 'Room Charges': '$130'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$138'}, {'Room Name': 'Double Room, Annex Building', 'Room Charges': '$180'}, {'Room Name': 'Double Room, Terrace, Annex Building', 'Room Charges': None}, {'Room Name': 'Suite', 'Room Charges': None}, {'Room Name': 'Triple Room, Annex Building', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Double Room, Balcony, Annex Building', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Small Double Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room, Annex Building', 'Room Charges': None}"
"Rome, Italy",Suite Art Navona,,8.4,Very good,"['Laundry', 'Air conditioning', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Deluxe Room, 1 Large Twin Bed', 'Room Charges': '$81'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed', 'Room Charges': '$92'}, {'Room Name': 'Junior Suite', 'Room Charges': '$117'}, {'Room Name': 'Suite', 'Room Charges': '$122'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed (internal view)', 'Room Charges': None}, {'Room Name': 'Economy Double Room, 1 Large Twin Bed', 'Room Charges': None}"
"Rome, Italy",Villa della Fonte - Trastevere,,9.8,Exceptional,"['Breakfast included', 'Bar', 'Pet friendly', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$77'}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Hotel Centro Cavour,3.0,9.0,Wonderful,"['Bar', 'Breakfast available', 'Pet friendly', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Economy Double Room', 'Room Charges': '$109'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$118'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$165'}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Raeli Hotel Siracusa,3.0,8.6,Good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$60'}, {'Room Name': 'Standard Room', 'Room Charges': '$67'}, {'Room Name': 'Triple Room', 'Room Charges': '$92'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Economy Room', 'Room Charges': None}"
"Rome, Italy",The Major,4.0,9.2,Wonderful,"['Restaurant', 'Breakfast available', 'Room service', 'Laundry', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Classic Room', 'Room Charges': '$164'}, {'Room Name': 'Deluxe', 'Room Charges': '$250'}, {'Room Name': 'Deluxe Room, City View', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Rome, Italy",Hotel Varese Roma,3.0,8.6,Excellent,"['Pet friendly', 'Breakfast included', '24/7 front desk', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$96'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$106'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$124'}, {'Room Name': 'Junior Triple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Hotel Cortina,3.0,8.8,Excellent,"['Bar', 'Breakfast available', 'Parking available', 'Pet friendly', 'Laundry', 'Housekeeping']","{'Room Name': 'Basic Double Room', 'Room Charges': '$94'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$112'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$142'}, {'Room Name': 'Triple Room', 'Room Charges': '$149'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Basic Single Room, 1 Bedroom', 'Room Charges': None}, {'Room Name': 'Junior Studio Suite', 'Room Charges': None}"
"Rome, Italy",Antica Dimora Delle Cinque Lune,3.0,8.4,Very good,"['Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Double Room', 'Room Charges': '$88'}, {'Room Name': 'Standard Double Room, City View', 'Room Charges': '$95'}, {'Room Name': 'Triple Room (Extra Bed)', 'Room Charges': '$102'}, {'Room Name': 'Double Room (Small)', 'Room Charges': None}"
"Rome, Italy",Donna Camilla Savelli – VRetreats,4.0,9.4,Exceptional,"['Bar', 'Pet friendly', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Classic Double Room (Dependance)', 'Room Charges': '$164'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$202'}, {'Room Name': 'Executive Double or Twin Room', 'Room Charges': '$241'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$284'}, {'Room Name': 'Executive Triple Room', 'Room Charges': '$352'}, {'Room Name': 'Suite', 'Room Charges': '$472'}, {'Room Name': 'Panoramic Suite', 'Room Charges': '$516'}, {'Room Name': 'Premier Suite', 'Room Charges': '$718'}, {'Room Name': 'Executive Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room Single Use', 'Room Charges': None}"
"Rome, Italy",Residenza Scipioni Luxury Rooms,,9.6,Exceptional,"['Bar', 'Air conditioning', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Superior Room', 'Room Charges': '$125'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$140'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Minerva Relais,,9.2,Wonderful,"['Room service', 'Laundry', 'Air conditioning', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Comfort Room, Balcony', 'Room Charges': '$113'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}"
"Rome, Italy",Relais La Maison De Luxe,,9.2,Wonderful,"['Breakfast included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Double Room, 1 Queen Bed', 'Room Charges': '$111'}, {'Room Name': 'Classic Triple Room, 1 Double Bed with Sofa bed', 'Room Charges': '$123'}"
"Rome, Italy",Torre Argentina Relais,,9.4,Exceptional,"['Breakfast available', 'Parking available', 'Bar', '24/7 front desk', 'Room service', 'Laundry']","{'Room Name': 'Junior Suite (Turkish bath)', 'Room Charges': '$158'}, {'Room Name': 'Junior Room, Hot Tub', 'Room Charges': '$172'}, {'Room Name': 'Junior Suite, 1 King Bed, City View', 'Room Charges': '$186'}, {'Room Name': 'Deluxe Room, 1 Double or 2 Twin Beds, Hot Tub', 'Room Charges': None}, {'Room Name': 'Basic Double Room', 'Room Charges': None}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room, 2 Bedrooms, City View', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}"
"Rome, Italy",Gioberti Art Hotel,4.0,8.8,Excellent,"['Breakfast included', 'Gym', 'Pet friendly', 'Room service', 'Laundry', 'Air conditioning']","{'Room Name': 'Standard Room', 'Room Charges': '$148'}, {'Room Name': 'Executive Room', 'Room Charges': '$171'}, {'Room Name': 'Exclusive Room', 'Room Charges': '$175'}, {'Room Name': 'Double Room', 'Room Charges': '$184'}, {'Room Name': 'Suite', 'Room Charges': '$258'}"
"Rome, Italy",Trianon Borgo Pio,4.0,9.4,Exceptional,"['Breakfast included', 'Gym', 'Outdoor Space', 'Laundry', 'Air conditioning', 'Kitchen']","{'Room Name': 'Apartment, 1 Bedroom (Small)', 'Room Charges': '$137'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$191'}, {'Room Name': 'Apartment, 1 Bedroom (Large)', 'Room Charges': '$206'}, {'Room Name': 'Superior Apartment, 1 Bedroom, Balcony, City View', 'Room Charges': '$259'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$275'}, {'Room Name': 'Superior Studio, Balcony', 'Room Charges': None}, {'Room Name': 'Superior Apartment, 2 Bedrooms, Terrace', 'Room Charges': None}"
"Rome, Italy",Hotel Chapter Roma,4.0,9.6,Exceptional,"['Breakfast available', 'Bar', 'Pet friendly', 'Room service', '24/7 front desk', 'Laundry']","{'Room Name': 'Deluxe Room, 1 King Bed (Chapter Double)', 'Room Charges': '$184'}, {'Room Name': 'Suite', 'Room Charges': '$336'}"
"Rome, Italy",Soggiorno Angelus,,8.6,Excellent,"['Room service', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$81'}, {'Room Name': 'Triple Room', 'Room Charges': '$111'}"
"Rome, Italy",UNAWAY Hotel Empire Roma,4.0,8.6,Excellent,"['Bar', 'Pet friendly', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Classic Double Room, 1 Double or 2 Twin Beds', 'Room Charges': '$135'}, {'Room Name': 'Superior Double Room, 1 Double or 2 Twin Beds', 'Room Charges': '$145'}, {'Room Name': 'Classic Twin Room (With 1 Extrabed)', 'Room Charges': '$164'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$183'}, {'Room Name': 'Suite', 'Room Charges': '$192'}, {'Room Name': 'Superior Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Executive Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Classic Double Room (2 Adults & 1 Child)', 'Room Charges': None}, {'Room Name': 'Classic Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Classic Double Room Single Use', 'Room Charges': None}"
"Rome, Italy",Town House 62,,9.2,Wonderful,"['Breakfast available', 'Room service', 'Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$92'}, {'Room Name': 'Junior Suite', 'Room Charges': '$103'}, {'Room Name': 'Suite', 'Room Charges': None}"
"Rome, Italy",Raeli Hotel Regio,3.0,8.0,Very good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Economy Room', 'Room Charges': '$58'}, {'Room Name': 'Double Room', 'Room Charges': '$65'}, {'Room Name': 'Double Room - Economy', 'Room Charges': '$70'}, {'Room Name': 'Standard Room', 'Room Charges': '$71'}, {'Room Name': 'Double Room - Classic', 'Room Charges': '$88'}, {'Room Name': 'Triple Room', 'Room Charges': '$90'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Rome, Italy",Hotel Medici,3.0,8.2,Very good,"['Bar', 'Parking available', 'Pet friendly', 'Breakfast available', '24/7 front desk', 'Laundry']","{'Room Name': 'Double Standard', 'Room Charges': '$66'}, {'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$86'}, {'Room Name': 'Quadruple Economy', 'Room Charges': '$82'}, {'Room Name': 'Quadruple Standard', 'Room Charges': '$89'}, {'Room Name': 'Quadruple Room (Small)', 'Room Charges': '$106'}, {'Room Name': 'Classic Quadruple Room', 'Room Charges': '$116'}, {'Room Name': 'Twin Small', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Triple Room (Small)', 'Room Charges': None}, {'Room Name': 'Classic Triple Room', 'Room Charges': None}"
"Rome, Italy",Hotel Regno,3.0,9.2,Wonderful,"['Air conditioning', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Classic Room', 'Room Charges': '$154'}, {'Room Name': 'Classic Room, Balcony', 'Room Charges': '$169'}, {'Room Name': 'Studio Suite, Terrace', 'Room Charges': None}, {'Room Name': 'Superior Room', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Rome, Italy",Navona Style,,9.6,Exceptional,"['Air conditioning', 'Breakfast available', 'Room service', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$120'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$161'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$186'}, {'Room Name': 'Suite', 'Room Charges': None}, {'Room Name': 'Exclusive Suite, Jetted Tub', 'Room Charges': None}"
"Rome, Italy",Il Campo Marzio,4.0,9.2,Wonderful,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$152'}, {'Room Name': 'Superior Room', 'Room Charges': None}, {'Room Name': 'Deluxe Room', 'Room Charges': None}, {'Room Name': 'Junior Suite, Balcony', 'Room Charges': None}, {'Room Name': 'Suite, Balcony', 'Room Charges': None}, {'Room Name': 'Basic Room', 'Room Charges': None}"
"Rome, Italy",Hotel Castellino Roma,4.0,8.8,Excellent,"['Breakfast included', 'Room service', 'Laundry', 'Housekeeping', 'Air conditioning', '24/7 front desk']","{'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$138'}, {'Room Name': 'Double Or Twin Superior', 'Room Charges': '$142'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$155'}, {'Room Name': 'Double Room', 'Room Charges': '$160'}, {'Room Name': 'Superior Room', 'Room Charges': '$164'}, {'Room Name': 'Traditional Room', 'Room Charges': '$169'}, {'Room Name': 'Deluxe Room, Jetted Tub', 'Room Charges': '$230'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$233'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$236'}, {'Room Name': 'Luxury Room, Hot Tub, City View', 'Room Charges': '$259'}, {'Room Name': 'Family Suite', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Traditional Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Superior Triple Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room, Bathtub', 'Room Charges': None}, {'Room Name': 'Junior Studio Suite', 'Room Charges': None}"
