Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Amsterdam, Netherlands",Hotel Vossius Vondelpark,3.0,8.0,Good,"['24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$65'}, {'Room Name': 'Double Standard Room', 'Room Charges': '$66'}, {'Room Name': 'Triple Room (Budget)', 'Room Charges': '$81'}, {'Room Name': 'Small Triple Room', 'Room Charges': '$83'}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}, {'Room Name': 'Double Room, Courtyard View, Annex Building', 'Room Charges': None}, {'Room Name': 'Double Room, 1 Double Bed (small)', 'Room Charges': None}, {'Room Name': 'Quadruple Room (Budget)', 'Room Charges': None}"
"Amsterdam, Netherlands",Ramada by Wyndham Amsterdam Airport Schiphol,4.0,8.2,Very good,"['Pool', 'Spa', 'Bar', 'Parking available', 'Room service', 'Laundry']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$82'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking', 'Room Charges': '$90'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking', 'Room Charges': '$99'}, {'Room Name': 'Superior Room, 3 Twin Beds, Non Smoking (Triple Room)', 'Room Charges': '$125'}, {'Room Name': 'Family Suite, Multiple Beds, Non Smoking', 'Room Charges': '$168'}, {'Room Name': 'Superior Suite, 1 King Bed, Non Smoking', 'Room Charges': '$168'}"
"Amsterdam, Netherlands",Hotel Estheréa,4.0,9.6,Exceptional,"['Breakfast available', 'Bar', 'Gym', 'Parking available', 'Room service', '24/7 front desk']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$210'}, {'Room Name': 'Deluxe Double or Twin Room', 'Room Charges': '$242'}, {'Room Name': 'Deluxe Double or Twin Room, Canal View', 'Room Charges': '$256'}, {'Room Name': 'Triple Room', 'Room Charges': '$267'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",CityHub Amsterdam,3.0,9.2,Wonderful,"['24/7 front desk', 'Bar', 'Breakfast available', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$66'}"
"Amsterdam, Netherlands","Crowne Plaza Amsterdam South, an IHG Hotel",4.0,9.4,Exceptional,"['Bar', 'Room service', 'Housekeeping', 'Breakfast available', 'Laundry', 'Gym']","{'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$112'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$112'}, {'Room Name': 'Standard Room', 'Room Charges': '$112'}, {'Room Name': 'Standard Room, 1 King Bed (High Floor)', 'Room Charges': '$121'}, {'Room Name': 'Standard Room, 1 King Bed, Corner', 'Room Charges': '$121'}, {'Room Name': 'Club Room, 1 King Bed (Premium)', 'Room Charges': '$160'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$208'}, {'Room Name': 'Family Suite, 1 Bedroom', 'Room Charges': '$256'}, {'Room Name': 'Standard Room, 1 King Bed, Accessible', 'Room Charges': None}"
"Amsterdam, Netherlands",,,,,[],
"Amsterdam, Netherlands",,,,Excellent,"['Free airport shuttle', 'Breakfast available', 'Pool', 'Spa', 'Gym', 'Bar']","{'Room Name': 'Urban Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Urban Triple Room', 'Room Charges': '$112'}, {'Room Name': 'Urban Quad Room', 'Room Charges': '$132'}, {'Room Name': 'Urban Twin Room, Accessible', 'Room Charges': None}, {'Room Name': 'Urban Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Avenue,3.0,8.4,Good,"['Parking available', 'Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room, 1 Double or 2 Twin Beds', 'Room Charges': '$104'}, {'Room Name': 'Deluxe Double Room, 1 King Bed', 'Room Charges': '$113'}, {'Room Name': 'Twin Room', 'Room Charges': '$122'}, {'Room Name': 'Twin/Double Room', 'Room Charges': '$125'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$131'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': '$137'}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Deluxe Suite, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel De Looier,3.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$112'}, {'Room Name': 'Twin Room', 'Room Charges': '$112'}, {'Room Name': 'Double Standard', 'Room Charges': '$119'}, {'Room Name': 'Twin Standard', 'Room Charges': '$119'}, {'Room Name': 'Triple Room', 'Room Charges': '$176'}, {'Room Name': 'Triple Room', 'Room Charges': '$189'}, {'Room Name': 'Family Room', 'Room Charges': '$219'}"
"Amsterdam, Netherlands",Hotel Luxer,3.0,9.0,Wonderful,"['Bar', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Basic Room, 1 Double Bed', 'Room Charges': '$130'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$143'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$143'}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed', 'Room Charges': '$162'}, {'Room Name': 'Family Room', 'Room Charges': '$233'}, {'Room Name': 'Triple Room Street View', 'Room Charges': None}"
"Amsterdam, Netherlands",Conscious Hotel Vondelpark,3.0,8.8,Excellent,"['Bar', 'Parking available', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room, 1 Double Bed', 'Room Charges': '$78'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$78'}, {'Room Name': 'Double Room, Terrace', 'Room Charges': '$85'}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Amsterdam, Netherlands",ibis Styles Amsterdam Central Station,3.0,8.2,Very good,"['Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Room, 1 Double Bed', 'Room Charges': '$128'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$128'}, {'Room Name': 'Room, 1 Twin Bed', 'Room Charges': None}"
"Amsterdam, Netherlands",The Muse Amsterdam Boutique Hotel,3.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Twin Room (Small)', 'Room Charges': '$89'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$93'}, {'Room Name': 'Standard Room (Small)', 'Room Charges': '$91'}, {'Room Name': 'Standard Double Room, Balcony', 'Room Charges': '$101'}, {'Room Name': 'Single Room (Small)', 'Room Charges': None}, {'Room Name': 'Comfort Double Room (Basement)', 'Room Charges': None}, {'Room Name': 'Family Room (Basement)', 'Room Charges': None}"
"Amsterdam, Netherlands",NL Hotel District Leidseplein,3.0,8.2,Very good,"['Housekeeping', 'Free WiFi']","{'Room Name': 'Small Standard Double Room', 'Room Charges': '$85'}, {'Room Name': 'Small Double Room', 'Room Charges': '$90'}, {'Room Name': 'Comfort Standard Room', 'Room Charges': '$100'}, {'Room Name': 'Comfort Room Canal View', 'Room Charges': '$100'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$103'}, {'Room Name': 'Comfort Double Room Canal View', 'Room Charges': '$103'}, {'Room Name': 'Basic Room, 1 Double Bed (basement)', 'Room Charges': None}, {'Room Name': 'Small Room Canal View', 'Room Charges': None}, {'Room Name': 'Small Family Room', 'Room Charges': None}, {'Room Name': 'Comfort Family Room', 'Room Charges': None}, {'Room Name': 'Double Room, Patio (Basement)', 'Room Charges': None}, {'Room Name': 'Triple Room (basement)', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Grand Canal Boutique Hotel,4.0,8.4,Very good,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Comfort Room, 1 Double Bed', 'Room Charges': '$131'}, {'Room Name': 'Comfort Double', 'Room Charges': '$147'}, {'Room Name': 'Deluxe Double Room, River View', 'Room Charges': None}, {'Room Name': 'Apartment, 3 Bedrooms, Canal View', 'Room Charges': None}, {'Room Name': 'Superior Room, 2 Double Beds', 'Room Charges': None}, {'Room Name': 'Apartment, 3 Bedrooms', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed, Canal View', 'Room Charges': None}, {'Room Name': 'Deluxe Room, City View, Ground Floor', 'Room Charges': None}, {'Room Name': 'Deluxe Room, Garden View', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel V Fizeaustraat,4.0,9.6,Exceptional,"['Breakfast available', 'Restaurant', 'Bar', 'Air conditioning', 'Room service', '24/7 front desk']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$91'}, {'Room Name': 'Premium Double Room', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$103'}, {'Room Name': 'Grand Double Room', 'Room Charges': None}"
"Amsterdam, Netherlands","NinetyNine Amsterdam Aiport, Trademark Collection by Wyndham",4.0,9.0,Wonderful,"['Parking available', 'Bar', 'Pet friendly', '24/7 front desk', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$81'}, {'Room Name': 'Comfort Room, 1 Double Bed with Sofa bed', 'Room Charges': '$100'}"
"Amsterdam, Netherlands",Owl Hotel,3.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Laundry', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Basic Room, 2 Twin Beds (Small)', 'Room Charges': '$92'}, {'Room Name': 'Standard Room', 'Room Charges': '$100'}, {'Room Name': 'Triple Room, 3 Twin Beds', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel De Koopermoolen,2.0,8.0,Good,"['Breakfast included', '24/7 front desk', 'Pet friendly', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$86'}, {'Room Name': 'Triple Room', 'Room Charges': '$111'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Double Room, Hot Tub', 'Room Charges': None}"
"Amsterdam, Netherlands",New West Inn Amsterdam,3.0,8.6,Good,"['Bar', 'Gym', 'Room service', 'Laundry', '24/7 front desk', 'Free WiFi']","{'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$54'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$55'}, {'Room Name': 'Comfort Room, 2 Twin Beds', 'Room Charges': '$62'}, {'Room Name': 'Comfort Room, 1 Double Bed', 'Room Charges': '$66'}, {'Room Name': 'Triple Room', 'Room Charges': '$71'}, {'Room Name': 'Family Suite', 'Room Charges': '$91'}"
"Amsterdam, Netherlands",Hampton by Hilton Amsterdam Centre East,3.0,9.2,Wonderful,"['Breakfast included', '24/7 front desk', 'Gym', 'Bar', 'Parking available', 'Housekeeping']","{'Room Name': 'Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$103'}, {'Room Name': 'Room, 1 Queen Bed with Sofa bed, Non Smoking', 'Room Charges': '$136'}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Room, 1 Queen Bed, Accessible, Non Smoking', 'Room Charges': None}"
"Amsterdam, Netherlands",Zaan Hotel Amsterdam - Zaandam,4.0,9.0,Wonderful,"['Bar', 'Parking available', 'Gym', 'Room service', 'Air conditioning', 'Breakfast available']","{'Room Name': 'Comfort Twin Room, 2 Twin Beds', 'Room Charges': '$56'}, {'Room Name': 'Deluxe Twin Room, 2 Twin Beds', 'Room Charges': '$59'}, {'Room Name': 'Deluxe Double Room, 1 King Bed', 'Room Charges': '$60'}, {'Room Name': 'Twin Standard', 'Room Charges': '$64'}, {'Room Name': 'Twin Deluxe', 'Room Charges': '$67'}, {'Room Name': 'Double Deluxe', 'Room Charges': '$69'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$72'}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}, {'Room Name': 'Connecting twin room', 'Room Charges': None}"
"Amsterdam, Netherlands",IntercityHotel Amsterdam Airport,4.0,9.0,Wonderful,"['Breakfast available', 'Spa', 'Bar', 'Parking available', 'Pet friendly', 'Gym']","{'Room Name': 'Double Room, Accessible', 'Room Charges': '$77'}, {'Room Name': 'Business Twin Room', 'Room Charges': '$77'}, {'Room Name': 'Business Double Room', 'Room Charges': '$85'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$94'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$94'}"
"Amsterdam, Netherlands",The Times Hotel,3.0,8.8,Excellent,"['Breakfast available', 'Parking available', 'Bar', '24/7 front desk', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$110'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$116'}, {'Room Name': 'Double Room, Canal View', 'Room Charges': '$125'}, {'Room Name': 'Twin Room, Canal View', 'Room Charges': '$128'}, {'Room Name': 'Deluxe Twin Room (Luxe Grachtenkamer)', 'Room Charges': '$136'}, {'Room Name': 'Luxury Quadruple Room', 'Room Charges': '$199'}, {'Room Name': 'Economy Twin Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Hyatt Regency Amsterdam,5.0,9.4,Exceptional,"['Pet friendly', 'Breakfast available', 'Housekeeping', 'Room service', 'Spa', 'Bar']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$186'}, {'Room Name': 'Room, Multiple Beds (1 TWIN AND 1 QUEEN BED WITH VIEW)', 'Room Charges': '$209'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$209'}, {'Room Name': 'Room, 2 Twin Beds (Club Access)', 'Room Charges': '$223'}, {'Room Name': 'Room, 1 King Bed (Club Access)', 'Room Charges': '$223'}, {'Room Name': 'Regency, Executive Suite', 'Room Charges': '$447'}, {'Room Name': 'Suite (Ambassador Suite)', 'Room Charges': '$645'}, {'Room Name': 'Suite (Spinoza Suite)', 'Room Charges': '$938'}"
"Amsterdam, Netherlands",Hotel Nes,3.0,8.8,Excellent,"['Parking available', 'Bar', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$115'}, {'Room Name': 'Twin Room, Canal View', 'Room Charges': '$127'}, {'Room Name': 'Triple Room, 3 Twin Beds, Canal View, Annex Building (Stairway access only)', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Quadruple Room, 2 Bedrooms, Canal View', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Twin Bed, Canal View', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}, {'Room Name': 'Twin Room, Annex Building (Stairway access only)', 'Room Charges': None}, {'Room Name': 'Basic Single Room, 1 Twin Bed, Annex Building', 'Room Charges': None}, {'Room Name': 'Double Room, Canal View', 'Room Charges': None}, {'Room Name': 'Quadruple Room (Family)', 'Room Charges': None}, {'Room Name': 'Twin Room, Annex Building (Stairway access only)', 'Room Charges': None}"
"Amsterdam, Netherlands",Leonardo Royal Hotel Amsterdam,4.0,8.6,Excellent,"['Breakfast available', 'Spa', 'Pet friendly', 'Room service', 'Parking available', 'Gym']","{'Room Name': 'Comfort Twin Room', 'Room Charges': '$93'}, {'Room Name': 'Comfort Twin Room', 'Room Charges': '$95'}, {'Room Name': 'Deluxe Room (Queen Upper Floor)', 'Room Charges': '$106'}, {'Room Name': 'Deluxe Queen Room Upper Floor', 'Room Charges': '$109'}, {'Room Name': 'Deluxe King Room (Upper Floor)', 'Room Charges': '$110'}, {'Room Name': 'Deluxe King Room Upper Floor', 'Room Charges': '$112'}, {'Room Name': 'Comfort Twin Room (with Sofa bed)', 'Room Charges': '$115'}, {'Room Name': 'Deluxe Triple Room (Upper Floor)', 'Room Charges': '$128'}, {'Room Name': 'Suite', 'Room Charges': '$190'}, {'Room Name': 'Royal Suite', 'Room Charges': '$279'}, {'Room Name': 'Comfort Queen Room', 'Room Charges': None}, {'Room Name': 'Comfort Accessible Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Rooms25,3.0,8.8,Excellent,"['Breakfast available', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room', 'Room Charges': '$109'}, {'Room Name': 'Design Room', 'Room Charges': '$113'}, {'Room Name': 'Design Suite', 'Room Charges': '$126'}, {'Room Name': 'Apartment', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Heye 130,3.0,8.8,Excellent,"['24/7 front desk', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Economy Double Room', 'Room Charges': '$78'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$91'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$104'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$115'}, {'Room Name': 'Economy Quadruple Room', 'Room Charges': '$130'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Basic Single Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Courtyard Amsterdam Arena Atlas,4.0,8.6,Excellent,"['Gym', 'Breakfast available', 'Pet friendly', 'Bar', 'Room service', 'Air conditioning']","{'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$75'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$75'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$94'}, {'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$94'}, {'Room Name': 'Premium Room, 1 King Bed', 'Room Charges': '$99'}, {'Room Name': 'Junior Suite, 1 Bedroom', 'Room Charges': '$128'}"
"Amsterdam, Netherlands",XO Hotels City Centre,3.0,8.2,Good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$89'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$91'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds', 'Room Charges': '$125'}, {'Room Name': 'Triple Room', 'Room Charges': '$128'}, {'Room Name': 'Triple room souterrain', 'Room Charges': None}, {'Room Name': 'Economy Twin Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Economy Double Room, 1 Double Bed', 'Room Charges': None}, {'Room Name': 'Single Room, No Windows', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room, Multiple Beds', 'Room Charges': None}"
"Amsterdam, Netherlands",Hotel Amsterdam De Roode Leeuw,4.0,8.2,Very good,"['Bar', '24/7 front desk', 'Room service', 'Housekeeping', 'Laundry', 'Breakfast available']","{'Room Name': 'Comfort Room', 'Room Charges': '$127'}, {'Room Name': 'Comfort Room, City View', 'Room Charges': '$142'}, {'Room Name': 'Superior Room', 'Room Charges': '$149'}, {'Room Name': 'Superior Room, City View', 'Room Charges': '$164'}, {'Room Name': 'Premium Room, City View', 'Room Charges': '$200'}"
"Amsterdam, Netherlands","Max Brown Hotel Canal District, part of Sircle Collection",3.0,8.6,Excellent,"['Breakfast available', 'Bar', '24/7 front desk', 'Housekeeping', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Small room', 'Room Charges': '$131'}, {'Room Name': 'Medium Triple room', 'Room Charges': '$181'}, {'Room Name': 'Medium room', 'Room Charges': None}, {'Room Name': 'Extra Large room with Canal View', 'Room Charges': None}, {'Room Name': 'Tiny room', 'Room Charges': None}, {'Room Name': 'Small room with Canal View', 'Room Charges': None}"
"Amsterdam, Netherlands",Qbic Hotel Amsterdam WTC,4.0,8.0,Good,"['Housekeeping', '24/7 front desk', 'Laundry', 'Breakfast available', 'Parking available', 'Free WiFi']","{'Room Name': 'Double Room, 1 King Bed, No Windows, No View', 'Room Charges': '$69'}, {'Room Name': 'No View Room', 'Room Charges': '$70'}, {'Room Name': 'Basic Room, 1 King Bed', 'Room Charges': '$78'}, {'Room Name': 'Basic Room', 'Room Charges': '$80'}, {'Room Name': 'Basic Room, 1 King Bed, City View', 'Room Charges': '$83'}, {'Room Name': 'Basic Urban Room', 'Room Charges': '$84'}, {'Room Name': 'Business Room, 1 King Bed', 'Room Charges': '$87'}"
"Amsterdam, Netherlands",Radisson Hotel & Suites Amsterdam South,4.0,8.8,Excellent,"['Pet friendly', 'Bar', 'Parking available', 'Breakfast available', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Standard Studio Suite', 'Room Charges': '$83'}, {'Room Name': 'Superior Studio Suite', 'Room Charges': '$92'}, {'Room Name': 'Premium Studio Suite', 'Room Charges': '$131'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$150'}, {'Room Name': 'Superior Suite, 2 Bedrooms', 'Room Charges': '$251'}"
"Amsterdam, Netherlands",ibis Amsterdam Centre Stopera,3.0,8.4,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Laundry', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Double Room, 1 Double Bed (NEW SWEET BED BY IBIS)', 'Room Charges': '$122'}, {'Room Name': 'Twin Room, 2 Twin Beds (NEW SWEET BED BY IBIS)', 'Room Charges': '$122'}, {'Room Name': 'Premium Room, 1 Double Bed, View (Canal view)', 'Room Charges': '$127'}"
"Amsterdam, Netherlands","Holiday Inn Express Amsterdam - Schiphol, an IHG Hotel",3.0,8.2,Very good,"['Breakfast included', 'Parking available', 'Bar', 'Laundry', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$68'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$68'}, {'Room Name': 'Standard Room', 'Room Charges': '$68'}"
"Amsterdam, Netherlands",Conscious Hotel Westerpark,4.0,9.0,Wonderful,"['Breakfast available', 'Bar', 'Housekeeping', '24/7 front desk', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$93'}, {'Room Name': 'Big Double Room', 'Room Charges': '$101'}, {'Room Name': 'Conscious Loft', 'Room Charges': '$102'}, {'Room Name': 'Triple Room', 'Room Charges': '$110'}, {'Room Name': 'Small Double Room', 'Room Charges': None}, {'Room Name': 'Conscious Wow Room, Park view', 'Room Charges': None}"
"Amsterdam, Netherlands",The Arcade Hotel,3.0,8.0,Very good,"['Bar', 'Parking available', 'Breakfast available', '24/7 front desk', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room (Small)', 'Room Charges': '$62'}, {'Room Name': 'Double Room (Large)', 'Room Charges': '$75'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$87'}, {'Room Name': 'Twin Room (Small)', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room (Friends)', 'Room Charges': None}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room', 'Room Charges': None}"
"Amsterdam, Netherlands",Bastion Hotel Amsterdam Zuidwest,3.0,8.8,Good,"['Breakfast available', 'Bar', 'Parking available', '24/7 front desk', 'Laundry', 'Housekeeping']","{'Room Name': 'Comfort Room, 1 King Bed', 'Room Charges': '$60'}, {'Room Name': 'Comfort Room, 2 Twin Beds', 'Room Charges': '$60'}"
"Amsterdam, Netherlands",Poppies,3.0,8.8,Excellent,"['24/7 front desk', 'Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$80'}"
"Amsterdam, Netherlands",Hotel V Frederiksplein,3.0,8.2,Very good,"['Breakfast available', 'Bar', '24/7 front desk', 'Parking available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Basic Double Room, 1 Double Bed (basement)', 'Room Charges': '$104'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$144'}, {'Room Name': 'Superior Room', 'Room Charges': '$158'}, {'Room Name': 'Loft, Annex Building', 'Room Charges': '$216'}"
"Amsterdam, Netherlands",CS Hotel,2.0,9.0,Good,"['Housekeeping', 'Free WiFi']","{'Room Name': 'Economy Double Room, Shared Bathroom', 'Room Charges': '$87'}, {'Room Name': 'Economy Twin Room, Shared Bathroom', 'Room Charges': '$88'}, {'Room Name': 'Comfort Double Room, Private Bathroom', 'Room Charges': '$105'}, {'Room Name': 'Economy Single Room, Shared Bathroom', 'Room Charges': None}"
"Amsterdam, Netherlands",easyHotel Amsterdam City Centre South,2.0,8.4,Good,"['24/7 front desk', 'Pet friendly', 'Free WiFi', 'Air conditioning']","{'Room Name': 'Standard Double Room, 1 Double Bed', 'Room Charges': '$69'}, {'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$69'}, {'Room Name': 'Superior Double Room, 1 Double Bed', 'Room Charges': '$77'}, {'Room Name': 'Family Triple Room, Accessible', 'Room Charges': '$109'}"
"Amsterdam, Netherlands",Hotel Frank since 1666,3.0,9.0,Wonderful,"['24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Double Room (Basement)', 'Room Charges': '$127'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$141'}, {'Room Name': 'Double Room, Third Floor', 'Room Charges': None}, {'Room Name': 'Premium Double Room', 'Room Charges': None}, {'Room Name': 'Royal Room', 'Room Charges': None}, {'Room Name': 'Double Room, Third Floor', 'Room Charges': None}"
"Amsterdam, Netherlands",XO Hotel Inner,3.0,8.2,Very good,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Twin/Double Room', 'Room Charges': '$66'}, {'Room Name': 'Standard Double or Twin Room, 1 Bedroom', 'Room Charges': '$72'}, {'Room Name': 'Triple Room', 'Room Charges': '$92'}, {'Room Name': 'Triple Room, 1 Bedroom', 'Room Charges': '$100'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$112'}, {'Room Name': 'Quadruple Room, 1 Bedroom', 'Room Charges': '$122'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Double or Twin Room (no window)', 'Room Charges': None}"
"Amsterdam, Netherlands",Mercure Hotel Amsterdam Sloterdijk Station,4.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Bar', 'Housekeeping', 'Gym', 'Room service']","{'Room Name': 'Classic Room, 1 Double Bed', 'Room Charges': '$74'}, {'Room Name': 'Classic Twin Room, 2 Twin Beds', 'Room Charges': '$74'}, {'Room Name': 'Privilege, Room, 1 Double Bed', 'Room Charges': '$101'}, {'Room Name': 'Family Room, 1 Double Bed with Sofa bed (Classic)', 'Room Charges': '$120'}, {'Room Name': 'Family Room, Multiple Beds (Classic)', 'Room Charges': '$158'}"
