Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"San Francisco, USA",Hilton San Francisco Airport Bayfront,4.0,8.4,Very good,"['Free airport shuttle', 'Breakfast available', 'Gym', 'Restaurant', 'Pool', 'Bar']","{'Room Name': 'King Deluxe - No Resort Fee', 'Room Charges': '$1,379 total'}, {'Room Name': 'King Deluxe Bayview - No Resort Fee', 'Room Charges': '$1,453 total'}, {'Room Name': 'Deluxe, One Queen Bed, Roll In Shower - No Resort Fee', 'Room Charges': '$1,379 total'}, {'Room Name': 'One Queen Deluxe Access - No Resort Fee', 'Room Charges': '$1,379 total'}, {'Room Name': 'Two Doubles Deluxe - No Resort Fee', 'Room Charges': '$1,379 total'}, {'Room Name': 'Two Doubles Bayview - No Resort Fee', 'Room Charges': '$1,453 total'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$2,375 total'}, {'Room Name': 'Suite, 1 King Bed, Bay View - No Resort Fee', 'Room Charges': '$2,527 total'}, {'Room Name': 'Junior Suite, 2 Double Beds', 'Room Charges': None}"
"San Francisco, USA",Hyatt Regency San Francisco,4.0,9.2,Wonderful,"['Gym', 'Restaurant', 'Bar', 'Parking available', 'Room service', 'Housekeeping']","{'Room Name': 'Room, 1 King Bed, Accessible, Bathtub', 'Room Charges': '$3,716 total'}, {'Room Name': 'Room, 1 King Bed (Ferry View)', 'Room Charges': '$4,136 total'}, {'Room Name': 'Room, 2 Queen Beds, Accessible (Shower)', 'Room Charges': '$3,716 total'}, {'Room Name': 'Room, 2 Queen Beds, Accessible, Bathtub', 'Room Charges': '$3,716 total'}, {'Room Name': 'Room, 1 King Bed, Accessible (Shower)', 'Room Charges': '$3,716 total'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$3,763 total'}, {'Room Name': 'Room, 1 King Bed, Bay View', 'Room Charges': '$3,921 total'}, {'Room Name': 'Room, 1 King Bed, Balcony, Bay View', 'Room Charges': '$3,960 total'}, {'Room Name': 'Room, 2 Queen Beds, Bay View', 'Room Charges': '$3,968 total'}, {'Room Name': 'Room, 2 Queen Beds, Balcony, City View', 'Room Charges': '$4,007 total'}, {'Room Name': 'Studio, Bay View', 'Room Charges': '$6,078 total'}"
"San Francisco, USA",San Francisco Airport Marriott Waterfront,4.0,8.6,Excellent,"['Free airport shuttle', 'Restaurant', 'Bar', '24/7 front desk', 'Pet friendly', 'Laundry']","{'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$1,801 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$1,801 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking (Mobility Accessible, Tub)', 'Room Charges': '$1,801 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking (Hearing Accessible)', 'Room Charges': '$1,801 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking (Mobility Accessible, Tub)', 'Room Charges': '$1,801 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking (Hearing Accessible)', 'Room Charges': '$1,801 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking (Mobility Accessible, Roll-in Shower)', 'Room Charges': '$1,801 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Bay View', 'Room Charges': '$1,923 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking, Bay View', 'Room Charges': '$1,923 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking', 'Room Charges': '$1,954 total'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking', 'Room Charges': '$1,954 total'}, {'Room Name': 'Room, 1 King Bed, Non Smoking (Hearing Accessible)', 'Room Charges': '$2,170 total'}, {'Room Name': 'Executive Studio Suite, 2 Double Beds', 'Room Charges': '$2,475 total'}, {'Room Name': 'Executive Studio Suite, 2 Double Beds (Mobility Accessible, Roll-In Shower)', 'Room Charges': '$2,749 total'}"
"San Francisco, USA","The Jay, Autograph Collection",4.0,9.4,Exceptional,"['Breakfast available', 'Bar', 'Parking available', 'Room service', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Premier Room, 1 King Bed, Non Smoking, View', 'Room Charges': '$3,512 total'}, {'Room Name': 'Executive Room, 1 King Bed, Non Smoking, Bay View', 'Room Charges': '$3,583 total'}, {'Room Name': 'Luxury Suite, 1 Double Bed, Non Smoking', 'Room Charges': '$4,006 total'}, {'Room Name': 'Executive Room, 2 Queen Beds, Non Smoking, Bay View', 'Room Charges': '$3,583 total'}, {'Room Name': 'Studio, 1 King Bed with Sofa bed, Non Smoking, Corner', 'Room Charges': '$3,724 total'}, {'Room Name': 'Suite, 1 King Bed, View', 'Room Charges': '$4,818 total'}"
"San Francisco, USA",Hotel Zeppelin San Francisco,4.0,8.6,Excellent,"['Restaurant', 'Bar', 'Housekeeping', 'Parking available', 'Pet friendly', 'Breakfast available']","{'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$1,911 total'}, {'Room Name': '1 Bedroom King Suite', 'Room Charges': '$2,652 total'}, {'Room Name': 'Deluxe Suite, 1 Bedroom', 'Room Charges': '$2,776 total'}, {'Room Name': 'Deluxe Room, 1 Queen Bed (Queen)', 'Room Charges': '$1,943 total'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$1,972 total'}, {'Room Name': 'Deluxe Room, 1 King Bed (King)', 'Room Charges': '$2,014 total'}, {'Room Name': 'Premier Room, 1 King Bed (King)', 'Room Charges': '$2,059 total'}, {'Room Name': 'Premier Room, 2 Queen Beds', 'Room Charges': '$2,174 total'}, {'Room Name': 'Junior Suite, 1 King Bed (King)', 'Room Charges': '$2,528 total'}, {'Room Name': 'Family Suite (Two Queen)', 'Room Charges': '$2,652 total'}, {'Room Name': 'Apartment, Patio (The Zeppelin)', 'Room Charges': '$3,393 total'}"
"San Francisco, USA",Hilton San Francisco Union Square,4.0,8.2,Very good,"['Pool', 'Bar', 'Housekeeping', 'Parking available', 'Pet friendly', 'Breakfast available']","{'Room Name': '1 King Bed', 'Room Charges': '$2,063 total'}, {'Room Name': '1 King Bed 1 Bedroom Suite', 'Room Charges': '$3,127 total'}, {'Room Name': 'View 1 Bed Suite Mobility/Hearing Access Roll-in Shower', 'Room Charges': '$3,233 total'}, {'Room Name': '1 Bed Mobility/Hearing Access Tub', 'Room Charges': '$2,063 total'}, {'Room Name': '1 Bed Mobility/Hearing Access Roll-in Shower', 'Room Charges': '$2,063 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$2,063 total'}, {'Room Name': 'Deluxe 1 King Bed', 'Room Charges': '$2,301 total'}, {'Room Name': 'Deluxe 2 Double Beds', 'Room Charges': '$2,301 total'}, {'Room Name': 'Junior Suite, 1 King Bed', 'Room Charges': '$2,367 total'}, {'Room Name': 'Pool View with Terrace - 1 King Bed', 'Room Charges': '$2,367 total'}, {'Room Name': 'Room, 1 King Bed, Accessible, View (Mobility & Hearing, Roll-in Shower)', 'Room Charges': '$2,522 total'}, {'Room Name': 'View 1 Bed Mobility/Hearing Access Tub', 'Room Charges': '$2,522 total'}, {'Room Name': 'View 2 Beds Mobility/Hearing Access Tub', 'Room Charges': '$2,522 total'}, {'Room Name': 'Junior Suite 1 Bed Mobility/Hearing Access Roll-in Shower', 'Room Charges': '$2,522 total'}, {'Room Name': 'Deluxe Corner King Junior Suite', 'Room Charges': '$2,522 total'}, {'Room Name': 'Room, 1 King Bed, City View (Floors 20-44)', 'Room Charges': '$2,522 total'}, {'Room Name': 'Skyline View Room, 2 Double Beds (Floors 20-44)', 'Room Charges': '$2,522 total'}, {'Room Name': 'Skyline View Junior Suite, 1 King Bed', 'Room Charges': '$2,655 total'}, {'Room Name': 'Deluxe 2 Bed Mobility/Hearing Access Roll-in Shower', 'Room Charges': '$2,655 total'}, {'Room Name': 'Deluxe 2 Beds Mobility/Hearing Access Tub', 'Room Charges': '$2,655 total'}, {'Room Name': 'Balcony Skyline View - 2 Double Beds', 'Room Charges': '$2,655 total'}, {'Room Name': 'Balcony Skyline View - 1 King Bed', 'Room Charges': '$2,655 total'}, {'Room Name': 'Deluxe 2 Queen Beds', 'Room Charges': '$2,655 total'}, {'Room Name': 'Junior Suite, 2 Queen Beds', 'Room Charges': '$3,127 total'}, {'Room Name': 'Junior Suite 2 Beds Mobility/Hearing Access Roll-in Shower', 'Room Charges': '$3,127 total'}, {'Room Name': 'View 1 Bed Junior Suite Mobility/Hearing Access Tub', 'Room Charges': '$3,127 total'}, {'Room Name': 'Corner 1 Bedroom Suite 2 Beds Tower 1', 'Room Charges': '$3,233 total'}, {'Room Name': 'Skyline View - Corner King 1 Bedroom Suite', 'Room Charges': '$3,233 total'}, {'Room Name': 'Suite, 1 Bedroom (with Parlor)', 'Room Charges': '$4,879 total'}"
"San Francisco, USA",The Westin San Francisco Airport,4.0,8.8,Excellent,"['Free airport shuttle', 'Pool', 'Hot Tub', 'Gym', 'Restaurant', 'Bar']","{'Room Name': 'Traditional Room, 1 King Bed', 'Room Charges': '$1,958 total'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$1,961 total'}, {'Room Name': 'Traditional Room, 2 Double Beds', 'Room Charges': '$1,958 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$2,076 total'}, {'Room Name': 'Premium Room, 1 King Bed, Bay View', 'Room Charges': '$2,253 total'}, {'Room Name': 'Premium Room, 2 Double Beds, Bay View', 'Room Charges': '$2,253 total'}, {'Room Name': 'Executive Suite, 1 King Bed with Sofa bed', 'Room Charges': '$2,763 total'}"
"San Francisco, USA",Hotel Emblem San Francisco,4.0,9.4,Exceptional,"['Restaurant', 'Breakfast available', 'Bar', 'Room service', 'Parking available', 'Pet friendly']","{'Room Name': 'Room, 1 Queen Bed, Accessible', 'Room Charges': '$2,119 total'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': '$2,330 total'}, {'Room Name': 'Premier Room, 1 King Bed', 'Room Charges': '$2,678 total'}, {'Room Name': 'Standard Room, 1 Queen Bed', 'Room Charges': '$2,119 total'}, {'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$2,365 total'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$2,572 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$2,642 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$2,642 total'}"
"San Francisco, USA","Infinity Hotel San Francisco, Tapestry Collection by Hilton",4.0,8.8,Excellent,"['Breakfast available', '24/7 front desk', 'Free WiFi', 'Gym', 'Air conditioning', 'Business services']","{'Room Name': 'Room, 1 Queen Bed, Accessible, Bathtub (Mobility & Hearing)', 'Room Charges': '$1,574 total'}, {'Room Name': 'Room, 1 King Bed, Accessible, (Mobility, Hearing, Roll-in Shower)', 'Room Charges': '$1,734 total'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$1,776 total'}, {'Room Name': 'Room, 1 Queen Bed', 'Room Charges': '$1,574 total'}, {'Room Name': 'Room, 1 Queen Bed, Accessible (Mobility, Roll-in Shower)', 'Room Charges': '$1,574 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$1,633 total'}, {'Room Name': 'Room, 2 Double Beds, Accessible, Bathtub (Mobility & Hearing)', 'Room Charges': '$1,633 total'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$1,734 total'}"
"San Francisco, USA",Grand Bay Hotel San Francisco,4.0,8.2,Very good,"['Restaurant', 'Breakfast available', 'Pool', 'Bar', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Classic Room, 1 King Bed, Accessible', 'Room Charges': '$1,796 total'}, {'Room Name': 'Classic Room, 1 King Bed', 'Room Charges': '$2,205 total'}, {'Room Name': 'Room, 1 King Bed, Partial Lake View', 'Room Charges': '$2,410 total'}, {'Room Name': 'Classic Room, Accessible', 'Room Charges': '$2,205 total'}, {'Room Name': 'Classic Room, 2 Double Beds', 'Room Charges': '$2,342 total'}, {'Room Name': 'Room, 2 Double Beds, Lagoon View', 'Room Charges': '$2,615 total'}, {'Room Name': 'Room, 1 King Bed, Lagoon View', 'Room Charges': '$2,615 total'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed, Lagoon View', 'Room Charges': '$3,382 total'}, {'Room Name': 'Junior Suite, Accessible', 'Room Charges': '$3,382 total'}, {'Room Name': 'Suite, 1 Bedroom, Ensuite, Lagoon View', 'Room Charges': '$4,092 total'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed, Accessible', 'Room Charges': None}"
"San Francisco, USA","The Clancy, Autograph Collection",4.0,9.2,Wonderful,"['Bar', 'Pet friendly', 'Air conditioning', 'Free WiFi', 'Laundry', 'Parking available']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$2,402 total'}, {'Room Name': 'Room, 1 King Bed, View', 'Room Charges': '$2,498 total'}, {'Room Name': 'Room, 1 King Bed (Hearing Accessible)', 'Room Charges': '$2,402 total'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$2,423 total'}, {'Room Name': 'Room, 2 Queen Beds (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$2,423 total'}, {'Room Name': 'Room, 2 Queen Beds (Hearing Accessible)', 'Room Charges': '$2,423 total'}, {'Room Name': 'Room, 2 Queen Beds (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,423 total'}, {'Room Name': 'Room, 2 Queen Beds (Mobility/Hearing Access, Transf Shwr)', 'Room Charges': '$2,423 total'}, {'Room Name': 'Room, 1 King Bed, View (Hearing Accessible)', 'Room Charges': '$2,498 total'}, {'Room Name': 'Room, 1 King Bed, View (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,498 total'}, {'Room Name': 'Room, 1 King Bed, View (Mobility Accessible, Transfer Shower)', 'Room Charges': '$2,498 total'}, {'Room Name': 'Room, 2 Queen Beds, View', 'Room Charges': '$2,519 total'}, {'Room Name': 'Room, 2 Queen Beds, View (Mobility Accessible, Tub)', 'Room Charges': '$2,519 total'}, {'Room Name': 'Room, 2 Queen Beds, View (Mobility Accessible, Transfer Shower)', 'Room Charges': '$2,519 total'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$2,562 total'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$2,583 total'}, {'Room Name': 'Room, 2 Queen Beds (Mobility Accessible, Tub)', 'Room Charges': '$2,583 total'}, {'Room Name': 'Room, 1 King Bed, View (Mobility Accessible, Tub)', 'Room Charges': '$2,711 total'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$3,364 total'}, {'Room Name': 'Suite, 1 Bedroom (Hearing Accessible)', 'Room Charges': '$3,364 total'}, {'Room Name': 'Suite, 1 Bedroom (Mobility Accessible, Roll-In Shower)', 'Room Charges': '$3,364 total'}"
"San Francisco, USA",Grand Hyatt at SFO,4.0,9.8,Exceptional,"['Restaurant', 'Gym', 'Housekeeping', 'Room service', 'Bar', 'Breakfast available']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$2,991 total'}, {'Room Name': 'Room, 1 King Bed (Runway View)', 'Room Charges': '$3,488 total'}, {'Room Name': 'Room, 1 King Bed, Corner', 'Room Charges': '$3,125 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$3,192 total'}, {'Room Name': 'Room, 2 Double Beds, Accessible, Bathtub', 'Room Charges': '$3,192 total'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$3,259 total'}, {'Room Name': 'Room, 2 Double Beds (Runway View)', 'Room Charges': '$3,488 total'}, {'Room Name': 'Room, 2 Queen Beds (with Soaking Tub)', 'Room Charges': '$3,589 total'}, {'Room Name': 'Suite, 1 Bedroom (King Bed)', 'Room Charges': '$4,894 total'}, {'Room Name': 'Suite, 1 King Bed, Corner', 'Room Charges': '$5,062 total'}, {'Room Name': 'Grand, Suite, 1 King Bed, Accessible, Bathtub', 'Room Charges': '$6,419 total'}, {'Room Name': 'Grand, Suite, 1 King Bed', 'Room Charges': '$6,419 total'}"
"San Francisco, USA",San Francisco Marriott Marquis,4.0,8.8,Excellent,"['Gym', 'Restaurant', 'Breakfast available', 'Bar', 'Housekeeping', 'Parking available']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$3,349 total'}, {'Room Name': 'Executive Suite, 1 King Bed', 'Room Charges': '$4,326 total'}, {'Room Name': 'Studio, 1 King Bed', 'Room Charges': '$4,835 total'}, {'Room Name': 'Room, 1 King Bed (Hearing Accessible)', 'Room Charges': '$3,349 total'}, {'Room Name': 'Room, 1 King Bed (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$3,349 total'}, {'Room Name': 'Room, 1 King Bed (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$3,349 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$3,660 total'}, {'Room Name': 'Room, 2 Double Beds (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$3,660 total'}, {'Room Name': 'Room, 2 Queen Beds', 'Room Charges': '$3,690 total'}, {'Room Name': 'Room, 1 King Bed, City View', 'Room Charges': '$3,814 total'}, {'Room Name': 'Room, 1 King Bed, City View (Hearing Accessible)', 'Room Charges': '$3,814 total'}, {'Room Name': 'Room, 1 King Bed, City View (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$3,814 total'}, {'Room Name': 'Room, 1 King Bed, City View (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$3,814 total'}, {'Room Name': 'Room, 2 Queen Beds (Hearing Accessible)', 'Room Charges': '$3,872 total'}, {'Room Name': 'Room, 2 Queen Beds (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$3,872 total'}, {'Room Name': 'Room, 2 Queen Beds (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$3,872 total'}, {'Room Name': 'Room, 2 Double Beds, City View', 'Room Charges': '$3,876 total'}, {'Room Name': 'Room, 2 Double Beds, City View (Mobility/Hearing Accessible, Tub)', 'Room Charges': '$3,876 total'}, {'Room Name': 'Room, 2 Queen Beds, City View', 'Room Charges': '$3,910 total'}, {'Room Name': 'Room, 2 Queen Beds, City View (Hearing Accessible)', 'Room Charges': '$3,910 total'}, {'Room Name': 'Room, 1 King Bed, City View, Corner', 'Room Charges': '$4,140 total'}, {'Room Name': 'Room, 2 Queen Beds, City View, Corner', 'Room Charges': '$4,171 total'}, {'Room Name': 'Junior Suite, 1 Bedroom', 'Room Charges': '$5,116 total'}, {'Room Name': 'Junior Suite, 1 Bedroom, City View', 'Room Charges': '$5,472 total'}, {'Room Name': 'Junior Suite, 1 Bedroom', 'Room Charges': '$5,472 total'}, {'Room Name': 'Suite, 1 King Bed, City View', 'Room Charges': '$7,687 total'}, {'Room Name': 'Luxury Suite, 1 Bedroom, City View', 'Room Charges': '$9,877 total'}"
"San Francisco, USA",San Francisco Marriott Union Square,4.0,9.0,Wonderful,"['Restaurant', 'Parking available', 'Bar', 'Laundry', 'Air conditioning', 'Gym']","{'Room Name': 'Room, 1 King Bed', 'Room Charges': '$1,835 total'}, {'Room Name': 'Room, 1 King Bed, Bay View', 'Room Charges': '$1,913 total'}, {'Room Name': 'Room, 1 King Bed, Bay View (Hearing Accessible)', 'Room Charges': '$2,118 total'}, {'Room Name': 'Room, 2 Double Beds', 'Room Charges': '$1,853 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$1,879 total'}, {'Room Name': 'Room, 2 Double Beds, Bay View', 'Room Charges': '$1,932 total'}, {'Room Name': 'Room, 1 King Bed (Mobility Accessible, Tub)', 'Room Charges': '$2,028 total'}, {'Room Name': 'Room, 2 Double Beds (Mobility Accessible, Tub)', 'Room Charges': '$2,048 total'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed', 'Room Charges': '$2,339 total'}, {'Room Name': 'Junior Suite, 2 Double Beds', 'Room Charges': '$2,339 total'}, {'Room Name': 'Junior Suite, 2 Double Beds (Mobility Accessible, Tub)', 'Room Charges': '$2,591 total'}, {'Room Name': 'Junior Suite, 2 Double Beds (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,591 total'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed (Mobility Accessible, Tub)', 'Room Charges': '$2,591 total'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed (Mobility/Hearing Access, Roll-In Shwr)', 'Room Charges': '$2,591 total'}, {'Room Name': 'Junior Suite, 1 King Bed with Sofa bed (Hearing Accessible)', 'Room Charges': '$2,591 total'}, {'Room Name': 'Suite, 1 King Bed with Sofa bed, Bay View', 'Room Charges': '$6,058 total'}"
"San Francisco, USA",San Francisco Proper Hotel,4.0,8.8,Excellent,"['Restaurant', 'Bar', 'Free WiFi', 'Air conditioning', 'Room service', 'Pet friendly']","{'Room Name': 'Room, 2 Twin Beds, Courtyard View (Proper Bunk)', 'Room Charges': '$2,161 total'}, {'Room Name': 'Premier Room, 1 King Bed, City View', 'Room Charges': '$2,394 total'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, City View', 'Room Charges': '$2,161 total'}, {'Room Name': 'Premier Room, 2 Double Beds, City View', 'Room Charges': '$2,241 total'}, {'Room Name': 'Premier Room, 1 King Bed', 'Room Charges': '$2,394 total'}, {'Room Name': 'Junior Suite, 1 King Bed, City View', 'Room Charges': '$3,022 total'}, {'Room Name': 'Junior Suite, 1 King Bed, City View', 'Room Charges': '$3,022 total'}, {'Room Name': 'Premier Suite, 1 Bedroom, City View', 'Room Charges': '$4,364 total'}"
"San Francisco, USA",Hotel Bijou,4.0,9.2,Good,"['Breakfast included', 'Parking available', 'Pet friendly', '24/7 front desk', 'Free WiFi', 'Business services']","{'Room Name': 'Deluxe Room, 1 Queen Bed', 'Room Charges': '$1,227 total'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$1,322 total'}, {'Room Name': 'Deluxe Room, 2 Double Beds', 'Room Charges': '$1,274 total'}, {'Room Name': 'Classic Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Accessible', 'Room Charges': None}"
