Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Salzburg, Austria",Hotel Max 70,3.0,9.2,Wonderful,"['Breakfast available', 'Parking available', 'Bar', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Max70 Comfort', 'Room Charges': '$99'}, {'Room Name': 'Max70 Balcony', 'Room Charges': '$114'}, {'Room Name': 'Superior Room', 'Room Charges': '$130'}, {'Room Name': 'Superior Room, Balcony', 'Room Charges': '$146'}, {'Room Name': 'Max70 Balcony Plus', 'Room Charges': None}, {'Room Name': 'Max70 Apartment', 'Room Charges': None}"
"Salzburg, Austria",B&B Hotel Salzburg-Nord,3.0,9.0,Good,"['Bar', 'Room service', 'Laundry', 'Breakfast available', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Twin Room', 'Room Charges': '$95'}, {'Room Name': 'Double Room', 'Room Charges': None}"
"Salzburg, Austria",Hotel Hohenstauffen,3.0,9.2,Wonderful,"['Parking included', 'Parking available', '24/7 front desk', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$157'}, {'Room Name': 'Triple Room', 'Room Charges': '$174'}, {'Room Name': 'Classic Double Room, Garden View, Annex Building', 'Room Charges': '$157'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Boutique Hotel das Salz,3.0,8.4,Very good,"['Breakfast available', 'Parking available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Rooftop retreat', 'Room Charges': '$213'}"
"Salzburg, Austria",Hotel Schöne Aussicht,3.0,8.4,Very good,"['Breakfast available', 'Bar', 'Hot Tub', 'Pool', 'Spa', 'Housekeeping']","{'Room Name': 'Standard Double Room, 1 King Bed', 'Room Charges': '$131'}, {'Room Name': 'Double Room, 1 King Bed, City View', 'Room Charges': '$140'}, {'Room Name': 'Double Room, 1 King Bed, Balcony, City View', 'Room Charges': '$150'}, {'Room Name': 'Standard Apartment, 2 Bedrooms', 'Room Charges': None}, {'Room Name': 'Deluxe Double or Twin Room, 1 King Bed', 'Room Charges': None}"
"Salzburg, Austria",Hotel Krone 1512,3.0,8.2,Very good,"['Breakfast available', 'Bar', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Suite, 1 Bedroom (Krone)', 'Room Charges': '$272'}"
"Salzburg, Austria",Holiday Apartments by Das Grüne Hotel zur Post,3.0,8.0,Very good,"['Parking available', 'Laundry', 'Breakfast available', 'Free WiFi']","{'Room Name': 'Holiday Apartment Studio Maxglan', 'Room Charges': '$97'}, {'Room Name': 'Holiday Apartment Stadtliebe', 'Room Charges': None}, {'Room Name': 'Holiday Apartement Villa Ceconi Penthouse', 'Room Charges': None}, {'Room Name': 'Holiday Apartment Stadtleben', 'Room Charges': None}, {'Room Name': 'Holiday Apartment Penthouse mit Terrasse', 'Room Charges': None}"
"Salzburg, Austria",limehome Salzburg Sterneckstr.,3.0,10.0,Good,"['Laundry', 'Free WiFi']","{'Room Name': 'Queen Room', 'Room Charges': '$100'}"
"Salzburg, Austria","The Passenger, a Tribute Portfolio Hotel",3.0,8.0,Very good,"['24/7 front desk', 'Gym', 'Parking available', 'Room service', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking, Courtyard View', 'Room Charges': '$130'}, {'Room Name': 'Deluxe Room, 1 King Bed, Non Smoking, Valley View', 'Room Charges': '$137'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking, Valley View', 'Room Charges': '$154'}, {'Room Name': 'Executive Room, 1 King Bed, Non Smoking', 'Room Charges': '$162'}, {'Room Name': 'Junior Suite, 1 King Bed, Non Smoking, Courtyard View', 'Room Charges': '$193'}"
"Salzburg, Austria",Hotel Jedermann,3.0,8.0,Very good,"['Parking available', 'Bar', 'Room service', 'Breakfast available', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Superior Double Room, 1 Queen Bed', 'Room Charges': '$159'}, {'Room Name': 'Comfort Double Room, 1 Queen Bed', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Astoria Salzburg,3.0,8.4,Very good,"['Breakfast available', 'Parking available', 'Bar', 'Laundry', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Comfort Double Room', 'Room Charges': '$141'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$157'}, {'Room Name': 'Twin Room, 2 Twin Beds', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Studio Suite, 1 King Bed', 'Room Charges': '$195'}, {'Room Name': 'Small Twin Room', 'Room Charges': None}, {'Room Name': 'Suite (Studio)', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Family Triple Room', 'Room Charges': None}"
"Salzburg, Austria",Das Grüne Hotel zur Post,3.0,8.8,Excellent,"['Parking available', 'Spa', 'Laundry', 'Breakfast available', 'Free WiFi', 'Business services']","{'Room Name': 'Family Suite', 'Room Charges': '$208'}, {'Room Name': 'Single Room with Small Double Bed', 'Room Charges': None}, {'Room Name': 'Superior Double Room, Non Smoking', 'Room Charges': None}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': None}, {'Room Name': 'Economy Double Room - Streetside', 'Room Charges': None}, {'Room Name': 'Deluxe Double Room, 1 Queen Bed, Non Smoking, Garden Area', 'Room Charges': None}, {'Room Name': 'Superior Quadruple Room, 1 Queen Bed with Sofa bed, Non Smoking, Courtyard Area', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}, {'Room Name': 'Classic Double Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Hotel Kohlpeter,3.0,9.2,Wonderful,"['Bar', 'Breakfast available', 'Housekeeping', 'Parking included', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$154'}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}"
"Salzburg, Austria",Hotel Garni Evido KG Salzburg,3.0,9.6,,"['Breakfast available', 'Parking available', 'Housekeeping', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Economy Double Room', 'Room Charges': '$105'}, {'Room Name': 'Triple Room', 'Room Charges': '$151'}, {'Room Name': 'Large Family Room', 'Room Charges': '$192'}"
"Salzburg, Austria",Hotel Das Junior by MAX 70,3.0,8.0,Very good,"['Parking available', 'Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Junior Comfort Plus', 'Room Charges': '$125'}, {'Room Name': 'Superior Room, Balcony', 'Room Charges': '$142'}, {'Room Name': 'Junior Single', 'Room Charges': None}, {'Room Name': 'Junior Comfort', 'Room Charges': None}, {'Room Name': 'Junior Basic', 'Room Charges': None}"
"Salzburg, Austria",Hotel Lehenerhof Salzburg,3.0,8.2,Very good,"['Parking available', 'Breakfast available', 'Housekeeping', 'Pet friendly', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room, 1 Bedroom', 'Room Charges': '$154'}, {'Room Name': 'Triple Room', 'Room Charges': '$176'}, {'Room Name': 'Family Room', 'Room Charges': '$181'}"
"Salzburg, Austria",Hotel Modus,3.0,9.6,,"['Parking available', 'Free WiFi']","{'Room Name': 'Comfort Double Room, Patio', 'Room Charges': '$164'}, {'Room Name': 'Deluxe Double Room, Patio', 'Room Charges': '$176'}, {'Room Name': 'Comfort Double Room 1st floor', 'Room Charges': None}, {'Room Name': 'Family Room with 2 bedrooms and separate entrance', 'Room Charges': None}, {'Room Name': 'Standard Double Room Souterrain', 'Room Charges': None}, {'Room Name': 'Budget Double Room', 'Room Charges': None}"
"Salzburg, Austria",Hotel Schaider,3.0,9.2,Wonderful,"['Breakfast included', 'Gym', 'Hot Tub', 'Pool', 'Spa', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$126'}, {'Room Name': 'Double room with balcony/terrace', 'Room Charges': '$133'}, {'Room Name': 'Grand Double Room', 'Room Charges': '$154'}, {'Room Name': 'Triple Room', 'Room Charges': '$200'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$252'}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Comfort Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",AMADEA - Cityhotel Salzburg,3.0,9.6,Good,"['Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Double Room', 'Room Charges': '$128'}"
"Salzburg, Austria",Villa Ceconi by Das Grüne Hotel zur Post,3.0,8.4,Very good,"['Parking available', 'Breakfast available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$111'}, {'Room Name': 'Triple Room', 'Room Charges': '$123'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Suite, 2 Bedrooms', 'Room Charges': None}"
"Salzburg, Austria",Hotel Ganslhof,3.0,9.2,Wonderful,"['Breakfast available', 'Parking available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$181'}, {'Room Name': 'Double Room, 1 Queen Bed, Garden View', 'Room Charges': '$193'}, {'Room Name': 'Triple Room', 'Room Charges': '$231'}"
"Salzburg, Austria",Best Western Hotel am Walserberg,3.0,8.8,Good,"['Breakfast available', '24/7 front desk', 'Gym', 'Bar', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Family Room, 2 Twin Beds (with Sofabed)', 'Room Charges': '$154'}, {'Room Name': 'Comfort Room, 2 Twin Beds', 'Room Charges': '$166'}, {'Room Name': 'Family Room, 2 Twin Beds (Quiet Location;with Sofabed)', 'Room Charges': '$177'}, {'Room Name': 'Comfort Room, 2 Twin Beds (Quiet Location)', 'Room Charges': '$190'}, {'Room Name': 'Junior Suite, 2 Twin Beds, Bathtub (Cozy Sitting Corner;Quiet Location)', 'Room Charges': '$213'}"
"Salzburg, Austria",Kaiserhof Anif,3.0,8.0,Very good,"['Breakfast available', 'Bar', 'Room service', 'Housekeeping', 'Pet friendly', 'Parking included']","{'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$124'}, {'Room Name': 'Comfort Room, 1 Queen Bed (Plus)', 'Room Charges': '$148'}, {'Room Name': 'Family Room', 'Room Charges': '$213'}, {'Room Name': 'Superior Room', 'Room Charges': '$213'}, {'Room Name': 'Standard Single Room, 1 Twin Bed', 'Room Charges': None}"
"Salzburg, Austria",B&B HOTEL Salzburg-Süd,3.0,8.0,Good,"['Breakfast available', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room with French Bed - Non Smoking', 'Room Charges': '$75'}, {'Room Name': 'Twin Room, Non Smoking', 'Room Charges': '$75'}"
"Salzburg, Austria",Hotel Obermayr,3.0,8.8,Excellent,"['Breakfast available', 'Parking available', 'Bar', 'Housekeeping', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Standard Double Room, Balcony', 'Room Charges': '$98'}, {'Room Name': 'Superior Double Room, Balcony', 'Room Charges': '$137'}"
"Salzburg, Austria",Hotel Gasthof zum Kirchenwirt,3.0,8.6,Excellent,"['Bar', 'Breakfast included', 'Housekeeping', 'Pet friendly', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$177'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$200'}, {'Room Name': 'Triple Room', 'Room Charges': '$224'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$243'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Das Au- Gut,3.0,9.0,Wonderful,"['Breakfast available', 'Parking available', 'Pool', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Economy Double Room (Streetview)', 'Room Charges': '$124'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$164'}, {'Room Name': 'Family Room', 'Room Charges': '$243'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Junior Studio', 'Room Charges': None}"
"Salzburg, Austria",Gasthof Steinerwirt,3.0,9.2,Wonderful,"['Bar', 'Room service', 'Housekeeping', 'Pet friendly', 'Parking included', 'Free WiFi']","{'Room Name': 'Economy Double Room', 'Room Charges': '$148'}, {'Room Name': 'Double Room', 'Room Charges': '$159'}, {'Room Name': 'Family Double Room', 'Room Charges': '$154'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$170'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}"
"Salzburg, Austria",Hotel Vötterl,3.0,8.8,Excellent,"['Breakfast included', 'Bar', 'Housekeeping', 'Pet friendly', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$157'}, {'Room Name': 'Triple Room, 1 Double Bed with Sofa bed', 'Room Charges': '$185'}, {'Room Name': 'Quadruple Room, 1 Double Bed with Sofa bed', 'Room Charges': '$209'}, {'Room Name': 'Comfort Double Room, Balcony', 'Room Charges': None}, {'Room Name': 'Comfort Single Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Comfort Triple Room, Balcony', 'Room Charges': None}, {'Room Name': 'Comfort Quadruple Room, Balcony', 'Room Charges': None}"
"Salzburg, Austria",Pension Sommerauer,3.0,9.4,Exceptional,"['Pool', 'Breakfast available', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Design Double Room', 'Room Charges': '$154'}, {'Room Name': 'Classic Double Room', 'Room Charges': '$157'}, {'Room Name': 'Classic Triple Room', 'Room Charges': '$170'}, {'Room Name': 'Family Studio', 'Room Charges': '$261'}, {'Room Name': 'Family Studio Suite', 'Room Charges': '$338'}"
"Salzburg, Austria",Hotel Almrausch,3.0,9.0,Wonderful,"['Breakfast included', 'Laundry', 'Pet friendly', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Basic Double Room', 'Room Charges': '$125'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$134'}, {'Room Name': 'Comfort Suite', 'Room Charges': '$152'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}"
"Salzburg, Austria",Brauereigasthof Buergerbraeu,3.0,8.2,Very good,"['Bar', 'Breakfast included', 'Pet friendly', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Comfort Double or Twin Room', 'Room Charges': '$132'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$169'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Salzburg, Austria",NEUWIRT – Hotel & Wirtshaus,3.0,9.4,Exceptional,"['Bar', 'Breakfast included', 'Housekeeping', 'Pet friendly', 'Air conditioning', 'Parking included']","{'Room Name': 'Classic Double Room', 'Room Charges': '$196'}, {'Room Name': 'Junior Room', 'Room Charges': '$255'}, {'Room Name': 'Superior Room', 'Room Charges': '$255'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$255'}"
"Salzburg, Austria",Hotel Grünberger,3.0,8.8,Excellent,"['Breakfast included', 'Restaurant', 'Pool', 'Spa', 'Bar', 'Laundry']","{'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$196'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$294'}, {'Room Name': 'Standard Quadruple Room', 'Room Charges': '$325'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Apartment, Annex Building', 'Room Charges': None}, {'Room Name': 'Standard Apartment, Annex Building', 'Room Charges': None}, {'Room Name': 'Standard Double Room Single Use', 'Room Charges': None}, {'Room Name': 'Luxury Apartment, Balcony', 'Room Charges': None}"
"Salzburg, Austria",DEVA Hotel Alpenglück,3.0,8.8,Excellent,"['Breakfast included', 'Housekeeping', 'Pet friendly', 'Free WiFi', 'Restaurant', 'Business services']","{'Room Name': 'Comfort Double Room, 1 Double Bed', 'Room Charges': '$146'}, {'Room Name': 'Comfort Suite', 'Room Charges': '$171'}, {'Room Name': 'Comfort Single Room, 1 Twin Bed', 'Room Charges': None}"
"Salzburg, Austria",Pension Unterstein,3.0,8.8,Excellent,"['Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']",
"Salzburg, Austria",Pension Irlingerhof,3.0,9.0,Wonderful,"['Gym', 'Bar', 'Pool', 'Spa', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Standard Double Room', 'Room Charges': '$138'}, {'Room Name': 'Comfort Double Room, 1 Bedroom, Garden View', 'Room Charges': '$143'}, {'Room Name': 'Comfort Triple Room', 'Room Charges': '$162'}, {'Room Name': 'Junior Suite', 'Room Charges': '$191'}, {'Room Name': 'Executive Suite', 'Room Charges': '$220'}, {'Room Name': 'Superior Double Room, Mountain View', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Salzburg, Austria",Gasthof Hotel Fürberg,3.0,9.6,Exceptional,"['Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant', 'Business services']","{'Room Name': 'Comfort Double Room, 1 Queen Bed, Courtyard View', 'Room Charges': '$210'}, {'Room Name': 'Comfort Studio Suite', 'Room Charges': '$308'}, {'Room Name': 'Comfort Suite', 'Room Charges': '$331'}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Comfort Single Room, Balcony', 'Room Charges': None}, {'Room Name': 'Comfort Double Room, Lake View', 'Room Charges': None}, {'Room Name': 'Comfort Single Room, 1 Twin Bed, Courtyard View', 'Room Charges': None}"
"Salzburg, Austria",Alpenhotel Rosenhof Ruhpolding,3.0,8.8,Excellent,"['Spa', 'Breakfast included', 'Pet friendly', 'Parking included', 'Free WiFi']","{'Room Name': 'Classic Double Room', 'Room Charges': '$88'}, {'Room Name': 'Classic Single Room', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Salzburg, Austria",Hotel Alte Post,3.0,8.8,Excellent,"['Bar', 'Breakfast included', 'Pet friendly', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room', 'Room Charges': '$146'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$156'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$230'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Single Room (Budget)', 'Room Charges': None}"
"Salzburg, Austria",Romantik Residenz Ferienwohnungen Hotel Im Weissen Rössl,3.0,8.6,Excellent,"['Gym', 'Pool', 'Laundry', 'Breakfast available', 'Pet friendly', 'Kitchen']","{'Room Name': 'Apartment, 1 Bedroom, Lake View (7 min from main building)', 'Room Charges': '$332'}, {'Room Name': 'Apartment, 2 Bedrooms, Lake View (7 min from main building)', 'Room Charges': '$530'}"
"Salzburg, Austria",Landhotel Maiergschwendt by DEVA,3.0,8.4,Very good,"['Breakfast included', 'Pet friendly', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Classic Double Room', 'Room Charges': '$119'}, {'Room Name': 'Comfort Double Room', 'Room Charges': '$135'}, {'Room Name': 'Family Room', 'Room Charges': '$146'}, {'Room Name': 'Comfort Condo, 2 Bedrooms, Non Smoking, Mountain View', 'Room Charges': '$184'}"
"Salzburg, Austria",Berau Landhotel am See,3.0,8.6,Excellent,"['Bar', 'Spa', 'Breakfast available', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room, Lake View', 'Room Charges': '$220'}, {'Room Name': 'Standard Apartment, Lake View', 'Room Charges': None}"
"Salzburg, Austria",Ferienhof Margarthengut,3.0,8.8,Excellent,"['24/7 front desk', 'Room service', 'On private beach', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Apartment, 1 Bedroom (Apartment Schafberg + cleaning 40 EUR)', 'Room Charges': '$132'}, {'Room Name': 'Apartment, 2 Bedrooms (Apartment Mondsee + cleaning 50 EUR)', 'Room Charges': None}, {'Room Name': 'Apartment, 1 Bedroom (Apartment Attersee + cleaning 40 EUR)', 'Room Charges': None}, {'Room Name': 'House, 4 Bedrooms (Ferienhaus Margarete +cleaning 120EUR)', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms (Apartment Wolfgangsee+cleaning 50 EUR)', 'Room Charges': None}"
"Salzburg, Austria",Hotel Lammertalerhof,3.0,8.8,Excellent,"['Breakfast included', 'Spa', 'Bar', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Basic Double Room, Accessible', 'Room Charges': '$147'}, {'Room Name': 'Triple Room', 'Room Charges': '$221'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Gasthaus Landhotel Traunstein,3.0,9.2,Wonderful,"['Spa', 'Bar', 'Laundry', 'Breakfast available', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Standard Double Room', 'Room Charges': '$99'}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Hotel Good Rooms Bad Ischl,3.0,8.0,Very good,"['Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Apartment, 2 Double Beds, Kitchen', 'Room Charges': '$211'}, {'Room Name': 'Apartment, Multiple Bedrooms, Kitchen', 'Room Charges': '$211'}, {'Room Name': 'Apartment, 2 Bedrooms, Kitchen', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Twin Bed', 'Room Charges': None}"
"Salzburg, Austria",Hotel - Pension Adlerhof,2.0,8.2,Very good,"['Breakfast available', '24/7 front desk', 'Laundry', 'Housekeeping', 'Pet friendly', 'Parking included']","{'Room Name': 'Triple Room', 'Room Charges': '$185'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Twin Room', 'Room Charges': None}, {'Room Name': 'Double Room', 'Room Charges': None}, {'Room Name': 'Quadruple Room', 'Room Charges': None}"
"Salzburg, Austria",Haus Wartenberg,2.0,10.0,Good,"['24/7 front desk', 'Bar', 'Laundry', 'Room service', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$101'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$156'}, {'Room Name': 'Family Room', 'Room Charges': '$161'}, {'Room Name': 'Apartment, Terrace (St. Anna)', 'Room Charges': '$223'}, {'Room Name': 'Double Room', 'Room Charges': None}"
"Salzburg, Austria",Ibis Budget Salzburg Airport,2.0,9.6,,"['Housekeeping', 'Parking included', 'Air conditioning']","{'Room Name': 'Triple Room, 1 Double Bed', 'Room Charges': '$96'}"
"Salzburg, Austria",a&o Salzburg Hauptbahnhof - Hostel,2.0,8.0,Good,"['Breakfast available', '24/7 front desk', 'Bar', 'Laundry', 'Housekeeping', 'Pet friendly']","{'Room Name': 'Twin Room', 'Room Charges': '$108'}, {'Room Name': 'Family Room', 'Room Charges': '$113'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$118'}, {'Room Name': '6-bed Room', 'Room Charges': '$160'}, {'Room Name': '8-bed Room', 'Room Charges': '$189'}, {'Room Name': 'Bed in 6-Bed Mixed Dormitory Room', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Harry's XL Hotel Salzburg,2.0,9.6,Good,"['Bar', '24/7 front desk', 'Parking available', 'Gym', 'Laundry', 'Breakfast available']","{'Room Name': 'Twin Room', 'Room Charges': '$174'}, {'Room Name': 'Double Room', 'Room Charges': '$179'}, {'Room Name': 'Family Room 4 Beds', 'Room Charges': '$207'}"
"Salzburg, Austria",Hotel Voglauerhof,2.0,9.4,Good,"['Bar', 'Spa', 'Breakfast available', 'Housekeeping', 'Pet friendly', 'Parking included']","{'Room Name': 'Classic Single Room', 'Room Charges': '$67'}, {'Room Name': 'Classic Twin Room', 'Room Charges': '$92'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$97'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$127'}"
"Salzburg, Austria",Pension Elisabeth - Rooms & Apartments,1.0,8.2,Very good,"['Breakfast available', 'Free WiFi']","{'Room Name': 'Economy Double Room, Shared Bathroom', 'Room Charges': '$121'}, {'Room Name': 'Studio, 1 double bed, terrace, private entrance in the garden', 'Room Charges': None}, {'Room Name': 'Apartment, 2 bedrooms, separate bathroom and WC, kitchen (A3)', 'Room Charges': None}, {'Room Name': 'Combined apartments A1+A2 (whole floor, 2 bathrooms, 2-3 bedrooms, 2 kitchens)', 'Room Charges': None}, {'Room Name': 'Economy double room, shower in bedroom, shared WC', 'Room Charges': None}, {'Room Name': 'Motel: Twin room plus (extra bed when booked for 3 persons, own street-side entrance)', 'Room Charges': None}, {'Room Name': 'City Double Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Motel Suite (2 rooms, each with its own street-side entrance, connecting door)', 'Room Charges': None}, {'Room Name': 'Four bed suite, terrace, garden view, private entrance in the garden', 'Room Charges': None}, {'Room Name': 'Apartment, 1 bedroom, eat-in kitchen, bathroom and separate WC (A2)', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Motel: Twin room (own street-side entrance)', 'Room Charges': None}, {'Room Name': 'Economy Triple Room, 3 Twin Beds, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Apartment, 1 bedroom, 1 living-bedroom with kitchenette, balcony, garden view (A1)', 'Room Charges': None}"
"Salzburg, Austria",Hotel Rupertihof,,8.0,Good,"['Bar', 'Pool', 'Spa', 'Breakfast included', 'Pet friendly', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$221'}, {'Room Name': 'Triple Room', 'Room Charges': '$276'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$331'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Farm above the roofs of the festival city of Salzburg | top 1,,10,Exceptional,['Parking available'],"{'Room Name': 'Farm above the roofs of the festival city of Salzburg | top 1', 'Room Charges': '$616'}"
"Salzburg, Austria",Wengerhof,,9.2,Wonderful,"['Breakfast included', 'Parking included', 'Free WiFi', 'Restaurant', 'Business services']","{'Room Name': 'Double Room, 1 Queen Bed, Non Smoking, Golf View', 'Room Charges': '$135'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Salzburg, Austria",Landhaus Grassmann,,9.6,Good,"['Breakfast available', 'Laundry', 'Pet friendly', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room, Balcony', 'Room Charges': '$106'}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Salzburg, Austria",Villa Sonnenhof Boutique-Hotel,,10,Exceptional,"['Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$215'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$242'}"
"Salzburg, Austria",Villa Rein Boutiquehotel,,10,Exceptional,"['Parking available', 'Breakfast included', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Superior Double Room, 1 King Bed, Balcony, Mountain View', 'Room Charges': '$216'}"
"Salzburg, Austria",ibis Styles Bad Reichenhall,,9.4,Exceptional,"['Bar', '24/7 front desk', 'Gym', 'Parking available', 'Spa', 'Breakfast available']","{'Room Name': 'Comfort Room, 1 Double Bed', 'Room Charges': '$122'}, {'Room Name': 'Comfort Twin Room, 2 Twin Beds, Balcony', 'Room Charges': '$132'}, {'Room Name': 'Comfort Twin Room, 2 Twin Beds', 'Room Charges': '$122'}, {'Room Name': 'Family Room, Multiple Beds (Modern)', 'Room Charges': '$142'}, {'Room Name': 'Family Room, Multiple Beds, Balcony (Comfort)', 'Room Charges': '$152'}"
