Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Copenhagen, Denmark",Rye 115 Hotel,3.0,9.2,Wonderful,"['Breakfast available', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room, 1 Double Bed, Shared Bathroom', 'Room Charges': '$127'}, {'Room Name': 'Family Triple Room, 3 Twin Beds, Shared Bathroom', 'Room Charges': '$147'}, {'Room Name': 'Single Room, 1 Twin Bed, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room, Multiple Beds, Shared Bathroom', 'Room Charges': None}"
"Copenhagen, Denmark",Zleep Hotel Ishøj,3.0,8.0,,"['Breakfast available', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$82'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$82'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$87'}, {'Room Name': 'Family Room (Standard)', 'Room Charges': '$97'}"
"Copenhagen, Denmark",Hotel Tiffany,3.0,8.8,Excellent,"['Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Room', 'Room Charges': '$126'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$145'}, {'Room Name': 'Comfort Room', 'Room Charges': '$147'}, {'Room Name': 'Comfort Double Or Twin Room', 'Room Charges': '$168'}, {'Room Name': 'Family Room 2 adult + 1 child', 'Room Charges': '$177'}, {'Room Name': 'Family Room 2 Adults 1 Child', 'Room Charges': '$203'}, {'Room Name': 'Family Room 2 adult + 2 children', 'Room Charges': '$207'}, {'Room Name': 'Junior Suite, Jetted Tub', 'Room Charges': '$212'}"
"Copenhagen, Denmark",Hotel Marina,3.0,8.2,Good,"['Gym', 'Bar', '24/7 front desk', 'Pet friendly', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Economy Double Room', 'Room Charges': '$129'}, {'Room Name': 'Economy Twin Room', 'Room Charges': '$129'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$141'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$141'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$141'}, {'Room Name': 'Superior Double Room, Sea View', 'Room Charges': '$163'}, {'Room Name': 'Comfort Quadruple Room', 'Room Charges': '$175'}"
"Copenhagen, Denmark",Skovshoved Hotel,3.0,8.6,Excellent,"['Room service', 'Bar', 'Breakfast available', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room, Grand lit (smaller double room)', 'Room Charges': '$170'}, {'Room Name': 'Superior Double or Twin Room, Sea View', 'Room Charges': None}, {'Room Name': 'Suite', 'Room Charges': None}"
"Copenhagen, Denmark",Hotel Amager,3.0,9.0,Good,"['Breakfast available', 'Bar', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$62'}, {'Room Name': 'Superior Room', 'Room Charges': '$81'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Family Quadruple Room, 1 Bedroom', 'Room Charges': None}"
"Copenhagen, Denmark",CPH Hotel,3.0,8.4,Very good,"['Gym', 'Breakfast included', '24/7 front desk', 'Parking available', 'Hot Tub', 'Pool']","{'Room Name': 'Superior Double Room', 'Room Charges': '$172'}, {'Room Name': 'Standard Double or Twin Room (Renovated)', 'Room Charges': '$172'}, {'Room Name': 'Standard Double Room + 1 (Renovated)', 'Room Charges': '$172'}, {'Room Name': 'Deluxe Suite', 'Room Charges': '$451'}, {'Room Name': 'Standard Quadruple Room, Multiple Beds (Renovated)', 'Room Charges': None}, {'Room Name': 'Deluxe Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",ProfilHotels Mercur,3.0,8.4,Good,"['Breakfast available', '24/7 front desk', 'Pet friendly', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Queen Room', 'Room Charges': '$106'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$107'}, {'Room Name': 'Standard Twin Room Four', 'Room Charges': '$125'}, {'Room Name': 'Superior King Room', 'Room Charges': '$148'}, {'Room Name': 'Superior King Room Four', 'Room Charges': '$164'}, {'Room Name': 'Superior King Room Six', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Queen Room Four', 'Room Charges': None}"
"Copenhagen, Denmark",A Hotels City,3.0,8.0,,"['Bar', 'Free WiFi']","{'Room Name': 'Economy Double Room, Shared Bathroom', 'Room Charges': '$57'}, {'Room Name': 'Double Room, Private Bathroom', 'Room Charges': '$82'}, {'Room Name': 'Suite, 1 Double Bed, Private Bathroom', 'Room Charges': '$163'}, {'Room Name': 'Single Room, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Economy Single Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Triple Room', 'Room Charges': None}"
"Copenhagen, Denmark",Hotel M18,3.0,10.0,Good,"['Breakfast available', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Standard Double Room', 'Room Charges': '$81'}, {'Room Name': 'Family Room', 'Room Charges': '$91'}, {'Room Name': 'Family Studio', 'Room Charges': '$113'}"
"Copenhagen, Denmark",Dragør Badehotel,3.0,8.0,Good,"['Room service', 'Pet friendly', 'Parking included', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Economy Double Room, 2 Twin Beds, Non Smoking, Courtyard View', 'Room Charges': '$91'}, {'Room Name': 'Standard Double Room, 2 Twin Beds, Non Smoking, Sea View', 'Room Charges': '$101'}, {'Room Name': 'Premium Double Room, 1 Double Bed, Non Smoking, Sea View', 'Room Charges': '$135'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",A Hotels Roskilde,3.0,10.0,Good,"['Bar', 'Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Basic Double Room', 'Room Charges': '$71'}, {'Room Name': 'Basic Twin Room', 'Room Charges': '$71'}, {'Room Name': 'Basic Triple Room', 'Room Charges': '$78'}, {'Room Name': 'Basic Single Room', 'Room Charges': None}, {'Room Name': 'Suite', 'Room Charges': None}"
"Copenhagen, Denmark",Quality Hotel View,3.0,8.8,Excellent,"['Breakfast included', 'Gym', 'Bar', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$97'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$106'}, {'Room Name': 'Superior Double or Twin Room', 'Room Charges': '$124'}, {'Room Name': 'Family Room', 'Room Charges': '$127'}, {'Room Name': 'Twin Room (Compact)', 'Room Charges': None}"
"Copenhagen, Denmark",Mayfair Hotel Tunneln,3.0,9.2,Wonderful,"['Breakfast included', 'Parking available', '24/7 front desk', 'Laundry', 'Free WiFi', 'Restaurant']","{'Room Name': 'Single Room (Large) 140 cm bed', 'Room Charges': '$90'}, {'Room Name': 'Small double, 140cm bed', 'Room Charges': '$90'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$107'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$119'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$158'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Moment Hotels,3.0,8.4,Very good,"['Parking available', '24/7 front desk', 'Breakfast included', 'Free WiFi']","{'Room Name': 'Double Room, 1 Double Bed, Non Smoking, Ensuite', 'Room Charges': '$72'}, {'Room Name': 'Superior Room, Accessible', 'Room Charges': '$89'}, {'Room Name': 'Single Room, No Windows', 'Room Charges': None}, {'Room Name': 'Double Room, No Windows', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Best Western Plus Park City Malmo,3.0,8.4,Very good,"['Room service', 'Gym', 'Parking available', 'Bar', 'Breakfast available', '24/7 front desk']","{'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$86'}, {'Room Name': 'Standard Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$90'}, {'Room Name': 'Family Room, 3 Twin Beds, Non Smoking', 'Room Charges': '$105'}, {'Room Name': 'Superior Room, 1 King Bed, Non Smoking', 'Room Charges': '$109'}, {'Room Name': 'Superior Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$109'}"
"Copenhagen, Denmark",Elite Hotel Savoy,3.0,8.2,Very good,"['Breakfast available', 'Room service', 'Parking available', 'Bar', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$82'}, {'Room Name': 'Standard Double Room - Lilla Hotellet', 'Room Charges': '$90'}, {'Room Name': 'Double Room - Economy', 'Room Charges': '$82'}, {'Room Name': 'Economy Room', 'Room Charges': '$90'}, {'Room Name': 'Superior Room (160 cm bed)', 'Room Charges': '$103'}, {'Room Name': 'Family Room, Annex Building (In a close by building-Lilla Hotellet)', 'Room Charges': '$109'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$116'}, {'Room Name': 'Junior Suite', 'Room Charges': '$200'}, {'Room Name': 'Executive Suite', 'Room Charges': '$233'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Best Western Plus Hotel Noble House,3.0,8.8,Excellent,"['Breakfast included', 'Restaurant', 'Room service', 'Parking available', 'Bar', '24/7 front desk']","{'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$79'}, {'Room Name': 'Superior Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$82'}, {'Room Name': 'Deluxe Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$95'}, {'Room Name': 'Family Room, Multiple Beds, Non Smoking', 'Room Charges': '$115'}"
"Copenhagen, Denmark",Scandic Oceanhamnen,3.0,8.8,Excellent,"['Breakfast included', 'Bar', 'Parking available', 'Gym', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Double Room (No Windows)', 'Room Charges': '$95'}, {'Room Name': 'Room, 1 King Bed', 'Room Charges': '$102'}, {'Room Name': 'Cabin, 1 Twin Bed (No Windows)', 'Room Charges': '$95'}, {'Room Name': 'Double Room', 'Room Charges': '$102'}, {'Room Name': 'Family Room', 'Room Charges': '$136'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$147'}, {'Room Name': 'Superior Room, 1 King Bed', 'Room Charges': '$147'}, {'Room Name': 'Standard Twin Room', 'Room Charges': None}"
"Copenhagen, Denmark",Elite Hotel Mollberg,3.0,9.2,Wonderful,"['Breakfast included', 'Bar', 'Room service', 'Parking available', '24/7 front desk', 'Housekeeping']","{'Room Name': 'Standard One Bed-140 cm bed', 'Room Charges': '$83'}, {'Room Name': 'Superior Room', 'Room Charges': '$87'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$97'}, {'Room Name': 'Junior Suite', 'Room Charges': '$131'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",First Hotel Jörgen Kock,3.0,8.0,Very good,"['Breakfast available', 'Parking available', 'Bar', '24/7 front desk', 'Housekeeping', 'Laundry']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$67'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$69'}, {'Room Name': 'Superior Twin Room (two 120 cm beds)', 'Room Charges': '$69'}, {'Room Name': 'Junior Suite, Bathtub', 'Room Charges': '$96'}, {'Room Name': 'Economy Triple Room', 'Room Charges': '$100'}, {'Room Name': 'Family Room (4 bed)', 'Room Charges': '$106'}"
"Copenhagen, Denmark",Hamnhotellet Kronan,3.0,8.8,Excellent,"['Breakfast included', 'Room service', 'Housekeeping', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room', 'Room Charges': '$109'}, {'Room Name': 'Superior Double Room, Ocean View', 'Room Charges': '$124'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Superior Double Room', 'Room Charges': None}"
"Copenhagen, Denmark",Teaterhotellet,3.0,8.8,Excellent,"['Parking available', 'Bar', '24/7 front desk', 'Housekeeping', 'Breakfast included', 'Laundry']","{'Room Name': 'Standard Double Room', 'Room Charges': '$80'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Scandic Segevång,3.0,8.0,Very good,"['Gym', 'Pool', 'Bar', '24/7 front desk', 'Breakfast included', 'Pet friendly']","{'Room Name': 'Twin Room', 'Room Charges': '$92'}, {'Room Name': 'Family Room', 'Room Charges': '$104'}"
"Copenhagen, Denmark",Hotel N Hostel Malmö City,3.0,8.4,Very good,"['Breakfast available', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Standard Twin Room, 2 Twin Beds, Shared Bathroom', 'Room Charges': '$51'}, {'Room Name': 'Double Room, 1 Bedroom, Private Bathroom', 'Room Charges': '$68'}, {'Room Name': 'Standard Triple Room, 3 Twin Beds, Shared Bathroom', 'Room Charges': '$73'}, {'Room Name': 'Triple Room, 1 Bedroom, Private Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, 1 Twin Bed, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Quadruple Room, 1 Bedroom, Private Bathroom', 'Room Charges': None}"
"Copenhagen, Denmark",Scandic Helsingborg Nord,3.0,8.2,Very good,"['Breakfast included', 'Bar', 'Gym', 'Housekeeping', 'Pool', 'Parking included']","{'Room Name': 'Twin Room', 'Room Charges': '$100'}, {'Room Name': 'Family Room (Three)', 'Room Charges': '$106'}, {'Room Name': 'Family Room (Four)', 'Room Charges': '$108'}, {'Room Name': 'Superior Twin Room', 'Room Charges': '$108'}"
"Copenhagen, Denmark",Best Western Hotel Royal,3.0,8.6,Excellent,"['Breakfast included', 'Bar', '24/7 front desk', 'Housekeeping', 'Laundry', 'Free WiFi']","{'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking', 'Room Charges': '$83'}, {'Room Name': 'Standard Room, 2 Twin Beds, Non Smoking (with Single Sofabed)', 'Room Charges': '$91'}, {'Room Name': 'Standard Room, 1 Twin Bed, Non Smoking', 'Room Charges': None}"
"Copenhagen, Denmark",First Camp Malmö,3.0,8.0,Very good,"['Air conditioning', 'Pet friendly', 'Laundry', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Basic Cabin (Excluding Towels, Sheets, Cleaning)', 'Room Charges': '$59'}, {'Room Name': 'Double or Twin Room, Kitchenette (Incl. Towels, Sheets, Cleaning)', 'Room Charges': '$72'}, {'Room Name': 'Cottage, 1 Bedroom (Excluding Towels, Sheets, Cleaning)', 'Room Charges': '$72'}, {'Room Name': 'Cottage, 1 Bedroom (Excluding Towels, Sheets, Cleaning)', 'Room Charges': '$83'}, {'Room Name': 'Basic Cottage, 2 Bedrooms (Excluding Towels, Sheets, Cleaning)', 'Room Charges': None}, {'Room Name': 'Bungalow, 2 Bedrooms (Excluding Towels, Sheets, Cleaning)', 'Room Charges': None}, {'Room Name': 'Bungalow, 2 Bedrooms (Excluding Towels, Sheets, Cleaning)', 'Room Charges': None}"
"Copenhagen, Denmark",Strandmotellet,3.0,8.4,Good,"['Bar', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Basic Double or Twin Room', 'Room Charges': '$96'}"
"Copenhagen, Denmark","Hotel 1622 - Spa, Hotell & Konferens",3.0,9.4,Exceptional,"['Spa', 'Bar', 'Hot Tub', 'Housekeeping', 'Pool', 'Breakfast included']","{'Room Name': 'Classic Double Room', 'Room Charges': '$150'}, {'Room Name': 'Double Room', 'Room Charges': '$150'}, {'Room Name': 'Double Room (Large)', 'Room Charges': '$173'}, {'Room Name': 'Superior Double Room, Bathtub', 'Room Charges': '$206'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$233'}, {'Room Name': 'Suite, Bathtub', 'Room Charges': '$271'}"
"Copenhagen, Denmark",Hotel Sleep2Night,3.0,8.6,Excellent,"['Breakfast included', 'Pet friendly', 'Bar', 'Parking included', 'Laundry', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$103'}, {'Room Name': 'Triple Room', 'Room Charges': '$126'}"
"Copenhagen, Denmark",Hotel B,3.0,8.8,Good,"['Kitchen', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Basic Double or Twin Room', 'Room Charges': '$112'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$123'}, {'Room Name': 'Family Room, 1 Bedroom', 'Room Charges': '$125'}"
"Copenhagen, Denmark",Good Morning + Helsingborg,3.0,8.8,Good,"['Bar', 'Gym', '24/7 front desk', 'Housekeeping', 'Breakfast available', 'Parking included']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$72'}, {'Room Name': 'Standard Double Room +', 'Room Charges': '$76'}, {'Room Name': 'Standard Twin Room +', 'Room Charges': '$75'}, {'Room Name': 'Standard Triple Room +', 'Room Charges': '$82'}, {'Room Name': 'Suite', 'Room Charges': '$151'}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Hotel Hamlet,3.0,8.4,Very good,"['Bar', 'Housekeeping', 'Free WiFi', 'Restaurant', 'Business services']","{'Room Name': 'Twin Room', 'Room Charges': '$105'}, {'Room Name': 'Double Room', 'Room Charges': '$117'}, {'Room Name': 'Junior Suite', 'Room Charges': '$143'}, {'Room Name': 'Senior Suite', 'Room Charges': '$173'}, {'Room Name': 'Family Quadruple Room', 'Room Charges': '$185'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Good Morning Lund,3.0,8.6,Excellent,"['Breakfast available', 'Bar', '24/7 front desk', 'Housekeeping', 'Pet friendly', 'Laundry']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$76'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$79'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Maryhill Estate,3.0,9.4,Exceptional,"['Gym', 'Room service', 'Bar', 'Breakfast included', '24/7 front desk', 'Pet friendly']","{'Room Name': 'Superior Room, 1 King Bed, Patio, Garden Area', 'Room Charges': '$318'}, {'Room Name': 'Superior Room, 1 King Bed, Poolside', 'Room Charges': '$327'}, {'Room Name': 'Basic Double Room, 1 Bedroom, No Windows', 'Room Charges': None}, {'Room Name': 'Standard Double Room, 1 Bedroom, Oceanfront', 'Room Charges': None}"
"Copenhagen, Denmark",Hotel Hornbækhus,3.0,9.4,Exceptional,"['Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double Room', 'Room Charges': '$158'}, {'Room Name': 'Junior Suite', 'Room Charges': '$203'}"
"Copenhagen, Denmark",Bjerred B&B,3.0,10,Exceptional,"['Breakfast available', 'Pet friendly', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Stian', 'Room Charges': '$114'}, {'Room Name': 'Loftet', 'Room Charges': '$195'}, {'Room Name': 'Ladan', 'Room Charges': None}, {'Room Name': 'Drängkammarn', 'Room Charges': None}, {'Room Name': 'Stallet', 'Room Charges': None}"
"Copenhagen, Denmark",Mötesplats Borstahusen,3.0,8.2,Very good,"['Gym', 'Laundry', 'Housekeeping', 'Kitchen', 'Pet friendly', 'Free WiFi']","{'Room Name': 'Cottage, 1 Bedroom, Ensuite', 'Room Charges': '$122'}, {'Room Name': 'House, 3 Bedrooms', 'Room Charges': '$170'}, {'Room Name': 'Cottage, 3 Bedrooms', 'Room Charges': '$170'}, {'Room Name': 'House, 2 Bedrooms', 'Room Charges': '$170'}, {'Room Name': 'Cottage, 1 Bedroom, shared shower but private toilet', 'Room Charges': None}"
"Copenhagen, Denmark",Köpmans - Boutique Hotel,3.0,9.8,Exceptional,"['Bar', 'Breakfast included', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Double Room', 'Room Charges': '$148'}, {'Room Name': 'Deluxe Suite, Sea View', 'Room Charges': '$170'}, {'Room Name': 'Superior Suite', 'Room Charges': '$192'}, {'Room Name': 'Family Suite', 'Room Charges': '$210'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Centralhotellet,3.0,8.4,Very good,['Free WiFi'],"{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$131'}, {'Room Name': 'Twin Room, Shared Bathroom', 'Room Charges': '$131'}, {'Room Name': 'Double Room, Private Bathroom', 'Room Charges': '$159'}, {'Room Name': 'Room, Shared Bathroom', 'Room Charges': None}, {'Room Name': 'Single Room, Shared Bathroom', 'Room Charges': None}"
"Copenhagen, Denmark",Gilleleje Badehotel,3.0,8.0,Very good,"['Spa', 'Breakfast included', 'Housekeeping', 'Pet friendly', 'Parking included', 'Free WiFi']","{'Room Name': 'Doubleroom in the Gilbjerg House - no ocean view', 'Room Charges': '$119'}, {'Room Name': 'Basic Room, 1 Double Bed, Non Smoking (140 cm bed)', 'Room Charges': '$130'}, {'Room Name': 'Doubleroom with ocean view', 'Room Charges': '$163'}, {'Room Name': 'Doubleroom with ocean view and balcony', 'Room Charges': '$174'}"
"Copenhagen, Denmark",Best Western Hotel 23,3.0,8.8,Excellent,"['Breakfast included', 'Bar', 'Housekeeping', 'Laundry', 'Parking included', 'Free WiFi']","{'Room Name': 'Small Double Room (140 Bed), Non Smoking', 'Room Charges': '$89'}, {'Room Name': 'Single Room (140 Bed), Non Smoking', 'Room Charges': '$89'}, {'Room Name': 'Standard Room, 1 Queen Bed, Non Smoking', 'Room Charges': '$105'}, {'Room Name': 'Standard Room, 1 King Bed, Non Smoking', 'Room Charges': '$122'}"
"Copenhagen, Denmark",Roskilde Danhostel,3.0,8.6,Excellent,"['Breakfast available', 'Pet friendly', 'Laundry', 'Kitchen', 'Free WiFi', 'Business services']","{'Room Name': 'Basic Quadruple Room, Multiple Beds, Private Bathroom, City View', 'Room Charges': '$139'}, {'Room Name': 'Classic Double Room, 1 Queen Bed, Kitchenette, City View', 'Room Charges': '$160'}, {'Room Name': 'Family Room, Multiple Beds, Ensuite, City View', 'Room Charges': '$139'}"
"Copenhagen, Denmark",Zleep Hotel Køge,3.0,9.0,Good,"['Bar', '24/7 front desk', 'Breakfast available', 'Housekeeping', 'Parking included', 'Free WiFi']","{'Room Name': 'Economy Twin Room', 'Room Charges': '$109'}, {'Room Name': 'Studio', 'Room Charges': '$189'}, {'Room Name': 'Family Studio', 'Room Charges': '$224'}, {'Room Name': 'Economy Single Room', 'Room Charges': None}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Frederiksværk Hotel,3.0,8.0,Very good,"['Bar', 'Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi', 'Restaurant']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$82'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$82'}, {'Room Name': 'Double Room, Non Smoking, Annex Building', 'Room Charges': '$87'}, {'Room Name': 'Junior Suite', 'Room Charges': '$90'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Hotel Skandia,3.0,8.0,Very good,"['Breakfast included', 'Pet friendly', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Small Double Room with Queen Bed (Bed 140 cm wide)', 'Room Charges': '$119'}, {'Room Name': 'Double or Twin Room', 'Room Charges': '$128'}, {'Room Name': 'Family Room for 3 people', 'Room Charges': '$192'}, {'Room Name': 'Family Room for 4 people', 'Room Charges': '$230'}, {'Room Name': 'Single Room', 'Room Charges': None}, {'Room Name': 'Large Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Hotel Villa Brinkly,3.0,9.2,Wonderful,"['Bar', 'Breakfast available', 'Housekeeping', 'Pet friendly', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room', 'Room Charges': '$197'}, {'Room Name': 'Romantic Double Room', 'Room Charges': '$209'}, {'Room Name': 'Deluxe Suite', 'Room Charges': None}, {'Room Name': 'Panoramic Double Room', 'Room Charges': None}"
"Copenhagen, Denmark",Sundsgården hotell & konferens,3.0,8.4,Very good,"['Bar', 'Gym', 'Breakfast included', 'Parking included', 'Laundry', 'Pet friendly']","{'Room Name': 'Economy Double Room', 'Room Charges': '$76'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$87'}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Hotel Gilleleje Strand,3.0,8.8,Excellent,"['Bar', 'Room service', 'Breakfast included', 'Housekeeping', 'Laundry', 'Parking included']","{'Room Name': 'Standard Double Room', 'Room Charges': '$161'}, {'Room Name': 'Double Room, Balcony, Sea View', 'Room Charges': '$190'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Brohuspark,3.0,9.2,Wonderful,"['Housekeeping', 'Laundry', 'Kitchen', 'Parking included', 'Free WiFi']","{'Room Name': 'Double Room, Shared Bathroom', 'Room Charges': '$81'}, {'Room Name': 'Triple Room, Shared Bathroom', 'Room Charges': '$122'}, {'Room Name': 'Quadruple Room, Shared Bathroom', 'Room Charges': '$162'}"
"Copenhagen, Denmark",Fredensborghusene Guesthouse,3.0,8.6,Good,"['Parking included', 'Free WiFi']","{'Room Name': 'Basic Double or Twin Room', 'Room Charges': '$56'}"
"Copenhagen, Denmark",Liseleje Badehotel,3.0,8.6,Excellent,"['Breakfast included', 'Housekeeping', 'Free WiFi', 'Restaurant', 'Business services']","{'Room Name': 'Small Double with Street View', 'Room Charges': '$135'}, {'Room Name': 'Double Room with Street View', 'Room Charges': '$146'}, {'Room Name': 'Small Double with Garden View', 'Room Charges': '$157'}, {'Room Name': 'Family Room with Street View', 'Room Charges': '$180'}, {'Room Name': 'Double Room with Garden View', 'Room Charges': None}, {'Room Name': 'Family Room with Garden View', 'Room Charges': None}, {'Room Name': 'Apartment with Garden View', 'Room Charges': None}"
"Copenhagen, Denmark",Hotel Chaplin,3.0,9.0,,"['Breakfast included', 'Pet friendly', 'Housekeeping', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room', 'Room Charges': '$98'}, {'Room Name': 'Standard Suite', 'Room Charges': None}, {'Room Name': 'Single Room', 'Room Charges': None}"
"Copenhagen, Denmark",Höllviksnäs möten mat logi,3.0,8.2,Very good,"['Breakfast included', 'Pool', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room, 2 Twin Beds', 'Room Charges': '$76'}, {'Room Name': 'Triple Room', 'Room Charges': '$101'}"
"Copenhagen, Denmark",Lydinge Resort,3.0,8.4,Very good,"['Spa', 'Breakfast included', 'Parking included', 'Pet friendly', 'Free WiFi', 'Restaurant']","{'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$232'}, {'Room Name': 'Economy Double Room', 'Room Charges': None}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': None}, {'Room Name': 'Luxury Suite, Balcony', 'Room Charges': None}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Junior Suite, Balcony', 'Room Charges': None}, {'Room Name': 'Premium Double Room, Balcony', 'Room Charges': None}, {'Room Name': 'Standard Double Room', 'Room Charges': None}"
"Copenhagen, Denmark",Ängavallen,3.0,8.2,Very good,"['Breakfast included', 'Pet friendly', 'Housekeeping', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Economy Double Room', 'Room Charges': '$138'}, {'Room Name': 'Queen Room', 'Room Charges': '$146'}, {'Room Name': 'Family Room (Etage)', 'Room Charges': '$159'}, {'Room Name': 'Standard Double or Twin Room', 'Room Charges': '$163'}"
"Copenhagen, Denmark",Skanörs Gästgifvaregård,3.0,8.4,Very good,"['Breakfast included', 'Housekeeping', 'Parking included', 'Free WiFi', 'Business services']","{'Room Name': 'Double Room', 'Room Charges': '$88'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$115'}"
