Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Santorini, Greece",Xenones Filotera,,9.4,Exceptional,"['Breakfast included', 'Hot Tub', 'Bar', 'Gym', 'Pool', '24/7 front desk']","{'Room Name': 'Honeymoon Suite Volcano View', 'Room Charges': '$245'}, {'Room Name': 'Studio, Jetted Tub, Sea View', 'Room Charges': '$256'}, {'Room Name': 'Villa, Sea View (East Aegean)', 'Room Charges': None}"
"Santorini, Greece",Grand View,,9.6,Exceptional,"['Pool', 'Bar', 'Pet friendly', 'Spa', 'Room service', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$156'}, {'Room Name': 'Superior Room, Balcony', 'Room Charges': '$178'}, {'Room Name': 'Luxury Room, Balcony (Jacuzzi)', 'Room Charges': '$414'}, {'Room Name': 'Luxe Suite, Hot Tub', 'Room Charges': '$511'}, {'Room Name': 'Honeymoon Room', 'Room Charges': '$624'}, {'Room Name': 'Family Room', 'Room Charges': None}, {'Room Name': 'Grand Villa, Private Pool', 'Room Charges': None}"
"Santorini, Greece",Veggera Hotel,,8.6,Excellent,"['Bar', '24/7 front desk', 'Breakfast included', 'Spa', 'Room service', 'Laundry']","{'Room Name': 'Economy Double Room', 'Room Charges': '$104'}, {'Room Name': 'Economy Triple Room', 'Room Charges': '$120'}, {'Room Name': 'Superior Double Room', 'Room Charges': '$127'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$146'}, {'Room Name': 'Family Duplex or Apartment', 'Room Charges': '$198'}, {'Room Name': 'Family Duplex or Apartment (5 people)', 'Room Charges': '$216'}"
"Santorini, Greece",Pelican Hotel,,9.0,Wonderful,"['Bar', 'Room service', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Restaurant']","{'Room Name': 'Standard Room', 'Room Charges': '$88'}, {'Room Name': 'Triple Room', 'Room Charges': '$101'}"
"Santorini, Greece",Anemomilos Suites,,8.8,Excellent,"['Pool', 'Hot Tub', 'Housekeeping', 'Air conditioning', 'Free WiFi', 'Business services']","{'Room Name': 'Standard Room', 'Room Charges': '$46'}, {'Room Name': 'Room (Maisonette)', 'Room Charges': '$60'}, {'Room Name': 'Apartment (Maisonette)', 'Room Charges': '$81'}, {'Room Name': 'Family Apartment, 2 Bedrooms, Ground Floor', 'Room Charges': '$106'}"
"Santorini, Greece",Atlantis Beach Villa,,8.6,Excellent,"['Bar', '24/7 front desk', 'Pool', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Economy double room (ANNEX)', 'Room Charges': '$95'}, {'Room Name': 'Standard Studio, Jetted Tub', 'Room Charges': '$98'}, {'Room Name': 'Standard Room, 1 Double Bed', 'Room Charges': '$107'}, {'Room Name': 'Standard Room, Sea View', 'Room Charges': '$121'}"
"Santorini, Greece",Anna Traditional Apartments,,9.6,Exceptional,"['Free airport shuttle', 'Pool', 'Parking included', 'Kitchen', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Studio', 'Room Charges': '$64'}, {'Room Name': 'Apartment', 'Room Charges': '$75'}, {'Room Name': 'Suite, Sea View', 'Room Charges': None}"
"Santorini, Greece",Sophia Luxury Suites,,9.0,Wonderful,"['Pet friendly', 'Room service', 'Housekeeping', 'Laundry', 'Spa', 'Free WiFi']","{'Room Name': 'Character | Superior Cave Room with Indoor Plunge Pool', 'Room Charges': '$284'}, {'Room Name': ""Poet's Upper Floor Suite with Outdoor Mini Plunge Pool & Caldera View"", 'Room Charges': '$325'}, {'Room Name': 'Helidonia | Superior Suite with Outdoor Plunge Pool & Caldera View ~ 3 pax', 'Room Charges': '$331'}, {'Room Name': 'Helidonia | Superior Suite with Outdoor Plunge Pool & Caldera View ~ 4 pax', 'Room Charges': '$349'}, {'Room Name': 'Enigma | Superior Cave Suite with Outdoor Plunge Pool & Caldera View', 'Room Charges': '$379'}, {'Room Name': 'Crypt | Exclusive Cave Suite with Indoor & Outdoor Plunge Pool & Caldera View', 'Room Charges': '$444'}, {'Room Name': 'Aroma | Superior Cave Room with Outdoor Plunge Pool & Caldera View', 'Room Charges': None}, {'Room Name': 'Efhari | Exclusive Suite with Outdoor Plunge Pool & Panoramic Caldera View', 'Room Charges': None}, {'Room Name': 'Superior Honeymoon Cave Suite with Indoor & Outdoor Plunge Pool & Caldera View', 'Room Charges': None}, {'Room Name': 'Sophia Privilege - Imerovigli', 'Room Charges': None}, {'Room Name': 'Helidonia | Superior Suite with Outdoor Plunge Pool & Caldera View ~ 2 pax', 'Room Charges': None}, {'Room Name': 'Aurora | Superior Cave Suite with Outdoor Plunge Pool & Caldera View', 'Room Charges': None}"
"Santorini, Greece",Aghios Artemios Traditional Houses,,9.6,Exceptional,"['Bar', 'Gym', 'Pool', 'Room service', 'Breakfast included', 'Laundry']","{'Room Name': 'Studio Two Rooms', 'Room Charges': '$100'}, {'Room Name': 'Standard Double Room (1-2 persons)', 'Room Charges': '$100'}, {'Room Name': 'Superior Room (1-3 persons)', 'Room Charges': '$125'}, {'Room Name': 'Suite, 1 Bedroom (1-4 persons)', 'Room Charges': '$146'}, {'Room Name': 'Junior Studio Suite (1-3 persons)', 'Room Charges': '$166'}, {'Room Name': 'Honeymoon Double Room (1-3 persons)', 'Room Charges': '$191'}, {'Room Name': 'Suite, 2 Bedrooms (1-5 persons)', 'Room Charges': None}"
"Santorini, Greece",Stavros Villas,,8.8,Excellent,"['Pool', 'Breakfast available', 'Room service', 'Laundry', 'Parking included', 'Housekeeping']","{'Room Name': 'Double or Twin Room', 'Room Charges': '$46'}, {'Room Name': 'Triple Room', 'Room Charges': '$62'}, {'Room Name': 'Quadruple Room', 'Room Charges': '$71'}, {'Room Name': 'Triple Room', 'Room Charges': '$78'}, {'Room Name': 'Double Standard', 'Room Charges': '$4,728'}"
"Santorini, Greece",On the Cliff,,8.4,Very good,"['Breakfast included', 'Restaurant', 'Bar', 'Room service', '24/7 front desk', 'Parking included']","{'Room Name': 'Deluxe Suite with Caldera View and Private Jacuzzi', 'Room Charges': '$255'}, {'Room Name': 'Deluxe Suite With Caldera View And Private Jacuzzi', 'Room Charges': '$366'}, {'Room Name': 'Family Suite with Caldera View and Private Jacuzzi', 'Room Charges': '$400'}, {'Room Name': 'Junior Suite with Caldera View and Private Jacuzzi - A-', 'Room Charges': None}, {'Room Name': 'Junior Suite with Caldera View and Private Jacuzzi - B-', 'Room Charges': None}, {'Room Name': 'Superior Suite with Caldera View and Private Jacuzzi', 'Room Charges': None}"
"Santorini, Greece",Santorini Princess Spa Hotel,5.0,9.8,Exceptional,"['Breakfast included', 'Spa', 'Pool', 'Restaurant', 'Bar', 'Hot Tub']","{'Room Name': 'Double room with caldera view', 'Room Charges': '$439'}, {'Room Name': 'Superior room with caldera view', 'Room Charges': '$519'}, {'Room Name': 'Triple room with caldera view', 'Room Charges': '$519'}, {'Room Name': 'Two-bedroom Caldera View', 'Room Charges': '$613'}, {'Room Name': 'Serenity Suite Caldera View with Hot tub', 'Room Charges': '$670'}, {'Room Name': 'Grand Honeymoon villa with hot tub and caldera view', 'Room Charges': '$839'}"
"Santorini, Greece",Kafieris View Hotel - Adults Only,,8.4,Very good,"['Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Room', 'Room Charges': '$95'}, {'Room Name': 'Triple Room, Sea View', 'Room Charges': '$109'}, {'Room Name': 'Family Room, Partial Sea View', 'Room Charges': '$131'}, {'Room Name': 'Standard Room (Shared Balcony)', 'Room Charges': '$138'}, {'Room Name': 'Double Room (Caldera View)', 'Room Charges': '$146'}, {'Room Name': 'Double Room (Panoramic View)', 'Room Charges': '$160'}, {'Room Name': 'Junior Suite, Jetted Tub', 'Room Charges': '$167'}, {'Room Name': 'Superior Suite, Jetted Tub, Sea View', 'Room Charges': None}"
"Santorini, Greece",Ilioperato Traditional Apartments,4.0,9.6,Exceptional,"['Bar', 'Pool', 'Room service', 'Breakfast included', 'Parking included', 'Air conditioning']","{'Room Name': 'Economy Room', 'Room Charges': '$214'}, {'Room Name': 'Honeymoon Double Room', 'Room Charges': '$305'}, {'Room Name': 'Superior Room', 'Room Charges': '$292'}, {'Room Name': 'Standard Room', 'Room Charges': '$324'}, {'Room Name': 'Apartment (Cave)', 'Room Charges': '$332'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$409'}, {'Room Name': 'Deluxe Apartment', 'Room Charges': '$568'}, {'Room Name': 'Economy Apartment', 'Room Charges': None}"
"Santorini, Greece",Dioskouri Art Villas,3.0,9.4,Exceptional,"['Breakfast included', 'Pool', 'Bar', 'Housekeeping', 'Kitchen', 'Air conditioning']","{'Room Name': 'Deluxe Double Room', 'Room Charges': '$87'}, {'Room Name': 'Deluxe Triple Room', 'Room Charges': '$104'}, {'Room Name': 'Apartment, 2 Bedrooms (Maisonette with Plunge Pool)', 'Room Charges': '$216'}"
"Santorini, Greece",Aeolos Art and Eco Suites - Adults Only,,9.6,Exceptional,"['Pool', 'Parking included', 'Free WiFi', 'Kitchen', 'Air conditioning']","{'Room Name': 'Junior Studio, (Calypso) Jetted Tub', 'Room Charges': '$148'}, {'Room Name': 'Studio, Jetted Tub (Cave Pelagos)', 'Room Charges': '$174'}, {'Room Name': 'Superior Studio, Jetted Tub, Sea View ( Daphne)', 'Room Charges': '$226'}, {'Room Name': 'Honeymoon Studio, Jetted Tub, Sea View (Ilios)', 'Room Charges': '$252'}, {'Room Name': 'Honeymoon Studio, Jetted Tub, Sea View (Anemos)', 'Room Charges': '$277'}, {'Room Name': 'Junior Suite, Jetted Tub, Sea View (Meltemi)', 'Room Charges': '$289'}, {'Room Name': 'Honeymoon Suite, Jetted Tub, Sea View (Aegeo)', 'Room Charges': '$329'}, {'Room Name': 'Executive Suite, Jetted Tub, Sea View (Cave Ikaros)', 'Room Charges': '$355'}, {'Room Name': 'Junior Studio EROS, Sea View Jetted Tub', 'Room Charges': None}"
"Santorini, Greece",Villa Manos,4.0,8.8,Excellent,"['Pool', 'Bar', 'Hot Tub', 'Room service', 'Laundry', 'Parking included']","{'Room Name': 'Superior Double Room', 'Room Charges': '$72'}, {'Room Name': 'Superior Quadruple Room', 'Room Charges': '$99'}, {'Room Name': 'Family Room', 'Room Charges': '$121'}, {'Room Name': 'Standard Room (6 persons)', 'Room Charges': '$121'}, {'Room Name': 'Quadruple Room', 'Room Charges': None}, {'Room Name': 'Standard Room', 'Room Charges': None}, {'Room Name': 'Standard Triple Room', 'Room Charges': None}"
"Santorini, Greece",The Boathouse Hotel,,9.0,Wonderful,"['Breakfast included', 'Bar', 'Room service', 'Pet friendly', 'Pool', 'Laundry']","{'Room Name': 'Economy Double Room', 'Room Charges': '$106'}, {'Room Name': 'Double Room, Sea View, Poolside', 'Room Charges': '$117'}, {'Room Name': 'Double Room, Sea View (Upstairs)', 'Room Charges': '$129'}, {'Room Name': 'Honeymoon Suite', 'Room Charges': '$180'}, {'Room Name': 'Suite, Garden Area', 'Room Charges': None}"
"Santorini, Greece",Pension The Flower,,9.8,Exceptional,"['Pool', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double Room, Sea View', 'Room Charges': '$78'}, {'Room Name': 'Triple Room, Sea View', 'Room Charges': '$102'}, {'Room Name': 'Family Quadruple Room, Sea View', 'Room Charges': '$121'}"
"Santorini, Greece",Santorini View,3.0,9.4,Exceptional,"['Breakfast included', 'Pool', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Classic Double or Twin Room', 'Room Charges': '$107'}, {'Room Name': 'Standard Room with Terrace or Patio', 'Room Charges': '$118'}, {'Room Name': 'Standard Room with Balcony & Sea View', 'Room Charges': '$142'}, {'Room Name': 'Junior Suite with Sea View', 'Room Charges': '$158'}, {'Room Name': 'Standard Room with Balcony & Caldera View', 'Room Charges': '$165'}, {'Room Name': 'Junior Suite with Panoramic Caldera View', 'Room Charges': '$189'}, {'Room Name': 'Deluxe Double with Panoramic Caldera View', 'Room Charges': '$212'}, {'Room Name': 'Deluxe Double with Panoramic Caldera View & Hot Tub', 'Room Charges': '$219'}, {'Room Name': 'Suite with Side Caldera View', 'Room Charges': '$222'}, {'Room Name': 'Superior Double with Caldera View', 'Room Charges': None}"
"Santorini, Greece",Villa Happening,,9.0,Wonderful,"['Breakfast available', 'Room service', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Economy Room', 'Room Charges': '$87'}, {'Room Name': 'Superior Room with private balcony', 'Room Charges': '$103'}, {'Room Name': 'Standard Room', 'Room Charges': '$95'}, {'Room Name': 'Superior Room', 'Room Charges': '$103'}, {'Room Name': 'Suite, Jetted Tub', 'Room Charges': '$174'}"
"Santorini, Greece",Delion View Hotel,4.0,9.6,Exceptional,"['Breakfast included', 'Pool', 'Laundry', 'Housekeeping', 'Free WiFi']","{'Room Name': 'Comfort Double Room, Sea View', 'Room Charges': '$172'}, {'Room Name': 'Premium Double Caldera & Volcano View', 'Room Charges': '$234'}, {'Room Name': 'Suite, Partial Sea View', 'Room Charges': '$250'}, {'Room Name': 'Junior Suite Caldera & Volcano View', 'Room Charges': '$275'}, {'Room Name': 'Junior Suite, Terrace, Sea View', 'Room Charges': '$275'}"
"Santorini, Greece",Villa Ilias Caldera Hotel,,9.6,Exceptional,"['Breakfast included', 'Bar', 'Parking included', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Standard Single room, Sea view (Pool level)', 'Room Charges': '$136'}, {'Room Name': 'Superior Single Room, Ocean View', 'Room Charges': '$204'}, {'Room Name': 'Standard Single Room, Pool View (Pool Level)', 'Room Charges': '$136'}, {'Room Name': 'Standard Double Room, Courtyard View (Village View )', 'Room Charges': '$145'}, {'Room Name': 'Standard Double Room, City View', 'Room Charges': '$150'}, {'Room Name': 'Superior Double Room (Caldera VIew)', 'Room Charges': '$204'}, {'Room Name': 'Junior Studio Suite (Caldera View)', 'Room Charges': '$259'}, {'Room Name': 'Junior Studio Suite, Ocean View', 'Room Charges': '$259'}, {'Room Name': 'Superior Suite, Terrace, Ocean View', 'Room Charges': '$365'}"
"Santorini, Greece",Hotel Mylos,1.0,9.2,Wonderful,"['Breakfast included', 'Room service', 'Housekeeping', 'Air conditioning', 'Parking included', 'Free WiFi']","{'Room Name': 'Standard Room', 'Room Charges': '$127'}, {'Room Name': 'Superior Room', 'Room Charges': '$136'}, {'Room Name': 'Premier Room (Caldera view)', 'Room Charges': '$156'}"
"Santorini, Greece",Epavlis Hotel & Spa,4.0,8.4,Very good,"['Breakfast included', 'Pool', 'Bar', 'Hot Tub', '24/7 front desk', 'Room service']","{'Room Name': 'Standard Room', 'Room Charges': '$89'}, {'Room Name': 'Double Superior With Sea View', 'Room Charges': '$113'}, {'Room Name': 'Standard Room', 'Room Charges': '$92'}, {'Room Name': 'Superior Room', 'Room Charges': '$93'}, {'Room Name': 'Family Room', 'Room Charges': '$99'}, {'Room Name': 'Superior Room, Sea View', 'Room Charges': '$111'}, {'Room Name': 'Deluxe Room, Sea View', 'Room Charges': '$123'}, {'Room Name': 'Deluxe Sea View Room', 'Room Charges': '$125'}, {'Room Name': 'Deluxe Room, Hot Tub', 'Room Charges': '$157'}, {'Room Name': 'Deluxe Room, Hot Tub, Sea View', 'Room Charges': '$175'}"
"Santorini, Greece",SantAnna Luxury Suites,,9.6,Exceptional,"['Breakfast included', 'Bar', 'Laundry', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Junior Suite Pool Front', 'Room Charges': '$192'}, {'Room Name': 'Junior Suite (Pool Front)', 'Room Charges': '$219'}, {'Room Name': 'Deluxe Pool Front Garden View', 'Room Charges': '$249'}, {'Room Name': 'Deluxe Suite with Garden View', 'Room Charges': '$284'}, {'Room Name': 'Honeymoon With Private Pool & Sea View', 'Room Charges': '$345'}, {'Room Name': 'Honeymoon Suite with Private Pool, Sea View', 'Room Charges': '$382'}"
"Santorini, Greece",The Last Sunbeam - Adults Only,,9.6,Exceptional,"['Breakfast included', 'Bar', 'Laundry', 'Pool', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Double Room', 'Room Charges': '$184'}, {'Room Name': 'Classic Double Room, Balcony', 'Room Charges': '$206'}, {'Room Name': 'Superior Room', 'Room Charges': '$241'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$276'}, {'Room Name': 'Deluxe Room, 2 Bedrooms, Sea View', 'Room Charges': '$309'}, {'Room Name': 'Executive Room', 'Room Charges': '$344'}"
"Santorini, Greece",Anemomilos Hotel & Apartments,1.0,9.0,Wonderful,"['Breakfast available', 'Pool', 'Bar', 'Parking included', 'Housekeeping', 'Air conditioning']","{'Room Name': 'Standard Room', 'Room Charges': '$108'}, {'Room Name': 'Standard Room, Sea View', 'Room Charges': '$129'}, {'Room Name': 'Studio', 'Room Charges': '$150'}, {'Room Name': 'Superior Studio, Hot Tub', 'Room Charges': '$183'}, {'Room Name': 'Superior Studio, Hot Tub, Partial Sea View', 'Room Charges': '$208'}, {'Room Name': 'Villa, 1 Bedroom, Pool Access (Caldera View)', 'Room Charges': '$266'}, {'Room Name': 'Villa, Pool Access', 'Room Charges': '$283'}, {'Room Name': 'Villa, Hot Tub (caldera view)', 'Room Charges': '$366'}, {'Room Name': 'Private One Bedroom Villa with Hot tub and Caldera View(Avra)', 'Room Charges': None}"
"Santorini, Greece",Afroditi Venus Beach Hotel & Spa,4.0,8.8,Excellent,"['On private beach', 'Restaurant', 'Pool', 'Breakfast included', 'Bar', '24/7 front desk']","{'Room Name': 'Standard Room', 'Room Charges': '$100'}, {'Room Name': 'Double or Twin Room, Garden View (No Balcony)', 'Room Charges': '$100'}, {'Room Name': 'Standard Double', 'Room Charges': '$102'}, {'Room Name': 'Executive Room', 'Room Charges': '$141'}, {'Room Name': 'Suite', 'Room Charges': '$158'}, {'Room Name': 'Junior Suite, Jetted Tub', 'Room Charges': '$179'}, {'Room Name': 'Apartment, 2 Bedrooms (Maisonette )', 'Room Charges': '$208'}, {'Room Name': 'Deluxe Room, Sea View (Outdoor Jetted Tub)', 'Room Charges': '$216'}, {'Room Name': 'Superior Double Room', 'Room Charges': None}, {'Room Name': 'Junior Suite', 'Room Charges': None}"
"Santorini, Greece",Villa Koronios,,9.2,Wonderful,"['Pool', 'Hot Tub', 'Room service', 'Parking included', 'Laundry', 'Housekeeping']","{'Room Name': 'Standard Room', 'Room Charges': '$50'}, {'Room Name': 'Studio', 'Room Charges': '$58'}, {'Room Name': 'Standard Triple Room', 'Room Charges': '$75'}"
"Santorini, Greece",The Museum Project Oia,,9.6,Exceptional,"['Pool', 'Breakfast available', 'Bar', 'Spa', 'Air conditioning', 'Housekeeping']","{'Room Name': 'Double Room', 'Room Charges': '$146'}, {'Room Name': 'Cave House Suite', 'Room Charges': '$164'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$173'}, {'Room Name': 'Deluxe Double Room with Balcony', 'Room Charges': '$181'}, {'Room Name': 'Junior Pool Suite', 'Room Charges': '$207'}, {'Room Name': 'Deluxe Pool Suite', 'Room Charges': '$207'}, {'Room Name': 'Deluxe Seaview Suite', 'Room Charges': '$346'}, {'Room Name': 'Deluxe Triple Room with Balcony', 'Room Charges': None}"
"Santorini, Greece",MyBoZer Hotel Kallisto,4.0,9.4,Exceptional,"['Breakfast included', 'Bar', 'Laundry', 'Pool', 'Room service', 'Parking included']","{'Room Name': 'Maisonette with Sea View & Caldera View', 'Room Charges': '$166'}, {'Room Name': 'Suite, 1 Bedroom (Sea View & Volcano View)', 'Room Charges': '$200'}, {'Room Name': 'Master Suite with Sea View & Volcano View', 'Room Charges': '$216'}, {'Room Name': 'Superior Suite, 1 Bedroom (Sea View & Volcano View)', 'Room Charges': None}, {'Room Name': 'Studio Suite (Sea View & Volcano View)', 'Room Charges': None}, {'Room Name': 'Junior Suite (Sea View & Volcano View)', 'Room Charges': None}, {'Room Name': 'Junior Maisonette with Sea View & Caldera View', 'Room Charges': None}"
"Santorini, Greece",Hippocampus Hotel,,9.8,Exceptional,"['Pool', 'Breakfast included', 'Bar', 'Spa', 'Pet friendly', '24/7 front desk']","{'Room Name': 'Double Room', 'Room Charges': '$104'}, {'Room Name': 'Triple Room', 'Room Charges': '$135'}, {'Room Name': 'Junior Suite, Pool View', 'Room Charges': '$151'}, {'Room Name': 'Family Studio', 'Room Charges': '$161'}, {'Room Name': 'Deluxe Double Room with Plunge Pool', 'Room Charges': '$198'}, {'Room Name': 'Maisonette', 'Room Charges': '$198'}, {'Room Name': 'Large Deluxe Room with Plunge Pool', 'Room Charges': '$203'}, {'Room Name': 'Junior Suite, Pool View with Plunge pool', 'Room Charges': '$244'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': None}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': None}"
"Santorini, Greece",Kastro Mansion,3.0,9.8,Exceptional,"['Spa', 'Breakfast available', 'Laundry', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Traditional Suite (Hermes)', 'Room Charges': '$124'}, {'Room Name': 'Honeymoon Suite, Sea View (Zeus)', 'Room Charges': '$221'}, {'Room Name': 'Deluxe Suite, 2 Bedrooms, Hot Tub, Sea View', 'Room Charges': None}, {'Room Name': 'Premium Suite, 2 Bedrooms, Hot Tub (Calypso)', 'Room Charges': None}"
"Santorini, Greece","Sea Breeze Santorini Beach Resort, Curio Collection Hilton",5.0,10,Exceptional,"['Spa', 'Pool', 'Breakfast included', 'Bar', 'Gym', '24/7 front desk']","{'Room Name': 'King Guestroom with Private Outdoor Hot Tub', 'Room Charges': '$277'}, {'Room Name': 'Queen Guestroom with Private Outdoor Hot Tub', 'Room Charges': '$277'}, {'Room Name': 'King Guestroom with Private Heated Pool and Hydromassage', 'Room Charges': '$319'}, {'Room Name': 'King Junior Suite with Private Outdoor Hot Tub', 'Room Charges': '$335'}, {'Room Name': 'King Junior Suite with Private Heated Pool and Hydromassage', 'Room Charges': '$351'}, {'Room Name': 'King Duplex Suite with Private Heated Pool and Hydromassage', 'Room Charges': '$465'}, {'Room Name': 'Queen Duplex Suite with Private Heated Pool and Hydromassage', 'Room Charges': '$465'}, {'Room Name': 'King Premium Duplex Suite  with Private Heated Pool and Hydromassage', 'Room Charges': '$521'}, {'Room Name': 'King Duplex Suite Sea View with Private Heated Pool and Hydromassage', 'Room Charges': '$624'}, {'Room Name': 'Queen Duplex Suite Sea View with Private Heated Pool and Hydromassage', 'Room Charges': '$624'}, {'Room Name': 'Premium Suite, 1 King Bed, Pool View (Duplex)', 'Room Charges': '$806'}, {'Room Name': 'King Two-Bedroom Duplex Suite with Private Heated Pool and Hydromassage', 'Room Charges': '$838'}, {'Room Name': 'Queen Two-Bedroom Duplex Suite with Private Heated Pool and Hydromassage', 'Room Charges': '$838'}"
"Santorini, Greece",North Santorini - A Luxury Spa Hotel,5.0,9.8,Exceptional,"['Spa', 'Restaurant', 'Bar', 'Hot Tub', 'Pool', 'Gym']","{'Room Name': 'Elegant Suite, Hot Tub', 'Room Charges': '$281'}, {'Room Name': 'Panoramic Suite, Hot Tub', 'Room Charges': '$308'}, {'Room Name': 'Deluxe Suite With Private Pool', 'Room Charges': '$335'}, {'Room Name': 'Premium Suite (with Private pool)', 'Room Charges': '$379'}, {'Room Name': ""Bird's Eye Suite with Private Pool"", 'Room Charges': '$568'}, {'Room Name': 'North Villa, Private Pool (With Heated Jetted Tub)', 'Room Charges': '$622'}, {'Room Name': 'Grand North Suite (Private Heated Pool)', 'Room Charges': None}, {'Room Name': 'Honeymoon Heated Pool Suite', 'Room Charges': None}"
"Santorini, Greece",Danae Suites Santorini,4.0,9.6,Exceptional,"['Bar', 'Room service', 'Pool', 'Laundry', 'Parking included', 'Breakfast included']","{'Room Name': 'Cave Suite with Sea View', 'Room Charges': '$153'}, {'Room Name': 'Deluxe Suite with Sea View', 'Room Charges': '$176'}, {'Room Name': 'Deluxe Suite with Sea View and Outdoor Hot Tub', 'Room Charges': '$191'}, {'Room Name': 'Superior Suite with Sea View and Outdoor Hot Tub', 'Room Charges': '$212'}, {'Room Name': 'Honeymoon Villa with Sea View and Private Pool', 'Room Charges': '$294'}, {'Room Name': 'Private Split - Level Villa with Sea View and Private Pool', 'Room Charges': '$299'}"
"Santorini, Greece",Nemesis,,9.4,Exceptional,"['Breakfast available', 'Room service', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Double or Hollywood Twin Room with Sunrise View', 'Room Charges': '$119'}, {'Room Name': 'Double Room with Sunrise View', 'Room Charges': '$127'}, {'Room Name': 'Deluxe Double Room with Sunrise View', 'Room Charges': '$134'}, {'Room Name': 'Junior Suite with Caldera View', 'Room Charges': '$155'}, {'Room Name': 'Duplex Suite with Caldera View', 'Room Charges': '$169'}, {'Room Name': 'Suite with Caldera View', 'Room Charges': '$183'}, {'Room Name': 'Single Room with Side-Sea View', 'Room Charges': None}"
"Santorini, Greece",Astra Suites,,9.8,Exceptional,"['Breakfast included', 'Hot Tub', 'Bar', 'Spa', 'Laundry', 'Room service']","{'Room Name': 'Studio', 'Room Charges': '$320'}, {'Room Name': 'Junior Suite (classic)', 'Room Charges': '$412'}, {'Room Name': 'Studio', 'Room Charges': '$364'}, {'Room Name': 'Classic Junior Suite', 'Room Charges': '$468'}, {'Room Name': 'Premier Junior Suite', 'Room Charges': '$520'}, {'Room Name': 'Senior Suite', 'Room Charges': '$549'}, {'Room Name': 'Suite, Jetted Tub (outdoor, Astra)', 'Room Charges': '$732'}, {'Room Name': 'Suite, Private Pool', 'Room Charges': '$897'}, {'Room Name': 'Suite (Infinity Pool, Astra)', 'Room Charges': '$1,080'}, {'Room Name': 'Luxury Villa (Astra)', 'Room Charges': None}, {'Room Name': 'Superior Jetted Tub', 'Room Charges': None}"
"Santorini, Greece",Andromeda Villas,3.0,8.4,Very good,"['Pool', 'Bar', 'Breakfast available', '24/7 front desk', 'Spa', 'Room service']","{'Room Name': 'Classic Double Room By The Pool', 'Room Charges': '$152'}, {'Room Name': 'Superior Room, Sea View', 'Room Charges': '$193'}, {'Room Name': 'Double Superior', 'Room Charges': '$170'}, {'Room Name': 'Classic Room, Sea View', 'Room Charges': '$173'}, {'Room Name': 'Double Room - Superior', 'Room Charges': '$192'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$225'}, {'Room Name': 'Superior Triple Room', 'Room Charges': '$225'}, {'Room Name': 'Junior Suite, Sea View', 'Room Charges': '$239'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$267'}, {'Room Name': 'Elite Apartment, 2 Bedrooms', 'Room Charges': '$299'}, {'Room Name': 'Suite, Jetted Tub, Sea View (VIP)', 'Room Charges': '$318'}, {'Room Name': 'Family Suite, 2 Bedrooms, Jetted Tub', 'Room Charges': '$364'}, {'Room Name': 'Premium Studio Suite', 'Room Charges': '$387'}, {'Room Name': 'Honeymoon Suite, Private Pool', 'Room Charges': '$400'}, {'Room Name': 'Deluxe Suite, Private Pool', 'Room Charges': None}"
"Santorini, Greece",Villa Fotini,,9.0,Wonderful,"['Room service', 'Housekeeping', 'Air conditioning', 'Free WiFi']","{'Room Name': 'Basic Room', 'Room Charges': '$71'}, {'Room Name': 'Standard Double Room', 'Room Charges': '$76'}, {'Room Name': 'Standard Twin Room', 'Room Charges': '$76'}, {'Room Name': 'Comfort Studio', 'Room Charges': '$82'}, {'Room Name': 'Deluxe Double Room', 'Room Charges': '$93'}, {'Room Name': 'Superior Room', 'Room Charges': '$93'}"
