Location,Hotel Name,Stars,Rating,Review Keyword,Services,Property Offers
"Dubai, UAE","Crowne Plaza Festival City, an IHG Hotel",5.0,9.4,Exceptional,"['Pool', 'Hot Tub', 'Bar', 'Room service', 'Spa', 'Breakfast available']","{'Room Name': 'Standard Room', 'Room Charges': '$151'}, {'Room Name': 'Standard Room, 1 King Bed (Waterfront View)', 'Room Charges': '$168'}, {'Room Name': 'Standard Room, 2 Twin Beds (Waterfront View)', 'Room Charges': '$168'}, {'Room Name': 'Standard Room (Waterfront View)', 'Room Charges': '$168'}, {'Room Name': 'Premium Room, 1 King Bed (Waterfront View)', 'Room Charges': '$219'}, {'Room Name': 'Suite (Diplomatic)', 'Room Charges': '$560'}, {'Room Name': 'Standard Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom (Waterfront View)', 'Room Charges': None}"
"Dubai, UAE",Media Rotana,5.0,8.8,Excellent,"['Bar', 'Pool', 'Room service', 'Spa', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Room, 1 King Bed (Spacious)', 'Room Charges': '$129'}, {'Room Name': 'Premium Room - King', 'Room Charges': '$162'}, {'Room Name': 'Suite, 1 Bedroom', 'Room Charges': '$207'}, {'Room Name': 'Suite, 1 Bedroom (Spacious)', 'Room Charges': '$229'}, {'Room Name': 'One Bedroom Suite', 'Room Charges': '$263'}, {'Room Name': 'Premium Suite', 'Room Charges': '$292'}, {'Room Name': 'Room, 2 Twin Beds (Guest)', 'Room Charges': None}, {'Room Name': 'Room, 2 Twin Beds (Spacious)', 'Room Charges': None}, {'Room Name': 'Family Room, Multiple Beds, Connecting Rooms (King and Twin Bed)', 'Room Charges': None}, {'Room Name': 'Family Suite, 1 Bedroom (King and Twin Bed)', 'Room Charges': None}, {'Room Name': 'Room, 1 King Bed (Guest)', 'Room Charges': None}"
"Dubai, UAE",Ramee Rose Hotel,4.0,8.6,,"['Bar', 'Spa', 'Housekeeping', 'Room service', '24/7 front desk', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$52'}, {'Room Name': 'Royal Executive Suite', 'Room Charges': '$78'}, {'Room Name': 'Executive Suite', 'Room Charges': None}, {'Room Name': 'Standard Room (Single )', 'Room Charges': None}, {'Room Name': 'Family Interconnecting Room', 'Room Charges': None}"
"Dubai, UAE",Capitol Hotel,4.0,10.0,Good,"['Bar', 'Pool', 'Spa', 'Gym', 'Parking included', 'Air conditioning']","{'Room Name': 'Standard Twin Room', 'Room Charges': '$74'}, {'Room Name': 'Executive Double Room', 'Room Charges': '$112'}, {'Room Name': 'Double Or Twin Standard', 'Room Charges': '$124'}, {'Room Name': 'Executive Twin Room', 'Room Charges': '$139'}, {'Room Name': 'Double Or Twin Executive', 'Room Charges': '$157'}, {'Room Name': 'Falcon Suite', 'Room Charges': '$191'}, {'Room Name': 'Suite, 1 Bedroom (Falcon)', 'Room Charges': '$218'}, {'Room Name': 'Suite, 1 Bedroom (Amiri)', 'Room Charges': '$245'}, {'Room Name': 'Standard Single Room', 'Room Charges': None}, {'Room Name': 'Standard Room', 'Room Charges': None}, {'Room Name': 'Executive Single Room', 'Room Charges': None}"
"Dubai, UAE",The Lana - Dorchester Collection,5.0,9.2,Wonderful,"['Bar', 'Spa', 'Room service', 'Pool', 'Breakfast available', 'Laundry']","{'Room Name': 'Room (Sunrise)', 'Room Charges': '$744'}, {'Room Name': 'Room (Sunrise Sky)', 'Room Charges': '$803'}, {'Room Name': 'Room (Marina)', 'Room Charges': '$1,175'}, {'Room Name': 'Room (Marina Sky)', 'Room Charges': '$1,268'}, {'Room Name': 'Junior Suite', 'Room Charges': '$1,326'}, {'Room Name': 'Junior Suite (Marina)', 'Room Charges': '$1,367'}, {'Room Name': 'Suite', 'Room Charges': '$2,151'}, {'Room Name': 'Suite (Marina)', 'Room Charges': '$2,968'}, {'Room Name': 'Suite (Marina Sky)', 'Room Charges': '$3,158'}, {'Room Name': 'Suite (Lana)', 'Room Charges': '$3,294'}, {'Room Name': 'Suite, Terrace (Marina)', 'Room Charges': '$5,731'}, {'Room Name': 'Suite (Marina Duplex)', 'Room Charges': '$7,092'}"
"Dubai, UAE",W Dubai - Mina Seyahi,5.0,9.2,Wonderful,"['Bar', 'On private beach', 'All inclusive', 'Pool', 'Spa', 'Room service']","{'Room Name': 'Fantastic King - Sea View with Balcony', 'Room Charges': '$354'}, {'Room Name': 'Fantastic Twin - Sea View with Balcony', 'Room Charges': '$357'}, {'Room Name': 'Marvelous Twin - Sea View with Balcony', 'Room Charges': '$422'}, {'Room Name': 'Marvelous King - Sea View with Balcony', 'Room Charges': '$422'}, {'Room Name': 'Fantastic Corner King - Panoramic Sea View', 'Room Charges': '$436'}, {'Room Name': 'Spectacular King -W-IP access- Sea View and High Floor with Balcony', 'Room Charges': '$476'}, {'Room Name': 'Spectacular Twin, 2 Twin Beds, Sea View (W-IP access, High Floor)', 'Room Charges': '$476'}, {'Room Name': 'Marvelous Corner King - Panoramic Sea View with Balcony', 'Room Charges': '$517'}, {'Room Name': 'Spectacular Corner King - Panoramic Sea View with Balcony', 'Room Charges': '$558'}, {'Room Name': 'Fantastic Suite King- W-IP Access- Panoramic Sea View with Balcony', 'Room Charges': '$735'}, {'Room Name': 'Family Room, 1 Double Bed, Sea View', 'Room Charges': '$779'}, {'Room Name': 'Marvelous Suite King- W-IP Access', 'Room Charges': '$817'}, {'Room Name': 'Family Corner, Sea View', 'Room Charges': '$1,145'}, {'Room Name': 'Family Suite, 1 Double Bed, Balcony, Sea View', 'Room Charges': '$1,438'}"
"Dubai, UAE",Al Khoory Hotel Apartments,5.0,8.6,Excellent,"['Pool', 'Washer', 'Room service', 'Breakfast available', 'Outdoor Space', 'Housekeeping']","{'Room Name': 'Studio', 'Room Charges': '$95'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$112'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': None}"
"Dubai, UAE",Montreal Barsha Hotel,,8.0,Very good,"['Spa', 'Room service', 'Pool', 'Bar', 'Breakfast available', 'Air conditioning']","{'Room Name': 'Double Deluxe', 'Room Charges': '$75'}, {'Room Name': 'Superior Room With Balcony', 'Room Charges': '$82'}, {'Room Name': 'Junior Suite', 'Room Charges': '$117'}"
"Dubai, UAE","Radisson Blu Hotel, Dubai Deira Creek",5.0,9.0,Wonderful,"['Restaurant', 'Breakfast available', 'Pool', 'Bar', 'Spa', 'Room service']","{'Room Name': 'Executive Room, Balcony (Creek View, Lounge Access)', 'Room Charges': '$149'}, {'Room Name': 'Standard Room, Balcony (Creek View)', 'Room Charges': '$167'}, {'Room Name': 'Junior Suite, Balcony (Creek View, Lounge Access)', 'Room Charges': '$186'}, {'Room Name': 'Suite, Balcony (Creek View, Lounge Access)', 'Room Charges': '$210'}"
"Dubai, UAE",Paramount Hotel Dubai,5.0,8.4,Very good,"['Bar', 'Pool', 'Spa', 'Room service', 'Laundry', 'Housekeeping']","{'Room Name': 'Scene Room', 'Room Charges': '$209'}, {'Room Name': 'Scene Room Downtown View', 'Room Charges': '$227'}, {'Room Name': 'Stage Suite', 'Room Charges': '$276'}, {'Room Name': 'Premiere Suite', 'Room Charges': '$398'}, {'Room Name': 'Family Room, Downtown View', 'Room Charges': '$532'}, {'Room Name': 'Charleston Suite', 'Room Charges': '$643'}, {'Room Name': 'Don Corleone Suite', 'Room Charges': '$643'}, {'Room Name': 'Carole Suite', 'Room Charges': '$643'}, {'Room Name': 'Silver Screen Suite', 'Room Charges': '$851'}, {'Room Name': 'Paramount Suite', 'Room Charges': '$937'}"
"Dubai, UAE",Carlton Downtown,4.0,8.4,Very good,"['Breakfast available', 'Bar', 'Pool', 'Room service', 'Housekeeping', '24/7 front desk']","{'Room Name': 'Classic One Bedroom Suite', 'Room Charges': '$122'}, {'Room Name': 'Premium One Bedroom Suite', 'Room Charges': '$127'}, {'Room Name': 'Deluxe Two Bedroom Suite', 'Room Charges': '$183'}, {'Room Name': 'Panoramic two bed room suite', 'Room Charges': '$198'}, {'Room Name': 'Panoramic Suite', 'Room Charges': '$221'}, {'Room Name': 'Deluxe Room', 'Room Charges': None}"
"Dubai, UAE","Marriott Resort Palm Jumeirah, Dubai",5.0,9.0,Wonderful,"['Breakfast available', 'Gym', 'Bar', 'Room service', 'On private beach', 'Pool']","{'Room Name': 'Deluxe Room, 1 King Bed with Sofa bed, Non Smoking (Balcony)', 'Room Charges': '$279'}, {'Room Name': 'Room, 2 Double Beds, Non Smoking, Sea View', 'Room Charges': '$333'}, {'Room Name': 'Executive Suite, 1 King Bed with Sofa bed, Non Smoking', 'Room Charges': '$828'}, {'Room Name': 'Presidential Suite, 1 Double Bed, Non Smoking, Sea View (Balcony)', 'Room Charges': '$4,394'}, {'Room Name': 'Penthouse, 1 Double Bed, Non Smoking, Sea View (Terrace)', 'Room Charges': '$4,939'}"
"Dubai, UAE",Barcelo Residences Dubai Marina,5.0,8.8,Excellent,"['Bar', 'Hot Tub', 'Pool', 'Housekeeping', 'Laundry', 'Outdoor Space']","{'Room Name': 'Room (Studio)', 'Room Charges': '$139'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$141'}, {'Room Name': 'Superior Apartment, 1 Bedroom', 'Room Charges': '$153'}, {'Room Name': 'One-Bedroom Apartment', 'Room Charges': '$158'}, {'Room Name': 'Superior One-Bedroom Apartment', 'Room Charges': '$171'}, {'Room Name': 'Apartment, 2 Bedrooms', 'Room Charges': '$200'}, {'Room Name': 'Two-Bedroom Apartment', 'Room Charges': '$224'}"
"Dubai, UAE",Abar Hotel Apartments,,9.0,Wonderful,"['Pool', 'Breakfast available', 'Spa', 'Outdoor Space', 'Housekeeping', 'Gym']","{'Room Name': 'Deluxe Studio, 1 King Bed', 'Room Charges': '$90'}, {'Room Name': 'Superior Apartment, 1 Bedroom', 'Room Charges': '$108'}, {'Room Name': 'Deluxe Apartment, 1 Bedroom', 'Room Charges': '$116'}, {'Room Name': 'Deluxe Apartment, 2 Bedrooms', 'Room Charges': '$222'}, {'Room Name': 'Family Apartment, 4 Bedrooms', 'Room Charges': '$564'}, {'Room Name': 'Family Apartment, 3 Bedrooms, Accessible, Connecting Rooms', 'Room Charges': None}"
"Dubai, UAE",The Tower Plaza Hotel,5.0,8.2,Very good,"['Hot Tub', 'Pool', 'Bar', 'Room service', 'Spa', 'Breakfast available']","{'Room Name': 'Premium Room', 'Room Charges': '$129'}, {'Room Name': 'Premium Twin Room', 'Room Charges': '$129'}, {'Room Name': 'Premium Room, City View', 'Room Charges': '$138'}, {'Room Name': 'Deluxe Studio, 1 King Bed', 'Room Charges': '$158'}, {'Room Name': 'Deluxe Studio, Multiple Beds', 'Room Charges': '$158'}, {'Room Name': 'Executive Studio Suite', 'Room Charges': '$198'}, {'Room Name': 'Dubai Skyline King', 'Room Charges': '$199'}, {'Room Name': 'Dubai Skyline Duplex', 'Room Charges': '$269'}"
"Dubai, UAE",Millennium Atria Business Bay,4.0,8.2,Very good,"['Room service', 'Bar', 'Breakfast available', 'Housekeeping', 'Washer', '24/7 front desk']","{'Room Name': 'Premium Apartment, 1 Bedroom', 'Room Charges': '$139'}, {'Room Name': 'Premium Studio Apartment', 'Room Charges': '$145'}, {'Room Name': 'Studio Premium', 'Room Charges': '$153'}, {'Room Name': 'Executive Studio, 1 King Bed', 'Room Charges': '$165'}, {'Room Name': 'Double Premium One Bedroom', 'Room Charges': '$166'}, {'Room Name': 'Executive Room, 1 Bedroom', 'Room Charges': '$171'}, {'Room Name': 'Studio Executive', 'Room Charges': '$174'}, {'Room Name': 'Premium Apartment, 2 Bedrooms', 'Room Charges': '$245'}, {'Room Name': 'Executive Room, 2 Bedrooms', 'Room Charges': '$289'}, {'Room Name': 'Apartment, 3 Bedrooms (Podium)', 'Room Charges': '$594'}, {'Room Name': 'Executive Room, 3 Bedrooms', 'Room Charges': None}, {'Room Name': 'Premium Room, 3 Bedrooms', 'Room Charges': None}"
"Dubai, UAE",Millennium Atria Business Bay,4.0,8.2,Very good,"['Room service', 'Bar', 'Breakfast available', 'Housekeeping', 'Washer', '24/7 front desk']","{'Room Name': 'Premium Apartment, 1 Bedroom', 'Room Charges': '$139'}, {'Room Name': 'Premium Studio Apartment', 'Room Charges': '$145'}, {'Room Name': 'Studio Premium', 'Room Charges': '$153'}, {'Room Name': 'Executive Studio, 1 King Bed', 'Room Charges': '$165'}, {'Room Name': 'Double Premium One Bedroom', 'Room Charges': '$166'}, {'Room Name': 'Executive Room, 1 Bedroom', 'Room Charges': '$171'}, {'Room Name': 'Studio Executive', 'Room Charges': '$174'}, {'Room Name': 'Premium Apartment, 2 Bedrooms', 'Room Charges': '$245'}, {'Room Name': 'Executive Room, 2 Bedrooms', 'Room Charges': '$289'}, {'Room Name': 'Apartment, 3 Bedrooms (Podium)', 'Room Charges': '$594'}, {'Room Name': 'Executive Room, 3 Bedrooms', 'Room Charges': None}, {'Room Name': 'Premium Room, 3 Bedrooms', 'Room Charges': None}"
"Dubai, UAE",SIRO One Za'abeel,5.0,8.6,Excellent,"['Bar', 'Pool', 'Spa', 'Breakfast available', '24/7 front desk', 'Laundry']","{'Room Name': 'SIRO Plus - King, complimentary fitness group classes', 'Room Charges': '$338'}, {'Room Name': 'SIRO Plus Queen, complimentary fitness group classes', 'Room Charges': '$376'}, {'Room Name': 'Deluxe Room, 1 King Bed (SIRO Plus - Burj Khalifa View)', 'Room Charges': '$430'}, {'Room Name': 'SIRO Premium King - complimentary fitness group classes', 'Room Charges': '$555'}, {'Room Name': 'SIRO Fitness Suite - personal training session with sports massage', 'Room Charges': '$1,672'}, {'Room Name': 'SIRO Recovery Suite - personal training session with recovery massage', 'Room Charges': '$1,672'}"
"Dubai, UAE",DAMAC Maison Mall Street,5.0,8.6,Good,"['Hot Tub', 'Pool', 'Washer', 'Spa', 'Room service', 'Breakfast available']","{'Room Name': 'Deluxe Room, City View', 'Room Charges': '$160'}, {'Room Name': 'Suite, 1 Bedroom City View', 'Room Charges': '$173'}, {'Room Name': 'Suite, 2 Bedrooms City View', 'Room Charges': '$318'}, {'Room Name': 'Suite, 3 Bedrooms City View', 'Room Charges': '$382'}, {'Room Name': 'Suite, 2 Bedrooms (24-Hour Stay)', 'Room Charges': '$735'}"
"Dubai, UAE",URBAN Al Khoory Hotel,,8.6,Excellent,"['Pool', 'Breakfast available', 'Housekeeping', 'Laundry', '24/7 front desk', 'Gym']","{'Room Name': 'Classic Room', 'Room Charges': '$94'}, {'Room Name': 'Skyline Premium Room, Burj Khalifa View', 'Room Charges': None}, {'Room Name': 'Skyline Room, Burj Khalifa View', 'Room Charges': None}, {'Room Name': 'Premium Room', 'Room Charges': None}"
"Dubai, UAE",First Central Hotel Suites,4.0,8.0,Very good,"['Pool', 'Spa', 'Outdoor Space', 'Housekeeping', 'Breakfast available', 'Room service']","{'Room Name': 'Classic Studio King', 'Room Charges': '$95'}, {'Room Name': 'Classic One Bedroom King', 'Room Charges': '$105'}, {'Room Name': 'Executive One Bedroom Suite King', 'Room Charges': '$281'}, {'Room Name': 'Classic Studio Suite', 'Room Charges': '$296'}, {'Room Name': 'Classic One Bedroom Suite', 'Room Charges': '$327'}, {'Room Name': 'Executive One Bedroom Suite', 'Room Charges': '$358'}, {'Room Name': 'Classic One Bedroom Twin', 'Room Charges': None}, {'Room Name': 'Executive One Bedroom Suite Twin', 'Room Charges': None}, {'Room Name': 'Executive Studio', 'Room Charges': None}, {'Room Name': 'Classic Studio Twin', 'Room Charges': None}"
"Dubai, UAE",Avani Ibn Battuta Dubai Hotel,4.0,8.8,Excellent,"['Bar', 'Pool', 'Room service', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Superior Room', 'Room Charges': '$109'}, {'Room Name': 'Superior Room, Pool View', 'Room Charges': '$130'}, {'Room Name': 'Executive Room', 'Room Charges': '$150'}, {'Room Name': 'Double Or Twin Superior', 'Room Charges': '$165'}, {'Room Name': 'Suite', 'Room Charges': '$179'}"
"Dubai, UAE",SO/ Uptown Dubai,5.0,10.0,Good,"['Bar', 'Pool', 'Spa', 'Breakfast available', 'Housekeeping', 'Laundry']","{'Room Name': 'Collection King Room', 'Room Charges': '$166'}, {'Room Name': 'Studio, 1 King Bed, Marina View', 'Room Charges': '$201'}, {'Room Name': 'Studio, 1 King Bed (Island View)', 'Room Charges': '$225'}, {'Room Name': 'Studio, 2 Twin Beds (Island View)', 'Room Charges': '$225'}, {'Room Name': 'Club Room, 1 King Bed', 'Room Charges': '$332'}, {'Room Name': 'Suite, 1 King Bed', 'Room Charges': '$377'}"
"Dubai, UAE","Th8 Palm Dubai Beach Resort, Vignette Collection",5.0,8.4,Very good,"['On private beach', 'Bar', 'Room service', 'Pool', 'Breakfast available', 'Housekeeping']","{'Room Name': 'Deluxe Room, Sea View', 'Room Charges': '$249'}, {'Room Name': 'Deluxe Room, 1 King Bed, Sea View (Arabian Sea View)', 'Room Charges': '$249'}, {'Room Name': 'Deluxe Room, 1 King Bed, Sea View (Palm Sea View)', 'Room Charges': '$269'}, {'Room Name': 'Deluxe Room, 2 Twin Beds, Sea View (Palm Sea View)', 'Room Charges': '$269'}, {'Room Name': 'Suite, 1 Bedroom, Sea View', 'Room Charges': '$405'}, {'Room Name': 'Suite, 1 Bedroom, Accessible, Balcony (Dining, Kitchen)', 'Room Charges': '$419'}, {'Room Name': 'Suite, 1 Bedroom, Balcony (Dining, Kitchen)', 'Room Charges': '$433'}, {'Room Name': 'Suite, 1 Bedroom, Balcony, Sea View (Dining, Kitchen, Arabian Sea View)', 'Room Charges': '$460'}, {'Room Name': 'Suite, 1 Bedroom, Balcony, Sea View (Dining, Kitchen, Palm Sea View)', 'Room Charges': '$501'}, {'Room Name': 'Family Suite, 2 Bedrooms, View (Palm Suite View)', 'Room Charges': '$1,045'}, {'Room Name': 'Family Suite, 2 Bedrooms, Sea View (Dining, Arabian Sea View)', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': None}, {'Room Name': 'Suite, 1 Bedroom (Dining, Garden Access)', 'Room Charges': None}, {'Room Name': 'Family Suite, 2 Bedrooms, Sea View (Dining, Palm Sea View)', 'Room Charges': None}"
"Dubai, UAE",Mövenpick Hotel Jumeirah Lakes Towers,5.0,8.2,Very good,"['Breakfast available', 'Hot Tub', 'Pool', 'Bar', 'Room service', 'Housekeeping']","{'Room Name': 'Superior Room, 1 King Bed (Free Beach Access)', 'Room Charges': '$125'}, {'Room Name': 'Superior Room, 1 King Bed, Lake View (Free Beach Access)', 'Room Charges': '$152'}, {'Room Name': 'Premium Suite, 1 King Bed (Free Beach Access)', 'Room Charges': '$261'}"
"Dubai, UAE","Citadines Culture Village Dubai, Waterfront Jadaf",3.0,9.0,Wonderful,"['Breakfast available', '24/7 front desk', 'Housekeeping', 'Pool', 'Gym', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$84'}, {'Room Name': 'Deluxe Room', 'Room Charges': '$92'}, {'Room Name': 'Double Standard', 'Room Charges': '$96'}, {'Room Name': 'Executive Room', 'Room Charges': '$101'}, {'Room Name': 'Double Deluxe', 'Room Charges': '$105'}, {'Room Name': 'Double Executive', 'Room Charges': '$115'}, {'Room Name': 'Premier Room', 'Room Charges': '$116'}"
"Dubai, UAE","voco Monaco Dubai,an IHG Hotel - Adults Only",5.0,8.8,Excellent,"['Pool', 'On private beach', 'Bar', 'All inclusive', 'Spa', 'Housekeeping']","{'Room Name': 'Premium Room, 1 King Bed (Raining Street View)', 'Room Charges': '$109'}, {'Room Name': 'Premium Room, 1 King Bed, Pool View', 'Room Charges': '$121'}, {'Room Name': 'Premium Room', 'Room Charges': '$121'}, {'Room Name': 'Premium Room, 1 King Bed, Sea View', 'Room Charges': None}, {'Room Name': 'Deluxe Room, 2 Twin Beds', 'Room Charges': None}, {'Room Name': 'Premium Room, 2 Twin Beds (Raining Street)', 'Room Charges': None}, {'Room Name': 'Suite (Monaco)', 'Room Charges': None}, {'Room Name': 'Premium Room, 1 King Bed, Sea View (Pool)', 'Room Charges': None}"
"Dubai, UAE",Pullman Dubai Jumeirah Lakes Towers - Hotel and Residence,5.0,8.6,Excellent,"['Breakfast available', 'Hot Tub', 'Bar', 'Pool', 'Room service', 'Housekeeping']","{'Room Name': 'Superior Twin Room, 2 Twin Beds', 'Room Charges': '$129'}, {'Room Name': 'Deluxe Room, 1 King Bed', 'Room Charges': '$163'}, {'Room Name': 'Executive Room, 1 King Bed', 'Room Charges': '$191'}, {'Room Name': 'Executive Twin Room, 2 Twin Beds', 'Room Charges': '$191'}, {'Room Name': 'Deluxe Executive Room, 1 King Bed', 'Room Charges': '$204'}"
"Dubai, UAE","Holiday Inn Dubai - Al Barsha, an IHG Hotel",4.0,8.6,Excellent,"['Breakfast available', 'Bar', 'Pool', 'Spa', 'Room service', 'Parking included']","{'Room Name': 'Standard Room', 'Room Charges': '$103'}, {'Room Name': 'Standard Room, 2 Twin Beds', 'Room Charges': '$103'}, {'Room Name': 'Premium Room, 1 King Bed, City View', 'Room Charges': '$116'}, {'Room Name': 'Premium Room', 'Room Charges': '$116'}, {'Room Name': 'Premium Room, 2 Twin Beds, City View', 'Room Charges': '$116'}, {'Room Name': 'Standard Room, 2 Twin Beds, Accessible Bathtub, City View', 'Room Charges': '$116'}, {'Room Name': 'Suite, 1 Bedroom, City View', 'Room Charges': '$129'}, {'Room Name': 'Suite, 1 Bedroom, Balcony', 'Room Charges': '$136'}, {'Room Name': 'Suite, 1 Bedroom, City View', 'Room Charges': '$157'}, {'Room Name': 'Suite, 1 Bedroom, Balcony, City View', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, View (Atrium View)', 'Room Charges': None}, {'Room Name': 'Standard Room, 1 King Bed, City View', 'Room Charges': None}"
"Dubai, UAE",One&Only The Palm,5.0,9.8,Exceptional,"['Bar', 'Room service', 'Breakfast included', 'On private beach', 'Pool', 'Hot Tub']","{'Room Name': 'Premier Room, 1 King Bed (Palm Manor)', 'Room Charges': '$1,111'}, {'Room Name': 'Premier Twin Room (Palm Manor)', 'Room Charges': '$1,111'}, {'Room Name': 'Premier Double Room, 2 Queen Beds (Palm Manor)', 'Room Charges': '$1,111'}, {'Room Name': 'Premier Room, 1 King Bed (Palm Beach)', 'Room Charges': '$1,285'}, {'Room Name': 'Premier Twin Room (Palm Beach)', 'Room Charges': '$1,285'}, {'Room Name': 'Premier Double Room, 2 Queen Beds (Palm Beach)', 'Room Charges': '$1,285'}, {'Room Name': 'Junior Suite (Palm Beach)', 'Room Charges': '$1,895'}, {'Room Name': 'Junior Suite (Palm Beach)', 'Room Charges': '$2,287'}, {'Room Name': 'Grand Villa, 2 Bedrooms', 'Room Charges': '$13,586'}, {'Room Name': 'Grand Villa, 3 Bedrooms (Palm Beach)', 'Room Charges': '$14,947'}"
"Dubai, UAE",Sofitel Dubai Downtown,5.0,9.2,Wonderful,"['Hot Tub', 'Bar', 'Pool', 'Spa', 'Room service', 'Breakfast available']","{'Room Name': 'Luxury Room, 1 King Bed', 'Room Charges': '$312'}, {'Room Name': 'Luxury Room, 2 Twin Beds', 'Room Charges': '$312'}, {'Room Name': 'Luxury Room, 1 King Bed, Business Lounge Access', 'Room Charges': '$353'}, {'Room Name': 'Luxury Room, 1 King Bed (Burj Khalifa View)', 'Room Charges': '$380'}, {'Room Name': 'Apartment, 1 Bedroom', 'Room Charges': '$568'}"
"Dubai, UAE",Rose Park Hotel Al Barsha,4.0,9.0,Wonderful,"['Pool', 'Spa', 'Room service', 'Parking included', 'Air conditioning', 'Breakfast available']","{'Room Name': 'Deluxe King Room', 'Room Charges': '$102'}, {'Room Name': 'Deluxe Twin Room', 'Room Charges': '$102'}, {'Room Name': 'Deluxe Suite, 1 Bedroom', 'Room Charges': '$126'}, {'Room Name': 'Deluxe Suite, 2 Bedrooms, Connecting Rooms', 'Room Charges': '$227'}"
"Dubai, UAE",SLS Dubai Hotel & Residences,5.0,8.8,Excellent,"['Bar', 'Spa', 'Room service', 'Pool', 'Breakfast available', 'Gym']","{'Room Name': 'Signature Room, 1 King Bed, Balcony', 'Room Charges': '$313'}, {'Room Name': 'Signature Room, 2 Twin Beds, Balcony (Duo Beds)', 'Room Charges': '$313'}, {'Room Name': 'Studio, 1 King Bed, Balcony (Urban Living)', 'Room Charges': '$340'}, {'Room Name': 'Signature Room, 2 Double Beds, City View', 'Room Charges': '$354'}, {'Room Name': 'Signature Room, 1 King Bed, City View', 'Room Charges': '$354'}, {'Room Name': 'Premium Room, 1 King Bed, Balcony (Sky)', 'Room Charges': '$368'}, {'Room Name': 'Signature Room, 2 Twin Beds (Burj View)', 'Room Charges': '$381'}, {'Room Name': 'Signature Room, 1 King Bed (Khalifa View)', 'Room Charges': '$381'}, {'Room Name': 'Elite Room, 1 Bedroom, Balcony (Elite Living)', 'Room Charges': '$395'}, {'Room Name': 'Premium Room, 1 King Bed, City View', 'Room Charges': '$402'}, {'Room Name': 'Room, 1 King Bed, Balcony (Sky)', 'Room Charges': '$422'}, {'Room Name': 'Duplex, 1 Bedroom, Balcony (Cloud Living)', 'Room Charges': '$581'}, {'Room Name': 'Loft, 1 Bedroom, Balcony (Inspired Living)', 'Room Charges': '$581'}, {'Room Name': 'Family Suite, 1 King Bed, Balcony (Sky)', 'Room Charges': '$581'}, {'Room Name': 'Grand Room, 1 Double Bed (Grand Burj Living)', 'Room Charges': '$713'}, {'Room Name': 'Room, 2 Bedrooms, Balcony (Wonder Living)', 'Room Charges': '$794'}, {'Room Name': 'Room, 2 Double Beds (Wonder Burj Living)', 'Room Charges': '$903'}"
"Dubai, UAE",Taj Jumeirah Lakes Towers,5.0,9.2,Wonderful,"['Pool', 'Breakfast available', 'Bar', 'Room service', 'Housekeeping', 'Spa']","{'Room Name': 'Superior Room, 1 King Bed, Golf View', 'Room Charges': '$144'}, {'Room Name': 'Superior Room, 2 Twin Beds, Golf View', 'Room Charges': '$144'}, {'Room Name': 'Club Room, 1 King Bed (Taj) Club Lounge - Afternoon High Tea and Evening Cocktail Hours', 'Room Charges': '$210'}, {'Room Name': 'Club Room, 1 Twin Bed (Taj)Club Lounge - Afternoon High Tea and Evening Cocktail Hours', 'Room Charges': '$210'}, {'Room Name': 'Club Room, 1 King Bed, Balcony', 'Room Charges': '$241'}, {'Room Name': 'Junior Suite, Golf View Club Lounge - Afternoon High Tea and Evening Cocktail Hours', 'Room Charges': '$373'}, {'Room Name': 'Suite, 1 King Bed, Balcony', 'Room Charges': '$515'}"
"Dubai, UAE",Atana Hotel,4.0,8.2,Very good,"['Pool', 'Housekeeping', 'Breakfast available', 'Room service', '24/7 front desk', 'Air conditioning']","{'Room Name': 'Standard Twin Room, 2 Twin Beds', 'Room Charges': '$91'}, {'Room Name': 'Standard Double Room, 1 King Bed', 'Room Charges': '$96'}, {'Room Name': 'Deluxe Double Room, 1 King Bed', 'Room Charges': '$125'}, {'Room Name': 'Standard Triple Room, Multiple Beds', 'Room Charges': '$136'}, {'Room Name': 'Family Room, 2 Bedrooms, Connecting Rooms (Interconnecting )', 'Room Charges': '$181'}"
